filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Gerard_Comte	2340	nos jugement prennent la teinte secrète des penchans qui nous déterminent;	150	11	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2341	avec des inclinations diverses, on désavoue ce que l'on affirmait autrefois;	150	12	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2342	et en changeant, avec le temps, de façon de penser, on n'a fait que changer d'erreur.	150	13	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2343	Telle est en peu de mots, l'histoire de tous les hommes.	150	14	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2344	Parmi eux, rien ne porte sur des principes fixes;	150	15	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2345	et celui qui a dit, opinione regina del mondo, n'a pas, ce semble si mal dit.	150	16	17	0	0.0	[]	0.0	0.017857142857142856	0.0	0.0	0.0
Gerard_Comte	2346	Après tout, s'il y a quelque vérité, qu'on me donne donc des yeux pour la voir, et qu'on me dise à quels caractères je pourrai la reconnaître.	151	0	30	1	0.0333333333333333	[['oeil']]	0.02564102564102564	0.017857142857142856	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2347	Ces caractères de vérité, jusqu'où s'étendront-ils?	151	1	9	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2348	Prendrai-je pour règle de mes idées ce qui n'est que sentiment?	151	2	13	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2349	Me bornerai-je à des vérités géométriques, sur lesquelles on s'accorde davantage, mais qui, pour la plupart, m'importent fort peu?	151	3	22	1	0.0454545454545454	[['fort']]	0.020833333333333332	0.020833333333333332	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2350	Serai-je éclairé sur cela seul, et en doute sur tout le reste?	151	4	13	0	0.0	[]	0.02	0.02	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2351	Ce qu'il y a de plus intéressant dans la société, porte sur des faits;	151	5	15	0	0.0	[]	0.0	0.0	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2352	en croirai-je, à cet égard des sens trompeurs?	151	6	9	0	0.0	[]	0.0	0.0	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2353	En croirai-je, de la part des autres hommes, des rapports encore plus infidèles?	151	7	14	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2354	Et si l'on s'accorde sur de premiers principes, sur un petit nombre de notions primitives, qui toutes, sous d'autres termes, n'expriment au fond que la même chose; est on également d'accord sur ce qui dépend du témoignage des hommes?	151	8	44	1	0.0227272727272727	[['petit']]	0.015151515151515152	0.015151515151515152	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2355	Je me trouve donc arrêté à chaque pas;	151	9	8	0	0.0	[]	0.03076923076923077	0.03076923076923077	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2356	et par-tout, le plus court, le plus sûr, est encore de douter.	151	10	13	1	0.0769230769230769	[['court']]	0.029411764705882353	0.029411764705882353	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2357	Est-il d'ailleurs en mon pouvoir de croire ou de ne pas croire?	151	11	13	0	0.0	[]	0.038461538461538464	0.037037037037037035	0.019704433497536946	0.0	0.025149670860867123
Gerard_Comte	2358	Est	152	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2359	-ce ma faute, si la vérité m'échappe?	152	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2360	Serai-je coupable pour n'avoir pas su bien raisonner, pourvu que j'aie pris soin de bien vivre?	152	2	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2361	Vos sentiment en particulier me touchent;	152	3	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2362	vos leçons me sont chères;	152	4	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2363	je voudrais penser comme vous, et je ne le puis.	152	5	10	0	0.0	[]	0.0	0.03125	0.0	0.0	0.0
Gerard_Comte	2364	Heureux ceux qui ont reçu de la nature un esprit plus souple et une raison plus docile!	153	0	17	1	0.0588235294117647	[['souple']]	0.029411764705882353	0.022727272727272728	0.009708737864077669	0.0	0.026306682088232818
Gerard_Comte	2365	La mienne, dans l'état où elle est, ne me semble, après tout, qu'un funeste présent.	153	1	17	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.009708737864077669	0.0	0.026306682088232818
Gerard_Comte	2366	N'ayant ni la force de se déterminer, ni celle de rester incertaine; connaissant sa propre faiblesse, et s'élevant sans cesse au dessus de ses forces pour retomber plus lourdement;	153	2	31	0	0.0	[]	0.0	0.0	0.009708737864077669	0.0	0.026306682088232818
Gerard_Comte	2367	ne pouvant me rendre tranquille qu'en se taisant, et voulant raisonner toujours;	153	3	13	0	0.0	[]	0.0	0.0	0.009708737864077669	0.0	0.026306682088232818
Gerard_Comte	2368	m'agitant au dedans par de violentes secousses et des inquiétudes continuelles, ne m'a-t-elle donc été donnée que pour faire mon tourment?	153	4	25	0	0.0	[]	0.0	0.0	0.009708737864077669	0.0	0.026306682088232818
Gerard_Comte	2369	Hélas!	154	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2370	Que je regrette mon ancienne simplicité et mes premiers penchans!	154	1	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2371	Qu'on va loin lorsqu'on s'abandonne à de premiers doutes!	154	2	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2372	Égaré par des guides souvent infidèles, par une lueur souvent trompeuse, que l'on prévoit mal ce qu'il doit en coûter un jour!	154	3	24	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2373	Mon père, venez au secours de votre fils;	155	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2374	il ne vous a pas encore tout dit;	155	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2375	mais il ne pouvait pas vous en dire davantage.	155	2	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2376	Eh, qu'il lui a fallu de confiance et de courage, pour s'humilier ainsi devant vous!	155	3	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2377	Ah!	155	4	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2378	Sa franchise du moins n'est pas indigne de vos soins.	155	5	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2379	Il peut encore être éclairé, puisqu'il lui reste quelque désirs de l'être.	155	6	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2380	Son état est celui d'un malade peut-être, qui ne voit plus les objets que confusément, et qui soupire après les beaux jours de la convalescence;	155	7	26	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2381	mais c'est un malade qui vous est cher, qui vous aime, et que vous seul pouvez guérir.	155	8	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Gerard_Comte	2382	LETTRE 16 Du marquis à son fils.	156	0	7	0	0.0	[]	0.06666666666666667	0.030303030303030304	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2383	Que ta franchise me plaît et me console!	156	1	8	1	0.125	[['ton']]	0.03225806451612903	0.03225806451612903	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2384	Qu'elle augmenterait ma tendresse pour toi, si quelque chose était de nature à l'augmenter!	156	2	16	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2385	Oui, mon fils, il reste en toi un fonds de droiture, qui s'annonce au milieu même de tes doutes et de tes erreurs;	156	3	24	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2386	et c'est aussi sur cela que je fonde tout l'espoir de ta guérison.	156	4	15	1	0.0666666666666666	[['ton']]	0.022222222222222223	0.022222222222222223	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2387	Tu es malade, il est vrai;	156	5	6	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2388	mais que ton cœur m'offre de ressources contre les égarement passagers de ta raison!	156	6	15	2	0.1333333333333333	[['ton'], ['ton']]	0.12	0.12	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2389	Je plains ton état;	156	7	4	1	0.25	[['ton']]	0.08571428571428572	0.08571428571428572	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2390	il est fâcheux, il est violent, j'en conviens: cependant il est encore heureux qu'il le soit; que tu n'ayes point cette fausse sécurité de nos prétendus esprits-forts, qui ne sont tranquilles que parce qu'ils ont pris le triste parti de ne plus compter avec eux-mêmes;	156	8	51	3	0.0588235294117647	[['faux'], ['fort'], ['triste']]	0.0547945205479452	0.0547945205479452	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2391	qui ne s'inquiètent pas plus de la justesse de leurs assertions que de celle de leurs doutes;	156	9	18	0	0.0	[]	0.0375	0.0375	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2392	qui s'embarrassent peu s'ils éclairent pourvu qu'ils éblouissent;	156	10	11	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2393	qui n'ont d'autre logique que celle de leurs passions, et qui, à force de dangereux sophismes et de fausses lumières, ont trop bien réussi à s'aveugler entièrement.	156	11	30	1	0.0333333333333333	[['faux']]	0.01818181818181818	0.01818181818181818	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2394	Pour toi, mon fils, tu n'es pas fait pour cette sorte d'aveuglement.	156	12	14	0	0.0	[]	0.02	0.02	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2395	Tu peux bien t'égarer: hélas!	156	13	6	0	0.0	[]	0.0	0.0	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2396	Quel est le mortel qui ne s'égare pas quelquefois?	156	14	10	0	0.0	[]	0.0	0.0	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2397	Mais tu ne sais pas t'en imposer à toi-même;	156	15	11	0	0.0	[]	0.05154639175257732	0.05154639175257732	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2398	tu n'es pas fait pour en imposer aux autres, du moins pour vouloir leur en imposer long-temps: et lors même que tu t'en fais admirer, lorsque tu les subjugues en leur paraissant plus entreprenant et plus hardi qu'eux, ton âme droite et sincère, presque en dépit de toi, a besoin de verser, dans le sein d'un ami, le désaveu tacite de ta force apparente, et l'humiliant secret de ta faiblesse.	156	16	76	5	0.0657894736842105	[['long'], ['ton'], ['sein'], ['ton'], ['ton']]	0.05747126436781609	0.05555555555555555	0.043478260869565216	0.0	0.06966266397061317
Gerard_Comte	2399	Ô mon ami!	157	0	3	0	0.0	[]	0.0	0.05102040816326531	0.04838709677419355	0.0	0.05555555555555555
Gerard_Comte	2400	Que tu as fait un digne choix, en prenant pour confident et pour asile le cœur d'un père!	157	1	19	0	0.0	[]	0.0	0.0	0.04838709677419355	0.0	0.05555555555555555
Gerard_Comte	2401	Ce n'est point te dégrader, que de t'humilier ainsi devant lui;	157	2	13	0	0.0	[]	0.05084745762711865	0.05084745762711865	0.04838709677419355	0.0	0.05555555555555555
Gerard_Comte	2402	au contraire, c'est dans ta sincérité même que tu reprends à ses yeux ta véritable force, et qu'il fait consister ton triomphe le plus vrai.	157	3	27	3	0.1111111111111111	[['ton'], ['oeil'], ['ton']]	0.075	0.05084745762711865	0.04838709677419355	0.0	0.05555555555555555
Gerard_Comte	2403	Mais, Valmont, comme tu t'expliques avec moi sans détour, souffre que je m'ouvre à toi sans réserve.	158	0	19	0	0.0	[]	0.0	0.04477611940298507	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2404	Je t'aime trop pour avoir dessein de t'offenser: et si, sans le vouloir, je ne te ménage pas assez;	158	1	21	0	0.0	[]	0.0	0.0	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2405	songe que les blessures que nous fait un ami, qui ne rouvre nos plaies que pour les guérir, valent bien mieux que les caresses d'un ennemi qui, ne nous flatte que pour nous perdre plus sûrement.	158	2	37	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2406	Dis-moi donc, trop cher et trop aimable Valmont, quoique droit et sincère, l'es-tu cependant assez pour être content de toi?	158	3	23	1	0.0434782608695652	[['droit']]	0.02531645569620253	0.02531645569620253	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2407	Ici, mon bon ami, c'est plus que jamais à toi-même, à ta franchise, que j'en appelle;	158	4	19	1	0.0526315789473684	[['ton']]	0.05172413793103448	0.05172413793103448	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2408	la source de tes doutes et de ton incrédulité n'a-t-elle rien d'équivoque?	158	5	16	1	0.0625	[['ton']]	0.07547169811320754	0.07547169811320754	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2409	Ton esprit ou ton cœur n'y mêle-t-il aucun intérêt qui puisse te la rendre suspecte?	158	6	18	2	0.1111111111111111	[['ton'], ['ton']]	0.08	0.08	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2410	La manie du bel esprit, le désirs de briller, de l'emporter sur les autres hommes, cette vanité enfin dont tu fais l'aveu, ou quelque autre passion secrète n'a-t-elle influé en rien sur ta manière de penser?	158	7	41	3	0.073170731707317	[['bel'], ['briller'], ['ton']]	0.0625	0.0625	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2411	Matérialiste il y a quelques jours, aujourd'hui pyrrhonien, n'as-tu pas juré d'abord, comme tu sembles l'insinuer toi	158	8	21	0	0.0	[]	0.04838709677419355	0.04838709677419355	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2412	-	158	9	0	0	0.0	[]	0.0	0.0	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2413	même,	158	10	1	0	0.0	[]	0.0	0.0	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2414	sur la parole de quelque guide infidèle, dont l'autorité seule aura suffi pour t'égarer?	158	11	16	0	0.0	[]	0.0	0.0	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2415	As	158	12	1	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2416	-tu pesé bien attentivement les preuves dont il s'est servi, et les motifs qui t'ont déterminé?	158	13	18	1	0.0555555555555555	[['peser']]	0.0392156862745098	0.0392156862745098	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2417	Car c'est-là ce qui, joint à la droiture, nous rend jusqu'à un certain point les maîtres de croire ou de ne croire pas, et nous conduit à bien raisonner.	158	14	32	1	0.03125	[['joindre']]	0.0392156862745098	0.0392156862745098	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2418	Hélas!	158	15	1	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2419	Quel examen as-tu fait?	158	16	5	0	0.0	[]	0.0	0.0	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2420	Quels motifs, quelles raisons te décident?	158	17	6	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2421	Tu as élevé, sans beaucoup de raisonnement et d'étude, un vaste, mais trop frêle édifice, qu'un souffle suffit	158	18	20	2	0.1	[['vaste'], ['frêle']]	0.07142857142857142	0.07142857142857142	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2422	pour renverser	158	19	2	0	0.0	[]	0.09090909090909091	0.09090909090909091	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2423	.	158	20	0	0	0.0	[]	0.05	0.05	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2424	Tu as argumenté contre le cri de ta conscience, et à chaque instant tu te déments toi-même.	158	21	18	1	0.0555555555555555	[['ton']]	0.05555555555555555	0.05263157894736842	0.03880597014925373	0.0	0.03641467555666152
Gerard_Comte	2425	As	159	0	1	0	0.0	[]	0.0	0.045454545454545456	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2426	-tu d'ailleurs,	159	1	3	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2427	par des gémissement réitérés et des désirs ardet, appelé à toi la vérité?	159	2	13	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2428	Si elle existe, elle mérite bien d'être invoquée;	159	3	9	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2429	et, dans le doute, tu ne pouvais rien perdre, tu ne pouvais que gagner à l'implorer.	159	4	17	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2430	Ah!	159	5	1	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2431	C'est la vérité qui doit décider de ton bonheur;	159	6	10	1	0.1	[['ton']]	0.043478260869565216	0.043478260869565216	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2432	c'est à elle que sont liés tes intérêts les plus chers;	159	7	12	0	0.0	[]	0.0392156862745098	0.0392156862745098	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2433	c'est elle qui peut seule fixer tes incertitudes, qui doit régler ta conduite, qui doit mettre un but à tes actions, et assigner un prix à tes mérites.	159	8	29	1	0.0344827586206896	[['ton']]	0.0625	0.0625	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2434	Il n'appartient qu'à elle de te découvrir ton origine, de t'instruire sur tes devoirs, de t'éclairer sur ta fin;	159	9	23	3	0.1304347826086956	[['ton'], ['ton'], ['ton']]	0.06896551724137931	0.06896551724137931	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2435	elle seule peut te rendre vertueux.	159	10	6	0	0.0	[]	0.06382978723404255	0.06382978723404255	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2436	Que devient en effet la règle des devoirs, la pratique des vertus, sans la connaissance de la vérité?	159	11	18	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2437	Et si, en raisonnant mal, on abjure aisément tout principe, si on n'a plus d'autre loi que son caprice;	159	12	21	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2438	peut-on encore sans elle se flatter de bien vivre?	159	13	10	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2439	C'est la vérité, mon fils, qui fait tout l'homme.	159	14	11	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2440	Eh, si la vérité n'est rien;	159	15	7	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2441	si elle n'est qu'un mot vide de sens, qu'un nom sans idée, qu'une idée chimérique et qui n'a point d'objet;	159	16	26	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2442	cette idée, d'où nous vient-elle?	159	17	7	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2443	Et nous, Valmont, qu'est-ce que nous sommes?	159	18	9	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2444	Jouets infortunés des fantômes que nous nous formons, livrés à des illusions continuelles, entrainés par une force invincible, et dupes d'un enchantement qu'aucun secours ne peut détruire;	159	19	29	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2445	nos espérances, nos biens, ne sont rien eux-mêmes, et nous n'avons en un sens de réel que nos malheurs.	159	20	21	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2446	Mais au contraire, s'il y a une vérité;	159	21	9	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2447	tout revit, tout se ranime, tout reprend avec elle sa nature et son être;	159	22	14	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2448	nous pouvons encore goûter de vrais plaisirs et prétendre au bonheur.	159	23	11	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2449	S'il y a une vérité;	159	24	6	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2450	non-seulement, mon fils, Dieu existe;	159	25	5	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2451	mais elle est Dieu même.	159	26	5	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2452	Eh bien, cette vérité, si respectable, si intéressante pour toi, je te le demande encore;	159	27	15	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2453	l'as-tu forcée, par tes recherches, tes vœux, et tes prières, à descendre jusqu'à toi?	159	28	17	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2454	Ah!	159	29	1	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2455	"Un homme qui l'appellerait ainsi, qui la chercherait dans la sincérité de son cœur, qui, les yeux mouillés de larmes, éleveroit vers elle les plus tendres regards, qui, dégagé de tout intérêt bas et rampant, de tout penchant VIL et terrestre, se montreroit prêt à tout sacrifier pour elle, et dans un saint enthousiasme lui dirait: ""vérité, dont je révère jusqu'au nom même, tandis que j'en cherche la nature ou que j'en étudie l'existence!"	159	30	80	4	0.05	[['oeil'], ['tendre'], ['dégager'], ['bas']]	0.041666666666666664	0.041666666666666664	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2456	Vérité, toujours auguste, quoiqu'enveloppée d'un voile que je n'ai pu lever encore!	159	31	15	0	0.0	[]	0.03773584905660377	0.03773584905660377	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2457	Ô toi que j'ignore, mais que je désir de connaître!	159	32	11	0	0.0	[]	0.0392156862745098	0.0392156862745098	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2458	Charme le plus doux des âmes vraiment belles, et leur unique objet lors même qu'elles ne font encore que te soupçonner et t'entrevoir;	159	33	25	2	0.08	[['dou'], ['bel']]	0.034482758620689655	0.034482758620689655	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2459	toi qui m'as fait, si je suis quelque chose, qui m'as fait pour être heureux, si tu existes toi-même;	159	34	22	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2460	vérité suprême!	159	35	2	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2461	Que faut-il entreprendre pour te trouver?	159	36	7	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2462	Parle, et au premier mot je vole aux extrémités de la terre, si c'est là seulement que tu habites;	159	37	20	1	0.05	[['extrémité']]	0.041666666666666664	0.041666666666666664	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2463	je m'ensevelis dans la plus profonde retraite, si ce n'est que là que tu dois parler à mon cœur;	159	38	21	1	0.0476190476190476	[['profond']]	0.05405405405405406	0.05405405405405406	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2464	"je romps tous les liens que mes passions ont formés, s'ils peuvent m'empêcher de courir à ta voix: parle une fois, et quoi qu'il en coûte, tu seras obéie ""!"	159	39	33	2	0.0606060606060606	[['ton'], ['voix']]	0.046875	0.046875	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2465	N'en doute pas, Valmont, cet homme serait bientôt exaucé.	159	40	10	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2466	Sensible à ce langage, attirée par cette préparation d'un cœur docile, touchée de cet état de perplexité, de désirs, et d'alarmes;	159	41	23	0	0.0	[]	0.02	0.02	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2467	état si triste, mais si touchant, si capable d'intéresser celui qui est la vérité par essence;	159	42	17	1	0.0588235294117647	[['triste']]	0.03389830508474576	0.03389830508474576	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2468	elle viendrait, cette vérité si bonne, si sage, si belle, et qui a tous les attributs de Dieu même;	159	43	19	1	0.0526315789473684	[['bel']]	0.022727272727272728	0.022727272727272728	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2469	elle viendrait éclairer cette âme simple, ignorante, et fidèle, cette âme droite qui soupireroit après elle; ou si, par impossible, elle refusait de se faire entendre, c'est seulement alors qu'un tel homme serait excusable, et qu'il pourrait dire que la vérité lui échappe, et que son erreur est invincible.	159	44	52	0	0.0	[]	0.0136986301369863	0.0136986301369863	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2470	Mais avoue	159	45	2	0	0.0	[]	0.015625	0.015625	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2471	-le, mon ami, ce n'est point là ton état;	159	46	10	1	0.1	[['ton']]	0.045454545454545456	0.045454545454545456	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2472	ce ne l'a pas été du moins jusqu'ici.	159	47	10	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2473	Livré à des spéculations frivoles, il ne paraît pas que tu te sois mis beaucoup en peine d'intéresser en ta faveur le dieu de vérité.	159	48	26	1	0.0384615384615384	[['ton']]	0.022222222222222223	0.022222222222222223	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2474	Bien loin de là, tu accrédites toutes les opinions;	159	49	9	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2475	tu es de tous les partis;	159	50	6	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2476	tu défends avec chaleur ce que tu crois le moins;	159	51	10	0	0.0	[]	0.0	0.0	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2477	tu donnes un air de vraisemblance aux choses les plus absurdes;	159	52	11	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2478	tu joues la vérité plutôt que tu ne la cherches, et tu appelles cela avoir la paix, être d'accord avec tout le monde: mais est-ce donc ainsi qu'on est d'accord avec soi-même?	159	53	37	1	0.027027027027027	[['joue']]	0.02040816326530612	0.02040816326530612	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2479	Hélas!	159	54	1	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2480	Disons mieux: c'est ainsi que tu outrages la vérité de la manière la plus sensible;	159	55	16	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.02265625	0.0	0.029969632679504428
Gerard_Comte	2481	tu te fais un pur amusement de tout ce qui la contredit;	159	56	12	1	0.0833333333333333	[['pur']]	0.018867924528301886	0.018867924528301886	0.02265625	0.0	0.029969632679504428
