filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Mirabeau_Conversion	516	je t'aime mieux naturellement, et, pour preuve de cela, je veux te recommencer.	50	35	14	0	0.0	[]	0.0	0.0	0.07729468599033816	0.0	0.07317032250012984
Mirabeau_Conversion	517	À ces mots, je la ressaute, et j'amène l'aventure à bien.	50	36	13	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.07729468599033816	0.0	0.07317032250012984
Mirabeau_Conversion	518	Pour cette fois, elle n'avait point de dents, dieu merci, car j'eusse été dévoré.	50	37	16	1	0.0625	[['dent']]	0.034482758620689655	0.02857142857142857	0.07729468599033816	0.0	0.07317032250012984
Mirabeau_Conversion	519	Après cette seconde reprise, elle sonne.	51	0	6	0	0.0	[]	0.05555555555555555	0.058823529411764705	0.05970149253731343	0.0357142857142857	0.05297451843268235
Mirabeau_Conversion	520	Mademoiselle Macao, qui nous servait d'eunuque noir, lui arrange ses affaires.	51	1	12	1	0.0833333333333333	[['noir']]	0.0625	0.0625	0.05970149253731343	0.0357142857142857	0.05297451843268235
Mirabeau_Conversion	521	Tandis que je me r'habille, la bonne vieille ne tarissait pas sur mes éloges...	51	2	14	1	0.0714285714285714	[['vieux']]	0.06666666666666667	0.06666666666666667	0.05970149253731343	0.0357142857142857	0.05297451843268235
Mirabeau_Conversion	522	Deux fois, ma chère...	51	3	4	0	0.0	[]	0.05	0.05	0.05970149253731343	0.0357142857142857	0.05297451843268235
Mirabeau_Conversion	523	Deux fois.	51	4	2	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.05970149253731343	0.0357142857142857	0.05297451843268235
Mirabeau_Conversion	524	Oh ce petit ange là est un prodige ;	51	5	8	1	0.125	[['petit']]	0.047619047619047616	0.047619047619047616	0.05970149253731343	0.0357142857142857	0.05297451843268235
Mirabeau_Conversion	525	les autres me faisaient bien venir l'eau à la bouche ;	51	6	11	0	0.0	[]	0.06896551724137931	0.06896551724137931	0.05970149253731343	0.0357142857142857	0.05297451843268235
Mirabeau_Conversion	526	mais lui... Mets la main là, j'en suis pleine.	51	7	10	1	0.1	[['main']]	0.047619047619047616	0.029850746268656716	0.05970149253731343	0.0357142857142857	0.05297451843268235
Mirabeau_Conversion	527	Il était quatre heures du matin, je m'approche pour prendre congé, la vieille, en m'embrassant (foutre ce n'était pas là le plaisant de l'histoire), m'offre deux bourses au lieu d'une, et m'accuse qu'elles contiennent deux cents louis ;	52	0	46	1	0.0217391304347826	[['vieux']]	0.015384615384615385	0.02142857142857143	0.023809523809523808	0.01682194616977225	0.031185236862661513
Mirabeau_Conversion	528	tandis qu'elle n'en donne ordinairement que cent.---Non, madame, lui dis-je avec générosité, si j'ai été plus heureux qu'un autre, je n'aspire point à une récompense double, j'accepte le témoignage ordinaire de vos bontés, mais je ne veux m'ôter ni la possibilité de revenir plus souvent, ni à vous celle de contenter un goût qui paraît vous satisfaire.---Ma foi, je l'aurais prise au mot.---Nigaud qui ne sait pas que voilà comme on ruine ces bougresses-là...	52	1	84	1	0.0119047619047619	[['double']]	0.02564102564102564	0.02564102564102564	0.023809523809523808	0.01682194616977225	0.031185236862661513
Mirabeau_Conversion	529	à la preuve... transportée, elle tire de son doigt un beau brillant (je l'ai pardieu vendu deux mille écus), et le met au mien ;	52	2	26	2	0.0769230769230769	[['doigt'], ['beau']]	0.02127659574468085	0.02127659574468085	0.023809523809523808	0.01682194616977225	0.031185236862661513
Mirabeau_Conversion	530	alors je me retire avec une permission indéfinie pour toutes les heures du jour et de la nuit, et la consigne de paraître amoureux de Julie, afin de cacher notre intrigue.	52	3	31	0	0.0	[]	0.03278688524590164	0.03278688524590164	0.023809523809523808	0.01682194616977225	0.031185236862661513
Mirabeau_Conversion	531	Je fais le difficile ;	52	4	4	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.023809523809523808	0.01682194616977225	0.031185236862661513
Mirabeau_Conversion	532	mais la sublime tante me démontre si bien cette nécessité, que je me rends pour l'amour d'elle.	52	5	19	1	0.0526315789473684	[['sublime']]	0.043478260869565216	0.03125	0.023809523809523808	0.01682194616977225	0.031185236862661513
Mirabeau_Conversion	533	Revenu chez moi, dois-je y trouver du repos ?	53	0	9	0	0.0	[]	0.0	0.03333333333333333	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	534	Non, Julie...	53	1	2	0	0.0	[]	0.0625	0.0625	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	535	Julie ton image me trouble ;	53	2	5	1	0.2	[['ton']]	0.03571428571428571	0.03571428571428571	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	536	je te vois : hélas dans cet instant, en proie à des désirs inconnus jusqu'alors, tu m'accuses et tu gémis ;	53	3	21	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	537	moi	53	4	1	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	538	-même je soupire...	53	5	3	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	539	Vile soif de l'or À quelle horrible divinité me forces	53	6	11	0	0.0	[]	0.025	0.025	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	540	-tu de sacrifier tant de sang ?... Bien plus encore c'est la substance la plus pure qui s'épanchera sans fruit sur cet autel odieux...	53	7	26	1	0.0384615384615384	[['pur']]	0.02	0.02	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	541	Mais ne suis-je pas dédommagé ? où trouverai-je un enfant plus jolie ?	53	8	13	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	542	Julie que l'amour me peigne dans tes rêves, et que l'attrait d'un songe te prépare au charme de la réalité ...	53	9	23	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	543	Allons, ma valeur, à mon secours, qu'êtes-vous devenue ?	53	10	10	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	544	... De l'or, morbleu, de l'or ;	53	11	7	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	545	c'est le nerf de la guerre : front par tout ; que les feux de l'amour embrasent mon courage, me rendent cette vigueur première qui fit tomber sous le couteau sanglant tant de vierges dans Israël...	53	12	36	1	0.0277777777777777	[['front']]	0.021739130434782608	0.021739130434782608	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	546	Et toi, Priape,	53	13	3	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	547	le patron des fouteurs je t'invoque ;	53	14	7	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	548	qu'une ivresse lubrique me saisisse auprès de ma vieille, je t'offre le sacrifice de toutes ses perfections...	53	15	19	1	0.0526315789473684	[['vieux']]	0.03225806451612903	0.03225806451612903	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	549	Qu'elle crève en foutant...	53	16	5	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	550	c'est un holocauste digne de toi.	53	17	7	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04812493802292988
Mirabeau_Conversion	551	On s'imagine bien que la matinée ne se passa pas sans que je me rende chez ma bonne.	54	0	19	0	0.0	[]	0.04	0.03125	0.0759493670886076	0.0	0.08962661559069988
Mirabeau_Conversion	552	On m'introduit au petit jour.	54	1	6	1	0.1666666666666666	[['petit']]	0.02	0.02	0.0759493670886076	0.0	0.08962661559069988
Mirabeau_Conversion	553	Le fidèle Macao me donne des conseils pour plaire à madame, et je lui sacrifie une parcelle de mon or pour en gagner un monceau.	54	2	25	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.0759493670886076	0.0	0.08962661559069988
Mirabeau_Conversion	554	Ma vieille me reçoit avec toutes les grâces possibles... mais, ô surprises ... avez-vous jamais vu une pomme que l'on place sur le récipient d'une machine pneumatique	54	3	29	1	0.0344827586206896	[['vieux']]	0.015873015873015872	0.015873015873015872	0.0759493670886076	0.0	0.08962661559069988
Mirabeau_Conversion	555	Chaque coup de piston semble lui rendre sa fraîcheur ;	54	4	9	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.0759493670886076	0.0	0.08962661559069988
Mirabeau_Conversion	556	sa peau ridée devient lisse, et les rayons du jour qui s'y réfléchissent y donnent un vermeil qu'elle avait perdu.	54	5	22	4	0.1818181818181818	[['peau'], ['rider'], ['lisse'], ['vermeil']]	0.10810810810810811	0.10810810810810811	0.0759493670886076	0.0	0.08962661559069988
Mirabeau_Conversion	557	Voilà l'état de ma vieille ;	54	6	6	0	0.0	[]	0.1724137931034483	0.1724137931034483	0.0759493670886076	0.0	0.08962661559069988
Mirabeau_Conversion	558	ses yeux sont dérougis, elle semble soufflée, et si elle avait des cheveux, de la gorge et des dents, elle serait foutable... ma main batifole, un sourire enfantin la ranime...	54	7	30	6	0.2	[['oeil'], ['cheveux'], ['gorge'], ['dent'], ['main'], ['enfantin']]	0.125	0.125	0.0759493670886076	0.0	0.08962661559069988
Mirabeau_Conversion	559	Quand elle me chasse très-sérieusement pour mettre ordre à ses affaires.	54	8	12	0	0.0	[]	0.14285714285714285	0.13725490196078433	0.0759493670886076	0.0	0.08962661559069988
Mirabeau_Conversion	560	Mademoiselle Macao est gouvernante en chef de ma Julie ;	55	0	9	1	0.1111111111111111	[['chef']]	0.047619047619047616	0.030303030303030304	0.045454545454545456	0.0434782608695652	0.058021314731711654
Mirabeau_Conversion	561	son nom, d'heureux présage, n'est point démenti par son caractère ;	55	1	12	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.045454545454545456	0.0434782608695652	0.058021314731711654
Mirabeau_Conversion	562	cette fille qui, dans sa jeunesse, a fréquenté les seigneurs dans les lieux où tout est égal, est compatissante pour l'innocence ;	55	2	22	0	0.0	[]	0.03508771929824561	0.03508771929824561	0.045454545454545456	0.0434782608695652	0.058021314731711654
Mirabeau_Conversion	563	elle a meme fourni à Julie les élémens d'un jeu de mains, badinage renouvelé des Grecs et très-utile même aux françaises.	55	3	23	2	0.0869565217391304	[['fournir'], ['main']]	0.044444444444444446	0.041237113402061855	0.045454545454545456	0.0434782608695652	0.058021314731711654
Mirabeau_Conversion	564	Sommes tout, je lui fais comprendre que Julie est appelée à changer d'état, et je lui prouve par un argument irrésistible que je suis tombé de là-haut tout exprès pour opérer cette grande œuvre : elle devient donc ma confidente, et j'entre chez Julie que je trouve à sa toilette.	56	0	52	2	0.0384615384615384	[['haut'], ['grand']]	0.038461538461538464	0.05	0.038461538461538464	0.0384615384615384	0.0
Mirabeau_Conversion	565	Ma foi, je ne sais ;	57	0	5	0	0.0	[]	0.0	0.03225806451612903	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	566	mais la timidité me reprend...	57	1	5	0	0.0	[]	0.0625	0.0625	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	567	Qu'elle est belle, mon ami...	57	2	6	1	0.1666666666666666	[['bel']]	0.15151515151515152	0.15151515151515152	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	568	De grands cheveux, blonde cendrée, des yeux noirs et bien fendus, des traits que j'aimerais moins s'ils étaient plus réguliers...	57	3	22	4	0.1818181818181818	[['grand'], ['cheveux'], ['oeil'], ['noir']]	0.16129032258064516	0.16129032258064516	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	569	Nous restons seuls ;	57	4	3	0	0.0	[]	0.1111111111111111	0.1111111111111111	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	570	et, pour débuter, je me prosterne et j'embrasse l'idole.	57	5	11	0	0.0	[]	0.0	0.0	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	571	Foutre, quelle timidité	57	6	3	0	0.0	[]	0.0	0.0	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	572	---Sûrement, en voilà le preuve...	57	7	5	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	573	Quand j'ai bien peur, je me jette à corps perdu au milieu du danger.---Mais Julie doit se fâcher ?	57	8	19	1	0.0526315789473684	[['corps']]	0.03225806451612903	0.03225806451612903	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	574	---Oui, si elle en avait le temps...	57	9	7	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	575	Et puis Julie est franche, sa pudeur répugne sans doute à mes caresses ;	57	10	13	0	0.0	[]	0.0	0.0	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	576	mais elle est bien aise de les recevoir.	57	11	8	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	577	Enfin, après quelques petites façons, je reste en possession de ma place à ses genoux, et de tous les petits larcins que me fournit le désordre d'une toilette, et les dérangemens d'un peignoir qui voile seul ses hémisphères enchanteurs, sur lesquels je n'ose encore voyager que des yeux.	57	12	51	4	0.0784313725490196	[['petit'], ['genou'], ['petit'], ['fournir']]	0.06779661016949153	0.07246376811594203	0.06329113924050633	0.0	0.06587076545487693
Mirabeau_Conversion	578	Nos jours coulent ainsi pendant quelque temps dans la paix.	58	0	10	1	0.1	[['pendant']]	0.058823529411764705	0.07352941176470588	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	579	J'avance en grade auprès de Julie.	58	1	7	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	580	La tante me comble de bienfaits : cela veut dire que je les mérite.	58	2	13	0	0.0	[]	0.0	0.0	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	581	Enfin, je me rends un samedi saint pour dîner.	58	3	9	0	0.0	[]	0.0	0.0	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	582	Ma chère tante m'annonce qu'elle est forcée de sortir, et qu'elle ne reviendra qu'à huit heures et demie ;	58	4	22	0	0.0	[]	0.0	0.0	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	583	qu'une assemblée de charité, un sermon, une quête et toute la simagrée sont pour elle d'une obligation indispensable (car, par contenance, la bonne dame place l'arche dans le temple de Dagon.) Je peste ;	58	5	37	0	0.0	[]	0.0	0.0	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	584	je me fâche.	58	6	3	0	0.0	[]	0.0	0.0	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	585	On se flatte d'un jour de bonheur.	58	7	8	0	0.0	[]	0.0	0.0	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	586	On est cruellement abusé.---La bonne me console avec attendrissement...	58	8	9	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	587	Eh bien mon petit, ne te fâches pas, je m'arrangerai pour souper avec toi, et puis... einh ?...	58	9	19	1	0.0526315789473684	[['petit']]	0.0625	0.0625	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	588	Dis donc, petit fripon ?	58	10	4	1	0.25	[['petit']]	0.06451612903225806	0.06451612903225806	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	589	... Mais je ne veux pas que tu sortes.	58	11	8	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	590	Julie restera avec toi, et vous ferez de la musique...	58	12	10	0	0.0	[]	0.0	0.0	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	591	Mademoiselle, j'espère que vous ne laisserez pas ennuyer Monsieur (et l'embarras et la rougeur) ;	58	13	17	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	592	moi, je fronce Je sourcil, j'ai des affaires...	58	14	9	1	0.1111111111111111	[['sourcil']]	0.06	0.06	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	593	Bref, mademoiselle Macao est chargée très-expressément de m'enfermer : la vieille part, et nous restons seuls, Julie et moi, dans le joli boudoir.	58	15	24	2	0.0833333333333333	[['vieux'], ['joli']]	0.09090909090909091	0.08333333333333333	0.028708133971291867	0.0	0.0694161222639462
Mirabeau_Conversion	594	Puissance du ciel vous dont émane ce feu céleste qui nous élève au-dessus des mortels	59	0	15	1	0.0666666666666666	[['céleste']]	0.05263157894736842	0.06976744186046512	0.05263157894736842	0.0333333333333333	0.043832593994609696
Mirabeau_Conversion	595	, vous vîtes mon bonheur	59	1	4	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.05263157894736842	0.0333333333333333	0.043832593994609696
Mirabeau_Conversion	596	... Curieux, indiscret ami tu veux donc aussi pénétrer les mystères de Paphos ?	59	2	12	1	0.0833333333333333	[['pénétrer']]	0.043478260869565216	0.043478260869565216	0.05263157894736842	0.0333333333333333	0.043832593994609696
Mirabeau_Conversion	597	... Eh bien lis, dévores et branle-toi.	59	3	7	0	0.0	[]	0.05263157894736842	0.043478260869565216	0.05263157894736842	0.0333333333333333	0.043832593994609696
Mirabeau_Conversion	598	Tout favorisait mes feux ;	60	0	4	0	0.0	[]	0.04	0.03508771929824561	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	599	la beauté du jour, dont les rayons amollis par une gaze diaphane, attendrissait pour nous les objets, le printemps, son influence, l'innocence de Julie, mon expérience qui l'échauffe pour la détruire, des tableaux lascifs que je lui applique d'une manière plus lascive encore ;	60	1	46	2	0.0434782608695652	[['diaphane'], ['attendrir']]	0.06666666666666667	0.06666666666666667	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	600	des vœux prononcés à ses pieds, reçus par sa tendresse...	60	2	10	2	0.2	[['prononcer'], ['pied']]	0.06153846153846154	0.06153846153846154	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	601	Les désirs nous animent l'un et l'autre ;	60	3	9	0	0.0	[]	0.06451612903225806	0.06451612903225806	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	602	un tact assuré, et qui ne me trompa jamais, redouble ma hardiesse ;	60	4	12	0	0.0	[]	0.05714285714285714	0.05714285714285714	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	603	déjà la bouche de Julie est en proie à ma bouche qui la presse ;	60	5	14	2	0.1428571428571428	[['bouche'], ['bouche']]	0.07894736842105263	0.07894736842105263	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	604	son sein trop soulevé s'irrite contre les rubans qui le retiennent...	60	6	12	1	0.0833333333333333	[['sein']]	0.10344827586206896	0.10344827586206896	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	605	Nœuds odieux disparaissez...	60	7	3	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	606	Des larmes coulent de ses yeux, je les sèche, par mes baisers, son haleine s'embrasse, le feu de nos cœurs s'exhale et se répand dans nos poitrines brûlantes ;	60	8	30	2	0.0666666666666666	[['oeil'], ['poitrine']]	0.05405405405405406	0.05405405405405406	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	607	nos âmes se confondent...	60	9	4	0	0.0	[]	0.06	0.06	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	608	J'entreprends davantage, les bras de Julie ne semblent me repousser que pour m'attirer mieux ;	60	10	16	1	0.0625	[['bras']]	0.07692307692307693	0.07692307692307693	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	609	déjà elle ne se défend plus, son œil se ferme à demi, sa paupière vacillante se fixe à peine...	60	11	19	2	0.1052631578947368	[['paupière'], ['fixe']]	0.07142857142857142	0.07142857142857142	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	610	Que de trésors je découvre et parcours ...	60	12	7	0	0.0	[]	0.07407407407407407	0.07407407407407407	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	611	Arrête ...	60	13	1	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	612	téméraire s'écrie la tendre Julie...	60	14	6	1	0.1666666666666666	[['tendre']]	0.07692307692307693	0.07692307692307693	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	613	Cher amant ... dieu... je... je meurs...	60	15	6	0	0.0	[]	0.09523809523809523	0.09523809523809523	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	614	Et la parole expire sur ses lèvres de roses.	60	16	9	1	0.1111111111111111	[['lèvre']]	0.03333333333333333	0.03333333333333333	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	615	L'heure sonne à son Cythère, l'amour a secoué son flambeau dans les airs ;	60	17	15	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	616	je vole sur ses ailes, je combats, les deux s'ouvrent...	60	18	11	0	0.0	[]	0.0	0.0	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	617	j'ai vaincu...	60	19	3	0	0.0	[]	0.0	0.0	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	618	Ô	60	20	1	0	0.0	[]	0.0	0.0	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	619	Vénus couvre nous de la ceinture des Grâces.	60	21	8	0	0.0	[]	0.0	0.03333333333333333	0.056910569105691054	0.0	0.06361176151191462
Mirabeau_Conversion	620	Peindrai-je ces extases voluptueuses où l'âme semble jouir du repos, alors même qu'elle se répand davantage au dehors ?	61	0	21	1	0.0476190476190476	[['voluptueux']]	0.03333333333333333	0.02631578947368421	0.03333333333333333	0.0238095238095238	0.03367175148507368
Mirabeau_Conversion	621	... Non, non, de telles délices ne s'expriment pas.	61	1	9	0	0.0	[]	0.03333333333333333	0.024390243902439025	0.03333333333333333	0.0238095238095238	0.03367175148507368
Mirabeau_Conversion	622	Loin de nous les reproches, Julie ne m'en fera pas ;	62	0	11	0	0.0	[]	0.0	0.0	0.009345794392523364	0.0	0.009691396743826323
Mirabeau_Conversion	623	elle me voulait pour maître, elle désirait le bonheur, elle renaît pour le goûter encore...	62	1	15	0	0.0	[]	0.0	0.0	0.009345794392523364	0.0	0.009691396743826323
Mirabeau_Conversion	624	Mais, quel prodige notre sopha s'anime Une multitude de mouvement combinés avec art fait éclore pour la sensible	62	2	19	0	0.0	[]	0.0	0.0	0.009345794392523364	0.0	0.009691396743826323
Mirabeau_Conversion	625	Julie	62	3	1	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.009345794392523364	0.0	0.009691396743826323
Mirabeau_Conversion	626	mille émotions plus vives, s'il est possible : enfin, épuisés de plaisirs, de caresses, nous nous arrêtons... (Et j'arrête aussi le diable, de ressort qui m'avait prêté son secours d'une manière si peu attendue.)	62	4	39	1	0.0256410256410256	[['vif']]	0.01818181818181818	0.01818181818181818	0.009345794392523364	0.0	0.009691396743826323
Mirabeau_Conversion	627	Je ne connaissais pas le sopha, et Julie met tous ses plaisirs sur mon compte...	62	5	15	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.009345794392523364	0.0	0.009691396743826323
Mirabeau_Conversion	628	Je me garde bien de la désabuser.	62	6	7	0	0.0	[]	0.0	0.034482758620689655	0.009345794392523364	0.0	0.009691396743826323
Mirabeau_Conversion	629	Je ne reste pas plus long-temps ;	63	0	7	1	0.1428571428571428	[['long']]	0.08333333333333333	0.05263157894736842	0.023809523809523808	0.0	0.052377087055899614
Mirabeau_Conversion	630	ma toilette est diablement dérangée ;	63	1	5	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.023809523809523808	0.0	0.052377087055899614
Mirabeau_Conversion	631	d'ailleurs ma vieille aurait une sotte offrande.---Sans répéter des détails monotones, notre commerce dura trois mois : Julie m'aime constamment ;	63	2	21	1	0.0476190476190476	[['vieux']]	0.05	0.05	0.023809523809523808	0.0	0.052377087055899614
Mirabeau_Conversion	632	la tête tourna à la tante au point de déranger ses affaires pour moi.	63	3	14	1	0.0714285714285714	[['tête']]	0.0425531914893617	0.0425531914893617	0.023809523809523808	0.0	0.052377087055899614
Mirabeau_Conversion	633	Une assemblée de famille la fit interdire et mettre dans un couvent.	63	4	12	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.023809523809523808	0.0	0.052377087055899614
Mirabeau_Conversion	634	On arrache Julie à ma tendresse, et comme on soupçonna qu'elle avait pu prendre certaines leçons chez sa tante, il y eut des explications dont le parlement se serait mêlé sans une protectrice que je trouvai dans la parenté même.	63	5	41	0	0.0	[]	0.0	0.0	0.023809523809523808	0.0	0.052377087055899614
Mirabeau_Conversion	635	Madame la marquise de Vit-au-Conas, placée à la cour, accommoda toute l'affaire.	63	6	13	0	0.0	[]	0.0	0.0	0.023809523809523808	0.0	0.052377087055899614
Mirabeau_Conversion	636	C'est de mes arrangement avec elle qu'il me faut vous parler.	63	7	13	0	0.0	[]	0.0	0.027777777777777776	0.023809523809523808	0.0	0.052377087055899614
Mirabeau_Conversion	637	Un tendre engagement va plus loin qu'on ne pense.	64	0	10	1	0.1	[['tendre']]	0.05555555555555555	0.03225806451612903	0.027586206896551724	0.0	0.04014074617225364
Mirabeau_Conversion	638	J'eus le bonheur d'intéresser madame Vit-au-Conas ;	64	1	8	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.027586206896551724	0.0	0.04014074617225364
Mirabeau_Conversion	639	elle me demanda les détails de mon affaire ;	64	2	8	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.027586206896551724	0.0	0.04014074617225364
Mirabeau_Conversion	640	je lui peignis mon aventure avec bonne foi, elle était femme, pouvait-elle être bien sévère pour un crime, qui, dans le fond, n'était qu'un hommage à la beauté ?	64	3	31	1	0.032258064516129	[['luire']]	0.037037037037037035	0.037037037037037035	0.027586206896551724	0.0	0.04014074617225364
Mirabeau_Conversion	641	Elle aimait le plaisir, mon double emploi lui parut être une preuve de solidité précieuse ;	64	4	15	1	0.0666666666666666	[['double']]	0.034482758620689655	0.034482758620689655	0.027586206896551724	0.0	0.04014074617225364
Mirabeau_Conversion	642	mon dieu, me dit-elle, il y avait de quoi vous tuer ;	64	5	12	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.027586206896551724	0.0	0.04014074617225364
Mirabeau_Conversion	643	la modestie eût été hors de saison.	64	6	7	0	0.0	[]	0.0	0.0	0.027586206896551724	0.0	0.04014074617225364
Mirabeau_Conversion	644	Je répondis tout bonnement que ma santé, loin d'être affaiblie, exigeait un service au moins aussi fort ;	64	7	18	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.027586206896551724	0.0	0.04014074617225364
Mirabeau_Conversion	645	ses yeux s'ouvrirent, les miens s'égarèrent, nous nous remontrâmes ;	64	8	11	1	0.0909090909090909	[['oeil']]	0.021739130434782608	0.021739130434782608	0.027586206896551724	0.0	0.04014074617225364
Mirabeau_Conversion	646	elle n'était pas novice : je lui avais des obligations qu'il m'était doux d'acquitter ;	64	9	17	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.027586206896551724	0.0	0.04014074617225364
