filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Prevost_Manon	719	Nous choisîmes Chaillot, qui n'en est pas éloigné.	103	2	9	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.023529411764705882	0.0	0.036167593207172444
Prevost_Manon	720	Manon retourna sur-le-champ chez elle.	103	3	5	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.023529411764705882	0.0	0.036167593207172444
Prevost_Manon	721	J'allai l'attendre à la petite porte du jardin des Tuileries.	103	4	12	1	0.0833333333333333	[['petit']]	0.058823529411764705	0.02040816326530612	0.023529411764705882	0.0	0.036167593207172444
Prevost_Manon	722	Elle revint une heure après, dans un carrosse de louage, avec une fille qui la servait et quelques malles où ses habits et tout ce qu'elle avait de précieux étaient renfermés.	104	0	32	0	0.0	[]	0.0	0.0196078431372549	0.0	0.0	0.0
Prevost_Manon	723	Nous ne tardâmes point à regagner Chaillot.	105	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	724	Nous logeâmes la première nuit à l'auberge pour nous donner le temps de chercher une maison, ou du moins un appartement commode.	105	1	23	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	725	Nous en trouvâmes, dès le lendemain, un de notre goût.	105	2	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	726	Mon bonheur me parut d'abord établi d'une manière inébranlable.	106	0	11	0	0.0	[]	0.0	0.0	0.01818181818181818	0.0	0.05127135976310471
Prevost_Manon	727	Manon était la douceur et la complaisance même.	106	1	8	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.01818181818181818	0.0	0.05127135976310471
Prevost_Manon	728	Elle avait pour moi des attentions si délicates, que je me crus trop parfaitement dédommagé de toutes mes peines.	106	2	19	1	0.0526315789473684	[['délicat']]	0.022222222222222223	0.022222222222222223	0.01818181818181818	0.0	0.05127135976310471
Prevost_Manon	729	Comme nous avions acquis tous deux un peu d'expérience, nous raisonnâmes sur la solidité de notre fortune.	106	3	18	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.01818181818181818	0.0	0.05127135976310471
Prevost_Manon	730	Soixante mille francs, qui faisaient le fonds de nos richesses, n'étaient pas une somme qui pût s'étendre autant	106	4	20	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.01818181818181818	0.0	0.05127135976310471
Prevost_Manon	731	que le cours d'une longue vie.	106	5	7	1	0.1428571428571428	[['long']]	0.02564102564102564	0.02564102564102564	0.01818181818181818	0.0	0.05127135976310471
Prevost_Manon	732	Nous n'étions pas disposés d'ailleurs à resserrer trop notre dépense.	106	6	12	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.01818181818181818	0.0	0.05127135976310471
Prevost_Manon	733	La première vertu de Manon, non plus que la mienne, n'était pas l'économie.	106	7	15	0	0.0	[]	0.0	0.02127659574468085	0.01818181818181818	0.0	0.05127135976310471
Prevost_Manon	734	Voici le plan que je lui proposai : « Soixante mille francs, lui dis-je, peuvent nous soutenir pendant dix ans.	107	0	20	1	0.05	[['pendant']]	0.029411764705882353	0.02040816326530612	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	735	Deux mille écus nous suffiront chaque année si nous continuons de vivre à Chaillot.	107	1	14	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	736	Nous y mènerons une vie honnête, mais simple.	107	2	8	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	737	Notre unique dépense sera pour l'entretien d'un carrosse et pour les spectacles.	107	3	14	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	738	Nous nous réglerons.	107	4	3	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	739	Vous aimez l'opéra, nous irons deux fois la semaine.	107	5	10	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	740	Pour le jeu, nous nous bornerons tellement, que nos pertes ne passeront jamais deux pistoles.	107	6	15	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	741	Il est impossible que dans l'espace de dix ans il n'arrive point de changement dans ma famille ;	107	7	19	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	742	mon père est âgé, il peut mourir ;	107	8	7	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	743	je me trouverai du bien, et nous serons alors au-dessus de toutes nos autres craintes.	107	9	15	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	744	» Cet arrangement n'eût pas été la plus folle action de ma vie, si nous eussions été assez sages pour nous y assujettir constamment ;	107	10	25	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	745	mais nos résolutions ne durèrent guère plus d'un mois.	107	11	10	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	746	Manon était passionnée pour le plaisir ;	107	12	6	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	747	je l'étais pour elle : il nous naissait à tous moments de nouvelles occasions de dépense ; et, loin de regretter les sommes qu'elle employait quelquefois avec profusion, je fus le premier à lui procurer tout ce que je croyais propre à lui plaire ;	107	13	44	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	748	notre demeure de Chaillot commença même à lui devenir à charge.	107	14	11	0	0.0	[]	0.0	0.0	0.004524886877828055	0.0	0.012909944487358056
Prevost_Manon	749	L'hiver approchait, tout le monde retournait à la ville, et la campagne devenait déserte.	108	0	15	0	0.0	[]	0.0	0.0	0.007936507936507936	0.0	0.00899915411926731
Prevost_Manon	750	Elle me proposa de reprendre une maison à Paris.	108	1	9	0	0.0	[]	0.0	0.0	0.007936507936507936	0.0	0.00899915411926731
Prevost_Manon	751	Je n'y consentis point ;	108	2	5	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.007936507936507936	0.0	0.00899915411926731
Prevost_Manon	752	mais, pour la satisfaire en quelque chose, je lui dis que nous pouvions y louer un appartement meublé, et que nous y passerions la nuit lorsqu'il nous arriverait de quitter trop tard l'assemblée où nous allions plusieurs fois la semaine ;	108	3	42	1	0.0238095238095238	[['luire']]	0.015151515151515152	0.015151515151515152	0.007936507936507936	0.0	0.00899915411926731
Prevost_Manon	753	car l'incommodité de revenir si tard à Chaillot était le prétexte qu'elle apportait pour le vouloir quitter.	108	4	19	0	0.0	[]	0.01282051282051282	0.01282051282051282	0.007936507936507936	0.0	0.00899915411926731
Prevost_Manon	754	Nous nous donnâmes ainsi deux logements, l'un à la ville et l'autre à la campagne.	108	5	17	0	0.0	[]	0.0	0.0	0.007936507936507936	0.0	0.00899915411926731
Prevost_Manon	755	Ce changement mit bientôt le dernier désordre dans nos affaires, en faisant naître deux aventures qui causèrent notre ruine.	108	6	19	0	0.0	[]	0.0	0.0	0.007936507936507936	0.0	0.00899915411926731
Prevost_Manon	756	Manon avait un frère qui était garde du corps.	109	0	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	757	Il se trouva malheureusement logé à Paris dans la même rue que nous.	109	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	758	Il reconnut sa sœur en la voyant le matin à sa fenêtre.	110	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	759	Il accourut aussitôt chez nous.	110	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	760	C'était un homme brutal et sans principes d'honneur.	110	2	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	761	Il entra dans notre chambre en jurant horriblement ; et comme il savait une partie des aventures de sa sœur, il l'accabla d'injures et de reproches.	110	3	27	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	762	J'étais sorti un moment auparavant, ce qui fut sans doute un bonheur pour lui ou pour moi, qui n'étais rien moins que disposé à souffrir une insulte.	111	0	29	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	763	Je ne retournai au logis qu'après son départ.	111	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	764	La tristesse de Manon me fit juger qu'il s'était passé quelque chose d'extraordinaire.	111	2	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	765	Elle me raconta la scène fâcheuse qu'elle venait d'essuyer et les menaces brutales de son frère.	111	3	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	766	J'en eus tant de ressentiment, que j'eusse couru sur-le-champ à la vengeance, si elle ne m'eût arrêté par ses larmes.	111	4	23	0	0.0	[]	0.0	0.04477611940298507	0.0	0.0	0.0
Prevost_Manon	767	Pendant que je m'entretenais avec elle de cette aventure, le garde du corps rentra dans la chambre où nous étions, sans s'être fait annoncer.	112	0	26	3	0.1153846153846153	[['pendant'], ['corps'], ['rentrer']]	0.06976744186046512	0.045454545454545456	0.02564102564102564	0.0	0.04710557197659955
Prevost_Manon	768	Je ne l'aurais pas reçu aussi civilement que je le fis, si je l'eusse connu ;	112	1	17	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.02564102564102564	0.0	0.04710557197659955
Prevost_Manon	769	mais, nous ayant salués d'un air riant, il eut le temps de dire à Manon qu'il venait lui faire ses excuses de son emportement ;	112	2	26	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.04710557197659955
Prevost_Manon	770	qu'il l'avait crue dans le désordre, et que cette opinion avait allumé sa colère	112	3	16	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.04710557197659955
Prevost_Manon	771	;	112	4	0	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.04710557197659955
Prevost_Manon	772	mais que s'étant informé qui j'étais d'un de mes domestiques, il avait appris de moi des choses si avantageuses, qu'elles lui faisaient désirer de bien vivre avec nous.	112	5	32	0	0.0	[]	0.0	0.0	0.02564102564102564	0.0	0.04710557197659955
Prevost_Manon	773	Quoique cette information, qui lui venait d'un de mes laquais, eût quelque chose de bizarre et de choquant, je reçus son compliment avec honnêteté ;	113	0	25	0	0.0	[]	0.0	0.0	0.021739130434782608	0.0	0.05
Prevost_Manon	774	je crus faire plaisir à Manon ;	113	1	6	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.021739130434782608	0.0	0.05
Prevost_Manon	775	elle paraissait charmée de le voir porté à se réconcilier.	113	2	10	1	0.1	[['charmer']]	0.047619047619047616	0.047619047619047616	0.021739130434782608	0.0	0.05
Prevost_Manon	776	Nous le retînmes à dîner.	113	3	5	0	0.0	[]	0.06666666666666667	0.025	0.021739130434782608	0.0	0.05
Prevost_Manon	777	Il se rendit en peu de moments si familier, que, nous ayant entendus parler de notre retour à Chaillot, il voulut absolument nous tenir compagnie.	114	0	25	0	0.0	[]	0.0	0.0	0.02512562814070352	0.0277777777777777	0.02700131548052856
Prevost_Manon	778	Il fallut lui donner une place dans notre carrosse.	114	1	9	0	0.0	[]	0.0	0.0	0.02512562814070352	0.0277777777777777	0.02700131548052856
Prevost_Manon	779	Ce fut une prise de possession ;	114	2	6	0	0.0	[]	0.0	0.0	0.02512562814070352	0.0277777777777777	0.02700131548052856
Prevost_Manon	780	car il s'accoutuma bientôt à nous voir avec tant de plaisir, qu'il fit sa maison de la nôtre, et qu'il se rendit le maître, en quelque sorte, de tout ce qui nous appartenait.	114	3	36	0	0.0	[]	0.01282051282051282	0.01282051282051282	0.02512562814070352	0.0277777777777777	0.02700131548052856
Prevost_Manon	781	Il m'appelait son frère, et, sous prétexte de la liberté fraternelle, il se mit sur le pied d'amener tous ses amis dans notre maison de Chaillot, et de les y traiter à nos dépens ;	114	4	36	1	0.0277777777777777	[['pied']]	0.02247191011235955	0.02247191011235955	0.02512562814070352	0.0277777777777777	0.02700131548052856
Prevost_Manon	782	il se fit habiller magnifiquement à nos frais, il nous engagea même à payer toutes ses dettes.	114	5	17	1	0.0588235294117647	[['frais']]	0.03488372093023256	0.03488372093023256	0.02512562814070352	0.0277777777777777	0.02700131548052856
Prevost_Manon	783	Je fermais les yeux sur cette tyrannie pour ne pas déplaire à Manon, jusqu'à feindre de ne pas m'apercevoir qu'il tirait d'elle, de temps en temps, des sommes considérables.	114	6	33	1	0.0303030303030303	[['oeil']]	0.041666666666666664	0.041666666666666664	0.02512562814070352	0.0277777777777777	0.02700131548052856
Prevost_Manon	784	Il est vrai qu'étant grand joueur, il avait la fidélité de lui en remettre une partie lorsque la fortune le favorisait ;	114	7	22	1	0.0454545454545454	[['grand']]	0.04285714285714286	0.04285714285714286	0.02512562814070352	0.0277777777777777	0.02700131548052856
Prevost_Manon	785	mais la nôtre était trop médiocre pour fournir longtemps à des dépenses si peu modérées.	114	8	15	1	0.0666666666666666	[['fournir']]	0.05405405405405406	0.0273972602739726	0.02512562814070352	0.0277777777777777	0.02700131548052856
Prevost_Manon	786	J'étais sur le point de m'expliquer fortement avec lui pour nous délivrer de ses importunités, lorsqu'un funeste accident m'épargna cette peine, en nous en causant une autre qui nous abîma sans ressource.	115	0	36	0	0.0	[]	0.0	0.029850746268656716	0.0	0.0	0.0
Prevost_Manon	787	Nous étions demeurés un jour à Paris pour y coucher, comme il nous arrivait fort souvent.	116	0	16	1	0.0625	[['fort']]	0.03773584905660377	0.02247191011235955	0.05357142857142857	0.0473790322580645	0.06050775589620513
Prevost_Manon	788	La servante, qui restait seule à Chaillot dans ces occasions, vint m'avertir le matin que le feu avait pris pendant la nuit dans ma maison et qu'on avait eu beaucoup de difficulté à l'éteindre.	116	1	37	1	0.027027027027027	[['pendant']]	0.047619047619047616	0.047619047619047616	0.05357142857142857	0.0473790322580645	0.06050775589620513
Prevost_Manon	789	Je lui demandai si nos meubles avaient souffert quelque dommage ;	116	2	10	1	0.1	[['luire']]	0.038461538461538464	0.038461538461538464	0.05357142857142857	0.0473790322580645	0.06050775589620513
Prevost_Manon	790	elle me répondit qu'il y avait eu une si grande confusion, causée par la multitude d'étrangers qui étaient venus au secours, qu'elle ne pouvait être assurée de rien.	116	3	31	1	0.032258064516129	[['grand']]	0.07547169811320754	0.07547169811320754	0.05357142857142857	0.0473790322580645	0.06050775589620513
Prevost_Manon	791	Je tremblai pour notre argent, qui était renfermé dans une petite caisse.	116	4	12	2	0.1666666666666666	[['trembler'], ['petit']]	0.061224489795918366	0.061224489795918366	0.05357142857142857	0.0473790322580645	0.06050775589620513
Prevost_Manon	792	Je me rendis promptement à Chaillot.	116	5	6	0	0.0	[]	0.1111111111111111	0.1	0.05357142857142857	0.0473790322580645	0.06050775589620513
Prevost_Manon	793	Diligence inutile !	117	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	794	la caisse avait déjà disparu.	117	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	795	J'éprouvai alors qu'on peut aimer l'argent sans être avare.	118	0	12	0	0.0	[]	0.07142857142857142	0.06060606060606061	0.02	0.0	0.047245559126153414
Prevost_Manon	796	Cette perte me pénétra d'une si vive douleur, que j'en pensai perdre la raison ;	118	1	16	2	0.125	[['pénétrer'], ['vif']]	0.041666666666666664	0.041666666666666664	0.02	0.0	0.047245559126153414
Prevost_Manon	797	je compris tout d'un coup à quels nouveaux malheurs j'allais me trouver exposé : l'indigence était le moindre.	118	2	20	0	0.0	[]	0.05128205128205128	0.05128205128205128	0.02	0.0	0.047245559126153414
Prevost_Manon	798	Je connaissais Manon ;	118	3	3	0	0.0	[]	0.0	0.0	0.02	0.0	0.047245559126153414
Prevost_Manon	799	je n'avais déjà que trop éprouvé que, quelque fidèle et quelque attachée qu'elle me fût dans la bonne fortune, il ne fallait pas compter sur elle dans la misère : elle aimait trop l'abondance et les plaisirs pour me les sacrifier.	118	4	43	0	0.0	[]	0.0	0.0	0.02	0.0	0.047245559126153414
Prevost_Manon	800	Je la perdrai !	118	5	3	0	0.0	[]	0.0	0.0	0.02	0.0	0.047245559126153414
Prevost_Manon	801	m'écriai-je.	118	6	3	0	0.0	[]	0.0	0.0	0.02	0.0	0.047245559126153414
Prevost_Manon	802	Malheureux chevalier !	119	0	2	0	0.0	[]	0.0	0.0	0.024390243902439025	0.0	0.01990862997205603
Prevost_Manon	803	tu vas donc perdre encore tout ce que tu aimes !	119	1	10	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.0	0.01990862997205603
Prevost_Manon	804	Cette pensée me jeta dans un trouble si affreux, que je balançai, pendant quelques moments, si je ne ferais pas mieux de finir tous mes maux par la mort.	119	2	29	1	0.0344827586206896	[['pendant']]	0.02564102564102564	0.017241379310344827	0.024390243902439025	0.0	0.01990862997205603
Prevost_Manon	805	Cependant je conservai assez de présence d'esprit pour vouloir examiner auparavant s'il ne me restait nulle ressource.	120	0	19	0	0.0	[]	0.014285714285714285	0.020202020202020204	0.014285714285714285	0.00980392156862745	0.01386483884679505
Prevost_Manon	806	Le ciel me fit naître une idée qui arrêta mon désespoir : je crus qu'il ne me serait pas impossible de cacher notre perte à Manon, et que, par industrie ou par quelque faveur du hasard, je pourrais fournir assez honnêtement à son entretien pour l'empêcher de sentir la nécessité.	120	1	51	1	0.0196078431372549	[['fournir']]	0.014285714285714285	0.027777777777777776	0.014285714285714285	0.00980392156862745	0.01386483884679505
Prevost_Manon	807	J'ai compté, disais-je pour me consoler, que vingt mille écus nous suffiraient pendant dix ans : supposons que les dix ans saient écoulés et que nul des changements que j'espérais ne soit arrivé dans ma famille.	121	0	38	2	0.0526315789473684	[['consoler'], ['pendant']]	0.047619047619047616	0.03225806451612903	0.03225806451612903	0.0	0.0263157894736842
Prevost_Manon	808	Quel parti prendrais-je ?	121	1	4	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.03225806451612903	0.0	0.0263157894736842
Prevost_Manon	809	Je ne le sais pas trop bien ;	121	2	7	0	0.0	[]	0.0	0.0	0.03225806451612903	0.0	0.0263157894736842
Prevost_Manon	810	mais ce que je ferais alors, qui m'empêche de le faire aujourd'hui ?	121	3	13	0	0.0	[]	0.0	0.02	0.03225806451612903	0.0	0.0263157894736842
Prevost_Manon	811	Combien de personnes vivent à Paris, qui n'ont ni mon esprit ni mes qualités naturelles, et qui doivent néanmoins leur entretien à leurs talents, tels qu'ils les ont !	122	0	30	1	0.0333333333333333	[['naturel']]	0.03333333333333333	0.030303030303030304	0.03333333333333333	0.0333333333333333	0.0
Prevost_Manon	812	La Providence, ajoutais-je en réfléchissant sur les différents états de la vie, n'a-t-elle pas arrangé les choses fort sagement ?	123	0	23	1	0.0434782608695652	[['fort']]	0.09090909090909091	0.06349206349206349	0.05128205128205128	0.0555555555555555	0.058867415621730916
Prevost_Manon	813	La plupart des grands et des riches sont des sots ;	123	1	10	2	0.2	[['grand'], ['riche']]	0.09302325581395349	0.09302325581395349	0.05128205128205128	0.0555555555555555	0.058867415621730916
Prevost_Manon	814	cela est clair à qui connaît un peu le monde.	123	2	10	1	0.1	[['clair']]	0.10344827586206896	0.10344827586206896	0.05128205128205128	0.0555555555555555	0.058867415621730916
Prevost_Manon	815	Or il y a là-dedans une justice admirable.	123	3	9	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.05128205128205128	0.0555555555555555	0.058867415621730916
Prevost_Manon	816	S'ils joignaient l'esprit aux richesses, ils seraient trop heureux, et le reste des hommes trop misérable.	123	4	18	1	0.0555555555555555	[['joindre']]	0.03773584905660377	0.03773584905660377	0.05128205128205128	0.0555555555555555	0.058867415621730916
Prevost_Manon	817	Les qualités du corps et de l'âme sont accordées à ceux-ci comme des moyens pour se tirer de la misère et de la pauvreté.	123	5	26	1	0.0384615384615384	[['corps']]	0.04838709677419355	0.04838709677419355	0.05128205128205128	0.0555555555555555	0.058867415621730916
Prevost_Manon	818	Les uns prennent part aux richesses des grands en servant à leurs plaisirs : ils en font des dupes ;	123	6	18	1	0.0555555555555555	[['grand']]	0.034482758620689655	0.034482758620689655	0.05128205128205128	0.0555555555555555	0.058867415621730916
Prevost_Manon	819	d'autres servent à leur instruction : ils tâchent d'en faire d'honnêtes gens ;	123	7	14	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.05128205128205128	0.0555555555555555	0.058867415621730916
Prevost_Manon	820	il est rare, à la vérité, qu'ils y réussissent ;	123	8	10	1	0.1	[['rare']]	0.01818181818181818	0.01818181818181818	0.05128205128205128	0.0555555555555555	0.058867415621730916
Prevost_Manon	821	mais ce n'est pas là le but de la divine sagesse : ils tirent toujours un fruit de leurs soins, qui est de vivre aux dépens de ceux qu'ils instruisent ;	123	9	31	0	0.0	[]	0.04477611940298507	0.04477611940298507	0.05128205128205128	0.0555555555555555	0.058867415621730916
Prevost_Manon	822	et, de quelque façon qu'on le prenne, c'est un fonds excellent de revenu pour les petits que la sottise des riches et des grands.	123	10	26	2	0.0769230769230769	[['petit'], ['riche']]	0.03508771929824561	0.029411764705882353	0.05128205128205128	0.0555555555555555	0.058867415621730916
Prevost_Manon	823	Ces pensées me remirent un peu le cœur et la tête.	124	0	11	0	0.0	[]	0.0	0.04081632653061224	0.04371584699453552	0.0125	0.05734274238528678
Prevost_Manon	824	Je résolus d'abord d'aller consulter M. Lescaut, frère de Manon.	124	1	12	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.04371584699453552	0.0125	0.05734274238528678
Prevost_Manon	825	Il connaissait parfaitement Paris, et je n'avais eu que trop d'occasions de reconnaître que ce n'était ni de son bien, ni de la paye du roi qu'il tirait son plus clair revenu.	124	2	36	1	0.0277777777777777	[['clair']]	0.015873015873015872	0.015873015873015872	0.04371584699453552	0.0125	0.05734274238528678
Prevost_Manon	826	Il me restait à peine vingt pistoles, qui s'étaient trouvées heureusement dans ma poche.	124	3	15	0	0.0	[]	0.05434782608695652	0.05434782608695652	0.04371584699453552	0.0125	0.05734274238528678
Prevost_Manon	827	Je lui montrai ma bourse, en lui expliquant mon malheur et mes craintes, et je lui demandai s'il y avait pour moi un parti à choisir entre celui de mourir de faim ou de me casser la tête de désespoir.	124	4	41	4	0.0975609756097561	[['luire'], ['mourir'], ['casser'], ['tête']]	0.08695652173913043	0.08695652173913043	0.04371584699453552	0.0125	0.05734274238528678
Prevost_Manon	828	Il me répondit que se casser la tête était la ressource des sots ;	124	5	13	2	0.1538461538461538	[['casser'], ['tête']]	0.07446808510638298	0.07446808510638298	0.04371584699453552	0.0125	0.05734274238528678
Prevost_Manon	829	pour mourir de faim, qu'il y avait quantité de gens d'esprit qui s'y voyaient réduits quand ils ne voulaient pas faire usage de leurs talents ; que c'était à moi d'examiner de quoi j'étais capable ;	124	6	40	1	0.025	[['mourir']]	0.04411764705882353	0.04411764705882353	0.04371584699453552	0.0125	0.05734274238528678
Prevost_Manon	830	qu'il m'assurait de son secours et de ses conseils dans toutes mes entreprises.	124	7	15	0	0.0	[]	0.01818181818181818	0.017857142857142856	0.04371584699453552	0.0125	0.05734274238528678
Prevost_Manon	831	«	125	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	832	Cela est bien vague, monsieur Lescaut, lui dis-je ;	125	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	833	mes besoins demanderaient un remède plus présent, car que voulez-vous que je dise à Manon ?	125	2	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	834	---À propos de Manon, reprit-il, qu'est-ce qui vous embarrasse ?	125	3	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	835	N'avez-vous pas toujours avec elle de quoi finir vos inquiétudes quand vous le voudrez ?	125	4	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	836	Une fille comme elle devrait vous entretenir, vous, elle et moi.	125	5	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	837	» Il me coupa la réponse que cette impertinence méritait, pour continuer de me dire qu'il me garantissait avant le soir mille écus à partager entre nous, si je voulais suivre son conseil ;	125	6	34	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	838	qu'il connaissait un seigneur si libéral sur le chapitre des plaisirs, qu'il était sûr que mille écus ne lui coûteraient rien pour obtenir les faveurs d'une fille telle que Manon	125	7	33	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	839	.	125	8	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	840	Je l'arrêtai.	126	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	841	« J'avais meilleure opinion de vous, lui répondis-je ; je m'étais figuré que le motif que vous aviez eu pour m'accorder votre amitié était un sentiment tout opposé à celui où vous êtes maintenant.	126	1	37	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Prevost_Manon	842	» Il me confessa impudemment qu'il avait toujours pensé de même, et que sa sœur ayant une fois violé les lois de son sexe, quoique en faveur de l'homme qu'il aimait le plus, il ne s'était réconcilié avec elle que dans l'espérance de tirer parti de sa mauvaise conduite.	126	2	54	0	0.0	[]	0.0	0.009523809523809525	0.0	0.0	0.0
Prevost_Manon	843	Il me fut aisé de juger que jusqu'alors nous avions été ses dupes.	127	0	14	1	0.0714285714285714	[['aiser']]	0.02	0.009615384615384616	0.01694915254237288	0.0	0.04123930494211611
Prevost_Manon	844	Quelque émotion, néanmoins, que ce discours m'eût causée, le besoin que j'avais de lui m'obligea de répondre en riant que son conseil était une dernière ressource qu'il fallait remettre à l'extrémité.	127	1	36	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.0	0.04123930494211611
Prevost_Manon	845	Je le priai de m'ouvrir quelque autre voie.	127	2	9	0	0.0	[]	0.0	0.02631578947368421	0.01694915254237288	0.0	0.04123930494211611
Prevost_Manon	846	Il me proposa de profiter de ma jeunesse et de la figure avantageuse que j'avais reçue de la nature pour me mettre en liaison avec quelque dame vieille et libérale.	128	0	31	2	0.064516129032258	[['figure'], ['vieux']]	0.043478260869565216	0.03636363636363636	0.043478260869565216	0.032258064516129	0.04561979233461592
Prevost_Manon	847	Je ne goûtai pas non plus ce parti, qui m'aurait rendu infidèle à Manon.	128	1	15	0	0.0	[]	0.043478260869565216	0.03125	0.043478260869565216	0.032258064516129	0.04561979233461592
Prevost_Manon	848	Je lui parlai du jeu comme du moyen le plus facile et le plus convenable à ma situation.	129	0	18	0	0.0	[]	0.0	0.0	0.016853932584269662	0.0	0.02118410873160529
Prevost_Manon	849	Il me dit que le jeu, à la vérité, était une ressource, mais que cela demandait d'être expliqué : qu'entreprendre de jouer simplement, avec les espérances communes, c'était le vrai moyen d'achever ma perte ;	129	1	37	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.016853932584269662	0.0	0.02118410873160529
Prevost_Manon	850	que de prétendre exercer seul, et sans être soutenu, les petits moyens qu'un habile homme emploie pour corriger la fortune, était un métier trop dangereux ;	129	2	26	1	0.0384615384615384	[['petit']]	0.01020408163265306	0.01020408163265306	0.016853932584269662	0.0	0.02118410873160529
Prevost_Manon	851	qu'il y avait une troisième voie, qui était celle de l'association ; mais que ma jeunesse lui faisait craindre que messieurs les confédérés ne me jugeassent point encore les qualités propres à la ligue.	129	3	35	0	0.0	[]	0.014084507042253521	0.014084507042253521	0.016853932584269662	0.0	0.02118410873160529
Prevost_Manon	852	Il me promit néanmoins ses bons offices auprès d'eux ;	129	4	10	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.016853932584269662	0.0	0.02118410873160529
