filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Florian_Galatee	426	Si deux amants ont à souffrir, Ils n'ont que la moitié des peines;	87	16	14	0	0.0	[]	0.0	0.0	0.015706806282722512	0.0	0.02209708691207961
Florian_Galatee	427	Et tu sais doubler leur plaisir.	87	17	6	0	0.0	[]	0.0	0.02857142857142857	0.015706806282722512	0.0	0.02209708691207961
Florian_Galatee	428	Il était temps de retourner au village: chaque berger offrit le bras à sa bergère.	88	0	15	1	0.0666666666666666	[['bras']]	0.041666666666666664	0.03333333333333333	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	429	Soit hasard, soit adresse, Artidore me donna la main.	88	1	9	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	430	Nous marchions en silence, sans oser nous regarder; mais chacun de nous deux observait l'instant où l'autre ne pouvait le voir, pour lui jeter un coup-d'œil;	88	2	28	0	0.0	[]	0.02	0.02	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	431	et dès que nos yeux se rencontraient, ils se baissaient vers la terre.	88	3	13	1	0.0769230769230769	[['oeil']]	0.028169014084507043	0.028169014084507043	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	432	Enfin je lui dis: Artidore, le peu de jours que vous nous donnez vous sembleront des années, si vous avez laissé dans votre village quelqu'un qui vous soit cher.	88	4	30	1	0.0333333333333333	[['luire']]	0.031746031746031744	0.031746031746031744	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	433	Je donnerais tout ce que je possède, me répondit-il, pour que ces heureux jours durassent autant que ma vie.	88	5	20	0	0.0	[]	0.02	0.02	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	434	=	88	6	0	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	435	Vous aimez donc bien les fêtes?	88	7	6	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	436	= Ah!	88	8	1	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	437	ce ne sont pas les fêtes...	88	9	6	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	438	Il fit un soupir;	88	10	4	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	439	je soupirai aussi: il me serra la main;	88	11	8	1	0.125	[['serrer']]	0.05	0.05	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	440	je ne crois pas le lui avoir rendu.	88	12	8	0	0.0	[]	0.0625	0.06382978723404255	0.02702702702702703	0.0	0.040912097355700464
Florian_Galatee	441	Nous en étions là, lorsque le vieux Éleuco, dont on respectait tous les avis, proposa de chanter une ronde, pour rentrer dans le village aussi gaiement que nous en étions sortis.	89	0	31	2	0.064516129032258	[['vieux'], ['rentrer']]	0.05555555555555555	0.045454545454545456	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	442	Je m'en chargeai volontiers;	89	1	5	0	0.0	[]	0.03636363636363636	0.03636363636363636	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	443	et saisissant cette occasion de donner quelques avis à Artidore, voici la ronde que je chantai en le regardant:	89	2	19	0	0.0	[]	0.0	0.0	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	444	Voulez-vous être heureux amant?	89	3	5	0	0.0	[]	0.0	0.0	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	445	Soyez guidé par le mystère;	89	4	5	0	0.0	[]	0.0	0.0	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	446	Celui qui sait le mieux se taire En amour est le plus savant.	89	5	13	0	0.0	[]	0.0	0.0	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	447	Pour être aimé soyez discret;	89	6	5	0	0.0	[]	0.0	0.0	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	448	La clef des cœurs, c'est le secret (1).	89	7	10	0	0.0	[]	0.0	0.0	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	449	En vain de l'amour on médit, Le secret épure sa flamme;	89	8	12	0	0.0	[]	0.0	0.0	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	450	L'amour est la vertu de l'âme Quand le mystère le conduit.	89	9	13	0	0.0	[]	0.0	0.0	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	451	Pour être aimé soyez discret;	89	10	5	0	0.0	[]	0.0	0.0	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	452	La clef des cœurs, c'est le secret.	89	11	8	0	0.0	[]	0.0	0.037037037037037035	0.015267175572519083	0.0	0.01862420223192339
Florian_Galatee	453	Souvent un seul mot peut ravir Le prix d'une longue constance; (1)	90	0	14	1	0.0714285714285714	[['long']]	0.05263157894736842	0.037037037037037035	0.013333333333333334	0.0	0.023809523809523798
Florian_Galatee	454	Cachez jusqu'à votre souffrance	90	1	5	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.013333333333333334	0.0	0.023809523809523798
Florian_Galatee	455	Pour savoir cacher le plaisir.	90	2	5	0	0.0	[]	0.0	0.0	0.013333333333333334	0.0	0.023809523809523798
Florian_Galatee	456	Pour être aimé soyez discret;	90	3	5	0	0.0	[]	0.0	0.0	0.013333333333333334	0.0	0.023809523809523798
Florian_Galatee	457	La clef des cœurs, c'est le secret.	90	4	8	0	0.0	[]	0.0	0.0	0.013333333333333334	0.0	0.023809523809523798
Florian_Galatee	458	Ne confiez qu'à votre cœur Vos succès et votre victoire;	90	5	11	0	0.0	[]	0.0	0.0	0.013333333333333334	0.0	0.023809523809523798
Florian_Galatee	459	Tout ce que l'on perd de la gloire Retourne au profit du bonheur.	90	6	14	0	0.0	[]	0.0	0.0	0.013333333333333334	0.0	0.023809523809523798
Florian_Galatee	460	Pour être aimé soyez discret;	90	7	5	0	0.0	[]	0.0	0.0	0.013333333333333334	0.0	0.023809523809523798
Florian_Galatee	461	La clef des cœurs, c'est le secret.	90	8	8	0	0.0	[]	0.0	0.0	0.013333333333333334	0.0	0.023809523809523798
Florian_Galatee	462	J'ignore si ma chanson plut à Artidore;	91	0	8	0	0.0	[]	0.0	0.0	0.02	0.0	0.015193428136569093
Florian_Galatee	463	mais il en profita.	91	1	4	0	0.0	[]	0.02	0.02	0.02	0.0	0.015193428136569093
Florian_Galatee	464	Pendant tout le séjour qu'il fit avec nous, il mit tant de circonspection, tant de prudence dans les soins qu'il me rendit, que la langue la plus maligne ne trouva pas un seul mot à dire.	91	2	38	1	0.0263157894736842	[['pendant']]	0.023809523809523808	0.015873015873015872	0.02	0.0	0.015193428136569093
Florian_Galatee	465	J'étais certaine d'être aimée, et je n'avais pu cacher à mon amant que mon cœur était à lui.	92	0	21	0	0.0	[]	0.0	0.01098901098901099	0.0	0.0	0.0
Florian_Galatee	466	Nous étions convenus qu'il retournerait à son village, comme il l'avait annoncé, et que peu de jours après il enverrait un ami de sa famille me demander à mon père.	92	1	32	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Florian_Galatee	467	Nous étions sûrs tous deux que nos parents consentiraient à ce mariage: tout semblait d'accord avec nos projets, quand, deux jours avant le départ d'Artidore, mon malheur fit revenir ma sœur jumelle d'un village voisin où elle était allée voir une de mes tantes.	92	2	47	0	0.0	[]	0.0	0.011111111111111112	0.0	0.0	0.0
Florian_Galatee	468	Cette sœur, par une fatalité bien rare, est mon portrait vivant.	93	0	11	1	0.0909090909090909	[['rare']]	0.11428571428571428	0.04878048780487805	0.06896551724137931	0.0909090909090909	0.06461637162587872
Florian_Galatee	469	Son visage, sa taille, sa voix, tout est si semblable entre nous deux, que nos parents nous donnaient des habits différents pour nous reconnaître.	93	1	24	3	0.125	[['visage'], ['taille'], ['voix']]	0.06896551724137931	0.06896551724137931	0.06896551724137931	0.0909090909090909	0.06461637162587872
Florian_Galatee	470	Mais nos caractères sont bien loin de cette ressemblance; et si nos cœurs avaient été jumeaux, je ne verserois pas tant de larmes.	93	2	23	0	0.0	[]	0.06382978723404255	0.043478260869565216	0.06896551724137931	0.0909090909090909	0.06461637162587872
Florian_Galatee	471	Dès le lendemain de son retour, ma sœur fit sortir le troupeau, et le conduisit au pâturage avant que je fusse éveillée.	94	0	22	0	0.0	[]	0.0	0.0	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	472	Je voulus aller la rejoindre;	94	1	5	0	0.0	[]	0.0	0.0	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	473	mais mon père me retint toute la journée: il fallut renoncer à l'espérance de voir Artidore.	94	2	17	0	0.0	[]	0.0	0.0	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	474	Le soir ma sœur revint, et me dit avec mystère qu'elle avait à me parler de quel-que chose d'important.	94	3	22	0	0.0	[]	0.0	0.0	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	475	Le cœur me battit;	94	4	4	0	0.0	[]	0.0	0.0	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	476	je devinai mon malheur.	94	5	4	0	0.0	[]	0.0	0.0	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	477	J'allai m'enfermer avec elle: jugez de ce que je devins en entendant ces paroles:	94	6	16	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	478	Ce matin, ma sœur, je conduisais le troupeau sur les rives de l'Hénarès, lorsque j'ai vu venir à moi un jeune berger qui m'est inconnu: il m'a saluée, et m'a pris la main avec une familiarité qui m'a surprise et offensée.	94	7	47	1	0.0212765957446808	[['main']]	0.023529411764705882	0.023529411764705882	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	479	Mon silence, et l'altération qu'il a dû remarquer sur mon visage, n'ont pas été capables d'arrêter ses transports.	94	8	22	1	0.0454545454545454	[['visage']]	0.03333333333333333	0.03333333333333333	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	480	Eh quoi! ma belle Téolinde, m'a-t-il dit, ne reconnaissez-vous pas celui qui vous aime plus que lui-même?	94	9	21	1	0.0476190476190476	[['bel']]	0.03614457831325301	0.03614457831325301	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	481	J'ai bien vu, ma sœur, que j'étais prise pour vous; mais comme votre réputation m'est chère, et qu'un berger aussi hardi pourrait lui faire grand tort, j'ai voulu vous débarrasser pour jamais de cet importun.	94	10	40	1	0.025	[['grand']]	0.027777777777777776	0.027777777777777776	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	482	Je me suis gardée de lui dire qu'il se trompait;	94	11	11	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	483	et, prenant le ton que Téolinde aurait dû toujours avoir, j'ai répondu à ses discours avec une fierté, avec un dédain qui l'ont fort étonné;	94	12	27	2	0.074074074074074	[['ton'], ['fort']]	0.0425531914893617	0.0425531914893617	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	484	ce qui ne vous justifie pas trop, ma sœur.	94	13	9	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	485	Mais, heureusement pour vous, mes paroles lui ont fait impression;	94	14	10	0	0.0	[]	0.0	0.0	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	486	il m'a quittée en me nommant perfide, ingrate; et je crois pouvoir vous répondre que vous ne le reverrez plus.	94	15	21	0	0.0	[]	0.0	0.024390243902439025	0.020134228187919462	0.0	0.023168198930994553
Florian_Galatee	487	Vous comprenez, aimables bergères, combien je souffrais pendant ce récit.	95	0	10	1	0.1	[['pendant']]	0.03125	0.018867924528301886	0.025806451612903226	0.0	0.0349842003126171
Florian_Galatee	488	J'aurois donné la moitié de ma vie pour être au lendemain, pour aller à l'instant même détromper mon malheureux amant.	95	1	22	0	0.0	[]	0.04	0.04	0.025806451612903226	0.0	0.0349842003126171
Florian_Galatee	489	Ah! que la nuit me parut longue! les étoiles brillaient encore, que j'étais déjà dans les champs.	95	2	18	1	0.0555555555555555	[['long']]	0.02040816326530612	0.02040816326530612	0.025806451612903226	0.0	0.0349842003126171
Florian_Galatee	490	Jamais mes pauvres brebis n'avaient marché si vite.	95	3	9	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.025806451612903226	0.0	0.0349842003126171
Florian_Galatee	491	J'arrive à l'endroit où j'avais coutume de trouver Artidore;	95	4	12	0	0.0	[]	0.0	0.0	0.025806451612903226	0.0	0.0349842003126171
Florian_Galatee	492	je le cherche, je l'appelle, je parcours le rivage, le bois, la campagne;	95	5	14	0	0.0	[]	0.0	0.0	0.025806451612903226	0.0	0.0349842003126171
Florian_Galatee	493	je ne trouve point Artidore.	95	6	5	0	0.0	[]	0.0	0.0	0.025806451612903226	0.0	0.0349842003126171
Florian_Galatee	494	Reviens, m'écriai-je; reviens, mon bien aimé: voici la véritable Téolinde, celle qui ne vit que pour t'aimer.	95	7	20	0	0.0	[]	0.0	0.0	0.025806451612903226	0.0	0.0349842003126171
Florian_Galatee	495	L'écho répète mes paroles;	95	8	5	0	0.0	[]	0.0	0.0	0.025806451612903226	0.0	0.0349842003126171
Florian_Galatee	496	et Artidore ne vient point.	95	9	5	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.025806451612903226	0.0	0.0349842003126171
Florian_Galatee	497	Enfin, lassée de tant de recherches, je vais m'asseoir au pied d'un saule, et j'attends que le jour soit plus grand, pour parcourir de nouveau tous les lieux que j'avais parcourus.	95	10	35	2	0.0571428571428571	[['pied'], ['grand']]	0.05	0.031746031746031744	0.025806451612903226	0.0	0.0349842003126171
Florian_Galatee	498	A peine l'aube du matin laissait distinguer les objets, que j'aperçois des caractères tracés sur l'écorce d'un peuplier blanc.	96	0	23	0	0.0	[]	0.025974025974025976	0.03571428571428571	0.025974025974025976	0.0185185185185185	0.02618914004394618
Florian_Galatee	499	Je regarde, je reconnais la main d'Artidore, et je ne sais comment je pus lire sans mourir les vers que voici: Ô vous dont l'inconstance égale la beauté, Vous qui comptez pour rien vos serments et ma vie, Vous ordonnez qu'elle me soit ravie: Elle est à vous, comme ma liberté.	96	1	54	2	0.037037037037037	[['main'], ['mourir']]	0.025974025974025976	0.023809523809523808	0.025974025974025976	0.0185185185185185	0.02618914004394618
Florian_Galatee	500	J'obéirai, cruelle, à votre ordre terrible;	97	0	7	0	0.0	[]	0.0	0.025974025974025976	0.02197802197802198	0.0	0.025231448413726498
Florian_Galatee	501	Vous ne me verrez plus: mais, à mon dernier jour, Je veux parler de mon amour;	97	1	16	0	0.0	[]	0.0	0.0	0.02197802197802198	0.0	0.025231448413726498
Florian_Galatee	502	Oui, je veux répéter à votre âme insensible	97	2	8	0	0.0	[]	0.0	0.0	0.02197802197802198	0.0	0.025231448413726498
Florian_Galatee	503	Le serment que je fis, hélas!	97	3	6	0	0.0	[]	0.03125	0.03125	0.02197802197802198	0.0	0.025231448413726498
Florian_Galatee	504	pour mon malheur: En l'écrivant sur l'écorce flexible, Il restera gravé mieux que dans votre cœur.	97	4	18	1	0.0555555555555555	[['flexible']]	0.04	0.04	0.02197802197802198	0.0	0.025231448413726498
Florian_Galatee	505	Adieu;	97	5	1	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.02197802197802198	0.0	0.025231448413726498
Florian_Galatee	506	jusqu'au tombeau le mien vous a chérie:	97	6	8	0	0.0	[]	0.0	0.0	0.02197802197802198	0.0	0.025231448413726498
Florian_Galatee	507	Pour ne plus vous le dire, il a fallu mourir;	97	7	10	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.02197802197802198	0.0	0.025231448413726498
Florian_Galatee	508	Si mon trépas vous arrache un soupir, Ma mort sera plus douce que ma vie (1).	97	8	17	1	0.0588235294117647	[['douce']]	0.037037037037037035	0.0425531914893617	0.02197802197802198	0.0	0.025231448413726498
Florian_Galatee	509	Je lus deux fois, sans pleurer, ces tristes adieux: je voulus les relire encore, mais les larmes m'en empêcherent;	98	0	20	1	0.05	[['triste']]	0.03225806451612903	0.041666666666666664	0.01834862385321101	0.0	0.019988902560715786
Florian_Galatee	510	et si ces larmes n'étaient venues, je serais morte sur-le-champ.	98	1	11	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.01834862385321101	0.0	0.019988902560715786
Florian_Galatee	511	La douleur m'ôta dès ce moment le peu de raison que l'amour m'avait laissé.	98	2	17	0	0.0	[]	0.0	0.0	0.01834862385321101	0.0	0.019988902560715786
Florian_Galatee	512	Je résolus de tout abandonner pour courir après Artidore.	98	3	9	0	0.0	[]	0.0	0.0	0.01834862385321101	0.0	0.019988902560715786
Florian_Galatee	513	Je voulais partir sur-le-champ;	98	4	4	0	0.0	[]	0.0	0.0	0.01834862385321101	0.0	0.019988902560715786
Florian_Galatee	514	mais je ne pouvais quitter ce peuplier où mon arrêt était tracé.	98	5	12	0	0.0	[]	0.0	0.0	0.01834862385321101	0.0	0.019988902560715786
Florian_Galatee	515	J'essaie inutilement d'enlever cette écorce;	98	6	7	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.01834862385321101	0.0	0.019988902560715786
Florian_Galatee	516	je la baise mille fois, je la baigne de mes pleurs, et je prends la fuite à travers la campagne, en répétant les derniers mots que j'avais lus.	98	7	29	1	0.0344827586206896	[['pleur']]	0.027777777777777776	0.024390243902439025	0.01834862385321101	0.0	0.019988902560715786
Florian_Galatee	517	J'arrive sur ces bords;	99	0	5	0	0.0	[]	0.0	0.022222222222222223	0.0	0.0	0.0
Florian_Galatee	518	ils ne sont pas éloignés de la patrie de mon amant.	99	1	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Florian_Galatee	519	Jusqu'à présent personne n'a pu me donner de ses nouvelles.	99	2	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Florian_Galatee	520	Je veux le chercher encore quelques jours;	99	3	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Florian_Galatee	521	mais si ma recherche est vaine, si mon Artidore n'est plus, mon parti est pris, je le suivrai: oui, s'écria-t-elle en fondant en larmes, je le suivrai;	99	4	31	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Florian_Galatee	522	c'est ma dernière espérance.	99	5	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Florian_Galatee	523	Tel fut le récit de Téolinde.	100	0	6	0	0.0	[]	0.04	0.03333333333333333	0.018867924528301886	0.0	0.0263157894736842
Florian_Galatee	524	Galatée et Florise s'efforcerent de la consoler: Restez ici, lui dit Galatée, nous vous aiderons à retrouver Artidore;	100	1	19	1	0.0526315789473684	[['consoler']]	0.02857142857142857	0.02857142857142857	0.018867924528301886	0.0	0.0263157894736842
Florian_Galatee	525	et, jusqu'à ce moment, nous le pleurerons avec vous.	100	2	10	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.018867924528301886	0.0	0.0263157894736842
Florian_Galatee	526	Téolinde, touchée de ces offres, embrassa Galatée, et lui promit de ne pas la quitter de quelques jours.	100	3	18	0	0.0	[]	0.0	0.0	0.018867924528301886	0.0	0.0263157894736842
Florian_Galatee	527	Le soleil s'était couché, et les trois bergères rassemblerent le troupeau pour le ramener au village.	101	0	17	0	0.0	[]	0.0	0.0	0.023529411764705882	0.0	0.03724840446384678
Florian_Galatee	528	Elles n'étaient pas encore à la moitié du chemin, quand Galatée s'aperçut qu'elle avait oublié sa houlette: elle pria Florise et l'étrangère de veiller à ses brebis, et retourna seule pour la chercher.	101	1	37	0	0.0	[]	0.023529411764705882	0.023529411764705882	0.023529411764705882	0.0	0.03724840446384678
Florian_Galatee	529	Elle découvrit bientôt à travers les arbres un vieux berger, nommé Lénio, assis à la place qu'elle avait occupée: il tenait dans ses mains la houlette qu'elle venait reprendre.	101	2	31	2	0.064516129032258	[['vieux'], ['main']]	0.029411764705882353	0.02912621359223301	0.023529411764705882	0.0	0.03724840446384678
Florian_Galatee	530	Dans le même instant, Élicio, qui retournait à sa cabane avec son petit troupeau de chèvres, vint à passer; et reconnaissant la houlette de Galatée, il s'arrête en regardant Lénio d'un air étonné.	102	0	35	1	0.0285714285714285	[['petit']]	0.03773584905660377	0.047619047619047616	0.03773584905660377	0.042063492063492	0.0190806591748751
Florian_Galatee	531	Galatée, attentive au mouvement d'Élicio, se cache derrière un buisson pour écouter ce qu'il allait dire.	102	1	18	1	0.0555555555555555	[['derrière']]	0.03773584905660377	0.03571428571428571	0.03773584905660377	0.042063492063492	0.0190806591748751
Florian_Galatee	532	De qui tiens	103	0	3	0	0.0	[]	0.0	0.041666666666666664	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	533	-tu cette houlette?	103	1	3	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	534	demande Élicio d'une voix animée.	103	2	6	1	0.1666666666666666	[['voix']]	0.08823529411764706	0.08823529411764706	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	535	Je viens de la trouver ici, lui répond le vieux berger, et je la destine à Bélise, qui ne refusera pas un si beau présent.	103	3	25	2	0.08	[['vieux'], ['beau']]	0.09090909090909091	0.09090909090909091	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	536	= Je souhaite que tu puisses attendrir Bélise par le don de cette houlette;	103	4	13	1	0.0769230769230769	[['attendrir']]	0.06779661016949153	0.06779661016949153	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	537	mais la mienne est encore plus belle: regarde comme l'écorce adroitement enlevée semble former tout autour une branche de lierre.	103	5	21	1	0.0476190476190476	[['bel']]	0.05172413793103448	0.05172413793103448	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	538	Que veux-tu que je te donne pour la changer contre celle que tu tiens? = Je veux la plus belle de tes chèvres.	103	6	24	1	0.0416666666666666	[['bel']]	0.044444444444444446	0.044444444444444446	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	539	=	103	7	0	0	0.0	[]	0.04	0.04	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	540	Ah!	103	8	1	0	0.0	[]	0.0	0.0	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	541	j'y consens: je n'en ai que six, les voilà;	103	9	11	0	0.0	[]	0.0	0.0	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	542	tu peux choisir.	103	10	3	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	543	Le vieux Lénio n'eut pas de peine à se décider: des six chèvres d'Élicio, une seule était près de mettre bas;	103	11	23	1	0.0434782608695652	[['vieux']]	0.030303030303030304	0.030303030303030304	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	544	ce fut celle-là qu'il choisit.	103	12	7	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	545	Élicio transporté lui donna la chèvre, changea de houlette, et l'embrassa de tout son cœur.	103	13	16	0	0.0	[]	0.0	0.0	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	546	Les deux bergers, également satisfaits, se séparerent; et Galatée, toute pensive, rejoignit Florise et Téolinde, qui lui demandèrent des nouvelles de sa houlette.	103	14	23	0	0.0	[]	0.0	0.0	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	547	Quelqu'un l'a prise, répondit la bergère;	103	15	8	0	0.0	[]	0.0	0.0	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	548	mais je n'y ai pas de regret.	103	16	8	0	0.0	[]	0.0	0.0	0.035897435897435895	0.0	0.04592008600185421
Florian_Galatee	549	Cependant les ombres de la nuit commençaient à noircir les montagnes;	104	0	11	0	0.0	[]	0.0	0.0	0.03592814371257485	0.0	0.061217757923563224
Florian_Galatee	550	les oiseaux, rassemblés sous le feuillage, se disputaient avec un murmure confus la branche où ils passeraient la nuit: on entendait de tous côtés les chalumeaux des bergers, et les sonnettes des brebis qui s'approchaient du village.	104	1	38	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.03592814371257485	0.0	0.061217757923563224
Florian_Galatee	551	Les bergères, en y rentrant, trouvèrent de grands apprêts de fêtes: on leur en dit le sujet.	104	2	17	2	0.1176470588235294	[['rentrer'], ['grand']]	0.06756756756756757	0.06756756756756757	0.03592814371257485	0.0	0.061217757923563224
Florian_Galatee	552	Daranio, un des plus riches laboureurs, devait épouser le lendemain Silvérie, dont les yeux bleus faisaient toute la dot.	104	3	19	3	0.1578947368421052	[['riche'], ['oeil'], ['bleu']]	0.10204081632653061	0.10204081632653061	0.03592814371257485	0.0	0.061217757923563224
Florian_Galatee	553	Le prodigue amant voulait célébrer son bonheur par la noce la plus brillante.	104	4	13	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.03592814371257485	0.0	0.061217757923563224
Florian_Galatee	554	Il avait invité tous les bergers des villages voisins; et le fameux Tircis, qui n'avait point d'égal dans l'art de chanter ou de jouer de la flûte, venait d'arriver avec son ami Damon.	104	5	37	0	0.0	[]	0.0	0.0	0.03592814371257485	0.0	0.061217757923563224
Florian_Galatee	555	Téolinde espéra qu'Artidore pourrait se trouver à ces noces;	104	6	10	0	0.0	[]	0.0	0.0	0.03592814371257485	0.0	0.061217757923563224
Florian_Galatee	556	elle résolut d'y suivre Galatée.	104	7	6	0	0.0	[]	0.03125	0.03125	0.03592814371257485	0.0	0.061217757923563224
Florian_Galatee	557	Tous les bergers se préparerent aux jeux et aux combats qui devaient remplir cette belle journée.	104	8	16	1	0.0625	[['bel']]	0.045454545454545456	0.07692307692307693	0.03592814371257485	0.0	0.061217757923563224
Florian_Galatee	558	fin du premier livre.	105	0	4	1	0.25	[['fin']]	0.25	0.09090909090909091	0.25	0.25	0.0
Florian_Galatee	559	LIVRE SECOND.	106	0	2	0	0.0	[]	0.0	0.08333333333333333	0.0	0.0	0.0
Florian_Galatee	560	Quand pourrai-je vivre au village!	107	0	6	0	0.0	[]	0.05555555555555555	0.05	0.014492753623188406	0.0	0.029348237506617025
Florian_Galatee	561	quand serai-je le possesseur d'une petite maison entourée de cerisiers!	107	1	12	1	0.0833333333333333	[['petit']]	0.02631578947368421	0.02631578947368421	0.014492753623188406	0.0	0.029348237506617025
Florian_Galatee	562	Tout auprès seraient un jardin, un verger, une prairie, et des ruches: un ruisseau bordé de noisettiers environnerait mon empire;	107	2	20	0	0.0	[]	0.025	0.025	0.014492753623188406	0.0	0.029348237506617025
Florian_Galatee	563	et mes désirs ne passeraient jamais ce ruisseau.	107	3	8	0	0.0	[]	0.0	0.0	0.014492753623188406	0.0	0.029348237506617025
Florian_Galatee	564	Là, je coulerois des jours heureux;	107	4	6	0	0.0	[]	0.0	0.0	0.014492753623188406	0.0	0.029348237506617025
Florian_Galatee	565	le travail, la promenade, la lecture, occuperaient tous mes moments.	107	5	10	0	0.0	[]	0.0	0.0	0.014492753623188406	0.0	0.029348237506617025
Florian_Galatee	566	J'aurois de quoi vivre: j'aurois encore de quoi donner; car sans cela point de richesse: c'est n'avoir rien que de n'avoir que pour soi.	107	6	29	0	0.0	[]	0.011627906976744186	0.011627906976744186	0.014492753623188406	0.0	0.029348237506617025
Florian_Galatee	567	Si je pouvais jouir de tous ces biens avec une épouse sage et douce, et voir nos enfants, jouant sur le gazon, se disputer à qui courra le mieux pour venir embrasser leur mère, je croirais devoir exciter l'envie de tous les rois de l'univers.	107	7	47	1	0.0212765957446808	[['douce']]	0.013157894736842105	0.03125	0.014492753623188406	0.0	0.029348237506617025
