filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Lesuire_Aventurier	479	„Mais, ajoutai-je, est-ce elle ou son frère?“--„C'est “elle, s'écria la jeune femme.	54	6	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Lesuire_Aventurier	480	“ Elle m'embrassa, en me disant:	54	7	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Lesuire_Aventurier	481	„vous êtes notre sauveur;	54	8	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Lesuire_Aventurier	482	“ et folle de joie, elle me mena, en courant, vers sa Maîtresse.	54	9	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Lesuire_Aventurier	483	„O!	54	10	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Lesuire_Aventurier	484	“ma Princesse, s'écria-t-elle, voici un libérateur, que le Ciel nous envoie.	54	11	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Lesuire_Aventurier	485	“	54	12	1	0	0.0	[]	0.0	0.08888888888888889	0.0	0.0	0.0
Lesuire_Aventurier	486	A ces mots, la Princesse souleva ses yeux appesantis, me regarda languissamment, à travers son voile de gaze, et me dit d'une voix basse et presque'éteinte: „	55	0	29	4	0.1379310344827586	[['oeil'], ['voix'], ['bas'], ['éteindre']]	0.11764705882352941	0.11428571428571428	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	487	Qui êtes-vous, généreux étranger?	55	1	5	0	0.0	[]	0.0975609756097561	0.0975609756097561	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	488	“ Je fus étonné de cette question.	55	2	7	0	0.0	[]	0.0	0.0	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	489	„	55	3	1	0	0.0	[]	0.0	0.0	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	490	Quoi!	55	4	1	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	491	“belle Princesse, lui répondis-je, ne reconnaissez vous plus celui que vous avez “nommé, vous	55	5	17	1	0.0588235294117647	[['bel']]	0.041666666666666664	0.041666666666666664	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	492	-même, le Chevalier de “Rosamene?	55	6	6	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	493	Ne vous rappelez-vous plus “que je viens ici, par votre ordre, pour “délivrer le Cardinal votre frère?	55	7	20	0	0.0	[]	0.014705882352941176	0.014705882352941176	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	494	Hé “bien, belle Princesse, puisque c'est vous “qui êtes, à présent, au pouvoir de la tyrannie, je vais risquer, pour vous, ma “vie, avec encore plus de plaisir, que je “ne l'aurois fait pour S. Ém.	55	8	42	1	0.0238095238095238	[['bel']]	0.015625	0.015625	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	495	“--„Ah!	55	9	2	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	496	“s'écria la femme-de-chambre, n'est-ce “pas vous, beau Chevalier, qui avez déjà “sauvé la vie à Madame, et dont je lui “ai entendu parler avec tant d'éloge?	55	10	34	1	0.0294117647058823	[['beau']]	0.012987012987012988	0.012987012987012988	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	497	“ „C'est moi, répondis-je, qui ai déjà été “assez heureux pour lui être utile, dans un “danger qu'elle a couru sur mer, et qui “suis encore prêt à verser mon sang, pour “elle.	55	11	41	0	0.0	[]	0.013157894736842105	0.013157894736842105	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	498	“	55	12	1	0	0.0	[]	0.0	0.0	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	499	La chère suivante me sauta au cou.	55	13	7	0	0.0	[]	0.0	0.0	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	500	„Ma Princesse, dit-elle à sa Maîtresse, “vous devez le reconnaître.	55	14	13	0	0.0	[]	0.0	0.0	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	501	“--„Sans “doute, répondit la Princesse;	55	15	7	0	0.0	[]	0.0	0.0	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	502	pardonnez-moi, mon cher Chevalier, si j'ai “paru ne pas vous reconnaître;	55	16	14	0	0.0	[]	0.0	0.0	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	503	c'est un “effet de ma douleur inexprimable.	55	17	9	0	0.0	[]	0.03125	0.03125	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	504	Sauvez-moi encore une fois, mon tendre “ami.	55	18	9	1	0.1111111111111111	[['tendre']]	0.03571428571428571	0.03571428571428571	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	505	Je ne vous offre aucune récompense pour tant de bienfaits;	55	19	10	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	506	ils sont “au-dessus de tous les dons, et de tous les “trésors.	55	20	14	0	0.0	[]	0.0	0.0	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	507	Le plaisir et la gloire d'obliger, “sont ce qui vous touche le plus.	55	21	15	0	0.0	[]	0.0	0.0	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	508	Mon “bien, mon sang, ma vie, tout est à vous.	55	22	11	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	509	„Délivrez ce qui vous appartient, des “mains de la tyrannie.	55	23	12	1	0.0833333333333333	[['main']]	0.10416666666666667	0.10416666666666667	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	510	“ Je fus pénétré du discours de la Princesse, d'autant plus qu'elle parlait avec la poitrine oppressée, et la voix étouffée et méconnaissable.	55	24	25	4	0.16	[['pénétrer'], ['poitrine'], ['voix'], ['étouffé']]	0.11538461538461539	0.11538461538461539	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	511	Elle paraissait fort abattue, autant que je pouvais le reconnaître, au travers de son voile.	55	25	15	1	0.0666666666666666	[['fort']]	0.07246376811594203	0.07246376811594203	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	512	„Concertez-vous, dit-elle, avec mes “femmes:“ et elle trouva bon que je visitasse le local, pour découvrir les moyens de sortir de cette infernale demeure.	55	26	29	0	0.0	[]	0.022727272727272728	0.019230769230769232	0.03535353535353535	0.0	0.04664587368697504
Lesuire_Aventurier	513	Elle avait pourtant ses charmes, cette singulière demeure.	56	0	8	0	0.0	[]	0.06666666666666667	0.022727272727272728	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	514	Je la parcourais avec une douce mélancolie.	56	1	7	1	0.1428571428571428	[['douce']]	0.05555555555555555	0.05555555555555555	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	515	Dans une petite allée d'orangers, fort écartée, embaumée par la chute des fleurs, je rencontrai une jeune demoiselle de quatorze à quinze ans, de la physionomie la plus heureuse, sur laquelle ma présence parut faire une impression savorable.	56	2	39	2	0.0512820512820512	[['petit'], ['fort']]	0.043478260869565216	0.043478260869565216	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	516	Elle me salua avec une ardeur, une grâce, et en même temps, un respect singulier. Je fus nécessairement flatté d'un pareil accueil.	56	3	23	0	0.0	[]	0.031746031746031744	0.031746031746031744	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	517	„	56	4	1	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	518	Qui êtes-vous, “me dit-elle, beau Chevalier?	56	5	9	1	0.1111111111111111	[['beau']]	0.045454545454545456	0.045454545454545456	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	519	Je viens “de vous voir parler avec la Princesse “Gemelli;	56	6	12	0	0.0	[]	0.05	0.05	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	520	la connaissez-vous?“--„Ma “belle demoiselle, lui répondis-je, peut-être indiscrètement, m'est-il permis de “vous avouer que je voudrais bien la délivrer d'ici?...“--„Oh! ne la délivrez “pas si-tôt, reprit la belle personne.	56	7	39	2	0.0512820512820512	[['bel'], ['bel']]	0.038461538461538464	0.038461538461538464	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	521	Restez	56	8	1	0	0.0	[]	0.04878048780487805	0.04878048780487805	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	522	“	56	9	1	0	0.0	[]	0.0	0.0	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	523	quelques jours parmi nous	56	10	4	0	0.0	[]	0.07894736842105263	0.07894736842105263	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	524	; croyez-vous “qu'il vous sera impossible de vous y amuser “pendant quelques jours?“--„Avec une “aussi belle personne que vous, répondis-je, “je m'y amuserois pendant une éternité;	56	11	33	3	0.0909090909090909	[['pendant'], ['bel'], ['pendant']]	0.08695652173913043	0.08695652173913043	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	525	“mais la Princesse doit brûler de se voir	56	12	9	1	0.1111111111111111	[['brûler']]	0.09090909090909091	0.09090909090909091	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	526	“délivrée.	56	13	2	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	527	“--„Oh!	56	14	2	0	0.0	[]	0.0	0.0	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	528	laissez	56	15	1	0	0.0	[]	0.1111111111111111	0.1111111111111111	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	529	-la brûler, “reprit la belle;	56	16	6	1	0.1666666666666666	[['brûler']]	0.06666666666666667	0.06666666666666667	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	530	son feu ne doit pas être “ardent.	56	17	8	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	531	Vous êtes la seule figure humaine “que je rencontre ici depuis des siècles.	56	18	14	1	0.0714285714285714	[['figure']]	0.0625	0.0625	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	532	“ Elle voulait dire, apparemment, la seule figure d'homme;	56	19	10	1	0.1	[['figure']]	0.08333333333333333	0.08333333333333333	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	533	car enfin, il y avait des figures de femme, dans cette enceinte;	56	20	12	1	0.0833333333333333	[['figure']]	0.04	0.04	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	534	mais la Princesse Gemelli, avec toute sa beauté, ne faisait, sans doute, aucune impression sur cette jeune personne, et j'étais, en cela, plus heureux que Son Excellence.	56	21	28	0	0.0	[]	0.025	0.02040816326530612	0.05204460966542751	0.0	0.05554709729772365
Lesuire_Aventurier	535	La jeune demoiselle me voyant recevoir favorablement ses offres:	57	0	9	0	0.0	[]	0.0	0.0	0.029411764705882353	0.0	0.05912149188783304
Lesuire_Aventurier	536	„	57	1	1	0	0.0	[]	0.0	0.0	0.029411764705882353	0.0	0.05912149188783304
Lesuire_Aventurier	537	Oh! restez, “mon cher ami, me dit-elle avec instance;	57	2	11	0	0.0	[]	0.0	0.0	0.029411764705882353	0.0	0.05912149188783304
Lesuire_Aventurier	538	mais ne vous montrez pas à “maman, car elle voudrait vous prendre “pour elle: elle veut tout pour elle.	57	3	21	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.029411764705882353	0.0	0.05912149188783304
Lesuire_Aventurier	539	Vraiment, elle est bien jolie, maman.	57	4	6	1	0.1666666666666666	[['joli']]	0.025	0.025	0.029411764705882353	0.0	0.05912149188783304
Lesuire_Aventurier	540	Mais “me trouvez-vous donc si mal qu'elle le “dit?	57	5	13	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.029411764705882353	0.0	0.05912149188783304
Lesuire_Aventurier	541	“ Je lui répondis que je la trouvais charmante; que sa mère aurait beau être jolie, rien ne pourrait plus me toucher après l'avoir vue;	57	6	26	1	0.0384615384615384	[['beau']]	0.037037037037037035	0.037037037037037035	0.029411764705882353	0.0	0.05912149188783304
Lesuire_Aventurier	542	je le lui jurai, et elle dut voir, dans mes yeux, que je parlais sincèrement.	57	7	15	1	0.0666666666666666	[['oeil']]	0.04878048780487805	0.04	0.029411764705882353	0.0	0.05912149188783304
Lesuire_Aventurier	543	Il est vrai que la jeune personne était enchanteresse;	58	0	9	0	0.0	[]	0.10714285714285714	0.09302325581395349	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	544	j'apercevais, dans ses grands yeux noirs et pétillans, un mélange de naïveté et d'ardeur, qui m'enflammait.	58	1	19	3	0.1578947368421052	[['grand'], ['oeil'], ['noir']]	0.10344827586206896	0.10344827586206896	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	545	„	58	2	1	0	0.0	[]	0.13043478260869565	0.13043478260869565	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	546	Restez, ajouta-t	58	3	3	0	0.0	[]	0.0	0.0	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	547	-elle	58	4	1	0	0.0	[]	0.0	0.0	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	548	;	58	5	0	0	0.0	[]	0.0	0.0	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	549	je ne vous laisserai manquer de rien.	58	6	7	0	0.0	[]	0.0	0.0	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	550	Voyez	58	7	1	0	0.0	[]	0.0	0.0	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	551	-vous cette “grotte, ajouta-t-elle, en m'y conduisant;	58	8	11	0	0.0	[]	0.0	0.0	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	552	“vous trouverez-vous si mal, dans cette “retraite?	58	9	10	0	0.0	[]	0.0	0.0	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	553	Je vous apporterai à manger.	58	10	5	0	0.0	[]	0.0	0.0	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	554	“Je vous nourrirai comme ce que j'aime “le mieux.	58	11	12	0	0.0	[]	0.0	0.0	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	555	“ Elle aperçut que j'étais violemment tenté de me laisser gagner.	58	12	12	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	556	Je lui tendis les bras, elle s'y précipita;	58	13	9	2	0.2222222222222222	[['tendre'], ['bras']]	0.043478260869565216	0.043478260869565216	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	557	je l'embrassai, elle me le rendit avec une ardeur que je ne puis exprimer, et que son air d'innocence rendait encore plus agaçante.	58	14	25	0	0.0	[]	0.04	0.04	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	558	„Asseyez-vous, me dit-elle, mon cher “ami, je vais vous chercher à goûter;	58	15	16	0	0.0	[]	0.0	0.0	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	559	“ et elle s'envola, comme un oiseau, sans attendre ma réponse.	58	16	12	0	0.0	[]	0.0	0.0	0.032679738562091505	0.0	0.06413565543143673
Lesuire_Aventurier	560	Je regardai autour de moi;	59	0	5	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.04303314829119351
Lesuire_Aventurier	561	je vis une grotte charmante, que toutes les descriptions de grottes, qu'on voit dans les Poëtes, ne pourraient représenter.	59	1	20	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.037037037037037035	0.0	0.04303314829119351
Lesuire_Aventurier	562	Des coquillages de mille couleurs, de la mousse, des guirlandes de fleurs;	59	2	12	1	0.0833333333333333	[['couleur']]	0.025	0.025	0.037037037037037035	0.0	0.04303314829119351
Lesuire_Aventurier	563	il y avait de tous ces objets riants;	59	3	8	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.037037037037037035	0.0	0.04303314829119351
Lesuire_Aventurier	564	mais on y goûtat, de plus, je ne sais quoi de champêtre, et en même temps de galant, que je n'avais vu qu'en cet endroit.	59	4	27	0	0.0	[]	0.04225352112676056	0.04225352112676056	0.037037037037037035	0.0	0.04303314829119351
Lesuire_Aventurier	565	La fraîcheur qu'on respirait, l'ombre attendrissante dont on jouissait, la perspective qu'on apercevait, du fond de la grotte, tout inspirait une voluptueuse mélancolie, un enchantement qui captivait, et enchaînait dans ce beau lieu.	59	5	36	3	0.0833333333333333	[['fraîcheur'], ['voluptueux'], ['beau']]	0.047619047619047616	0.037037037037037035	0.037037037037037035	0.0	0.04303314829119351
Lesuire_Aventurier	566	La jeune personne ne tarda pas à revenir, avec une jolie corbeille remplie de fruits exquis et appétissans.	60	0	18	0	0.0	[]	0.034482758620689655	0.06153846153846154	0.0430622009569378	0.0	0.06615968845984975
Lesuire_Aventurier	567	Elle y avait joint un flacon d'excellent vin de Syracuse.	60	1	11	1	0.0909090909090909	[['joindre']]	0.08108108108108109	0.08108108108108109	0.0430622009569378	0.0	0.06615968845984975
Lesuire_Aventurier	568	Elle étendit, devant nous, ses petites provisions, me fit asseoir, auprès d'elle, sur un siège de mousse, au bord d'un bassin d'eau pure, me présenta la plus belle pêche de son panier, et m'in vita à manger, avec un doux baiser.	60	2	45	5	0.1111111111111111	[['petit'], ['siège'], ['pur'], ['bel'], ['dou']]	0.1044776119402985	0.1044776119402985	0.0430622009569378	0.0	0.06615968845984975
Lesuire_Aventurier	569	Je répondis, de tout mon cœur, à une si tendre invitation;	60	3	11	1	0.0909090909090909	[['tendre']]	0.11940298507462686	0.11940298507462686	0.0430622009569378	0.0	0.06615968845984975
Lesuire_Aventurier	570	et je fis un goûter délicieux, avec ma chère petite amie.	60	4	11	2	0.1818181818181818	[['délicieux'], ['petit']]	0.047619047619047616	0.047619047619047616	0.0430622009569378	0.0	0.06615968845984975
Lesuire_Aventurier	571	Elle m'aimait de toutes ses facultés, et me l'avouait, avec une naïveté enchanteresse, qui annonçait qu'elle ne se doutait pas qu'on pût rien reprendre dans ses sentiment, ni même dans les innocentes caresses qu'elle me faisait;	60	5	41	0	0.0	[]	0.0273972602739726	0.0273972602739726	0.0430622009569378	0.0	0.06615968845984975
Lesuire_Aventurier	572	car, il faut l'avouer, elle s'abandonnait aux mouvements de son cœur, avec une innocence et une franchise sans pareilles.	60	6	21	0	0.0	[]	0.0	0.0	0.0430622009569378	0.0	0.06615968845984975
Lesuire_Aventurier	573	Nous étions, l'un et l'autre, dans un âge bien digne d'indulgence: elle avait à peine quinze ans, je n'en avais pas dix-sept.	60	7	26	0	0.0	[]	0.0	0.0	0.0430622009569378	0.0	0.06615968845984975
Lesuire_Aventurier	574	Je ne dirai pas jusqu'où nous conduisit l'ascendant des circonstances.	60	8	12	0	0.0	[]	0.0	0.0	0.0430622009569378	0.0	0.06615968845984975
Lesuire_Aventurier	575	Cette scène fut répétée plusieurs fois, avec un plaisir réciproque, et toujours nouveau.	60	9	13	0	0.0	[]	0.0	0.019230769230769232	0.0430622009569378	0.0	0.06615968845984975
Lesuire_Aventurier	576	Cependant, les femmes de la Princesse me faisaient aussi, de leur côté, les plus tendres amitiés: elles paraissaient ravies d'avoir un homme au milieu d'elles;	61	0	27	1	0.037037037037037	[['tendre']]	0.043478260869565216	0.03389830508474576	0.03289473684210526	0.02	0.0466010913437057
Lesuire_Aventurier	577	et elles m'engagerent à y rester quelque temps, et à ne pas presser la conclusion de mon entreprise.	61	1	19	1	0.0526315789473684	[['presser']]	0.03773584905660377	0.03773584905660377	0.03289473684210526	0.02	0.0466010913437057
Lesuire_Aventurier	578	„Dans peu de temps, me dirent	61	2	7	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.03289473684210526	0.02	0.0466010913437057
Lesuire_Aventurier	579	-elles, le Duc Spalanzoni, notre “tyran, aura besoin de tout son monde, “pour une fête qu'il doit donner à vingt “milles d'ici: il sera donc obligé de dégarnir ce Château, pendant quelques “jours, et de n'y laisser presque personne “pour nous garder.	61	3	50	1	0.02	[['pendant']]	0.02631578947368421	0.02631578947368421	0.03289473684210526	0.02	0.0466010913437057
Lesuire_Aventurier	580	Alors, il vous sera “plus aisé de nous enlever, et vous aurez “moins d'obstacles à vaincre.	61	4	19	1	0.0526315789473684	[['aiser']]	0.039473684210526314	0.039473684210526314	0.03289473684210526	0.02	0.0466010913437057
Lesuire_Aventurier	581	Attendez “donc, mon cher petit ami;	61	5	7	1	0.1428571428571428	[['petit']]	0.06451612903225806	0.06451612903225806	0.03289473684210526	0.02	0.0466010913437057
Lesuire_Aventurier	582	la Princesse “l'agrée;	61	6	5	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.03289473684210526	0.02	0.0466010913437057
Lesuire_Aventurier	583	nous ne vous laisserons manquer “de rien, et nous nous amuserons de tout “notre cœur.	61	7	17	0	0.0	[]	0.0	0.0	0.03289473684210526	0.02	0.0466010913437057
Lesuire_Aventurier	584	“	61	8	1	0	0.0	[]	0.0	0.018518518518518517	0.03289473684210526	0.02	0.0466010913437057
Lesuire_Aventurier	585	Ce petit sérail me plaisait assez, et je ne voyais pas pourquoi j'aurois fait le cruel, en refusant d'y vivre à souhait, et d'être le coq au milieu de toutes ces poulettes, auxqu	62	0	36	1	0.0277777777777777	[['petit']]	0.022222222222222223	0.021739130434782608	0.0234375	0.0	0.025983731852596798
Lesuire_Aventurier	586	-elles un homme, dans ce désert, paraissait un Dieu.	62	1	9	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.0234375	0.0	0.025983731852596798
Lesuire_Aventurier	587	J'étais fervi avec une profusion, avec une délicatesse exquise.	62	2	10	0	0.0	[]	0.0	0.0	0.0234375	0.0	0.025983731852596798
Lesuire_Aventurier	588	Je n'ai jamais fait si bonne chère.	62	3	8	0	0.0	[]	0.0	0.0	0.0234375	0.0	0.025983731852596798
Lesuire_Aventurier	589	J'en avais besoin.	62	4	4	0	0.0	[]	0.0	0.0	0.0234375	0.0	0.025983731852596798
Lesuire_Aventurier	590	Les plaisirs vinrent habiter ce séjour de deuil et de punition.	62	5	11	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.0234375	0.0	0.025983731852596798
Lesuire_Aventurier	591	Je me partageais entre ces femmes et ma petite Agnès: c'était le nom de la jeune personne.	62	6	18	1	0.0555555555555555	[['petit']]	0.022222222222222223	0.022222222222222223	0.0234375	0.0	0.025983731852596798
Lesuire_Aventurier	592	Elle me faisait des reproches de les voir: elle voulait que je fusse tout à elle.	62	7	16	0	0.0	[]	0.04	0.04	0.0234375	0.0	0.025983731852596798
Lesuire_Aventurier	593	Je me gardois bien de dire aux autres que j'avais ce joli morceau de réserve.	62	8	16	1	0.0625	[['joli']]	0.03125	0.041666666666666664	0.0234375	0.0	0.025983731852596798
Lesuire_Aventurier	594	Il n'y avait que la Princesse que je dusse respecter dans ce petit paradis terrrestre.	63	0	16	1	0.0625	[['petit']]	0.038461538461538464	0.047619047619047616	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	595	Elle me mena promener avec elle, deux ou trois fois.	63	1	10	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	596	Elle m'entretint toujours du ton le plus grave et le plus sérieux.	63	2	13	2	0.1538461538461538	[['ton'], ['grave']]	0.0625	0.0625	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	597	Sa conversation était philosophique, et au-dessus de son sexe.	63	3	9	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	598	Je ne reconnaissais pas sa voix.	63	4	6	0	0.0	[]	0.07692307692307693	0.07692307692307693	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	599	Il est vrai qu'elle était éteinte par un gros rhume.	63	5	11	2	0.1818181818181818	[['éteindre'], ['gros']]	0.08	0.08	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	600	Je ne reconnaissais pas non plus sa taille;	63	6	8	0	0.0	[]	0.1	0.1	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	601	je trouvais cette dame plus grande, ainsi vêtue, qu'en Cardinal;	63	7	11	1	0.0909090909090909	[['grand']]	0.05405405405405406	0.05405405405405406	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	602	mais les femmes paraissent toujours plus grandes sous les habits de leur sexe, que sous ceux du nôtre.	63	8	18	1	0.0555555555555555	[['grand']]	0.09523809523809523	0.09523809523809523	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	603	Pour son visage, je ne le voyais qu'à travers une double gaze;	63	9	13	2	0.1538461538461538	[['visage'], ['double']]	0.09090909090909091	0.09090909090909091	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	604	il me paraissait moins délicat que celui de la Princesse Cardinal, mon amie;	63	10	13	1	0.0769230769230769	[['délicat']]	0.08163265306122448	0.08163265306122448	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	605	mais je me répondais, à cela, que les femmes paraissent toujours plus mignonnes, comme plus petites, sous nos habits, que sous les leurs.	63	11	23	1	0.0434782608695652	[['petit']]	0.09836065573770492	0.09836065573770492	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	606	Mais je ne reconnaissais point, dans les les regards de cette Dame voilée, ce tendre intérêt, qui brillait dans ceux de ma chère petite Éminence.	63	12	25	4	0.16	[['regard'], ['tendre'], ['briller'], ['petit']]	0.10526315789473684	0.10526315789473684	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	607	Je me sentais moins ému auprès de la recluse;	63	13	9	1	0.1111111111111111	[['émouvoir']]	0.1111111111111111	0.1111111111111111	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	608	il y avait quelque chose de plus austère dans notre conversation.	63	14	11	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	609	Il me semblait que je parlais avec un homme;	63	15	9	0	0.0	[]	0.0	0.0	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	610	et je me doutais que cela était vrai.	63	16	8	0	0.0	[]	0.0	0.0	0.07511737089201878	0.0555555555555555	0.0668575054718083
Lesuire_Aventurier	611	Enfin, le mystère fut bientôt découvert.	64	0	6	0	0.0	[]	0.05263157894736842	0.037037037037037035	0.014195583596214511	0.0	0.023505522041748342
Lesuire_Aventurier	612	Dans une conversation que j'eus, pendant une promenade, avec cette Dame imposante.	64	1	13	1	0.0769230769230769	[['pendant']]	0.03333333333333333	0.03333333333333333	0.014195583596214511	0.0	0.023505522041748342
Lesuire_Aventurier	613	„Vous avez donc vu ma sœur, me “dit-elle?	64	2	11	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.014195583596214511	0.0	0.023505522041748342
Lesuire_Aventurier	614	“ Ce mot échappé fut un trait de lumière.	64	3	9	0	0.0	[]	0.0	0.0	0.014195583596214511	0.0	0.023505522041748342
