filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Abbes_Voyage	122	Du Cerceau avec un grand air de vivacité et de gaieté, avait peine à se soutenir sur ses jambes;	21	13	19	1	0.0526315789473684	[['grand']]	0.02564102564102564	0.02564102564102564	0.0708955223880597	0.054093567251461944	0.09096739224995702
Abbes_Voyage	123	sa ceinture était liée avec grâce, mais sa robe était lâche et décousue.	21	14	13	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.0708955223880597	0.054093567251461944	0.09096739224995702
Abbes_Voyage	124	Campistron était pâle et débile.	21	15	5	1	0.2	[['pâle']]	0.1111111111111111	0.1111111111111111	0.0708955223880597	0.054093567251461944	0.09096739224995702
Abbes_Voyage	125	Chapelle et la Fare, fort négligés, mais fort gracieux	21	16	9	2	0.2222222222222222	[['fort'], ['fort']]	0.14285714285714285	0.14285714285714285	0.0708955223880597	0.054093567251461944	0.09096739224995702
Abbes_Voyage	126	, étaient nonchalemment assis sur un sopha, etc....	21	17	7	0	0.0	[]	0.125	0.10638297872340426	0.0708955223880597	0.054093567251461944	0.09096739224995702
Abbes_Voyage	127	Pendant que mes yeux faisaient cette échapée, j'avais cessé de faire attention à ce que me disait M. de la Motte et il s'était arrêté: je revins à lui.	22	0	31	3	0.0967741935483871	[['pendant'], ['oeil'], ['motte']]	0.09375	0.07692307692307693	0.04	0.0	0.043278735048383025
Abbes_Voyage	128	Ah!	22	1	1	0	0.0	[]	0.05660377358490566	0.05660377358490566	0.04	0.0	0.043278735048383025
Abbes_Voyage	129	Monsieur, lui dis-je tout confus, ce que je vois est si nouveau pour moi, que ma distraction est bien pardonnable.	22	2	21	0	0.0	[]	0.0	0.0	0.04	0.0	0.043278735048383025
Abbes_Voyage	130	Veuillez, je vous en conjure, reprendre le fil de votre discours.	22	3	11	0	0.0	[]	0.0	0.0	0.04	0.0	0.043278735048383025
Abbes_Voyage	131	Il continua ainsi de la façon du monde la plus polie.	22	4	11	0	0.0	[]	0.0	0.0	0.04	0.0	0.043278735048383025
Abbes_Voyage	132	Par ce que vous avez vu au Vestibule, vous pouvez juger de ce qui se passe ici, la différence n'est que du plus au moins.	23	0	26	0	0.0	[]	0.018867924528301886	0.015625	0.030927835051546393	0.0185185185185185	0.03670683397927385
Abbes_Voyage	133	Nos aliments sont les mêmes, mais nous faisons, ajoûta-t-il d'un ton ironique, un peu meilleure chère et changeons un peu plus souvent de mets.	23	1	27	1	0.037037037037037	[['ton']]	0.014084507042253521	0.014084507042253521	0.030927835051546393	0.0185185185185185	0.03670683397927385
Abbes_Voyage	134	L'ennui nous gagne quelquefois à la vérité, mais bientôt quelque heureuse saillie nous secoue et nous réveille.	23	2	18	0	0.0	[]	0.04225352112676056	0.04225352112676056	0.030927835051546393	0.0185185185185185	0.03670683397927385
Abbes_Voyage	135	La foule ici n'est pas si grande et nous n'avons pas la perspective affreuse d'être un jour écrasés les uns contre les autres.	23	3	26	2	0.0769230769230769	[['grand'], ['écraser']]	0.045454545454545456	0.03896103896103896	0.030927835051546393	0.0185185185185185	0.03670683397927385
Abbes_Voyage	136	Nous aprochons de près nos Maîtres, qui sont pleins de bonté et d'égards pour nous: nos emplois auprès d'eux ont mille agrément et milles charmes, en les servant dans leurs plaisirs	24	0	33	1	0.0303030303030303	[['plein']]	0.024390243902439025	0.04477611940298507	0.018867924528301886	0.0	0.01749546270271593
Abbes_Voyage	137	, nous les partageons en quelque façon avec eux;	24	1	8	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.01749546270271593
Abbes_Voyage	138	c'en est toujours un bien réel que celui de les entendre.	24	2	12	0	0.0	[]	0.0	0.0	0.018867924528301886	0.0	0.01749546270271593
Abbes_Voyage	139	Je le remerciai, le mieux qu'il me fut possible, de ce qu'il venait de m'apprendre.	25	0	18	0	0.0	[]	0.0	0.0	0.012048192771084338	0.0	0.01442624501612766
Abbes_Voyage	140	Mettez le comble à vos bontés, lui dis-je, permettez-moi de parcourir vos appartements?	25	1	15	0	0.0	[]	0.0	0.0	0.012048192771084338	0.0	0.01442624501612766
Abbes_Voyage	141	les compliment sont abolis ici, sans doute;	25	2	7	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.012048192771084338	0.0	0.01442624501612766
Abbes_Voyage	142	laissez-moi donc sans façon faire cette visite tout seul, je n'en verrai que mieux, parce que je ne serai point pressé par la crainte d'abuser de votre complaisance.	25	3	31	1	0.032258064516129	[['presser']]	0.02	0.02	0.012048192771084338	0.0	0.01442624501612766
Abbes_Voyage	143	Comme il vous plaira, reprit il, je ne veux pas vous gêner.	25	4	12	0	0.0	[]	0.023255813953488372	0.028169014084507043	0.012048192771084338	0.0	0.01442624501612766
Abbes_Voyage	144	Je profitai sur le champ de la permission qu'il me donnait, et j'employai une heure ou deux à visiter fort en détail plusieurs enfilades de chambres.	26	0	28	1	0.0357142857142857	[['fort']]	0.03225806451612903	0.02702702702702703	0.03804347826086957	0.032563025210084	0.053565063226275855
Abbes_Voyage	145	Ce que j'en dirai, c'est qu'elles présentaient un coup-d'œil agréable, mais que d'ailleurs elles étaient toutes dissemblables, l'une avait trop de jour, et l'autre était un peu obscure.	26	1	34	1	0.0294117647058823	[['agréable']]	0.021505376344086023	0.021505376344086023	0.03804347826086957	0.032563025210084	0.053565063226275855
Abbes_Voyage	146	Dans celle-ci il y avait tant d'ordre et de symétrie, qu'on voyait tout, d'un coup-d'œil, et dans celle-là il fallait une attention extrême, pour démêler la confusion.	26	2	31	0	0.0	[]	0.011111111111111112	0.011111111111111112	0.03804347826086957	0.032563025210084	0.053565063226275855
Abbes_Voyage	147	Ici les tables, la cheminée, les encoignures étaient surchargées d'ornement et de colifichets: et là, des mûrs solides et régulièrement bâtis, étaient trop nus.	26	3	25	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.03804347826086957	0.032563025210084	0.053565063226275855
Abbes_Voyage	148	Ici le clinquant jettait de fausses lueurs;	26	4	7	1	0.1428571428571428	[['faux']]	0.02127659574468085	0.02127659574468085	0.03804347826086957	0.032563025210084	0.053565063226275855
Abbes_Voyage	149	et là, l'or éclatait tant soit peu à travers la poussière qui l'éclipsait.	26	5	15	0	0.0	[]	0.06818181818181818	0.06818181818181818	0.03804347826086957	0.032563025210084	0.053565063226275855
Abbes_Voyage	150	Ici les meubles à force d'être fins, n'avaient aucune consistence; et là un peu trop forts, ils approchaient du grossier.	26	6	22	2	0.0909090909090909	[['fin'], ['fort']]	0.06779661016949153	0.06779661016949153	0.03804347826086957	0.032563025210084	0.053565063226275855
Abbes_Voyage	151	Dans toutes l'on trouvait du bon et du beau, mais ils n'étaient nulle part, purs et sans beaucoup d'alliage.	26	7	22	2	0.0909090909090909	[['beau'], ['pur']]	0.09090909090909091	0.07142857142857142	0.03804347826086957	0.032563025210084	0.053565063226275855
Abbes_Voyage	152	Je sortis cependant assez amusé de ce que je venais de voir.	27	0	12	0	0.0	[]	0.02857142857142857	0.05263157894736842	0.018867924528301886	0.0	0.02510218561694024
Abbes_Voyage	153	M. de la Motte vint au-devant de moi: je le priai de vouloir bien m'introduire auprès de quelqu'un des Maîtres.	27	1	23	1	0.0434782608695652	[['motte']]	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.02510218561694024
Abbes_Voyage	154	M. Despréaux, me dit-il, est tout seul dans le Salon commun, donnez-vous la peine d'entrer.	27	2	18	0	0.0	[]	0.024390243902439025	0.023255813953488372	0.018867924528301886	0.0	0.02510218561694024
Abbes_Voyage	155	CHAPITRE IV.	28	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	156	Le Salon.	29	0	2	0	0.0	[]	0.0	0.05555555555555555	0.0	0.0	0.0
Abbes_Voyage	157	J'Entrai en effet dans un Salon, le plus beau qu'on puisse imaginer.	30	0	14	1	0.0714285714285714	[['beau']]	0.06349206349206349	0.06153846153846154	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	158	Mes yeux enchantés de la magnificence et de la richesse qui y régnaient, se laissaient entraîner à tous moment, au plaisir de les parcourir, et de l'admirer; et tout de suite ils étaient rappellés, par celui bien plus doux, de contempler le grand homme devant qui j'étais.	30	1	49	3	0.0612244897959183	[['oeil'], ['dou'], ['grand']]	0.07142857142857142	0.07142857142857142	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	159	Son air était sec et austère, et son sourire malin, mais il avait une noblesse infinie dans ses plus petits mouvement.	30	2	21	2	0.0952380952380952	[['sec'], ['petit']]	0.05102040816326531	0.05102040816326531	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	160	Après quelques compliment mal rangés, qu'apparemment je ne lui débitai pas de meilleure grâce, car le respect dont je fus saisi en le voyant m'avait interdit;	30	3	28	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	161	il me demanda poliment, par quel hasard je me trouvais-là?	30	4	11	0	0.0	[]	0.0	0.0	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	162	Je ne puis vous l'apprendre, lui dis-je, puisque je l'ignore moi-même.	30	5	15	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	163	Je me suis trouvé, sans savoir, ni pourquoi, ni comment, devant la porte de ce Palais, j'en parcours les différents appartements depuis quelques heures, sans rameau d'or et sans sybile, et autant que je suis réjoui de vous voir, autant j'ai le cœur flétri de ce que j'ai vu au Vestibule.	30	6	55	1	0.0181818181818181	[['de', 'or']]	0.012195121951219513	0.012195121951219513	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	164	Y avez-vous trouvé quelqu'un de votre connaissance, me dit-il?	30	7	12	0	0.0	[]	0.012987012987012988	0.012987012987012988	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	165	Les étiquettes m'ont fait faire la découverte de plusieurs.	30	8	10	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	166	Quelle différence, ô Dieux! de leur état présent, à ces mines discrettes et ce maintien jaloux qui vous les faisait reconnaître Poëtes là-haut!	30	9	24	1	0.0416666666666666	[['maintien']]	0.02	0.02	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	167	Ils se cachaient de honte, et je n'en avais pas moins de la leur causer.	30	10	16	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	168	Ils vous auront prié, sans doute, de rendre public leur sort, mais je suis bien sûr que leur état n'effrayera personne: J'eus beau couvrir d'opprobre et de ridicule les Auteurs de mon temps, je ne pus en contenir aucun.	30	11	42	1	0.0238095238095238	[['beau']]	0.01282051282051282	0.01282051282051282	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	169	La race des Pelletiers et des Cottins ne s'éteindra jamais, elle nous donnera au contraire une postérité plus vicieuse.	30	12	20	0	0.0	[]	0.013513513513513514	0.013513513513513514	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	170	Ce que vous dites là, repris-je, m'ôte beaucoup de regrets;	30	13	12	0	0.0	[]	0.0	0.0	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	171	je m'imaginais que s'il existait un homme comme vous, dont les talents et le goût fussent reconnus, et qui fut juste, vrai, et inexorable dans sa critique;	30	14	29	0	0.0	[]	0.0	0.0	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	172	ce serait un frein qui réprimerait la fureur qu'on a d'écrire, et je faisais au Ciel les veux les plus ardet, pour qu'il nous l'accordât;	30	15	29	0	0.0	[]	0.0	0.0	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	173	mais ce que vous nous racontez du peu de succès que vous avez eu, me persuade que vous en auriez bien moins à présent, que le mal n'a fait que s'accroître, et que tant de gens sont siflés, que ce n'est plus une honte de l'être.	30	16	50	0	0.0	[]	0.0	0.0	0.020594965675057208	0.0	0.03045978443805216
Abbes_Voyage	174	Mais quoi, dit-il, les belles-lettres sont	31	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	175	-elles dans une anarchie si générale, que personne n'y donne le ton?	31	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	176	N'y a-t-il point d'Ecrivain habile et zèlé qui veuille se charger d'éclairer le public, et de le diriger vers le bon et le beau?	31	2	29	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	177	Ah!	31	3	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	178	lui répondis-je vivement, c'est l'espèce la plus commune, et quiconque voudrait lire toutes les décisions de leur Parnasse, n'aurait pas d'autre lecture à faire.	31	4	29	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	179	On doit cette justice à quelques-uns;	31	5	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	180	qu'ils auraient les talents nécessaires pour bien juger, s'ils avaient la sagesse de se renfermer dans leur ressort;	31	6	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	181	mais ils ont la frenésie de vouloir l'étendre sur toute sorte de matière;	31	7	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	182	imaginés les décisions qui doivent émaner de Tribunaux aussi incompétens.	31	8	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	183	Il est d'ailleurs impossible que tant de Juges différents ne rendent des Arrêts qui se contredisent, l'un exalte ce que l'autre avilit.	32	0	25	0	0.0	[]	0.0	0.0	0.02197802197802198	0.0	0.02749286996141074
Abbes_Voyage	184	Les cabales, les intrigues, lapolitique et l'intérêt, inspirent trop souvent ces Oracles de la Littérature, et ces Aristarques se comportent trop en Zoiles.	32	1	24	0	0.0	[]	0.02197802197802198	0.02197802197802198	0.02197802197802198	0.0	0.02749286996141074
Abbes_Voyage	185	Les Auteurs trouvant ainsi à se consoler des mépris des uns par les louanges des autres, continuent sur le même ton, et le public se trouve par conséquent bien moins instruit et éclairé, que s'il restait abandonné à ses propres lumières.	32	2	42	2	0.0476190476190476	[['consoler'], ['ton']]	0.030303030303030304	0.023529411764705882	0.02197802197802198	0.0	0.02749286996141074
Abbes_Voyage	186	Ce que vous me racontez-là, me dit il, est étonnant, car s'il paraît tant d'ouvrages périodiques;	33	0	19	0	0.0	[]	0.0	0.02666666666666667	0.016	0.0	0.01255109280847012
Abbes_Voyage	187	à quelle prodigieuse quantité ne doit pas monter ceux qui en fournissent la matière?	33	1	14	0	0.0	[]	0.016	0.016	0.016	0.0	0.01255109280847012
Abbes_Voyage	188	Il n'est pas possible, lui dis-je, que vous puissiez imaginer les excès où l'on en est venu Les feuilles à la fin d'Octobre ne tombent pas si épaisses, que les brochures nouvelles, où, pour vous parler plus poëtiquement encore, comparez chaque Libraire à un Dieu fleuve, dont la boutique est l'urne intarissable, d'où coulent sans cesse de grands flots, de contes, d'histoires, d'anecdotes, de nouvelles, de mémoires, d'avantures, de voyages et autres fadeurs sous toute espèces de titres ridicules qui inondent le public.	33	2	92	2	0.0217391304347826	[['fin'], ['grand']]	0.018867924528301886	0.015503875968992248	0.016	0.0	0.01255109280847012
Abbes_Voyage	189	Il faut donc, reprit-il, ou que la France, soit toute peuplée d'Auteurs, ou qu'ils saient aussi fertiles que des Scuderis.	34	0	23	0	0.0	[]	0.0	0.015873015873015872	0.0	0.0	0.0
Abbes_Voyage	190	Nous avons, lui répondis-je, l'un et l'autre avantage.	35	0	11	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.02685350089254071
Abbes_Voyage	191	On publie chaque année l'inventaire de nos richesses littéraires, ** il ne serait pourtant pas facile de les calculer;	35	1	20	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.0	0.02685350089254071
Abbes_Voyage	192	car quoiqu'il ne contienne que les noms des écrivains vivant, et les titres de leurs ouvrages, il forme déjà un volume fort épais, que nous avons la gloire de voir grossir tous les ans et qui parviendra bientôt à l' in-folio.	35	2	43	2	0.0465116279069767	[['fort'], ['éper']]	0.031746031746031744	0.021505376344086023	0.02702702702702703	0.0	0.02685350089254071
Abbes_Voyage	193	Cela n'est pas si surprenant qu'il vous le paraît: avant de mettre au jour un ouvrage, on lisait autrefois les anciens, on étudiait la nature, on méditait long	36	0	30	0	0.0	[]	0.0	0.02702702702702703	0.017241379310344827	0.0	0.010467904883688779
Abbes_Voyage	194	-temps	36	1	1	0	0.0	[]	0.0	0.0	0.017241379310344827	0.0	0.010467904883688779
Abbes_Voyage	195	son sujet	36	2	2	0	0.0	[]	0.0	0.0	0.017241379310344827	0.0	0.010467904883688779
Abbes_Voyage	196	pour s'en rendre maître	36	3	5	0	0.0	[]	0.0	0.0	0.017241379310344827	0.0	0.010467904883688779
Abbes_Voyage	197	;	36	4	0	0	0.0	[]	0.024096385542168676	0.024096385542168676	0.017241379310344827	0.0	0.010467904883688779
Abbes_Voyage	198	aujourd'hui l'on a supprimé toutes ces longueurs: les Dictionnaires, et sur quelle matière n'en a-t-on pas fait, épargnent toutes ces peines et sont les sources uniques et abondantes où l'on puise: c'est sur la brochure en faveur qu'on dirige son plan, celles du mois ou de l'an fournissent le remplissage, en sorte qu'il est presque aussi aisé d'en faire une que de l'acheter quand elle est imprimée.	36	5	78	2	0.0256410256410256	[['fournir'], ['aiser']]	0.02564102564102564	0.022222222222222223	0.017241379310344827	0.0	0.010467904883688779
Abbes_Voyage	199	Vous me jetez à présent, me dit-il, dans un autre embarras;	37	0	12	0	0.0	[]	0.0	0.018518518518518517	0.02040816326530612	0.0	0.02777777777777775
Abbes_Voyage	200	comment, excepté pour habiller le sucre et la canelle, peut-on trouver à vendre tant de mauvais écrits?	37	1	18	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.02040816326530612	0.0	0.02777777777777775
Abbes_Voyage	201	On n'est pas du bel air, lui répondis-je, si on n'a lu la nouveauté du jour, le bel esprit est à la mode, et vous connaissez l'empire de la mode sur nous;	37	2	36	2	0.0555555555555555	[['bel'], ['bel']]	0.023255813953488372	0.023255813953488372	0.02040816326530612	0.0	0.02777777777777775
Abbes_Voyage	202	elle fait tout acheter, on n'imprime que des frivolités, et à force d'en lire, on en prend le goût au point, qu'il ne peut être affecté que par elles.	37	3	32	0	0.0	[]	0.029411764705882353	0.023255813953488372	0.02040816326530612	0.0	0.02777777777777775
Abbes_Voyage	203	Sçavez-vous, continuai-je, qu'on a trouvé le moyen de rendre les Contes de la Fontaine chastes?	38	0	18	0	0.0	[]	0.027777777777777776	0.014705882352941176	0.025	0.0238095238095238	0.023343904746757845
Abbes_Voyage	204	Ah! qu'elle est la main habile, dit-il, qui a pu jeter un voile sur ces nudités?	38	1	18	1	0.0555555555555555	[['main']]	0.02040816326530612	0.02040816326530612	0.025	0.0238095238095238	0.023343904746757845
Abbes_Voyage	205	La chose vous paraîtra d'autant plus surprenante, que plusieurs y ont travaillé; mais, luidis-je, nous l'entendons dans deux sens bien différents, je veux dire qu'on a fait des romans et des contes si détestables, et en si grand nombre, que les contes sont innocent en comparaison, et par la familiarité qu'ils ont fait contracter avec les obscénités.	38	2	62	1	0.0161290322580645	[['grand']]	0.02459016393442623	0.02459016393442623	0.025	0.0238095238095238	0.023343904746757845
Abbes_Voyage	206	Ceux de la Fontaine ne disent le fait qu'en gros, les autres le détaillent dans ses moindres circonstances, et en font des peintures si vives, qu'il n'est point de cœur qui puisse se sauver des impressions qu'elles font.	38	3	42	1	0.0238095238095238	[['gros']]	0.024193548387096774	0.024193548387096774	0.025	0.0238095238095238	0.023343904746757845
Abbes_Voyage	207	Ces corrupteurs des mœurs, reprit-il d'un ton échauffé, sont pires que des Locustes, des Brinvilliers et des Voisins.	38	4	20	1	0.05	[['ton']]	0.03225806451612903	0.023529411764705882	0.025	0.0238095238095238	0.023343904746757845
Abbes_Voyage	208	Il y en a sur-tout quelques-uns, ajoûtai-je, qui sont d'autant plus coupables, qu'ils y ont prodigué tout l'esprit possible.	39	0	23	0	0.0	[]	0.0	0.017857142857142856	0.0	0.0	0.0
Abbes_Voyage	209	Ce récit l'avait aigri, je m'en aperçu et je m'arrêtai.	40	0	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	210	Quand il vit que je gardois le silence, il m'interrogea ainsi: la scène française est elle toujours en proie aux Pradons?	40	1	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	211	Nous devons cette gloire à nos Auteurs vivant, lui dis je, que le théâtre a fait sous eux des progrès considérables.	40	2	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	212	On ne travaille plus à présent dans le goût de votre temps, ce genre a vieilli et a passé.	40	3	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	213	Quoi, dit-il tout en feu, la manière dont Moliere, Corneille et Racine ont traité la comédie et la tragédie, qu'ils avaient presque porté à leur perfection, n'est plus de mode?	40	4	33	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	214	Je suis bien impatient de savoir quel est le genre nouveau qu'ils ont substitué à l'ancien?	40	5	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Abbes_Voyage	215	La tragédie nouvelle brille en pompeuses déclamations et en fréquentes sentences;	41	0	11	0	0.0	[]	0.05263157894736842	0.04	0.03470031545741325	0.0256410256410256	0.031021976506265984
Abbes_Voyage	216	on n'y voit point, comme dans l'ancienne, les héros pleins de feu, et de la passion qui les agite, en poursuivre l'objet avec force et sans relâche jusqu'à la fin, ils sont au contraire d'un froid et d'une tranquillité admirable.	41	1	46	3	0.0652173913043478	[['plein'], ['fin'], ['froid']]	0.04878048780487805	0.04878048780487805	0.03470031545741325	0.0256410256410256	0.031021976506265984
Abbes_Voyage	217	Au lieu d'action, ils étalent la métaphysique la plus subtile, et font la dissection la plus fine des sentiment dont ils se disent animés.	41	2	25	1	0.04	[['fine']]	0.03278688524590164	0.03278688524590164	0.03470031545741325	0.0256410256410256	0.031021976506265984
Abbes_Voyage	218	Ces sentiment au reste ne sont ni tels qu'ils devraient les avoir, ni tels qu'ils les ont eus, en quoi la supériorité de génie de nos tragiques est manifeste, car au lieu de piller dans la nature ou dans l'histoire, ils prennent dans leur esprit et leur imagination.	41	3	51	0	0.0	[]	0.011904761904761904	0.011904761904761904	0.03470031545741325	0.0256410256410256	0.031021976506265984
Abbes_Voyage	219	Il y a communément une ou plusieurs reconnoissances;	41	4	8	0	0.0	[]	0.0	0.0	0.03470031545741325	0.0256410256410256	0.031021976506265984
Abbes_Voyage	220	ce qui fait, on ne sçaurait en disconvenir, des coups de théâtre des plus frappants et des plus touchant.	41	5	19	0	0.0	[]	0.0	0.0	0.03470031545741325	0.0256410256410256	0.031021976506265984
Abbes_Voyage	221	L'on voit du commencement du premier acte, le dénouement qui doit arriver au cinquième, malgré les obstacles qu'on accumule dans les autres pour pouvoir les remplir.	41	6	28	0	0.0	[]	0.011627906976744186	0.011627906976744186	0.03470031545741325	0.0256410256410256	0.031021976506265984
Abbes_Voyage	222	C'est-là une très-grande découverte qu'on a faite, au moyen de laquelle on délivre les spectateurs de cette agitation et de cette inquiétude qui les tenait dans les alarmes et la peine jusqu'à la fin.	41	7	39	1	0.0256410256410256	[['grand']]	0.022988505747126436	0.022988505747126436	0.03470031545741325	0.0256410256410256	0.031021976506265984
Abbes_Voyage	223	On leur a sauvé aussi cette émotion tendre ou terrible que font éprouver les pièces de Racine et de Corneille.	41	8	20	1	0.05	[['tendre']]	0.0449438202247191	0.0449438202247191	0.03470031545741325	0.0256410256410256	0.031021976506265984
Abbes_Voyage	224	On est d'une tranquillité merveilleuse pendant tout le spectacle, et l'on assiste le plus paisiblement du monde au mariage des parties, qui s'ensuit d'ordinaire fort heureusement.	41	9	30	2	0.0666666666666666	[['pendant'], ['fort']]	0.06666666666666667	0.06666666666666667	0.03470031545741325	0.0256410256410256	0.031021976506265984
Abbes_Voyage	225	On sort un peu ennuyé, mais fort content, et on n'emporte point avec soi cette tristesse et cette crainte dont on se laisse pénétrer aux pièces anciennes et dont on a peine à se laisser distraire long-temps après.	41	10	40	3	0.075	[['fort'], ['pénétrer'], ['long']]	0.07142857142857142	0.06172839506172839	0.03470031545741325	0.0256410256410256	0.031021976506265984
Abbes_Voyage	226	Le service que ces Auteurs rendent à la nation est essentiel.	42	0	11	0	0.0	[]	0.029411764705882353	0.05405405405405406	0.02702702702702703	0.0	0.02927198601887998
Abbes_Voyage	227	Ils ont craint que si on continuait à faire des pièces qui excitassent des sentiment aussi tristes que la terreur et la pitié;	42	1	23	1	0.0434782608695652	[['triste']]	0.0547945205479452	0.0547945205479452	0.02702702702702703	0.0	0.02927198601887998
Abbes_Voyage	228	nous ne devinsions aussi sombres et aussi mélancoliques que des Anglois, vu le goût décidé que l'on a pour le théâtre, et que la gaieté nationale ne s'éteignit totalement, et ils ont bien pourvu à ce malheur.	42	2	39	3	0.0769230769230769	[['sombre'], ['mélancolique'], ['éteindre']]	0.042105263157894736	0.042105263157894736	0.02702702702702703	0.0	0.02927198601887998
Abbes_Voyage	229	D'un autre côté, le François étant porté à rire comme il l'est, il était également dangereux que si la comédie produisait cet effet, nous ne devinssions trop légers et trop badins;	42	3	33	0	0.0	[]	0.03614457831325301	0.03614457831325301	0.02702702702702703	0.0	0.02927198601887998
Abbes_Voyage	230	on l'a corrigée et on l'a rendue toute sérieuse.	42	4	11	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.02927198601887998
Abbes_Voyage	231	Vous voilà en état d'admirer à présent le sage tempérament qu'ils ont trouvé en faisant des tragédies, où au lieu de verser des larmes, on rit quelquefois;	42	5	29	0	0.0	[]	0.0	0.0	0.02702702702702703	0.0	0.02927198601887998
Abbes_Voyage	232	et des comédies, où au lieu de rire, on larmoye.	42	6	10	0	0.0	[]	0.014705882352941176	0.014705882352941176	0.02702702702702703	0.0	0.02927198601887998
Abbes_Voyage	233	C'est ainsi que dans le siècle philosophe où nous vivons, on fait usage de ce grand principe: Que le dramatique doit purger les passions et corriger les mœurs.	42	7	29	1	0.0344827586206896	[['grand']]	0.02564102564102564	0.016666666666666666	0.02702702702702703	0.0	0.02927198601887998
Abbes_Voyage	234	On ne saurait nier que nos plaisirs n'aient gagné à cette réforme et qu'ils ne saient devenus plus décens.	43	0	21	0	0.0	[]	0.024390243902439025	0.02857142857142857	0.00847457627118644	0.0	0.025000000000000005
Abbes_Voyage	235	Etoit-il bienséant en effet, Monsieur, d'aller devant le monde, pleurer à chaudes larmes ou rire à gorge déployée?	43	1	20	1	0.05	[['gorge']]	0.020833333333333332	0.020833333333333332	0.00847457627118644	0.0	0.025000000000000005
Abbes_Voyage	236	Cela n'est pardonnable qu'au peuple.	43	2	7	0	0.0	[]	0.010309278350515464	0.010309278350515464	0.00847457627118644	0.0	0.025000000000000005
Abbes_Voyage	237	On fait tout ce qu'on peut pour corriger les honnêtes gens, mais on n'en a pas encore trouvé le moyen, ils ont un penchant étonnant pour les pièces de votre temps, et quoiqu'ils les aient vues un million de fois, elles ne manquent jamais de produire sur eux le même effet, mais on les en déshabitue si bien, qu'il faut espérer qu'on les fera changer.	43	3	70	0	0.0	[]	0.0	0.021505376344086023	0.00847457627118644	0.0	0.025000000000000005
Abbes_Voyage	238	Quelle différence, Monsieur, entre cet ancien bas comique de Moliere, et le haut comique d'aujourd'hui?	44	0	16	2	0.125	[['bas'], ['haut']]	0.058823529411764705	0.019230769230769232	0.03428571428571429	0.0	0.04735342440530684
