filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Dulaurens_Imirce	1330	ils sont, quelques années, fous, impertinents, l'âge les corrige, le Français est un fruit qu'il faut laisser mûrir.---Pourquoi le présentes-tu avant qu'il soit mûr?	160	38	28	1	0.0357142857142857	[['impertinent']]	0.057692307692307696	0.057692307692307696	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1331	Tu exposes les gens à essuyer des propos.	160	39	8	0	0.0	[]	0.04	0.04	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1332	» Les visites commençaient à me donner une mauvaise idée de la belle cave.	160	40	14	1	0.0714285714285714	[['bel']]	0.037037037037037035	0.037037037037037035	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1333	On vint apporter la gazette;	160	41	5	0	0.0	[]	0.03125	0.03125	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1334	Ariste me laissa cette feuille pour aller donner des ordres à ses domestiques.	160	42	13	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1335	Je fus surprise de lire : rimpératrice	160	43	6	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1336	-Reine	160	44	1	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1337	a été à la messe;	160	45	5	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1338	M. l'abbé	160	46	3	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1339	Arnaud	160	47	1	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1340	a eu l'honneur de présenter à Monseigneur le Dauphin un volume du journal étranger;	160	48	15	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1341	comme cet auteur n'en vend pas, il fait des générosités ;	160	49	11	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1342	le Prince	160	50	2	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1343	-Stathouder a été enrhumé;	160	51	4	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1344	Gaspar	160	52	1	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1345	-Thomas Koutionki est de retour de son voyage en Sibérie ;	160	53	10	0	0.0	[]	0.05	0.05	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1346	le Pape a ouvert la bouche au cardinal Pimpernelli ;	160	54	9	1	0.1111111111111111	[['bouche']]	0.045454545454545456	0.045454545454545456	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1347	"Mg"""" Xavier"	160	55	3	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1348	-	160	56	0	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1349	Macchabée	160	57	1	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1350	-	160	58	0	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1351	Barthélemi	160	59	1	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1352	-Jérôme Eustache de la Villa-CanosChantra	160	60	6	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1353	-Va	160	61	1	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1354	-Caelos s'est couvert devant Sa Majesté Catholique.	160	62	8	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1355	Le lord Robifbroute a reçu la jarretière;	160	63	7	0	0.0	[]	0.0	0.0	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1356	Jeanne-Françoise de Courte-en-Lair, marquise de Courte-Champ	160	64	7	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1357	, est morte dans ses terres en Poitou le 12 de ce mois, âgée de quatre-vingtsept ans ;	160	65	16	1	0.0625	[['mourir']]	0.03125	0.03125	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1358	elle est la dernière de la maison de CourtePaille.	160	66	9	0	0.0	[]	0.04	0.03333333333333333	0.025503355704697986	0.0	0.040890399601014336
Dulaurens_Imirce	1359	Ces bêtises me parurent originales ;	161	0	5	0	0.0	[]	0.0	0.0	0.05405405405405406	0.0	0.03507799977907813
Dulaurens_Imirce	1360	je demandai au philosophe pourquoi l'on perdait le temps à écrire	161	1	12	0	0.0	[]	0.057692307692307696	0.057692307692307696	0.05405405405405406	0.0	0.03507799977907813
Dulaurens_Imirce	1361	ces puérilités?---« On s'intéresse, me dit-il, dans notre cave, à tout ce qui arrive aux grands :---mais le journal étranger, une bouche ouverte, une jarretière, un rhume, tout cela est bien petit	161	2	35	3	0.0857142857142857	[['cave'], ['grand'], ['bouche']]	0.061224489795918366	0.061224489795918366	0.05405405405405406	0.0	0.03507799977907813
Dulaurens_Imirce	1362	---Que veux	161	3	2	0	0.0	[]	0.08108108108108109	0.08108108108108109	0.05405405405405406	0.0	0.03507799977907813
Dulaurens_Imirce	1363	-	161	4	0	0	0.0	[]	0.0	0.0	0.05405405405405406	0.0	0.03507799977907813
Dulaurens_Imirce	1364	tu ?	161	5	1	0	0.0	[]	0.05	0.05	0.05405405405405406	0.0	0.03507799977907813
Dulaurens_Imirce	1365	La gazette est comme le carrosse de Paris à Orléans, vide ou plein, il faut qu'il parte ».	161	6	19	1	0.0526315789473684	[['plein']]	0.05	0.058823529411764705	0.05405405405405406	0.0	0.03507799977907813
Dulaurens_Imirce	1366	Cette cave si brillante, sa verdure, les arbres, perdaient chaque jour de leur éclat;	162	0	14	1	0.0714285714285714	[['cave']]	0.06976744186046512	0.06451612903225806	0.07	0.0	0.12386867687882068
Dulaurens_Imirce	1367	les pluies devenaient abondantes, les beaux jours rares, le soleil se laissait à peine entrevoir, des vents froids avaient chassé les zéphyrs qui s'étaient envolés avec les fleurs.	162	1	29	2	0.0689655172413793	[['rare'], ['froid']]	0.057692307692307696	0.057692307692307696	0.07	0.0	0.12386867687882068
Dulaurens_Imirce	1368	Ce changement m'attristait, j'en parlai à Ariste :	162	2	9	0	0.0	[]	0.05128205128205128	0.05128205128205128	0.07	0.0	0.12386867687882068
Dulaurens_Imirce	1369	---«	162	3	1	0	0.0	[]	0.16666666666666666	0.16666666666666666	0.07	0.0	0.12386867687882068
Dulaurens_Imirce	1370	Ta belle cave, lui dis-je, va-telle	162	4	8	3	0.375	[['ton'], ['bel'], ['cave']]	0.23076923076923078	0.23076923076923078	0.07	0.0	0.12386867687882068
Dulaurens_Imirce	1371	tomber dans la puanteur?	162	5	4	0	0.0	[]	0.21052631578947367	0.21052631578947367	0.07	0.0	0.12386867687882068
Dulaurens_Imirce	1372	Ton maître va-t-il la détruire?	162	6	7	1	0.1428571428571428	[['ton']]	0.03225806451612903	0.03225806451612903	0.07	0.0	0.12386867687882068
Dulaurens_Imirce	1373	ou n'en prend-il plus soin?---Ne t'alarme pas, chère Imirce, une saison fâcheuse va succéder aux beaux jours.	162	7	20	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.07	0.0	0.12386867687882068
Dulaurens_Imirce	1374	» Il m'expliqua l'ordre des saisons.	162	8	8	0	0.0	[]	0.0	0.03076923076923077	0.07	0.0	0.12386867687882068
Dulaurens_Imirce	1375	Cette belle cave devint déserte, les oiseaux muets, les ruisseaux dont le murmure m'enchantait avaient suspendu leurs cours, des flocons blancs couvraient la terre, des vents constants et déchaînés par la mort avaient engourdi la nature :	163	0	37	2	0.054054054054054	[['bel'], ['cave']]	0.05263157894736842	0.043478260869565216	0.03763440860215054	0.01428571428571425	0.03452532625872076
Dulaurens_Imirce	1376	«	163	1	1	0	0.0	[]	0.04225352112676056	0.04225352112676056	0.03763440860215054	0.01428571428571425	0.03452532625872076
Dulaurens_Imirce	1377	Hélas cher Ariste tu ne jouis donc que passagèrement des beautés de ta cave?---Elle meurt tous les ans pour revivre encore, et l'homme seul, pour qui elle est faite, ne renaîtra plus.	163	2	33	1	0.0303030303030303	[['ton']]	0.02564102564102564	0.02564102564102564	0.03763440860215054	0.01428571428571425	0.03452532625872076
Dulaurens_Imirce	1378	» Nous partîmes pour Paris ;	163	3	5	0	0.0	[]	0.04	0.04	0.03763440860215054	0.01428571428571425	0.03452532625872076
Dulaurens_Imirce	1379	à la dînée, nous trouvâmes six grands garçons, vêtus du même uniforme;	163	4	12	1	0.0833333333333333	[['grand']]	0.029411764705882353	0.029411764705882353	0.03763440860215054	0.01428571428571425	0.03452532625872076
Dulaurens_Imirce	1380	ils avaient chacun un tonnerre pareil à celui dont Ariste s'était servi pour tuer l'oiseau.	163	5	17	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.03763440860215054	0.01428571428571425	0.03452532625872076
Dulaurens_Imirce	1381	Ces messieurs caressaient trois filles qui ne s'embarrassaient guère des lois du maître de leur cave ;	163	6	17	0	0.0	[]	0.014492753623188406	0.014492753623188406	0.03763440860215054	0.01428571428571425	0.03452532625872076
Dulaurens_Imirce	1382	elles se moquaient de la pudeur, tenaient des propos, embrassaient leurs amants, et se laissaient chiffonner aussi naturellement que je faisais dans ma prison.---Ces gens, dis-je à mon amant, sont plus sages que toi ;	163	7	35	1	0.0285714285714285	[['chiffonner']]	0.017543859649122806	0.017543859649122806	0.03763440860215054	0.01428571428571425	0.03452532625872076
Dulaurens_Imirce	1383	ils chantent, caressent leurs femmes;	163	8	5	0	0.0	[]	0.046875	0.046875	0.03763440860215054	0.01428571428571425	0.03452532625872076
Dulaurens_Imirce	1384	mais il paraît qu'ils n'aiment pas le maître de ta cave, ils ne disent point une parole sans en dire des horreurs.	163	9	24	2	0.0833333333333333	[['ton'], ['cave']]	0.06896551724137931	0.05263157894736842	0.03763440860215054	0.01428571428571425	0.03452532625872076
Dulaurens_Imirce	1385	---«Ces hommes, me dit Ariste, sont des merce naires gagés pour tuer nos ennemis, servir la vanité des souverains qui égorgent une partie de l'humanité pour apprendre à l'autre qu'ils ont de l'ambition et le droit naturel d'avoir raison avec des morts.	164	0	47	2	0.0425531914893617	[['droit'], ['naturel']]	0.041666666666666664	0.05555555555555555	0.04819277108433735	0.02885391444713475	0.06971281644814754
Dulaurens_Imirce	1386	Fais	164	1	1	0	0.0	[]	0.037383177570093455	0.037383177570093455	0.04819277108433735	0.02885391444713475	0.06971281644814754
Dulaurens_Imirce	1387	-tu de même avec tes ennemis?---Je n'ai garde, cette injustice est un avantage réservé aux souverains.---Que sont tes souverains?---Les images du maître de ma cave,---Ton maître a-t-il aussi des gens soudoyés pour tuer les autres et faire du mal?---Non, assurément, nous ne le connaissons que par ses bienfaits.---Pourquoi donc ses faibles images font-elles le mal?	164	2	59	2	0.0338983050847457	[['ton'], ['faible']]	0.05343511450381679	0.05343511450381679	0.04819277108433735	0.02885391444713475	0.06971281644814754
Dulaurens_Imirce	1388	ta cave est affreuse d'égorger des gens si gais en égorges-tu beaucoup?---Quelquefois quarante mille dans une heure.---O ciel que dit le maître de ta cave de cette cruauté?---Nous avons des gens qui nous obligent de croire, sous peine^ de damnation, que le maître de notre cave s'est déclaré le Dieu de ceux qui s'égorgent pour quelques arpents de terre.---Ceux qui tiennent ces propos sont apparemment des curés?	164	3	71	5	0.0704225352112676	[['ton'], ['cave'], ['ton'], ['cave'], ['cave']]	0.04186046511627907	0.04186046511627907	0.04819277108433735	0.02885391444713475	0.06971281644814754
Dulaurens_Imirce	1389	as-tu souvent la guerre?---Assez régulièrement, tous les dix ans.---Pourquoi ces grands garçons vont-ils s'exposer à la puanteur?---Ils aiment les filles, ils n'ont point d'argent, et, pour avoir dix écus, ils s'engagent pour sept ans (c'est toujours pour douze) de tuer les autres ou de se faire tuer.---S'ils quittaient ce métier de bourreau, ne feraient-ils pas mieux?---Ils n'oseraient, on leur donnerait ce que tu appelles la puanteur?---Oh pour le coup, vous êtes des monstres, des barbares;	164	4	85	2	0.0235294117647058	[['grand'], ['de', 'argent']]	0.05202312138728324	0.05202312138728324	0.04819277108433735	0.02885391444713475	0.06971281644814754
Dulaurens_Imirce	1390	je suis étonnée que le maître de ta cave envoie du pain à des gens aussi méchants.	164	5	17	2	0.1176470588235294	[['ton'], ['cave']]	0.034722222222222224	0.034722222222222224	0.04819277108433735	0.02885391444713475	0.06971281644814754
Dulaurens_Imirce	1391	Ces filles vont-elles aussi à la guerre?---Non, mais elles tuent ces soldats dans leurs bras, et cela sans tonnerre.---Que dis-tu?---Je dis que ces filles leur donnent la puanteur par leurs faveurs et par leurs caresses.---En voici bien un autre explique	164	6	42	1	0.0238095238095238	[['bras']]	0.05084745762711865	0.05084745762711865	0.04819277108433735	0.02885391444713475	0.06971281644814754
Dulaurens_Imirce	1392	-	164	7	0	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.04819277108433735	0.02885391444713475	0.06971281644814754
Dulaurens_Imirce	1393	toi	164	8	1	0	0.0	[]	0.2	0.2	0.04819277108433735	0.02885391444713475	0.06971281644814754
Dulaurens_Imirce	1394	, je tremble, je soupçonne que ta cave est horrible.	164	9	9	2	0.2222222222222222	[['ton'], ['cave']]	0.2	0.18181818181818182	0.04819277108433735	0.02885391444713475	0.06971281644814754
Dulaurens_Imirce	1395	---«	165	0	1	0	0.0	[]	0.0625	0.0975609756097561	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1396	Notre cave est si grande que nous n'en connaissons pas encore l'étendue I elle pourrait bien être infinie, malgré nos calculs et le dictionnaire d'un chanoine de Vaueouleurs.	165	1	31	2	0.064516129032258	[['cave'], ['grand']]	0.04878048780487805	0.04878048780487805	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1397	Un homme hardi a été errer sur les mers ;	165	2	9	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1398	il a découvert une autre partie de la cave où il vient de l'or, du poivre et une maladie qui se gagne en faisant des politesses aux filles, celles-ci en étant infectées, ne tardent point d'empoisonner ces soldats.---Dis-moi, qu'allait faire ton vagabond sur la mer?---Chercher du poivre.---Quoi, cette vilaine drogue que tu mets sur ta table pour te brûler les entrailles?	165	3	65	5	0.0769230769230769	[['cave'], ['ton'], ['vilain'], ['ton'], ['brûler']]	0.050505050505050504	0.050505050505050504	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1399	Quoi, pour du poivre, tu as gâté tes filles, et tu continues d'envoyer dans un pays d'où il vient un mal si funeste?	165	4	25	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1400	Quand ces tilles sont attrapées à donner la puanteur, que leur fait-on?---Rien, il faudrait punir trop d'honnêtes femmes ;	165	5	20	0	0.0	[]	0.0	0.0	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1401	on les châtie parce qu'elles manquent contre la décence ;	165	6	10	0	0.0	[]	0.0	0.0	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1402	on les enferme à cause que les curés ne leur ont pas permis de coucher avec ces soldats ;	165	7	18	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1403	nous les méprisons, nous les traitons de coquines.---A ce compte, je suis donc une coquine dans ta cave?	165	8	18	1	0.0555555555555555	[['ton']]	0.02	0.02	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1404	Les hommes qui font les coquins avec ces filles, les enferme-t-on aussi?---Non	165	9	14	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1405	---Eh bien explique tes contradictions ;	165	10	5	0	0.0	[]	0.0	0.0	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1406	dis-moi, mon ami, ne sont-ce pas	165	11	8	0	0.0	[]	0.0	0.0	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1407	les hommes qui font les coquines?	165	12	6	0	0.0	[]	0.0	0.0	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1408	Oui, si cela est, as-tu l'ombre du bon sens?	165	13	11	0	0.0	[]	0.0	0.0	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1409	tu empêches les gens de se caresser, tu veux que les filles saient plus sages que ceux qui les tentent.	165	14	20	0	0.0	[]	0.0	0.0	0.03065134099616858	0.0	0.027488674747011912
Dulaurens_Imirce	1410	«	166	0	1	0	0.0	[]	0.07407407407407407	0.0425531914893617	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1411	Les filles élevées dans les préjugés de ta pudeur ne vont point, je crois, du premier instant de leur puberté, s'offrir à tes vilains hommes?	166	1	26	2	0.0769230769230769	[['ton'], ['vilain']]	0.058823529411764705	0.058823529411764705	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1412	ce sont ces derniers qui les corrompent;	166	2	7	0	0.0	[]	0.05357142857142857	0.05357142857142857	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1413	si ton Platon, le plus sage des mortels, si tes moines étaient caressés, baisés par une jolie fille, tiendraient-ils à ces caresses?	166	3	23	1	0.0434782608695652	[['ton']]	0.03125	0.03125	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1414	y tiendrais	166	4	2	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1415	-tu toi-même?	166	5	3	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1416	tu veux cependant que les filles saient froides quand tu les échauffes?	166	6	12	1	0.0833333333333333	[['froid']]	0.05555555555555555	0.05555555555555555	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1417	tu es injuste;	166	7	3	0	0.0	[]	0.0784313725490196	0.0784313725490196	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1418	je me fâche, les gens de ta cave n'ont pas le sens commun : tes raisons, leur poivre, leur tonnerre et tes méchants livres barbouillés, que tu appelles un jeu de cartes, en sont les preuves.	166	8	36	3	0.0833333333333333	[['ton'], ['cave'], ['ton']]	0.046875	0.046875	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1419	» Nous traversâmes un bois, nous fûmes arrêtés par huit messieurs qui vinrent sur nous avec des tonnerres de poche pour nous donner la puanteur.	166	9	25	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1420	Ariste leur livra sa bourse;	166	10	5	0	0.0	[]	0.0	0.0	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1421	ils nous fouillèrent, arrachèrent mes bijoux, nous dépouillèrent, et nous souhaitèrent un bon voyage ;	166	11	14	0	0.0	[]	0.014084507042253521	0.014084507042253521	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1422	revenue de ma peur, je demandai quelle était cette politesse, si c'était le bon ton et le merveilleux savoir-vivre de sa capi\_ taie, dont il m'avait tant ennuyée?---Ces gens me dit-il, sont des malheureux qui arrêtent les passants, les tuent ou les volent.---Pourquoi as-tu de pareils monstres?	166	12	52	1	0.0192307692307692	[['ton']]	0.013513513513513514	0.013513513513513514	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1423	la religion ne peut-elle arrêter les voleurs?	166	13	8	0	0.0	[]	0.015151515151515152	0.015151515151515152	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1424	A quoi te sert-elle donc?	166	14	6	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1425	A nourrir des capucins et des hommes noirs pour te dire des injures?	166	15	13	1	0.0769230769230769	[['noir']]	0.08571428571428572	0.08571428571428572	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1426	» A la couchée, je vis une fille dont le visage était marqué de petites fosses ;	166	16	16	2	0.125	[['visage'], ['petit']]	0.10810810810810811	0.10810810810810811	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1427	je demandai pourquoi elle avait la figure criblée;	166	17	8	1	0.125	[['figure']]	0.08333333333333333	0.08333333333333333	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1428	on me dit qu'une maladie gâtait ainsi presque tous les hommes.	166	18	12	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1429	Cette découverte me poignarda;	166	19	4	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1430	j'étais jolie, j'étais femme, j'avais raison de m'alarmer : «	166	20	13	1	0.0769230769230769	[['joli']]	0.06451612903225806	0.06451612903225806	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1431	Ce fléau, dis-je à mon amant, vient-il de ton pays au poivre ?	166	21	14	1	0.0714285714285714	[['ton']]	0.05263157894736842	0.05263157894736842	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1432	---Non, nous avons été longtemps les plus ignorants de la cave;	166	22	11	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1433	l'ambition de nous décrasser un peu par l'arithmétique, le désir de savoir comment on arrangeait deux et deux font quatre et la belle passion de peindre élégamment un zéro, nous firent voyager dans l'Arabie malheureuse, où nous apprîmes à griffonner les belles figures de l'addition;	166	23	49	3	0.0612244897959183	[['bel'], ['beau'], ['figure']]	0.05128205128205128	0.05128205128205128	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1434	nos professeurs nous donnèrent la petite vérole :---Il me paraît que tu deviens toujours savant à tes frais ;	166	24	18	1	0.0555555555555555	[['petit']]	0.04938271604938271	0.04938271604938271	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1435	tes connaissances te coûtent, tu payes cher le poivre et l'arithmétique (i).	166	25	14	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1436	» A la barrière de Paris, nous fûmes arrêtés par quatre grands voleurs d'aussi mauvaise mine que ceux que nous avions rencontrés dans le bois;	166	26	26	1	0.0384615384615384	[['grand']]	0.037037037037037035	0.037037037037037035	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1437	ils (i) La petite vérole et l'art de chiftrer nous viennent des Arai)es.	166	27	14	1	0.0714285714285714	[['petit']]	0.05	0.045454545454545456	0.04597701149425287	0.0096153846153846	0.04188309748640056
Dulaurens_Imirce	1438	fouillèrent dans nos malles ;	167	0	4	0	0.0	[]	0.0	0.04	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1439	ces hommes n'avaient point de tonnerre ;	167	1	7	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1440	ils ne demandèrent point d'argent et nous laissèrent passer.	167	2	10	1	0.1	[['de', 'argent']]	0.034482758620689655	0.034482758620689655	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1441	Je demandai pourquoi cette bande de voleurs ne nous avait rien pris.	167	3	12	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1442	«	167	4	1	0	0.0	[]	0.0	0.0	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1443	Ce ne sont point des voleurs, mais des coquins que le souverain place aux entrées des villes pour visiter si l'on n'apporte rien contre les ordres de Sa Majesté.---Quels sont ces ordres de Sa Majesté ?	167	5	37	0	0.0	[]	0.0	0.0	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1444	---Nous ne mangeons rien, nous ne portons rien qui ne paye au souverain, et cela cinq à six fois dans l'espace de cent lieues.---Mais n'habites	167	6	27	0	0.0	[]	0.03896103896103896	0.03896103896103896	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1445	-tu point ce petit coin de ta cave appelé le royaume de France?	167	7	13	3	0.2307692307692307	[['petit'], ['ton'], ['cave']]	0.0851063829787234	0.0851063829787234	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1446	es-tu étranger dans ton propre pays ?	167	8	7	1	0.1428571428571428	[['ton']]	0.13793103448275862	0.13793103448275862	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1447	---C'est l'usage, il faut de l'argent.	167	9	9	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1448	Un Breton n'a pas le droit de porter une chemise neuve de l'Anjou sans payer en entrant quelques sols pour livre et quelques deniers aux fermiers généraux;	167	10	29	1	0.0344827586206896	[['droit']]	0.018518518518518517	0.018518518518518517	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1449	s'il fait le tour du royaume avec sa chemise, il paye deux fois sa valeur;	167	11	16	0	0.0	[]	0.028985507246376812	0.028985507246376812	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1450	et cela est d'autant plus original que le marchand de toile en a déjà dû payer les droits en faisant entrer ses marchandises.	167	12	24	1	0.0416666666666666	[['droit']]	0.029850746268656716	0.029850746268656716	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1451	Si ces commis me saisissaient avec une livre de tabac ou quelques onces de sel, Sa Majesté me ferait marquer d'un fer rouge sur les épaules;	167	13	27	1	0.037037037037037	[['rouge']]	0.0759493670886076	0.0759493670886076	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1452	je serais déshonoré aux yeux des sots, pour avoir eu dans la poche de quoi saler deux fois mon pot-au-feu :---Va, ta cave et tes maximes sont odieuses.	167	14	28	4	0.1428571428571428	[['oeil'], ['ton'], ['cave'], ['ton']]	0.08928571428571429	0.08928571428571429	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1453	»	167	15	1	0	0.0	[]	0.11627906976744186	0.11627906976744186	0.05154639175257732	0.0344827586206896	0.06569671105481578
Dulaurens_Imirce	1454	Le mouvement de Paris, la hauteur des caves, celles qui roulaient sur la boue	167	16	14	1	0.0714285714285714	[['cave']]	0.07142857142857142	0.07142857142857142	0.05154639175257732	0.0344827586206896	0.06569671105481578
