filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Fourqueux_Zely	256	quoi! disait Zély, ces Etres charmant qui parlent sans cesse avec tant “de grâces.....	45	0	15	1	0.0666666666666666	[['charmer']]	0.038461538461538464	0.022222222222222223	0.008695652173913044	0.0	0.0333333333333333
Fourqueux_Zely	257	Ce sont ceux qui “pensent le moins, disait le Citoyen.	45	1	11	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.008695652173913044	0.0	0.0333333333333333
Fourqueux_Zely	258	“--Mais au moins, disait Zély, n'y “en a-t-il pas quelques-uns de raisonnables?--Assez peu, dit l'Inconnu:	45	2	21	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.0333333333333333
Fourqueux_Zely	259	“vous les reconnaîtrez aisément, ils “sont moins brillant, parlent peu et “ennuient les autres.--Que faut-il “donc être, s'écriait Zély, pour réussir “dans la société?--Ce que vous “me demandez, répondit le Citoyen, “mérite une explication, et elle serait “longue.--De grâce, daignez m'instruire, dit Zély; dussiez-vous me “fuir pour jamais, si je vous suis trop “importun.--	45	3	68	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.0333333333333333
Fourqueux_Zely	260	“Je ne vous fuirai point, répondit “Nassès, (c'est le nom de l'Inconnu)	46	0	17	0	0.0	[]	0.038461538461538464	0.010638297872340425	0.02857142857142857	0.0	0.06415002990995841
Fourqueux_Zely	261	“et il me sera doux de vous instruire	46	1	9	1	0.1111111111111111	[['dou']]	0.02857142857142857	0.02857142857142857	0.02857142857142857	0.0	0.06415002990995841
Fourqueux_Zely	262	, “si vous avez la patience de m'enten-“dre.	46	2	9	0	0.0	[]	0.05555555555555555	0.03125	0.02857142857142857	0.0	0.06415002990995841
Fourqueux_Zely	263	Il est bon de commencer par “définir les mots pour fixer les idées.	47	0	14	0	0.0	[]	0.0	0.0	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	264	“	47	1	1	0	0.0	[]	0.0	0.0	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	265	On nomme quelquefois société, un “Etre purement métaphysique, une “liaison fondée sur la vertu, formée “par l'estime, entretenue par l'amitié, “dont la raison fait l'âme et même “les plaisirs.	47	2	37	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	266	Cette société est comme “le grand œuvre: les visionnaires la “cherchent, les simples y craient, “et personne ne la trouve.	47	3	23	1	0.0434782608695652	[['grand']]	0.009615384615384616	0.009615384615384616	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	267	On donne “plus communément ce nom à des “liaisons que le hasard forme, que le “plaisir et le désœuvrement soutiennent quelque temps, et qui se détruisent en détail, ou s'écroûlent subitement, comme un édifice mal “construit sur le sable.	47	4	44	0	0.0	[]	0.012195121951219513	0.012195121951219513	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	268	Voilà la “société ordinaire et la seule que “vous puissiez espérer de trouver.	47	5	15	0	0.0	[]	0.0	0.0	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	269	“	47	6	1	0	0.0	[]	0.04	0.04	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	270	Le grand art pour y réussir, c'est “	47	7	9	1	0.1111111111111111	[['grand']]	0.06976744186046512	0.06976744186046512	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	271	de parler beaucoup et de raisonner “peu, de penser bien de soi, et légèrement des autres, de donner de “l'importance aux petites choses, et “des ridicules aux grands talents;	47	8	33	2	0.0606060606060606	[['petit'], ['grand']]	0.047619047619047616	0.047619047619047616	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	272	“d'immoler la raison à l'esprit, la “vertu aux préjugés, les bienséances “à la mode.--Quelle horrible peinture!	47	9	21	0	0.0	[]	0.028169014084507043	0.028169014084507043	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	273	s'écria Zély, pourquoi ai-je “quitté mon désert?--Vous êtes “encore bien neuf, dit Nassès;	47	10	17	0	0.0	[]	0.0	0.0	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	274	attendez seulement que vous connaissiez ce monstre: il est séduisant, “vous en jugerez différemment.	47	11	15	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	275	Vous “serez bientôt formé, vous aurez des “grâces, des travers et des succès: “votre âge et votre figure m'en répondent.--Mais en attendant, dit “Zély, comment me regarderait-on?	47	12	33	1	0.0303030303030303	[['figure']]	0.017241379310344827	0.017241379310344827	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	276	“--A peu près comme un singe mal-adroit, répondit Nassès.--	47	13	10	0	0.0	[]	0.023255813953488372	0.01639344262295082	0.018315018315018316	0.0	0.03342320987630235
Fourqueux_Zely	277	“Aux Dieux ne plaise, s'écria “Zély, que je prostitue à ce point ma “raison!	48	0	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	278	Je retourne dès ce soir dans “ma forêt....	48	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	279	Doucement, reprit “l'Inconnu: votre vertu m'intéresse “et votre simplicité me charme;	48	2	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	280	mais “votre raison vous ferait faire une “folie: je ne veux pas vous abandonner.	48	3	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	281	Vous êtes un malade qu'il “faut accoutumer par degrés au régime, et j'espère que ma société vous “conviendra.	48	4	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	282	Je suis un de ces Visionnaires, qui craient aux sociétés “raisonnables: j'ai une femme aimable et vertueuse: j'ai des amis sensés: mon bonheur est de les aimer, “et ma folie de croire qu'on m'aime.	48	5	40	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	283	“J'ai tous les avantages de l'opulence “sans faste, venez partager mes plaisirs: vous pourrez conserver votre “raison, en acquérant l'usage du “monde.	48	6	29	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	284	Nous nous conviendrons, “tant que vous serez tel que vous “êtes: quand vous deviendrez com-“me un autre, vous suivrez votre “penchant.--Généreux Inconnu, “que ne vous dois-je point?	48	7	32	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	285	s'écria “Zély.	48	8	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	286	Vous m'offrez plus que je “n'aurais osé espérer: qu'aurais-je fait “de mes richesses avec si peu d'expérience?	48	9	24	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	287	Mon trésor le plus précieux “est votre amitié“.	48	10	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	288	Le temps de se retirer arriva: Zély suivit son nouvel Hôte dans un Palais élégant et commode.	49	0	17	0	0.0	[]	0.0	0.0	0.023923444976076555	0.0	0.03295371026171338
Fourqueux_Zely	289	Nassès le présenta à sa femme: elle lui parut	49	1	9	0	0.0	[]	0.0	0.0	0.023923444976076555	0.0	0.03295371026171338
Fourqueux_Zely	290	telle	49	2	1	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.023923444976076555	0.0	0.03295371026171338
Fourqueux_Zely	291	qu'il l'avait peinte, jolie sans affectation, et gaie avec décence: son visage annonçait la douceur de son caractère, et une tendre amitié pour son Epoux semblait être l'âme de toutes ses actions.	49	3	35	3	0.0857142857142857	[['joli'], ['visage'], ['tendre']]	0.05555555555555555	0.05555555555555555	0.023923444976076555	0.0	0.03295371026171338
Fourqueux_Zely	292	Plusieurs amis s'y rassemblaient, et Zély ne se lassait point d'admirer les douceurs de cette société.	49	4	18	0	0.0	[]	0.031914893617021274	0.031914893617021274	0.023923444976076555	0.0	0.03295371026171338
Fourqueux_Zely	293	Quoiqu'elle variât tous les jours, quoique souvent elle fût assez brillante, elle lui paraissait toujours sage, et il ne doutait plus que dans une Ville si corrompue, la Raison et l'Amitié n'eussent choisi cette maison pour leur azyle.	49	5	41	0	0.0	[]	0.0	0.0	0.023923444976076555	0.0	0.03295371026171338
Fourqueux_Zely	294	Vous m'avez trompé, disait-il quelquefois à Nassès: je trouve ici tout ce que ma raison m'indiquait, et rien de ce que vous m'avez dit.--Je ne vous ai point trompé, lui répondait Nassès;	49	6	36	0	0.0	[]	0.0	0.0	0.023923444976076555	0.0	0.03295371026171338
Fourqueux_Zely	295	mais la société vous séduit: l'illusion agit sur vous.	49	7	10	0	0.0	[]	0.0	0.0	0.023923444976076555	0.0	0.03295371026171338
Fourqueux_Zely	296	Je vous ai peint des réalités: vous jugez sur des apparences;	49	8	11	0	0.0	[]	0.0	0.0	0.023923444976076555	0.0	0.03295371026171338
Fourqueux_Zely	297	mais vous êtes trop heureux.	49	9	5	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.023923444976076555	0.0	0.03295371026171338
Fourqueux_Zely	298	Gardez une erreur agréable et nécessaire: sur-tout contentez-vous des marques extérieures en amitié et en amour: il est rare qu'on gagne à trop approfondir.	49	10	26	2	0.0769230769230769	[['agréable'], ['rare']]	0.06451612903225806	0.0625	0.023923444976076555	0.0	0.03295371026171338
Fourqueux_Zely	299	Uni	50	0	1	0	0.0	[]	0.0	0.06896551724137931	0.016129032258064516	0.0	0.04070604669259078
Fourqueux_Zely	300	à Nassès	50	1	2	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.016129032258064516	0.0	0.04070604669259078
Fourqueux_Zely	301	par l'amitié la plus sincère, Zély sentait pour son Epouse un sentiment encore plus tendre: quelquefois il s'en étonnait.	50	2	21	1	0.0476190476190476	[['tendre']]	0.027777777777777776	0.027777777777777776	0.016129032258064516	0.0	0.04070604669259078
Fourqueux_Zely	302	Dans des moment, sa raison en était alarmée, puis elle le rassurait aussi	50	3	13	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.016129032258064516	0.0	0.04070604669259078
Fourqueux_Zely	303	-tôt.	50	4	1	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.04070604669259078
Fourqueux_Zely	304	Ce n'est pas, disait-il, de l'amour que je sens: il n'est pas dans la Nature d'être amoureux de la femme de son ami.	50	5	28	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.016129032258064516	0.0	0.04070604669259078
Fourqueux_Zely	305	Un sexe charmant mérite des soins plus marqués;	50	6	8	1	0.125	[['charmer']]	0.021739130434782608	0.021739130434782608	0.016129032258064516	0.0	0.04070604669259078
Fourqueux_Zely	306	mais mon ami obtient dans mon cœur les préférences réelles.	50	7	10	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.016129032258064516	0.0	0.04070604669259078
Fourqueux_Zely	307	Non, je ne suis point amoureux: je ne suis tout au plus que galant auprès d'elle;	50	8	17	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.04070604669259078
Fourqueux_Zely	308	et, ce qui doit me rassurer sur la nature de mes sentiment, cette vertueuse Epouse les connaît et ne s'en offense pas.	50	9	23	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.04070604669259078
Fourqueux_Zely	309	Cependant, sans être amoureux, il pensait toujours comme elle: il ressentait tous ses plaisirs, il s'affligeait de ses moindres peines: il n'existait qu'en la voyant, et languissait dans son absence.	51	0	33	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	310	Il lui peignait ses sentiment, elle l'écoutait avec plaisir: un autre eut vu qu'il aimait, et qu'il était aimé;	51	1	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Fourqueux_Zely	311	mais, quand la raison trompe, elle est d'autant plus dangereuse qu'on s'en défie moins.	51	2	17	0	0.0	[]	0.0	0.06060606060606061	0.0	0.0	0.0
Fourqueux_Zely	312	Un jour il la trouva triste, il devint triste lui-même: il lui demanda en vain, avec l'intérêt le plus tendre, la cause de son chagrin: il employa inutilement pour la distraire tout ce que la raison et l'amitié peuvent inspirer: elle gardait un profond silence, et jettait sur lui des regards languissant qui pénétraient jusqu'à son âme.	52	0	60	6	0.1	[['triste'], ['triste'], ['tendre'], ['profond'], ['regard'], ['pénétrer']]	0.09859154929577464	0.07954545454545454	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	313	Il se jeta à ses genoux, il la pressa de répondre.	52	1	11	1	0.0909090909090909	[['genou']]	0.07936507936507936	0.07936507936507936	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	314	Elle prit enfin la parole et lui dit d'une voix étouffée par les soupirs: „On n'est pas toujours aussi “heureux ni aussi sage qu'on paraît “l'être: tu vantes mon bonheur, parce que tu es aveugle ou stupide, tu “ne vois pas qu'il n'est que chimérique.	52	2	55	3	0.0545454545454545	[['voix'], ['étouffé'], ['stupide']]	0.043478260869565216	0.043478260869565216	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	315	La fortune est un malheur, “quand elle ne donne pas ce qu'on “désir le plus: elle ne sert qu'à multiplier les désirs.	52	3	26	0	0.0	[]	0.03	0.03	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	316	Les vertus et l'amour d'un Epoux qu'on n'aime point “sont un supplice de plus.	52	4	19	0	0.0	[]	0.0	0.0	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	317	Eh!	52	5	1	0	0.0	[]	0.0	0.0	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	318	comment aimerais-je celui qui s'oppose “à ma félicité?	52	6	11	0	0.0	[]	0.0	0.0	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	319	Tu ne connais pas “encore les passions: il en est deux “qui me dévorent, et que rien ne “peut éteindre.	52	7	23	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	320	Tu sais que ma Sœur “vient d'épouser un Grand de cet “Empire: elle ne m'égale ni en esprit ni en beauté;	52	8	25	1	0.04	[['grand']]	0.0125	0.0125	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	321	cependant elle “est à la Cour: elle partage les plaisirs de notre auguste Souverain, “tandis qu'il ne m'est pas permis de “voir la porte de son Palais.	52	9	32	0	0.0	[]	0.009900990099009901	0.009900990099009901	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	322	Je ne “puis souffrir cette humiliation: j'ai “tout employé auprès de Nassès pour “qu'il m'élevât à un rang égal: il le “peut et je n'ai pu le fléchir: il immole mes désirs à sa froide Raison.	52	10	44	0	0.0	[]	0.0	0.0	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	323	“Mais ce n'est encore que son moindre “crime: rien ne me coûte plus à t'avouer tout, puisque j'ai commencé à “réveler mon funeste secret.	52	11	30	0	0.0	[]	0.010752688172043012	0.010752688172043012	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	324	Je t'aime “avec fureur: juge maintenant si “ton ami est assez coupable à mes “yeux.	52	12	19	1	0.0526315789473684	[['ton']]	0.015873015873015872	0.015873015873015872	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	325	Je ne respire que la vengeance “et je veux que tu la partages.	52	13	14	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	326	Nassès a souvent tenu des discours peu “respectueux de nos Loix et de notre “Maître: j'aurai soin de les divulguer.	52	14	23	0	0.0	[]	0.0	0.0	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	327	Il ne peut éviter la mort:	52	15	6	0	0.0	[]	0.03636363636363636	0.03636363636363636	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	328	“alors je t'offre ma main: je saurai “m'élever à un rang digne de moi, “et ta grandeur suivra la mienne“.	52	16	26	2	0.0769230769230769	[['main'], ['ton']]	0.0625	0.06060606060606061	0.03294117647058824	0.0	0.036568070676660264
Fourqueux_Zely	329	O	53	0	1	0	0.0	[]	0.0	0.07142857142857142	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	330	monstre!	53	1	1	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	331	ô comble d'horreurs!	53	2	4	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	332	s'écria Zély en fuyant rapidement.	53	3	6	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	333	O malheureux	53	4	2	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	334	Nassès!	53	5	1	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	335	Que ton sort est funeste, et que tu le mérites peu!	53	6	11	1	0.0909090909090909	[['ton']]	0.038461538461538464	0.038461538461538464	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	336	Se peut-il que le masque de la Vertu cache des trahisons aussi noires?	53	7	14	0	0.0	[]	0.03125	0.03125	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	337	Faut-il que je sois destiné moi	53	8	7	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	338	-même à troubler tous les lieux que j'habite?	53	9	9	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	339	Fuyons de ce séjour dangereux;	53	10	5	0	0.0	[]	0.0	0.0	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	340	mais auparavant tirons mon ami d'une erreur fatale: mettons en sûreté des jours si chers.	53	11	16	0	0.0	[]	0.0	0.030303030303030304	0.012987012987012988	0.0	0.026243194054073903
Fourqueux_Zely	341	Accablé des plus tristes réflexions, Zély s'était enfermé dans son appartement.	54	0	12	1	0.0833333333333333	[['triste']]	0.07142857142857142	0.045454545454545456	0.030456852791878174	0.03005226480836235	0.031456699110652075
Fourqueux_Zely	342	Nassès le fit prier de se joindre à quelques amis qui s'étaient rassemblés chez lui.	54	1	16	1	0.0625	[['joindre']]	0.06818181818181818	0.06818181818181818	0.030456852791878174	0.03005226480836235	0.031456699110652075
Fourqueux_Zely	343	Encore troublé de ses idées noires, il vit avec étonnement régner la joie et la tranquilité.	54	2	16	1	0.0625	[['noir']]	0.06060606060606061	0.06060606060606061	0.030456852791878174	0.03005226480836235	0.031456699110652075
Fourqueux_Zely	344	Jamais	54	3	1	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.030456852791878174	0.03005226480836235	0.031456699110652075
Fourqueux_Zely	345	l'Epouse de Nassès n'avait paru plus tendre ni plus satisfaite: il passa une soirée charmante, et réfléchit toute la nuit sur la fausseté incompréhensible des femmes.	54	4	28	1	0.0357142857142857	[['tendre']]	0.04	0.04	0.030456852791878174	0.03005226480836235	0.031456699110652075
Fourqueux_Zely	346	Le lendemain il se trouva incertain de ce qu'il devait faire: ses yeux avaient démenti ce qu'il avait entendu.	54	5	21	1	0.0476190476190476	[['oeil']]	0.02666666666666667	0.02666666666666667	0.030456852791878174	0.03005226480836235	0.031456699110652075
Fourqueux_Zely	347	Il croyait dans des moment avoir fait un songe funeste: tantôt il trouvait affreux de laisser par son silence la vie de son ami en danger;	54	6	26	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.030456852791878174	0.03005226480836235	0.031456699110652075
Fourqueux_Zely	348	tantôt il trouvait cruel d'anéantir, par un avis dépourvu de toute vraisemblance, un bonheur dont Nassès paraissait si touché.	54	7	20	0	0.0	[]	0.0	0.0	0.030456852791878174	0.03005226480836235	0.031456699110652075
Fourqueux_Zely	349	Dans cette incertitude, il résolut d'attendre, de peur de l'assassiner en croyant le servir.	54	8	16	0	0.0	[]	0.012987012987012988	0.012987012987012988	0.030456852791878174	0.03005226480836235	0.031456699110652075
Fourqueux_Zely	350	Plusieurs jours se passèrent: Zély observait tout avec attention, et ne voyait rien que la paix, qu'une union toujours tendre dont chaque jour semblait augmenter les plaisirs: il évitait avec soin de se trouver seul avec l'Epouse de Nassès.	54	9	41	1	0.024390243902439	[['tendre']]	0.017543859649122806	0.012048192771084338	0.030456852791878174	0.03005226480836235	0.031456699110652075
Fourqueux_Zely	351	Un jour elle le fit demander: il fut tenté de la fuir, mais il aimait: il raisonna et vôla auprès d'elle pour servir son ami.	55	0	26	0	0.0	[]	0.0	0.010309278350515464	0.011450381679389313	0.0	0.019745953841316062
Fourqueux_Zely	352	„Il est bien doux, lui “dit-elle, d'avoir un ami tel que vous: “comment, avec si peu d'expérience, “a-t-on tant de discrétion?	55	1	30	0	0.0	[]	0.018691588785046728	0.018691588785046728	0.011450381679389313	0.0	0.019745953841316062
Fourqueux_Zely	353	Je vous ai “mis à une épreuve assez forte: il est “temps de dissiper les soupçons que “vous pourriez avoir conçus: avec “plus d'usage du monde vous auriez “vu à l'instant à quel point ma conduite dément ce que ma bouche “vous disait.	55	2	51	2	0.0392156862745098	[['fort'], ['bouche']]	0.01834862385321101	0.01834862385321101	0.011450381679389313	0.0	0.019745953841316062
Fourqueux_Zely	354	J'ai peur que vous “n'ayez pas assez bien vu, et votre “estime m'est chère.--Qu'entends-je “et que vous me rendez heureux!	55	3	28	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.011450381679389313	0.0	0.019745953841316062
Fourqueux_Zely	355	“s'écria Zély: il n'est donc pas vrai “que Nassès vous soit odieux, et que “je sois..... Arrêtez, lui dit-elle, l'exclamation ne serait pas galante.--Ah! pardonnez Madame;	55	4	33	0	0.0	[]	0.0	0.0	0.011450381679389313	0.0	0.019745953841316062
Fourqueux_Zely	356	dit Zély: “le bonheur de mon ami me touche “si sensiblement que ma raison en est “troublée.--Ce trouble est plus “obligeant pour lui que pour moi, “répondit-elle: nous étions convenus “ensemble de tout ce que je vous ai “dit, et nous ne voulions que vous “éprouver: votre raison peut cesser “de s'alarmer, nous ne verrons point “aujourd'hui Nassés;	55	5	70	0	0.0	[]	0.007874015748031496	0.007874015748031496	0.011450381679389313	0.0	0.019745953841316062
Fourqueux_Zely	357	mais ce qui me “console de son absence, c'est qu'un “ami aussi tendre le remplace auprès “de moi“.	55	6	24	1	0.0416666666666666	[['tendre']]	0.010638297872340425	0.010526315789473684	0.011450381679389313	0.0	0.019745953841316062
Fourqueux_Zely	358	Zély	56	0	1	0	0.0	[]	0.0	0.03571428571428571	0.010416666666666666	0.0	0.008547008547008532
Fourqueux_Zely	359	, comblé de joie	56	1	3	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.008547008547008532
Fourqueux_Zely	360	, s'engagea avec l'Epouse de Nassès dans une conversation très-animée.	56	2	12	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.008547008547008532
Fourqueux_Zely	361	Ils parlèrent long	56	3	3	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.008547008547008532
Fourqueux_Zely	362	-	56	4	0	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.008547008547008532
Fourqueux_Zely	363	temps de l'absent	56	5	4	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.008547008547008532
Fourqueux_Zely	364	, ensuite d'eux	56	6	3	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.008547008547008532
Fourqueux_Zely	365	-mêmes, des douceurs de l'amitié, des plaisirs de l'amour: une conversation où le cœur a plus de part que l'esprit, devient dangereuse entre deux personnes qui s'aiment.	56	7	31	0	0.0	[]	0.0136986301369863	0.0136986301369863	0.010416666666666666	0.0	0.008547008547008532
Fourqueux_Zely	366	Zély, loué sur sa vertu, sur sa figure, sur ses grâces, s'égara: il oublia que notre ami n'est que la moitié de nous-mêmes: il crut sans doute être en effet Nassès et remplit réellement sa place.	56	8	39	1	0.0256410256410256	[['figure']]	0.014285714285714285	0.010752688172043012	0.010416666666666666	0.0	0.008547008547008532
Fourqueux_Zely	367	Dans un cœur vertueux qui s'égare, le remords est bien près du crime: l'ivresse de Zély ne dura qu'un instant.	57	0	23	0	0.0	[]	0.0	0.014084507042253521	0.011494252873563218	0.0	0.021113952437237196
Fourqueux_Zely	368	Le sentiment qui y succéda fut un étonnement stupide;	57	1	9	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.011494252873563218	0.0	0.021113952437237196
Fourqueux_Zely	369	mais ce qui le surprit le plus, ce fut de voir l'Epouse de Nassès le regarder avec un long éclat de rire.	57	2	23	1	0.0434782608695652	[['long']]	0.030303030303030304	0.030303030303030304	0.011494252873563218	0.0	0.021113952437237196
Fourqueux_Zely	370	„	57	3	1	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.011494252873563218	0.0	0.021113952437237196
Fourqueux_Zely	371	Ami généreux, lui dit-elle, “quand on est prodigue de sa raison, “il se trouve des moment essentiels “où elle nous manque.	57	4	25	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.011494252873563218	0.0	0.021113952437237196
Fourqueux_Zely	372	Vous avez “bien de la vertu, il est impossible de “vous corrompre, mais assez aisé de “vous séduire.	57	5	21	1	0.0476190476190476	[['aiser']]	0.009615384615384616	0.009615384615384616	0.011494252873563218	0.0	0.021113952437237196
Fourqueux_Zely	373	Je vous aimais, je vous “l'ai dit, vous n'avez pas voulu m'entendre, vous m'avez forcé à vous “le prouver: remettez-vous et ne “craignez rien de tragique: votre ami “Nassès en sera quitte pour ce malheur: il n'est pas le seul Epoux chéri “à qui il soit arrivé.	57	6	58	0	0.0	[]	0.010752688172043012	0.010752688172043012	0.011494252873563218	0.0	0.021113952437237196
Fourqueux_Zely	374	Vous avez gardé “mon secret: songez que celui-ci est “le vôtre“.	57	7	14	0	0.0	[]	0.0	0.0	0.011494252873563218	0.0	0.021113952437237196
Fourqueux_Zely	375	Loin de calmer Zély, ce discours ne fit qu'affliger sa vertu, et révolter son amour-propre.	58	0	17	0	0.0	[]	0.0	0.0	0.022082018927444796	0.0	0.04385422516439045
Fourqueux_Zely	376	Il quitta brusquement cette femme infidèle et courut s'enfermer et raisonner.	58	1	12	0	0.0	[]	0.0	0.0	0.022082018927444796	0.0	0.04385422516439045
Fourqueux_Zely	377	Quelque mécontent qu'il fût de lui-même, sa conduite à l'égard de Nassès l'embarrassait encore plus.	58	2	18	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.022082018927444796	0.0	0.04385422516439045
Fourqueux_Zely	378	De quel front le verrai-je? disait-il.	58	3	8	1	0.125	[['front']]	0.029411764705882353	0.029411764705882353	0.022082018927444796	0.0	0.04385422516439045
Fourqueux_Zely	379	Ma honte me trahira, que lui dirai-je?	58	4	8	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.022082018927444796	0.0	0.04385422516439045
Fourqueux_Zely	380	J'ai été discret une fois, et j'ai eu raison: répéter des discours en l'air, troubler son bonheur pour les rêveries d'une femme, c'eût été une folie.	58	5	31	0	0.0	[]	0.012195121951219513	0.012195121951219513	0.022082018927444796	0.0	0.04385422516439045
Fourqueux_Zely	381	On ne fait point périr son mari; mais ici ce sont des faits, sa femme est infidèle, je partage son crime, les Dieux sont témoins que ce n'est pas ma faute; mais à ses yeux je n'en serai pas plus innocent.	58	6	43	1	0.0232558139534883	[['oeil']]	0.031914893617021274	0.031914893617021274	0.022082018927444796	0.0	0.04385422516439045
Fourqueux_Zely	382	Fuyons pour jamais ses regards, mais conservons son estime: qu'il me croie un homme faible, sans esprit, sans expérience;	58	7	20	2	0.1	[['regard'], ['faible']]	0.043478260869565216	0.043478260869565216	0.022082018927444796	0.0	0.04385422516439045
