filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Crebillon_Nuit	611	Je ne comprends pas ce que cette femme peut avoir de si horrible.	325	2	13	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.08928571428571429	0.0	0.07069335909693472
Crebillon_Nuit	612	Sa gorge n'est point parfaite, mais elle n'est pas mal non plus.	325	3	14	1	0.0714285714285714	[['gorge']]	0.09615384615384616	0.09615384615384616	0.08928571428571429	0.0	0.07069335909693472
Crebillon_Nuit	613	Elle a le bras bien tourné, la main assez jolie, le pied assez bien, et j'ai oui dire que tout cela devait faire penser...	325	4	25	4	0.16	[['bras'], ['main'], ['joli'], ['pied']]	0.1282051282051282	0.125	0.08928571428571429	0.0	0.07069335909693472
Crebillon_Nuit	614	CLITANDRE.	326	0	1	0	0.0	[]	0.0	0.14814814814814814	0.0	0.0	0.0
Crebillon_Nuit	615	Eh !	327	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	616	mon Dieu !	327	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	617	Madame, si vous sçaviez combien peu il faut se fier aux règles, et combien tous les jours, soit d'une façon, soit d'une autre, nous y sommes attrapés, vous ne seriez pas si surprise de ce qu'Araminte ne tient pas tout ce qu'elle semble promettre.	327	2	48	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	618	CIDALISE.	328	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	619	Qu'avant l'aventure du bosquet, vous jugeassiez d'elle comme je faisais tout-à-l'heure, cela me paraît tout simple ;	329	0	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	620	mais ce que je ne conçois pas, c'est qu'après vous ayez été la trouver dans sa chambre avec autant d'empressement que si vous l'eussiez trouvé charmante.	329	1	30	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	621	CLITANDRE.	330	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	622	Si j'avais l'honneur d'être un peu plus intimement connu de vous, vous ne me feriez pas cette question.	331	0	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	623	D'ailleurs, après ce qu'elle avait bien voulu faire pour moi, comment vouliez-vous que je lui refusasse d'aller la trouver ? Il ne me restait de parti à prendre que de la satisfaire, ou de m'enfuir.	331	1	39	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	624	Le dernier aurait sans doute été le plus sage ;	331	2	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	625	mais malheureusement il ne me vint pas dans l'esprit.	331	3	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	626	Au surplus, je m'étais instruit dans le bosquet moins que vous ne pensez.	331	4	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	627	L'insolence n'a jamais permis l'examen, et si je n'eus pas de quoi la croire parfaite, du moins ne pus-je pas non plus la trouver aussi détestable qu'elle l'est en effet.	331	5	37	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	628	CIDALISE.	332	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	629	Ce que je ne comprends pas	333	0	6	0	0.0	[]	0.0	0.0	0.008333333333333333	0.0	0.00561797752808985
Crebillon_Nuit	630	, c'est qu'une femme, telle que vous me dépeignez Araminte, soit aussi galante.	333	1	14	0	0.0	[]	0.0	0.0	0.008333333333333333	0.0	0.00561797752808985
Crebillon_Nuit	631	L'amour-propre devrait au moins lui tenir lieu de principes ;	333	2	11	0	0.0	[]	0.008771929824561403	0.008771929824561403	0.008333333333333333	0.0	0.00561797752808985
Crebillon_Nuit	632	car en supposant qu'elle se fût cru, en entrant dans le monde, tous les charmes imaginables, il ne serait pas possible que tous les hommes, qu'elle a eus, se fussent accordés pour servir sa vanité, ou que s'ils ont eu la politesse de la ménager, ou la fausseté de l'entretenir, que le peu de temps qu'ont duré les liaisons qu'elle a voulu former, et mille autres circonstances aussi propres à nous faire ouvrir les yeux sur nous-mêmes, ne l'eussent pas désabusée.	333	3	89	1	0.0112359550561797	[['oeil']]	0.01	0.009900990099009901	0.008333333333333333	0.0	0.00561797752808985
Crebillon_Nuit	633	CLITANDRE.	334	0	1	0	0.0	[]	0.0	0.015748031496062992	0.0	0.0	0.0
Crebillon_Nuit	634	Nous sommes sur cet article aussi faux, ou aussi polis que vous le croyez, et nous quittons ordinairement une femme sans chercher à l'humilier, à moins cependant que notre vanité ne soit intéressée à le faire.	335	0	37	1	0.027027027027027	[['faux']]	0.03076923076923077	0.030303030303030304	0.018518518518518517	0.0135135135135135	0.03284543946265154
Crebillon_Nuit	635	Il est certain, au reste, que si j'eusse su combien la noble confiance qu'Araminte a en elle-même, est mal fondée, je ne l'aurois pas prise ;	335	1	28	1	0.0357142857142857	[['noble']]	0.02531645569620253	0.02531645569620253	0.018518518518518517	0.0135135135135135	0.03284543946265154
Crebillon_Nuit	636	mais j'étais à cet égard dans le cas du monde le plus cruel.	335	2	14	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.018518518518518517	0.0135135135135135	0.03284543946265154
Crebillon_Nuit	637	Il y a fort peu de gens qui ne l'aient eue ;	335	3	12	1	0.0833333333333333	[['fort']]	0.013888888888888888	0.013888888888888888	0.018518518518518517	0.0135135135135135	0.03284543946265154
Crebillon_Nuit	638	mais il n'y a pas un homme d'un certain genre qui ait cru devoir se vanter de l'avoir possedée, et elle est peut-être la femme de France que l'on connaît le plus, et sur laquelle pourtant on trouverait le moins de renseignement.	335	4	46	0	0.0	[]	0.012048192771084338	0.012048192771084338	0.018518518518518517	0.0135135135135135	0.03284543946265154
Crebillon_Nuit	639	Elle est enfin de ces sortes d'espèces dont on ne dit rien, ou par égard pour soi-même, ou par méchanceté pour les autres.	335	5	25	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0135135135135135	0.03284543946265154
Crebillon_Nuit	640	CIDALISE.	336	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	641	Vous ne la connaissiez donc point du tout ?	337	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	642	CLITANDRE.	338	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	643	Pardonnez-moi.	339	0	2	0	0.0	[]	0.0	0.0	0.01	0.0	0.007098628499999299
Crebillon_Nuit	644	Je la connaissais comme nous nous connaissons tous.	339	1	8	0	0.0	[]	0.0	0.0	0.01	0.0	0.007098628499999299
Crebillon_Nuit	645	Je l'avais trouvée deux fois à l'opéra dans la loge de Julie ;	339	2	14	0	0.0	[]	0.0	0.0	0.01	0.0	0.007098628499999299
Crebillon_Nuit	646	j'avais soupé avec elle autant de fois, je crois, chez la même ;	339	3	13	0	0.0	[]	0.011111111111111112	0.011111111111111112	0.01	0.0	0.007098628499999299
Crebillon_Nuit	647	je l'avais rencontrée à la Cour chez les Princesses : mais dans toutes ces occasions nous nous étions parlé fort peu, et soit que mon attachement pour Célimene lui imposât, soit qu'elle-même eût à la Cour, contre sa coutume, quelque affaire suivie, elle m'avait regardé avec une indifférence que je voudrais bien qu'elle eût eu la bonté de me conserver.	339	4	63	1	0.0158730158730158	[['fort']]	0.013157894736842105	0.012987012987012988	0.01	0.0	0.007098628499999299
Crebillon_Nuit	648	CIDALISE.	340	0	1	0	0.0	[]	0.0	0.013333333333333334	0.0	0.0	0.0
Crebillon_Nuit	649	Je n'ai pas à présent de peine à le croire.	341	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	650	Mais voilà un insupportable rideau, de retomber toujours !	341	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	651	Arrangez	341	2	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	652	-	341	3	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	653	le donc	341	4	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	654	de façon qu'on n'ait pas besoin de l'arranger sans cesse	341	5	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	655	.	341	6	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	656	CLITANDRE.	342	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	657	Si vous le vouliez, je pourrais mieux faire.	343	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	658	Vous n'êtes pas prude, je ne suis point impertinent ;	343	1	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	659	je vais m'asseoir sur votre lit.	343	2	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	660	( Elle lui fait place.	344	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	661	)	345	0	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	662	CIDALISE.	345	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	663	Vous dûtes au moins lui trouver des charmes, qui en général, vous touchent assez ?	346	0	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	664	Vous m'entendez, sans doute ?	346	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	665	CLITANDRE.	347	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	666	À elle !	348	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	667	Elle n'en a point.	348	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	668	CIDALISE.	349	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	669	Ah !	350	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	670	pour cela, Clitandre, je ne saurais vous croire.	350	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	671	Après ce que vous m'avez dit de ses transports, de sa vivacité...	350	2	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	672	CLITANDRE.	351	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	673	Vous vous trompez.	352	0	3	0	0.0	[]	0.0	0.0	0.011111111111111112	0.0	0.03440104580768906
Crebillon_Nuit	674	Tous ces transports n'étaient pas plus causés par ce que vous pensez, que par l'amour même, qui sûrement n'y entrait pour rien.	352	1	25	0	0.0	[]	0.0	0.0	0.011111111111111112	0.0	0.03440104580768906
Crebillon_Nuit	675	C'était une galanterie qu'elle me faisait gratuitement ;	352	2	9	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.011111111111111112	0.0	0.03440104580768906
Crebillon_Nuit	676	pure générosité de sa part, ou pour parler plus juste, habitude et fausseté.	352	3	13	1	0.0769230769230769	[['pur']]	0.016129032258064516	0.016129032258064516	0.011111111111111112	0.0	0.03440104580768906
Crebillon_Nuit	677	Elle sait que les femmes, qu'il nous est impossible d'intéresser, ne nous plaisent pas, et elle ne feignait tant d'ardeur, que pour me faire croire qu'elle m'aimait, et pour m'en donner à moi-même.	352	4	40	0	0.0	[]	0.018867924528301886	0.018518518518518517	0.011111111111111112	0.0	0.03440104580768906
Crebillon_Nuit	678	CIDALISE.	353	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	679	Puisqu'elle avait dans le fonds si peu de sensibilité, quel besoin avait-elle de vous voir si ardent ?	354	0	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	680	CLITANDRE.	355	0	1	0	0.0	[]	0.0	0.031578947368421054	0.0	0.0	0.0
Crebillon_Nuit	681	Elle a l'imagination fort vive et fort déréglée, et quoique l'inutilité des épreuves, qu'elle a faites en certain genre, eût dû la corriger d'en faire, elle ne veut pas se persuader qu'elle soit née plus malheureuse qu'elle croit que d'autres ne le sont, et elle se flatte toujours qu'il est réservé au dernier, qu'elle prend de la rendre aussi sensible qu'elle désir de l'être.	356	0	75	3	0.04	[['fort'], ['vif'], ['fort']]	0.02857142857142857	0.02830188679245283	0.018691588785046728	0.0	0.02026452288049151
Crebillon_Nuit	682	Je ne doute même pas que cette idée ne soit la source de ses dérèglement, et de la peine qu'elle prend de joüer ce qu'elle ne sent pas.	356	1	30	0	0.0	[]	0.030534351145038167	0.030534351145038167	0.018691588785046728	0.0	0.02026452288049151
Crebillon_Nuit	683	Ajoutons aussi que ces sortes de femmes sont fort vaines, et que sans avoir besoin en aucune manière qu'un homme soit si singulier, leur amour	356	2	26	1	0.0384615384615384	[['fort']]	0.016129032258064516	0.016129032258064516	0.018691588785046728	0.0	0.02026452288049151
Crebillon_Nuit	684	-propre désir de le voir tel,	356	3	6	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.018691588785046728	0.0	0.02026452288049151
Crebillon_Nuit	685	comme le nôtre quelquefois nous fait faire des efforts qui passent nos forces ou nos désirs.	356	4	16	0	0.0	[]	0.0	0.0	0.018691588785046728	0.0	0.02026452288049151
Crebillon_Nuit	686	Je dirai plus, c'est qu'aujourd'hui il est prouvé que ce sont les femmes à qui les plaisirs de l'amour sont le moins nécessaires, qui les recherchent avec le plus de fureur, et que les trois quarts de celles qui se sont perdues, avaient reçu de la nature tout ce qu'il leur fallait pour ne l'être pas.	356	5	61	0	0.0	[]	0.0	0.0	0.018691588785046728	0.0	0.02026452288049151
Crebillon_Nuit	687	CIDALISE.	357	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	688	C'est une chose que je sais comme vous, et que j'ai encore plus de peine que vous à comprendre.	358	0	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	689	CLITANDRE.	359	0	1	0	0.0	[]	0.0	0.04878048780487805	0.0	0.0	0.0
Crebillon_Nuit	690	C'est, je vous l'avoue, un fort plaisant siècle que celui-ci, et délicieux à considérer un peu philosophiquement.	360	0	19	2	0.1052631578947368	[['fort'], ['délicieux']]	0.10526315789473684	0.09523809523809523	0.10526315789473684	0.1052631578947368	0.0
Crebillon_Nuit	691	CIDALISE.	361	0	1	0	0.0	[]	0.0	0.06451612903225806	0.0	0.0	0.0
Crebillon_Nuit	692	Faisons dans cet instant ce que ce siècle paraît faire toujours ;	362	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	693	ne réfléchissons point.	362	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	694	Cette admirable Araminte vous trouva-t-elle digne de tout ce qu'elle voulait bien faire pour vous ?	362	2	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	695	CLITANDRE.	363	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	696	Il faut que vous me croyiez bien peu vain et bien vrai pour me faire une pareille question.	364	0	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	697	Qu'il y a de femmes à qui je mentirois, si elles m'en faisaient une pareille !	364	1	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	698	CIDALISE.	365	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	699	Cela serait assez égal avec moi.	366	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	700	CLITANDRE.	367	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	701	C'est ce que je pense, et pour vous dire la vérité, si elle eut de quoi ne pas regarder, comme perdus, les moment qu'elle voulait bien me donner, elle n'eut pas lieu non plus de les regarder comme absolument bien employés.	368	0	44	0	0.0	[]	0.0	0.0	0.010714285714285714	0.0	0.016628041663025877
Crebillon_Nuit	702	Elle, ne piquant pas à un certain point ma fantaisie, moi n'étant plus assez jeune pour que la vanité me tînt lieu du goût qu'elle ne m'inspirait pas, vous pouvez aisément juger que la conversation languissait quelquefois entre nous.	368	1	42	0	0.0	[]	0.014285714285714285	0.014285714285714285	0.010714285714285714	0.0	0.016628041663025877
Crebillon_Nuit	703	Ne sachant plus que faire de cette grosse femme-là, connaissant assez ses ridicules pour ne pouvoir plus m'en amuser, ne pouvant avec décence la quitter si tôt, et craignant l'ennui, je me divertis à chercher si elle était en effet aussi singulièrement tendre qu'elle se croyait obligée de le paraître.	368	2	54	2	0.037037037037037	[['gros'], ['tendre']]	0.025	0.025	0.010714285714285714	0.0	0.016628041663025877
Crebillon_Nuit	704	Malgré l'art avec lequel elle joüoit ce qu'elle n'était pas, je m'étais fort bien aperçu de ce qu'elle est.	368	3	24	1	0.0416666666666666	[['fort']]	0.03409090909090909	0.03409090909090909	0.010714285714285714	0.0	0.016628041663025877
Crebillon_Nuit	705	Mais comme sur certaines choses les femmes sont extrêmement capricieuses ;	368	4	10	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.010714285714285714	0.0	0.016628041663025877
Crebillon_Nuit	706	que ce qui ne paraîtrait pas à l'une, digne de la plus legère attention, est pour l'autre un objet considérable ;	368	5	22	0	0.0	[]	0.0	0.0	0.010714285714285714	0.0	0.016628041663025877
Crebillon_Nuit	707	qu'il y en a beaucoup qui par une tournure d'esprit particulière préfèrent l'illusion à la réalité ;	368	6	19	0	0.0	[]	0.0	0.0	0.010714285714285714	0.0	0.016628041663025877
Crebillon_Nuit	708	que chacune enfin a ses idées et même ses manies, je crus, puisque le sérieux l'avait intéressé si peu, qu'il fallait l'essayer par les minuties.	368	7	28	0	0.0	[]	0.0	0.0	0.010714285714285714	0.0	0.016628041663025877
Crebillon_Nuit	709	Ce parti non seulement était le plus raisonnable, mais encore (ce qui peut-être vous étonnera) c'est qu'il me parut le plus convenable.	368	8	24	0	0.0	[]	0.0	0.0	0.010714285714285714	0.0	0.016628041663025877
Crebillon_Nuit	710	Devineriez-vous bien, madame, ce que j'eus l'honneur de lui dire ?	368	9	13	0	0.0	[]	0.0	0.0	0.010714285714285714	0.0	0.016628041663025877
Crebillon_Nuit	711	CIDALISE.	369	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	712	Vous ne vous flattez pas peut-être que je répondrai à cette question ?	370	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	713	Quel fut le succès de vos soins ?	370	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	714	CLITANDRE.	371	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	715	De m'ennuyer à périr, et de me lasser comme un chien.	372	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	716	Enfin excédé d'elle et de ma sotte curiosité, j'allai gagner mon lit, en me promettant bien de ne plus faire de pareilles épreuves, du moins avec si peu de raison de les tenter.	372	1	35	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	717	CIDALISE.	373	0	1	0	0.0	[]	0.0	0.023809523809523808	0.0	0.0	0.0
Crebillon_Nuit	718	L'avez-vous eue long-temps ?	374	0	6	1	0.1666666666666666	[['long']]	0.16666666666666666	0.125	0.16666666666666666	0.1666666666666666	0.0
Crebillon_Nuit	719	CLITANDRE.	375	0	1	0	0.0	[]	0.0	0.043478260869565216	0.0	0.0	0.0
Crebillon_Nuit	720	Plus que je devais : cinq ou six jours, à ce que je crois, plus ou moins.	376	0	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	721	CIDALISE.	377	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	722	Quoi !	378	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	723	cette femme que vous trouviez si horrible ?	378	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	724	Libertin !	378	2	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	725	CLITANDRE.	379	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	726	Lorsque nous revînmes à Paris, nous en usâmes comme si c'eût été aux Eaux que nous nous fussions pris.	380	0	20	0	0.0	[]	0.0	0.0	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	727	Nous nous rencontrâmes plus d'une fois sans nous parler de rien, et même sans qu'elle et moi en pussions dire la raison ;	380	1	24	0	0.0	[]	0.0	0.0	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	728	nous n'avions l'un pour l'autre que la plus simple politesse.	380	2	13	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	729	Enfin un mois après, je la trouvai à un souper que Valere nous donnait à sa petite maison.	380	3	18	1	0.0555555555555555	[['petit']]	0.046511627906976744	0.046511627906976744	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	730	Luscinde, elle, Julie, une petite Provinciale, parente de Luscinde, étaient les femmes.	380	4	12	1	0.0833333333333333	[['petit']]	0.05263157894736842	0.05263157894736842	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	731	Les hommes étaient Valere, Oronte, Philinte, et moi.	380	5	8	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	732	Le souper fut, on ne peut pas plus fou.	380	6	9	0	0.0	[]	0.0	0.0	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	733	Lorsqu'il fut fini, chacun de nous s'écarta.	380	7	9	0	0.0	[]	0.0	0.0	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	734	Nous nous partageâmes le jardin.	380	8	5	0	0.0	[]	0.06779661016949153	0.06779661016949153	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	735	Araminte, qui, pendant le souper, s'était ressouvenue de m'avoir vu quelque part, et m'avait fait d'assez tendres agaceries, me dit, quand nous fumes seuls, qu'elle avait une grande nouvelle à m'apprendre, qu'il lui était arrivé un grand bonheur.	380	9	45	4	0.0888888888888888	[['pendant'], ['tendre'], ['grand'], ['grand']]	0.056338028169014086	0.056338028169014086	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	736	Je devinai aisément ce qu'elle voulait me dire, et mon premier mouvement fut de l'en croire sur sa parole ;	380	10	21	0	0.0	[]	0.0547945205479452	0.0547945205479452	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	737	mais nous étions seuls : j'avais soupé ;	380	11	7	0	0.0	[]	0.0	0.0	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	738	je me souvins qu'il n'y avait rien sur quoi elle méritât d'être crue, et je voulus voir si elle me disait vrai.	380	12	25	0	0.0	[]	0.0	0.0	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	739	Croiriez-vous bien, madame, qu'elle m'avait menti ?	380	13	9	0	0.0	[]	0.0	0.0	0.02666666666666667	0.0	0.03308054328940718
Crebillon_Nuit	740	CIDALISE.	381	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	741	Je m'en doutais.	382	0	4	0	0.0	[]	0.05263157894736842	0.05	0.05263157894736842	0.0333333333333333	0.04714045207910312
Crebillon_Nuit	742	Une si noire perfidie ne vous donna pas apparemment le désirs de renoüer avec elle ?	382	1	15	1	0.0666666666666666	[['noir']]	0.05263157894736842	0.05	0.05263157894736842	0.0333333333333333	0.04714045207910312
Crebillon_Nuit	743	CLITANDRE.	383	0	1	0	0.0	[]	0.0	0.05555555555555555	0.0	0.0	0.0
Crebillon_Nuit	744	De renoüer !	384	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	745	Je l'aurois battue !	384	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	746	Cependant depuis cette malheureuse nuit, elle a jugé à propos de s'acharner sur moi, a décidé que dans toutes les règles j'étais obligé de l'aimer, m'a suivi, tourmenté, excédé par-tout.	384	2	35	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	747	Qu'elle y prenne garde !	384	3	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	748	on n'a des complaisances pour elle que parce qu'on la croit sans conséquence ;	384	4	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	749	je la perdrai si je parle.	384	5	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	750	CIDALISE.	385	0	1	0	0.0	[]	0.0	0.022222222222222223	0.0	0.0	0.0
Crebillon_Nuit	751	Mais, Clitandre, ne me supprimez-vous pas quelques soins, quelques lettres tendres, quelques serments d'aimer toujours, mille choses enfin qu'ordinairement les hommes comptent pour rien, et que nous avons toujours le malheur de compter pour trop ?	386	0	38	1	0.0263157894736842	[['tendre']]	0.013888888888888888	0.0136986301369863	0.013888888888888888	0.0131578947368421	0.018608073189119664
Crebillon_Nuit	752	Est-il bien vrai que vous n'ayez pas trouvé dans sa possession plus de charmes, et que sa conquête ne vous ait pas coûté plus de temps que vous ne me l'avez dit ?	386	1	34	0	0.0	[]	0.013888888888888888	0.0136986301369863	0.013888888888888888	0.0131578947368421	0.018608073189119664
Crebillon_Nuit	753	CLITANDRE.	387	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	754	Non, Madame, je vous jure.	388	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	755	Le sentiment, le goût et le plaisir ne sont entrés pour rien dans notre affaire ;	388	1	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	756	et ce qu'elle me fait aujourd'hui est d'une injustice affreuse.	388	2	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	757	En arrivant ici, elle m'a signifié avec hauteur qu'elle venait pour me faire expliquer.	388	3	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	758	Je lui ai répondu avec tout le respect que j'ai pour son sexe, et tout le mépris que peut inspirer sa personne, qu'il ne se pouvait pas que nous eussions rien à démêler ensemble.	388	4	36	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	759	Quand elle m'a vu si bien armé contre la dignité, elle est revenue au sentiment, et m'a demandé en grâce d'aller cette nuit dans sa chambre, ou de la recevoir dans la mienne, et je l'ai bien cordialement assurée que je ne ferais ni l'un ni l'autre.	388	5	53	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	760	CIDALISE.	389	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	761	C'était en effet ce que vous pouviez faire de mieux : aussi dans le fond	390	0	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	762	n'était-ce pas dans cette chambre-là que je vous croyais des affaires.	390	1	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Crebillon_Nuit	763	CLITANDRE.	391	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
