filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
LaPlace_Lydia	199	Ceux dont nous dépendons, nous ont, en les quittant, prescrit des lois, et trouveraient certainement mauvais que nous fissions cette démarche.	66	1	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	200	L'obscurité la plus cachée est maintenant tout notre objet.	66	2	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	201	Nous ne pourrions la trouver, comme ici, dans un château rempli de domestiques et de visites journalières: sans compter que l' incognito, que tout nous oblige à garder, ne nous donne déjà que trop un air aventurier, qui malgré tout notre courage, et la nécessité de nos affaires, nous est à peine supportable ici.	66	3	54	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	202	Ainsi, Milord, tout ce que nous craignons maintenant, et tout ce que nous vous supplions de vouloir bien craindre aussi, c'est que vous puissiez donner lieu, par vos assiduités chez nous, aux inquiétudes de votre famille, et aux soupçons injurieux que la malignité de vos voisins pourrait bientôt en concevoir.	66	4	51	0	0.0	[]	0.0	0.015503875968992248	0.0	0.0	0.0
LaPlace_Lydia	203	Pendant tout ce discours, mes yeux étaient fixés sur Lydia, qui avait les siens attachés sur Mistris Bernard, mais avec un air si serein,	67	0	24	2	0.0833333333333333	[['pendant'], ['oeil']]	0.04878048780487805	0.021739130434782608	0.04878048780487805	0.04166666666666665	0.05892556509887894
LaPlace_Lydia	204	que je ne pouvais discerner si Lydia approuvait ou condamnait tacitement ce que me disait cette femme.	67	1	17	0	0.0	[]	0.04878048780487805	0.03125	0.04878048780487805	0.04166666666666665	0.05892556509887894
LaPlace_Lydia	205	Sentant pourtant enfin, que mon obstination à ne la point perdre de vue l'embarrassait, je détournai les yeux en soupirant, et n'eus plus d'autre espoir que celui d'adoucir Mistris Bernard, en l'assurant que je me bornerois à l'avenir à ne les voir que rarement, sans éclat, et sans suite;	68	0	55	1	0.0181818181818181	[['oeil']]	0.010101010101010102	0.008620689655172414	0.010101010101010102	0.00909090909090905	0.012856486930664443
LaPlace_Lydia	206	et ce seul point, dont on sentait sans doute assez que je ne me départirois pas, parut enfin m'être accordé; mais avec toutes les restrictions et les précautions qu'exigeait la décence, et que je fus forcé, quoiqu'à regret, de trouver raisonnables.	68	1	44	0	0.0	[]	0.010101010101010102	0.015748031496062992	0.010101010101010102	0.00909090909090905	0.012856486930664443
LaPlace_Lydia	207	Ce préliminaire arrété me rendit moins triste, et plus ouvert avec l'aimable Lydia, qui cependant ne voyait mes empressement qu'avec un embarras et une indifférence extrême.	69	0	28	1	0.0357142857142857	[['triste']]	0.04838709677419355	0.02830188679245283	0.04838709677419355	0.047268907563025195	0.016340702926579884
LaPlace_Lydia	208	L'apparence de la gaieté ne semblait même reparaître et briller dans ses yeux, qu'autant que je cessois de lui adresser la parole et de laisser trop éclater la vivacité de mes sentiment.	69	1	34	2	0.0588235294117647	[['briller'], ['oeil']]	0.04838709677419355	0.0410958904109589	0.04838709677419355	0.047268907563025195	0.016340702926579884
LaPlace_Lydia	209	J'eus bientôt fait cette remarque, et j'en fus pénétré.	70	0	11	0	0.0	[]	0.0	0.04	0.042105263157894736	0.0	0.043044296219996774
LaPlace_Lydia	210	Je boudai même un peu;	70	1	5	0	0.0	[]	0.0	0.0	0.042105263157894736	0.0	0.043044296219996774
LaPlace_Lydia	211	je laissai transpirer le chagrin que me causait tant de froideur.... et le tout sans succès.	70	2	16	0	0.0	[]	0.0	0.0	0.042105263157894736	0.0	0.043044296219996774
LaPlace_Lydia	212	Que dis-je?	70	3	3	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.042105263157894736	0.0	0.043044296219996774
LaPlace_Lydia	213	A sa façon d'agir, il semblait que Lydia préférât mon humeur sombre et mon air mécontent, à cet air de liberté et de franchise qui accompagnait les expressions de ma tendresse.	70	4	32	1	0.03125	[['sombre']]	0.06349206349206349	0.06349206349206349	0.042105263157894736	0.0	0.043044296219996774
LaPlace_Lydia	214	Mais, quelque contenance qu'elle prît, réservée ou libre, gaie ou triste, tout à mes yeux était charmant en elle... et j'aimais trop, pour ne pas espérer!	70	5	28	3	0.1071428571428571	[['triste'], ['oeil'], ['charmer']]	0.06666666666666667	0.04950495049504951	0.042105263157894736	0.0	0.043044296219996774
LaPlace_Lydia	215	L'impatience que j'avais d'interroger la fermière sur la façon dont ces Dames étaient arrivées chez elle, et sur tout ce qu'elle avait pu pénétrer des motifs de leur retraite en un lieu si détourné des routes ordinaires;	71	0	41	1	0.024390243902439	[['pénétrer']]	0.015873015873015872	0.04395604395604396	0.015873015873015872	0.0121951219512195	0.01724650685820846
LaPlace_Lydia	216	ce désirs, dis-je, eut assez de pouvoir sur moi, pour m'engager à ne pas pousser plus loin cette seconde visite.	71	1	22	0	0.0	[]	0.015873015873015872	0.015384615384615385	0.015873015873015872	0.0121951219512195	0.01724650685820846
LaPlace_Lydia	217	CHAPITRE III.	72	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	218	Inquiétudes de Milord D ***, eu égard à la fortune et à la qualité de Lydia.	73	0	17	0	0.0	[]	0.0	0.014084507042253521	0.0	0.0	0.0
LaPlace_Lydia	219	J'appris, dans mon entretien avec cette femme, qu'un petit vieillard était arrivé quelques jours auparavant chez elle, sous prétexte d'y avoir été adressé; et qu'après avoir feint de marchander tout ce qu'elle avait d'appartements logeables, il lui avait accordé le prix qu'elle en avait voulu.	74	0	52	1	0.0192307692307692	[['petit']]	0.012345679012345678	0.01020408163265306	0.015037593984962405	0.0096153846153846	0.019085347602195955
LaPlace_Lydia	220	Que dès le lendemain, il avait envoyé chez elle un chariot chargé de meubles de toute espèce, et en aurait envoyé davantage, si la maison eût pu les contenir.	74	1	29	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.015037593984962405	0.0096153846153846	0.019085347602195955
LaPlace_Lydia	221	Que peu d'heures après, Mistris Bernard et la jeune Demoiselle, accompagnées de ce même petit homme, étaient venues prendre possession de leur nouveau logement.	74	2	25	1	0.04	[['petit']]	0.012345679012345678	0.012345679012345678	0.015037593984962405	0.0096153846153846	0.019085347602195955
LaPlace_Lydia	222	Qu'il n'avait point reparu depuis; mais qu'elle imaginait, attendu la promesse qu'il en avait faite aux Dames, qu'il reviendrait au premier jour.	74	3	27	0	0.0	[]	0.019230769230769232	0.014285714285714285	0.015037593984962405	0.0096153846153846	0.019085347602195955
LaPlace_Lydia	223	La bonne femme ajouta, que ces deux étrangères, eu égard à leur dépense, ne pouvaient être que riches;	75	0	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	224	puisque Tom, son petit-fils, avait été de leur part envoyé la veille à Warwick, pour leur acheter du gibier et du poisson.	75	1	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	225	Que Mistris Bernard enfin, qui l'avait aidée à faire le souper, avait beaucoup d'égards et de respect pour la jeune Miss, que l'on trouvait souvent baignée de larmes.	75	2	31	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	226	Tels furent à-peu-près tous les éclaircissement que je tirai de la fermière, et qui n'étaient rien moins que suffisant pour me faire asseoir un jugement certain, tant sur la condition, que sur le véritable caractère de mes deux inconnues.	76	0	40	0	0.0	[]	0.011363636363636364	0.008403361344537815	0.011363636363636364	0.01041666666666665	0.014731391274719717
LaPlace_Lydia	227	Je conçus pourtant aisément, que le petit homme, en question, avait la clef de tout le mystère: en conséquence de quoi, j'ordonnai à Tom d'être attentif à tous leurs mouvement, et de veiller sur tout ce qui pourrait contribuer à m'éclaircir de plus en plus.	76	1	48	1	0.0208333333333333	[['petit']]	0.011363636363636364	0.006756756756756757	0.011363636363636364	0.01041666666666665	0.014731391274719717
LaPlace_Lydia	228	J'étais, cependant, si fortement prévenu en faveur des étrangères, que leur état présent, loin de les dégrader en rien dans mon esprit, me les faisait, de temps en temps, envisager, et sur-tout Lydia, comme une de ces Princesses infortunées, qui dans la plupart des Romans sont forcées par la fatalité de leur étoile à errer inconnues dans l'univers.	77	0	60	0	0.0	[]	0.013513513513513514	0.01639344262295082	0.012048192771084338	0.0	0.04123930494211611
LaPlace_Lydia	229	Un seul point m'arrêtait: elles avaient du linge blanc, et point de pierreries;	77	1	14	1	0.0714285714285714	[['blanc']]	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.04123930494211611
LaPlace_Lydia	230	ou n'affectaient du moins pas d'en montrer.	77	2	9	0	0.0	[]	0.043478260869565216	0.02702702702702703	0.012048192771084338	0.0	0.04123930494211611
LaPlace_Lydia	231	Leur sûreté m'intéressait trop vivement, pour n'y pas apporter tous mes soins.	78	0	14	0	0.0	[]	0.022222222222222223	0.018518518518518517	0.011363636363636364	0.0	0.01862420223192339
LaPlace_Lydia	232	Une porte de notre parc, qui touchait presque à la maison de la fermière, et qui depuis long-temps était murée comme inutile, fut le jour même ouverte par mes ordres.	78	1	31	1	0.032258064516129	[['long']]	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.01862420223192339
LaPlace_Lydia	233	Et dans une espèce de loge, voisine de la porte, je plaçai une garde, composée de deux gardes-chasses, et d'autant de mes gens, qui chaque nuit devaient alternativement veiller, pour prévenir en ces lieux écartés toute espèce d'insultes, ou de surprises.	78	2	43	0	0.0	[]	0.013513513513513514	0.013157894736842105	0.011363636363636364	0.0	0.01862420223192339
LaPlace_Lydia	234	Mistris Bernard	79	0	2	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.044411559168432736
LaPlace_Lydia	235	fut très-sensible à cette attention, et m'en témoigna sa réconnaissance.	79	1	12	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.0	0.044411559168432736
LaPlace_Lydia	236	J'appris même, qu'elle avait tenté de soudoyer fort généreusement mes gardes.	79	2	13	1	0.0769230769230769	[['fort']]	0.04	0.029411764705882353	0.037037037037037035	0.0	0.044411559168432736
LaPlace_Lydia	237	Mais j'avais eu l'esprit de le prévoir;	80	0	9	0	0.0	[]	0.0	0.02564102564102564	0.0	0.0	0.0
LaPlace_Lydia	238	et je les payois trop bien, pour qu'ils osassent risquer de rien prendre sans mon aveu.	80	1	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	239	Miss, il est vrai, fut plus réservée dans ses remerciment.	81	0	10	0	0.0	[]	0.0	0.0	0.029411764705882353	0.0	0.02885249003225532
LaPlace_Lydia	240	Mais le seul mot qu'elle me dit, sur ce sujet, ne m'enchanta pas moins.	81	1	16	0	0.0	[]	0.0	0.0	0.029411764705882353	0.0	0.02885249003225532
LaPlace_Lydia	241	Je l'ai senti;	81	2	4	0	0.0	[]	0.0	0.0	0.029411764705882353	0.0	0.02885249003225532
LaPlace_Lydia	242	oui, je l'ai senti mille fois!	81	3	7	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.029411764705882353	0.0	0.02885249003225532
LaPlace_Lydia	243	ce qu'on fait pour l'objet qu'on aime véritablement, nous procure un plaisir plus vif et cent fois plus délicieux, que ce que l'on fait pour soi-même.	81	4	31	2	0.064516129032258	[['vif'], ['délicieux']]	0.05263157894736842	0.034482758620689655	0.029411764705882353	0.0	0.02885249003225532
LaPlace_Lydia	244	J'avais trop insisté sur la permission de les voir de temps à autre, pour n'en pas faire usage;	82	0	20	0	0.0	[]	0.0	0.03571428571428571	0.021505376344086023	0.0	0.021133346084995286
LaPlace_Lydia	245	et mes assiduités étaient fréquentes.	82	1	5	0	0.0	[]	0.0	0.0	0.021505376344086023	0.0	0.021133346084995286
LaPlace_Lydia	246	Les présent de toute espèce, il est vrai, m'étaient interdits;	82	2	11	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.021505376344086023	0.0	0.021133346084995286
LaPlace_Lydia	247	mais les fleurs, les fruits, les oiseaux, et cent autres bagatelles de ce genre n'étant jamais comprises sous cette dénomination, et portant avec elles un air de simplicité si naturel, sur-tout à la campagne;	82	3	35	1	0.0285714285714285	[['naturel']]	0.029411764705882353	0.029411764705882353	0.021505376344086023	0.0	0.021133346084995286
LaPlace_Lydia	248	j'épuisai toutes les ressources de mon imagination pour donner chaque jour à la charmante Lydia, ces faibles témoignages de ma flamme.	82	4	22	1	0.0454545454545454	[['faible']]	0.03508771929824561	0.020833333333333332	0.021505376344086023	0.0	0.021133346084995286
LaPlace_Lydia	249	Elle les recevait; mais avec un air de grandeur, et souvent même avec un embarras qui ne prouvait que trop que c'était plus par politesse, que par aucune attention sur les motifs secrets de celui qui les présentait.	83	0	39	0	0.0	[]	0.0	0.02564102564102564	0.0	0.0	0.0
LaPlace_Lydia	250	J'avais, un jour, reçu de Londres une superbe édition Françoise, et très-proprement reliée, de Télémaque.	84	0	17	1	0.0588235294117647	[['superbe']]	0.058823529411764705	0.023255813953488372	0.058823529411764705	0.0588235294117647	0.0
LaPlace_Lydia	251	Je savais qu'elle aimait cet ouvrage, et que pour se perfectionner dans l'une et l'autre langue, elle en traduisait des morceaux, sous les yeux de Mistris Bernard.	85	0	30	1	0.0333333333333333	[['oeil']]	0.03333333333333333	0.03278688524590164	0.03333333333333333	0.0333333333333333	0.0
LaPlace_Lydia	252	Je crus, attendu la nature du présent, n'avoir point un refus à craindre;	86	0	14	0	0.0	[]	0.0	0.02040816326530612	0.0	0.0	0.0
LaPlace_Lydia	253	et cependant je me trompais.	86	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	254	Miss me dit qu'elle avait ce livre.	87	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	255	J'en parus très-mortifié.	88	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	256	Sur quoi, Mistris Bernard lui fit entendre, avec bonté, que quoique les présent, de la part des hommes sur-tout, ne dussent point en général être acceptés par une jeune Demoiselle;	88	1	30	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	257	il en était pourtant d'un genre que l'usage permettait de recevoir, en certains cas; et que la dignité des personnes, et leur supériorité même, se manifestaient davantage en acceptant des choses de peu d'importance, qu'en paraissant leur accorder plus de valeur par un refus trop obstiné.	88	2	50	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	258	Miss, à ces mots, me fit une profonde révérence, et prit en soûriant le livre.	89	0	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	259	“ Il faut vous en remercier, Milord, (me dit-elle „agréablement) et plus encore de „la leçon que ce présent m'a procurée.	89	1	26	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	260	J'étais si transporté de mon succès, que je me vis presque tenté d'embrasser Mistris Bernard ;	90	0	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	261	et quelques chagrins que son austère attachement à ses devoirs aient pu me causer dans la suite, je dois cependant avouer que jamais femme ne mérita mieux d'être chargée de l'éducation d'une jeune Demoiselle et ne s'en acquitta plus dignement.	90	1	44	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	262	Exempte des faiblesses de son sexe, elle en avait les qualités essentielles, et toutes les vertus du nôtre.	90	2	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	263	Voici	91	0	1	0	0.0	[]	0.08333333333333333	0.03333333333333333	0.08333333333333333	0.04545454545454545	0.06428243465332249
LaPlace_Lydia	264	ce que j'ai su, long-temps après, de son histoire.	91	1	11	1	0.0909090909090909	[['long']]	0.08333333333333333	0.023809523809523808	0.08333333333333333	0.04545454545454545	0.06428243465332249
LaPlace_Lydia	265	Elle était jeune encore, lorsqu'on l'avait mariée au fils de l'Intendant de Milady M****. Elevée avec cette Dame, elle avait partagé les avantages de la même éducation;	92	0	30	0	0.0	[]	0.0	0.015873015873015872	0.02912621359223301	0.0	0.06818181818181815
LaPlace_Lydia	266	et l'amitié, après avoir produit entre elles une espèce d'égalité, l'avait mise à portée de voir la meilleure compagnie.	92	1	22	0	0.0	[]	0.04054054054054054	0.04054054054054054	0.02912621359223301	0.0	0.06818181818181815
LaPlace_Lydia	267	Son époux, en mourant, ne lui avait laissé qu'une fortune médiocre, avec quelques enfants, qui tous étaient morts en bas âge.	92	2	22	3	0.1363636363636363	[['mourir'], ['mourir'], ['bas']]	0.0410958904109589	0.0410958904109589	0.02912621359223301	0.0	0.06818181818181815
LaPlace_Lydia	268	Ainsi, rien n'avait empêché Mistris Bernard de retourner chez Milady, de se dévouer totalement à sa famille, et d'être comme ci-devant sa confidente et son amie.	92	3	29	0	0.0	[]	0.058823529411764705	0.043010752688172046	0.02912621359223301	0.0	0.06818181818181815
LaPlace_Lydia	269	Le petit vieillard, dont j'ai parlé, n'était autre que le père de l'époux de Mistris Bernard, et elle avait gardé pour lui tout le respect et les égards qu'elle croyait devoir au père d'un mari sincèrement regretté.	93	0	42	1	0.0238095238095238	[['petit']]	0.023809523809523808	0.00819672131147541	0.023809523809523808	0.0238095238095238	0.0
LaPlace_Lydia	270	C'était donc en vertu de ces anciennes liaisons, d'une discrétion à toute épreuve, et d'une capacité connue, que Mistris Bernard avait été choisie pour gouvernante, ou pour protectrice de Lydia, dans une circonstance intéressante, et d'où sans doute dépendait tout le bonheur du reste de sa vie.	94	0	51	0	0.0	[]	0.0	0.008264462809917356	0.0	0.0	0.0
LaPlace_Lydia	271	J'ai cru devoir à mes lecteurs cet éclaircissement anticipé sur le caractère de cette Dame, et sur les motifs de son fidèle et ferme attachement pour Lydia.	95	0	28	0	0.0	[]	0.0	0.00819672131147541	0.0	0.0	0.0
LaPlace_Lydia	272	Qu'on me laisse encore ajouter, qu'après l'amour, (le plus grand de tous les maîtres!) c'est à mes conversations avec Mistris Bernard que je dois mes plus sûres connaissances sur ce monde, où j'allois bientôt me jeter.	96	0	43	1	0.0232558139534883	[['grand']]	0.010526315789473684	0.008130081300813009	0.010526315789473684	0.01162790697674415	0.01644434374852431
LaPlace_Lydia	273	Rien, (et je l'ai reconnu moi-même) rien ne forme un jeune homme fougueux, ne l'éclaire sur ses devoirs, et n'asservit mieux son caractère aux lois de la décence, que la fréquentation d'une femme qui réunit le bon sens, et l'usage du monde, aux qualités aimables.	96	1	52	0	0.0	[]	0.010526315789473684	0.013888888888888888	0.010526315789473684	0.01162790697674415	0.01644434374852431
LaPlace_Lydia	274	Il faut tout dire, cependant: A mon âge, et avec un tempérament tel que le mien, je n'aurois peut-être pas conversé long-temps impunément avec une femme, qui, outre son mérite personnel, avait encore quelques attraits, si l'image de Lydia n'eût pas rempli tout mon cœur.	97	0	49	1	0.0204081632653061	[['long']]	0.02040816326530612	0.008333333333333333	0.02040816326530612	0.0204081632653061	0.0
LaPlace_Lydia	275	Mistris Bernard, dès notre première entrevue, avait lu dans mon âme, et connaissait mes sentiment pour son aimable pupille.	98	0	19	0	0.0	[]	0.0	0.011764705882352941	0.0	0.0	0.0
LaPlace_Lydia	276	Mais, sûre d'elle-même, et tout aussi sûre de Lydia, elle n'en parut pas plus alarmée.	98	1	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	277	Contente de veiller sur mes mouvement, de suivre mes démarches, de prévenir, ou de rompre mes vues tendantes aux moindres conversations particulières, sans que j'en pusse être choqué, Mistris Bernard était tranquille.	98	2	33	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	278	Je tentai donc envain de m'expliquer avec l'aimable Lydia;	99	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	279	et cette impossibilité me détermina à renouveler mes instances pour engager ces Dames à accepter un appartement chez ma tante.	99	1	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	280	Mais il fallait un motif apparent, capable de frapper Mistris Bernard.	100	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	281	L'amour me l'inspira.	101	0	5	0	0.0	[]	0.0	0.014925373134328358	0.0	0.0	0.0
LaPlace_Lydia	282	Je lui confiai donc, mais en tremblant, et avec tous les ménagement de la plus extrême délicatesse, que mes assiduités chez elles, malgré toute ma retenue, et la discrétion de ma conduite, avaient fait naître des soupçons que la vive sincérité de mes sentiment ne me permettait point de lui cacher.	102	0	51	1	0.0196078431372549	[['vif']]	0.012658227848101266	0.011904761904761904	0.019801980198019802	0.0196078431372549	0.022798520550148124
LaPlace_Lydia	283	Qu'il n'était qu'un moyen pour les détruire, et que j'osais la supplier d'accepter enfin un asile plus sûr et plus honorable pour elles.	102	1	28	0	0.0	[]	0.019801980198019802	0.019801980198019802	0.019801980198019802	0.0196078431372549	0.022798520550148124
LaPlace_Lydia	284	Mais j'ignorais à qui j'avais à faire; et préparée à tout, Mistris Bernard, depuis long-temps, avait pris son parti.	102	2	22	1	0.0454545454545454	[['long']]	0.02	0.01818181818181818	0.019801980198019802	0.0196078431372549	0.022798520550148124
LaPlace_Lydia	285	Vous ne m'affligez point;	103	0	5	0	0.0	[]	0.0	0.02040816326530612	0.013793103448275862	0.0	0.02202578467760085
LaPlace_Lydia	286	vous m'étonnez bien moins encore, (dit-elle) en me faisant part des soupçons qu'ont fait naître ici vos visites.	103	1	22	0	0.0	[]	0.0	0.0	0.013793103448275862	0.0	0.02202578467760085
LaPlace_Lydia	287	Notre situation les autorise;	103	2	4	0	0.0	[]	0.0	0.0	0.013793103448275862	0.0	0.02202578467760085
LaPlace_Lydia	288	et je les avais prévus: mais nous les méritons trop peu, pour ne pas les mépriser.	103	3	16	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.013793103448275862	0.0	0.02202578467760085
LaPlace_Lydia	289	J'avoue que, généralement parlant, le devoir a droit d'exiger que l'on soit en garde non-seulement contre le mal, mais contre ses apparences même.	103	4	26	1	0.0384615384615384	[['droit']]	0.01694915254237288	0.01694915254237288	0.013793103448275862	0.0	0.02202578467760085
LaPlace_Lydia	290	Il est pourtant des cas particuliers qui forcent d'être moins sensibles sur un point si délicat.	103	5	17	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.013793103448275862	0.0	0.02202578467760085
LaPlace_Lydia	291	Nous l'éprouvons, Milord;	103	6	4	0	0.0	[]	0.0	0.0	0.013793103448275862	0.0	0.02202578467760085
LaPlace_Lydia	292	et c'est encore un des effets que produit le malheur.	103	7	11	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.013793103448275862	0.0	0.02202578467760085
LaPlace_Lydia	293	Ainsi, daignez ne pas insister plus long-temps sur une proposition que nous ne pouvons accepter;	103	8	16	1	0.0625	[['long']]	0.0196078431372549	0.0196078431372549	0.013793103448275862	0.0	0.02202578467760085
LaPlace_Lydia	294	si vous ne voulez nous forcer d'aller chercher en d'autres lieux le repos et l'obscurité que nous avions compté trouver ici.	103	9	24	0	0.0	[]	0.025	0.022222222222222223	0.013793103448275862	0.0	0.02202578467760085
LaPlace_Lydia	295	Ce discours, était sans replique;	104	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	296	et je fus si étourdi de la menace, que depuis cet instant, je n'osai hasarder un seul mot qui pût les disposer à la mettre à exécution.	104	1	28	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	297	Cette décence soutenue, cet air de dignité qui respirait dans leur conduite et dans leurs moindres sentiment, ne firent qu'augmenter mon admiration, et irritaient d'autant plus le désirs d'être mieux informé de leur naissance, ainsi que du vrai rang qu'elles occupaient dans le monde.	105	0	48	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	298	Je me crus, enfin, bientôt à portée d'avoir quelques lumières sur ce dernier article.	106	0	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	299	CHAPITRE IV.	107	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	300	Prétendues découvertes de Milord D ***.	108	0	7	0	0.0	[]	0.0	0.022727272727272728	0.0	0.0	0.0
LaPlace_Lydia	301	J'achevois, un jour, de dîner, lorsque Tom vint m'apprendre qu'il était arrivé de Warwick un messager, de la part du petit vieillard; et que, probablement, il pourrait lui-même arriver dans la journée.	109	0	35	1	0.0285714285714285	[['petit']]	0.02857142857142857	0.012987012987012988	0.02857142857142857	0.0285714285714285	0.0
LaPlace_Lydia	302	Je sentis qu'il ne fallait pas gêner les deux Dames; et au hasard de ce qu'elles pourraient conjecturer de mon absence, il fallut me résoudre à n'y point aller ce jour-là.	110	0	35	0	0.0	[]	0.0	0.013157894736842105	0.0	0.0	0.0
LaPlace_Lydia	303	C'était bien pensé, sans doute.	111	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	304	Mais il me vint une autre idée, qui me fit faire une démarche dont la suite n'a que trop prouvé l'imprudence.	111	1	23	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
LaPlace_Lydia	305	Warwick n'était qu'à quelques milles de chez moi;	112	0	10	0	0.0	[]	0.0	0.0	0.012658227848101266	0.0	0.012422599874998799
LaPlace_Lydia	306	je montai à cheval et m'y rendis sur le champ.	112	1	11	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.012658227848101266	0.0	0.012422599874998799
LaPlace_Lydia	307	Je cherchai, et trouvai bientôt l'hôtellerie où le petit vieillard était descendu, et où il avait laissé son cheval: car, comme je l'avais prévu, il était déjà parti pour se rendre chez les Dames.	112	2	36	1	0.0277777777777777	[['petit']]	0.018867924528301886	0.018867924528301886	0.012658227848101266	0.0	0.012422599874998799
LaPlace_Lydia	308	J'étais connu dans la maison;	112	3	6	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.012658227848101266	0.0	0.012422599874998799
LaPlace_Lydia	309	je me fis donner une chambre, où j'attendis assez patiemment le retour de notre homme.	112	4	16	0	0.0	[]	0.0	0.0196078431372549	0.012658227848101266	0.0	0.012422599874998799
LaPlace_Lydia	310	Dès qu'il fut revenu, l'hôte lui dit, qu'un gentilhomme du pays, arrivé depuis peu d'heures, serait charmé d'avoir un moment d'entretien avec lui.	113	0	29	1	0.0344827586206896	[['charmer']]	0.034482758620689655	0.011111111111111112	0.034482758620689655	0.0344827586206896	0.0
LaPlace_Lydia	311	Je le vis paraître, à l'instant, avec un air modeste, quoique aisé, qui m'annonça qu'il connaissait le monde, et qu'il aurait mérité des égards quand même il n'eut pas eu des relations aussi étroites avec l'idole de mon cœur.	114	0	45	0	0.0	[]	0.0	0.010638297872340425	0.02127659574468085	0.02	0.11982626312012461
LaPlace_Lydia	312	Car les égards ne sont jamais mieux observés, qu'envers ceux dont nos passions attendent quelque espèce de services! ...	114	1	20	0	0.0	[]	0.014492753623188406	0.014492753623188406	0.02127659574468085	0.02	0.11982626312012461
LaPlace_Lydia	313	Il était petit, maigre;	114	2	4	1	0.25	[['petit']]	0.04081632653061224	0.04081632653061224	0.02127659574468085	0.02	0.11982626312012461
LaPlace_Lydia	314	et l'air de sagacité que je crus remarquer dans ses yeux, ne fit que confirmer le caractère que je lui avais attribué d'abord.	114	3	25	1	0.04	[['oeil']]	0.06896551724137931	0.034482758620689655	0.02127659574468085	0.02	0.11982626312012461
LaPlace_Lydia	315	Je débutai par des excuses sur la liberté que j'avais prise, et l'assurai qu'aucun motif indiscret ou suspect, ne m'avait engagé à le faire demander.	115	0	29	0	0.0	[]	0.0	0.010752688172043012	0.0	0.0	0.0
