filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Marmontel_Incas	453	""" aussi-tôt, ranimant ses forces, il s' élance, le passe, et lui enlève le prix."	5	36	15	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	454	Ceux qui l' ont suivi de plus près ont quelque part à son triomphe.	5	37	14	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	455	De ce nombre étaient les vainqueurs aux exercices de la lutte, de la fleche et du javelot.	5	38	17	0	0.0	[]	0.03278688524590164	0.03278688524590164	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	456	Zoraï s' avance à leur tête, tenant en main la lance où flotte suspendu le trophée de sa victoire, et avec eux il se présente devant le cercle des vieillards.	5	39	30	2	0.0666666666666666	[['tête'], ['main']]	0.03125	0.03125	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	457	Ceux-ci les jugent, et les proclament dignes du nom d' incas , de vrais fils du soleil.	5	40	17	0	0.0	[]	0.05434782608695652	0.05434782608695652	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	458	Alors leurs mère et leurs sœurs viennent, d' un air tendre et modeste, attacher à leurs piedsagiles, au-lieu de la tresse d' écorce qui fait les sandales du peuple, une natte de laine plus légère et plus douce, dont elles ont fait le tissu.	5	41	45	3	0.0666666666666666	[['tendre'], ['tresse'], ['douce']]	0.049019607843137254	0.049019607843137254	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	459	Ils vont, de là, conduits par les vieillards, se prosterner devant le roi, qui, du haut de son trône d' or, environné de sa famille, les reçoit avec la majesté d' un dieu et la tendre bonté d' un père.	5	42	40	2	0.05	[['haut'], ['tendre']]	0.04854368932038835	0.04854368932038835	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	460	Son fils, en qualité de vainqueur dans le plus pénible des jeux, tombe le premier à ses pieds.	5	43	18	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	461	Le monarque s' efforce de ne montrer pour lui ni préférence, ni faiblesse: mais la nature le trahit;	5	44	18	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	462	et en lui attachant le bandeau des incas	5	45	8	0	0.0	[]	0.0625	0.0625	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	463	, ses mains tremblent, son cœur s	5	46	6	2	0.3333333333333333	[['main'], ['trembler']]	0.16666666666666666	0.16666666666666666	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	464	' émeut et s' attendrit;	5	47	4	1	0.25	[['émouvoir']]	0.2	0.2	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	465	il laisse échapper quelques larmes;	5	48	5	0	0.0	[]	0.11764705882352941	0.11764705882352941	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	466	le front du jeune prince en est arrosé;	5	49	8	1	0.125	[['front']]	0.10344827586206896	0.10344827586206896	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	467	il les sent, il en est saisi, et de ses mains il presse les genoux paternels.	5	50	16	2	0.125	[['main'], ['genou']]	0.06818181818181818	0.06818181818181818	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	468	Ces larmes d' amour et de joie sont la seule distinction que l' héritier du trône obtient sur ses émules.	5	51	20	0	0.0	[]	0.046153846153846156	0.046153846153846156	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	469	L' inca leur donne de sa main la marque la plus glorieuse de noblesse et de dignité: il leur perce l' oreille, et y suspend un anneau d' or;	5	52	29	1	0.0344827586206896	[['main']]	0.013888888888888888	0.013888888888888888	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	470	faveur réservée à leur race, mais que n' obtient jamais celui qui trahit sa naissance, et qui n' en a pas les vertus.	5	53	23	0	0.0	[]	0.011235955056179775	0.011235955056179775	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	471	"Enfin, le roi prend la parole, et s' adressant aux nouveaux incas: "" le plus sage des rois, leur dit-il, Manco, votre aïeul et le mien, fut aussi le plus vigilant, le plus courageux des mortels."	5	54	37	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	472	Quand le soleil, son père, l' envoya fonder cet empire, il lui dit: prends-moi pour exemple: je me lève, et ce n' est pas pour moi;	5	55	27	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	473	je répands ma lumière, et ce n' est pas pour moi;	5	56	11	0	0.0	[]	0.013513513513513514	0.013513513513513514	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	474	je remplis ma vaste carrière, je la marque par mes bienfaits, l' univers en jouit, et je ne me réserve que la douceur de l' en voir jouir: va, sois heureux, si tu peux l' être;	5	57	36	1	0.0277777777777777	[['vaste']]	0.018867924528301886	0.018867924528301886	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	475	mais songe à faire des heureux.	5	58	6	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	476	Incas, fils du soleil, voilà votre leçon.	5	59	7	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	477	Quand il plaira à votre père, que vous soyez heureux sans fatigue et sans trouble, il vous rappellera vers lui.	5	60	20	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	478	Jusques-là, sachez que la vie est une course laborieuse, que vos vertus doivent rendre utile, non pas à vous, mais à ce monde où vous passez.	5	61	27	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	479	Le lâche s' endort sur la route;	5	62	7	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	480	il faut que la mort, par pitié, lui vienne abréger son travail.	5	63	12	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	481	L' homme courageux supporte le sien, et d' un pas sûr et libre il arrive au terme où la mort, la mère du repos, l' attend.	5	64	26	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	482	ô toi, mon fils, dit-il au prince, tu vois cet astre qui va finir son cours: que de biens, depuis son aurore, n' a-t-il pas faits à la nature!	5	65	32	0	0.0	[]	0.0	0.0	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	483	Ce qui lui ressemble le plus sur la terre, c' est un bon roi.	5	66	14	0	0.0	[]	0.011764705882352941	0.011764705882352941	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	484	""" à ces mots il se lève, et marche, accompagné de sa famille et de son peuple, pour aller avec le pontife, sur le vestibule du temple, observer le front du soleil, à son couchant, et en recueillir les oracles."	5	67	39	1	0.0256410256410256	[['front']]	0.018867924528301886	0.01818181818181818	0.026792750197005517	0.0	0.059528334054589085
Marmontel_Incas	485	CHAPITRE 5	6	0	2	0	0.0	[]	0.0	0.01818181818181818	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	486	Le peuple et la cour elle-même se tiennent en silence au delà du parvis.	6	1	14	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	487	Le roi seul monte les degrés du vestibule où l' attend le grand-prêtre, qui ne doit révéler qu' à lui les secrets du sombre avenir.	6	2	25	1	0.04	[['sombre']]	0.030303030303030304	0.030303030303030304	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	488	Le ciel était serein, l' air calme et sans vapeurs; et l' on eût pris dans ce moment l' horizon du couchant pour celui de l' aurore.	6	3	27	1	0.037037037037037	[['calme']]	0.0379746835443038	0.0379746835443038	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	489	Mais bientôt, du sein de la mer Pacifique, s' élève au dessus de Palmar, un nuage pareil à des vagues sanglantes, présage épouvantable dans ce jour solemnel.	6	4	27	1	0.037037037037037	[['sein']]	0.034482758620689655	0.034482758620689655	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	490	Le grand-prêtre en frémit;	6	5	4	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	491	cependant il espère qu' avant le coucher du soleil ces vapeurs vont se dissiper.	6	6	14	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	492	Elles redoublent, elles s' entassent comme les sommets des montagnes, et en s' élevant, elles semblent défier le dieu qui s' avance, de rompre la vaste barrière qu' elles opposent à son cours.	6	7	33	1	0.0303030303030303	[['vaste']]	0.0196078431372549	0.0196078431372549	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	493	Il descend avec majesté;	6	8	4	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	494	et des rayons qui l' environnent, perçant de tous côtés ces flots de pourpre	6	9	14	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	495	, il les entre' ouvre; mais soudain l' abime est comblé.	6	10	10	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	496	Vingt fois il écarte les vagues, qui vingt fois retombent sur lui.	6	11	12	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	497	Submergé, renaissant, il épuise les traits de sa défaillantelumiere;	6	12	9	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	498	et lassé du combat	6	13	4	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	499	, il reste enseveli comme dans une mer de sang.	6	14	9	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	500	Un signe encore plus terrible se manifeste dans le ciel: c' est un de ces astres que l' on croyait errants, avant que l' œil perçant de l' astronomie eût démêlé leur route dans l' immensité de l' espace.	6	15	39	0	0.0	[]	0.012658227848101266	0.012658227848101266	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	501	Une comete, semblable à un dragon qui vomit des feux, et dont la brûlante criniere se hérisse autour de sa tête, paraît venir de l' orient, et voler après le soleil.	6	16	31	1	0.032258064516129	[['tête']]	0.02857142857142857	0.02857142857142857	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	502	Ce n' est dans le céleste azur qu' une étincelle aux yeux du peuple; mais le grand-prêtre, plus attentif, y croit distinguer tous les traits de ce monstre prodigieux: il lui voit respirer la flamme;	6	17	35	2	0.0571428571428571	[['céleste'], ['oeil']]	0.0410958904109589	0.0410958904109589	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	503	il lui voit secouer ses ailes embrasées;	6	18	7	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	504	il voit sa brûlante prunelle suivre, du haut des cieux, la trace du soleil, dans l' ardeur de l' atteindre et de le dévorer.	6	19	24	1	0.0416666666666666	[['haut']]	0.0392156862745098	0.0392156862745098	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	505	"Mais, dissimulant la terreur dont ce prodige le pénétré: "" prince, dit-il au roi, suivez-moi dans le temple;"	6	20	20	1	0.05	[['pénétrer']]	0.045454545454545456	0.045454545454545456	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	506	""""	6	21	0	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	507	et là, recueilli en lui-même, après avoir été quelque temps immobile et en silence devant l' inca	6	22	17	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	508	", il lui parle en ces mots: "" digne fils du dieu que je sers, si l' avenir était inévitable, ce dieu bienfaisant nous épargneroit la douleur de le prévoir;"	6	23	29	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	509	et sans nous affliger d' avance du pressentiment de nos maux, il laisserat à l' esprit humain son aveuglement salutaire, et au temps son obscurité.	6	24	25	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	510	Puisqu' il daigne nous éclairer, ce n' est pas inutilement;	6	25	10	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	511	et les malheurs qu' il nous annonce, peuventencore se détourner.	6	26	10	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	512	Ne vous effrayez point de ceux qui vous menacent.	6	27	9	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	513	Ils sont affreux, s' il en faut croire les signes que je viens d' observer dans le ciel.	6	28	18	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	514	Ces signes ne s' accordent pas: l' un me dit que c' est du couchant que doit venir une guerre sanglante;	6	29	21	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	515	l' autre m' annonce un ennemi terrible, qui fond sur nous de l' orient;	6	30	14	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	516	mais l' un et l' autre est un avis de ce dieu qui veille sur nous.	6	31	16	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	517	Prince, armez-vous donc de constance.	6	32	6	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	518	être innocent et courageux, ne pas mériter son malheur, et le souffrir;	6	33	12	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	519	voilà la tâche que la nature impose à l' homme: le reste est au dessus de nous.	6	34	17	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	520	""" le prêtre, consterné, n' en dit pas davantage; et le monarque, renfermant la tristesse au fond de son cœur, sortit du temple, et se montra au peuple avec un front calme et serein."	6	35	33	2	0.0606060606060606	[['front'], ['calme']]	0.028169014084507043	0.028169014084507043	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	521	""" notre dieu, lui dit-il, sera toujours le même: il veille au sort de son empire, et il protège ses enfants."	6	36	21	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	522	""" alors on lui vint annoncer que des infortunés, chassés de leur patrie, lui demandaient l' hospitalité."	6	37	16	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	523	""" qu' ils paraissent, répond l' inca: jamais les malheureux ne trouveront mon cœur inaccessible, ni mon palais fermé pour eux."	6	38	20	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	524	""" les étrangers s' avancent: c' est le triste débris de la famille de Montezume, fuyant le joug des espagnols, et qui, de rivage en rivage, cherche un refuge impénétrable aux poursuites de ses tyrans."	6	39	34	2	0.0588235294117647	[['triste'], ['espagnol']]	0.045454545454545456	0.045454545454545456	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	525	Un jeune cacique se présente à la tête de ces illustres fugitifs.	6	40	12	1	0.0833333333333333	[['tête']]	0.06060606060606061	0.06060606060606061	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	526	à sa démarche, à sa noble assurance,on reconnaît en lui, tout suppliant qu' il est, l' habitude de commander.	6	41	20	1	0.05	[['noble']]	0.07142857142857142	0.07142857142857142	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	527	Un chagrin profond et cruel paraît empreint sur son visage;	6	42	10	1	0.1	[['profond']]	0.030303030303030304	0.030303030303030304	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	528	mais sa beauté, quoique ternie, est touchante dans sa langueur; en intéressant, elle étonne; et l' altération de ses traits annonce moins l' abattement, que la souffrance d' une âme fière et indignée de son malheur.	6	43	36	0	0.0	[]	0.013333333333333334	0.013333333333333334	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	529	"L' inca lui dit: "" jeune étranger, apprenez-moi qui vous êtes, d' où vous venez, et quel coup du sort vous fait chercher un asile en ces lieux?"	6	44	29	0	0.0	[]	0.010309278350515464	0.010309278350515464	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	530	""" "" inca, lui répond Orozimbo, (c' était le nom du mexicain,) tu vois en nous les déplorables restes d' un empire, au moins aussi vaste, aussi florissant que le tien."	6	45	32	1	0.03125	[['vaste']]	0.015384615384615385	0.015384615384615385	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	531	Cet empire est détruit.	6	46	4	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	532	Le sort ne nous laissait que la fuite ou que l' esclavage;	6	47	12	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	533	nous avons préféré la fuite.	6	48	5	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	534	Deux hivers nous ont vu errants sur les montagnes.	6	49	9	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	535	Las de vivre dans les forêts et parmi les bêtes féroces, nous avons pris la résolution d' aller chercher des hommes moins malheureux que nous, et moins cruels que nos tyrans.	6	50	31	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	536	Il y a trois mois qu' à la merci des flots, nous parcourons, à travers mille écueils, les détours d' un rivage immense.	6	51	23	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	537	Les maux que nous avons soufferts nous auraient accablés;	6	52	9	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	538	le bruit de tes vertus a soutenu notre espérance.	6	53	9	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	539	On te dit juste et bienfaisant, nous venons éprouver si la renommée en impose.	6	54	14	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	540	Après toi, notre unique ressource, celle qui, dans le malheur, ne manque jamais qu' à des lâches, c' est le courage de mourir.	6	55	23	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	541	""" "" étrangers, reprit le monarque, vous n' aurez pas en vain mis votre confiance en moi."	6	56	16	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	542	Venez dans mon palais vous reposer, et réparer vos forces.	6	57	10	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	543	Je suis impatient d' entendre le récit de votre infortune;	6	58	10	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	544	mais je désir encore plus de vous la faire oublier.	6	59	10	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	545	""" le cacique et ses compagnons, conduits au palais de l' inca, y sont servis avec respect;"	6	60	16	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	546	mais il défend qu' on étale à leurs yeux une vaine magnificence;	6	61	12	1	0.0833333333333333	[['oeil']]	0.025	0.025	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	547	car l' ostentation de la prospérité est une insulte pour les malheureux.	6	62	12	0	0.0	[]	0.05172413793103448	0.05172413793103448	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	548	Un bain pur, des vêtements frais, une table abondante et simple, des asiles pour le sommeil, où règne un tranquille silence, sont les premiers secours de l' hospitalité qu' exerce envers eux ce monarque.	6	63	34	2	0.0588235294117647	[['pur'], ['frais']]	0.03333333333333333	0.03333333333333333	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	549	Le lendemain il les reçoit au milieu de sa famille, vertueuse et paisible cour;	6	64	14	0	0.0	[]	0.02247191011235955	0.02247191011235955	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	550	il les fait asseoir autour de son trône, et parlant au jeune Orozimbo avec tous les ménagements que l' on doit aux infortunés, il l' invite à soulager son cœur du poids accablant de ses peines, en lui racontant ses malheurs.	6	65	41	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	551	""" le souvenir en est cruel, dit le cacique mexicain, avec un triste et profond soupir;"	6	66	15	2	0.1333333333333333	[['triste'], ['profond']]	0.029411764705882353	0.029411764705882353	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	552	mais je te dois l' effort d' en retracer l' affreuse image.	6	67	12	0	0.0	[]	0.04	0.04	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	553	écoute-moi, généreux prince; et puisse l' exemple de ma patrie t' apprendre à garantir ces bords du fléau qui l' a ravagée!	6	68	23	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	554	""" à ces mots, le silence règne dans l' assemblée des incas;"	6	69	11	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	555	et le cacique reprend ainsi: CHAPITRE 6 enfants du soleil, vous savez la route qu' il suit tous les ans.	6	70	20	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	556	Il est à présent sur vos têtes;	6	71	7	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	557	il y a trois lunes qu' il se levait de même sur le pays où je suis né.	6	72	18	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	558	Ce pays s' appelle Mexique.	6	73	5	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	559	Il avait pour roi Montezume, dont nous sommes les neveux.	6	74	10	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	560	Montezume avait des vertus, un cœur droit, généreux, fidèle.	6	75	9	1	0.1111111111111111	[['droit']]	0.06060606060606061	0.06060606060606061	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	561	Mais trop souvent, du sein de la prospérité naissent l' orgueil et l' indolence.	6	76	14	1	0.0714285714285714	[['sein']]	0.05555555555555555	0.05555555555555555	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	562	Après avoir oublié qu' il était homme, il oublia qu' il était roi.	6	77	13	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	563	Sa dureté superbe éloigna ses amis;	6	78	6	1	0.1666666666666666	[['superbe']]	0.0625	0.0625	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	564	sa faiblesse et son imprudence le livrerent aux mains d' un ennemi perfide,	6	79	13	1	0.0769230769230769	[['main']]	0.08333333333333333	0.08333333333333333	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	565	et causerent tous ses malheurs.	6	80	5	0	0.0	[]	0.03125	0.03125	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	566	Vingt caciques, tous possesseurs d' autant de fertiles provinces, étaient réunis sous ses lois.	6	81	14	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	567	Trop puissant et trop absolu, il abusa de sa fortune; ou plutôt ses flatteurs, dont il avait fait ses ministres, en abuserent en son nom; et de ses provinces foulées, les unes, secouant le joug, avaient repris leur liberté;	6	82	39	1	0.0256410256410256	[['puissant']]	0.0273972602739726	0.0273972602739726	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	568	d' autres, plus faibles ou plus timides, gémissaient en silence, et, pour se déclarer rebelles, attendaient qu' il fût malheureux;	6	83	20	1	0.05	[['faible']]	0.015037593984962405	0.015037593984962405	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	569	lorsqu' on apprit que vers l' aurore, dans une enceinte où le rivage se courbe et embrasse la mer, une race d' hommes, qu' on prenoitpour des dieux, étaient venus de l' orient sur des châteaux ailés, d' où partaient l' éclair et la foudre; que de ces forteresses flottantes sur les eaux, dès qu' elles touchaient le rivage, on voyait s' élancer des animaux terribles, qui portoient sur leurs dos ces hommes immortels.	6	84	74	0	0.0	[]	0.03424657534246575	0.03424657534246575	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	570	Mille autres témoins assuraient que le quadrupede et l' homme n' étaient qu' un; que ses pas rapides devançoient les vents; que ses regards lançaient la mort, et une mort inévitable; que ses deux têtes, d' homme et de bête farouche, dévoraient tout ce que le feu de ses regards avait épargné;	6	85	52	4	0.0769230769230769	[['regard'], ['tête'], ['farouche'], ['regard']]	0.034482758620689655	0.034482758620689655	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	571	et que la pointe de nos flèches s' émoussait sur la dure écaille dont tout son corps était couvert.	6	86	19	1	0.0526315789473684	[['corps']]	0.06578947368421052	0.06578947368421052	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	572	Ces bruits répandaient l' épouvante.	6	87	5	0	0.0	[]	0.04878048780487805	0.04878048780487805	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	573	Un cri d' alarme universel retentit jusqu' à Mexico: (c' était le siège de l' empire.	6	88	17	1	0.0588235294117647	[['siège']]	0.038461538461538464	0.038461538461538464	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	574	) Montezume en parut troublé;	6	89	4	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	575	mais la même faiblesse qui lui faisait tout craindre, lui fit d' abord tout négliger.	6	90	15	0	0.0	[]	0.0625	0.0625	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	576	Il sut que ces brigands avides se laissaient apaiser par de riches offrandes;	6	91	13	2	0.1538461538461538	[['avide'], ['riche']]	0.0625	0.0625	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	577	il espéra les adoucir.	6	92	4	0	0.0	[]	0.05	0.05	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	578	Il députa vers eux deux hommes honorés parmi nous, Pilpatoé et Teutilé, l' un blanchi dans les camps, l' autre dans les conseils.	6	93	23	0	0.0	[]	0.0	0.0	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	579	Douze caciques (j' étais du nombre) accompagnaient cette ambassade;	6	94	9	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	580	deux cents indiens nous suivaient, chargés de riches présents;	6	95	9	1	0.1111111111111111	[['riche']]	0.025	0.025	0.022518583296895496	0.0	0.038061175708478175
Marmontel_Incas	581	vingt captifs, choisis parmi ceux que l' on engraissait dans nos temples pour être immolés à nos dieux, terminaient ce nombreux cortège.	6	96	22	0	0.0	[]	0.03278688524590164	0.03278688524590164	0.022518583296895496	0.0	0.038061175708478175
