filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Constant_Laure2	312	J'aurois beaucoup de peine à vous dire ce que je pense de ce mariage, et quelles sont nos conjectures là-dessus: il vaut mieux se taire que de se tromper.	22	19	31	0	0.0	[]	0.0	0.009174311926605505	0.0196078431372549	0.0	0.06136831453321624
Constant_Laure2	313	Mr. de Flamacour n'est point un homme aimable, il a peu d'esprit et d'agrément, et dans ce que j'ai vu de lui, il m'a paru assez persuadé qu'il méritait d'être aimé, et trouver très-naturel de l'être.	23	0	45	1	0.0222222222222222	[['naturel']]	0.01834862385321101	0.014285714285714285	0.009852216748768473	0.0	0.008935612991615887
Constant_Laure2	314	Il se donne négligemment la peine de plaire, et paraît croire avoir toujours réussi: scrupuleux observateur des usages du monde, il s'imagine que c'est ce qui caractérise l'homme de condition, et que c'est avoir assez d'esprit, que de savoir la nouvelle qui court, de deviner l'enigme du mercure, et de juger le livre nouveau sans l'avoir lu.	23	1	64	1	0.015625	[['court']]	0.015873015873015872	0.015873015873015872	0.009852216748768473	0.0	0.008935612991615887
Constant_Laure2	315	Je ne voudrais pas décider là-dessus de la solidité de ses sentiment pour Mlle. de Mirfort;	23	2	17	0	0.0	[]	0.00980392156862745	0.00980392156862745	0.009852216748768473	0.0	0.008935612991615887
Constant_Laure2	316	j'entends dire que sa famille murmure contre les bruits de ce mariage, et j'en suis choquée pour mon amie;	23	3	21	0	0.0	[]	0.0	0.0	0.009852216748768473	0.0	0.008935612991615887
Constant_Laure2	317	mais, ma chère amie, au lieu de vous parler des conquêtes des autres, je pourrais me vanter des miennes, et je ne sais comment j'y pense si tard;	23	4	29	0	0.0	[]	0.0	0.0	0.009852216748768473	0.0	0.008935612991615887
Constant_Laure2	318	peut-être en parlera-t-on aussi;	23	5	6	0	0.0	[]	0.0	0.0	0.009852216748768473	0.0	0.008935612991615887
Constant_Laure2	319	cependant, je n'en suis point en peine;	23	6	8	0	0.0	[]	0.0	0.0	0.009852216748768473	0.0	0.008935612991615887
Constant_Laure2	320	je suis sans inquiétude, et vous en conclurez ce qu'il vous plaira.	23	7	13	0	0.0	[]	0.0	0.0	0.009852216748768473	0.0	0.008935612991615887
Constant_Laure2	321	Nous avons déjà parlé de Mr. de Marville, il a continué les assiduités qu'il avait commencées à la campagne;	24	0	20	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	322	trois fois il m'a donné la main;	24	1	8	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	323	trois fois il a dansé avec moi;	24	2	7	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	324	trois fois j'ai vu qu'il avait envie de me dire quelque chose;	24	3	14	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	325	trois fois il a balbutié en me répondant, et très-souvent il a été de mon avis.	24	4	17	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	326	N'est ce pas là ce qui indique le vrai commencement d'une passion? et ne puis-je pas me douter, là-dessus, des impressions que j'ai faites.	24	5	29	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	327	Ce Mr. de Marville, que vous connaissez, redouble ici d'élégance;	24	6	11	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	328	il est toujours parfaitement poudré et frisé;	24	7	7	1	0.1428571428571428	[['poudrer']]	0.08	0.08	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	329	il a toujours les plus belles manchettes;	24	8	7	1	0.1428571428571428	[['bel']]	0.13793103448275862	0.13793103448275862	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	330	il porte deux montres, avec de grandes et belles chaînes, qui font beaucoup de bruit;	24	9	15	2	0.1333333333333333	[['grand'], ['bel']]	0.1	0.1	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	331	il manie une canne avec toutes les grâces;	24	10	8	0	0.0	[]	0.0625	0.0625	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	332	son mouchoir répand dans l'air un parfum délicieux;	24	11	9	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	333	il parle de tout et ne s'occupe de rien.	24	12	10	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	334	Il dit les plus jolies choses en jouant sur les mots;	24	13	11	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	335	sa conversation est une suite de sons qui remplissent l'oreille;	24	14	11	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	336	enfin, ma chère amie, c'est un homme charmant;	24	15	9	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	337	une conquête dont une jeune personne doit être flattée.	24	16	9	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	338	Je n'ai pas encore bien consulté ma vanité là-dessus;	24	17	11	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	339	je verrai d'abord si je fais des jalouses;	24	18	9	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	340	ensuite, s'il a des rivaux, je serais fâchée qu'il fut seul: après cela, suivant l'effet qui en résultera, je le maltraiterai plus ou moins, et de manière que lui ne sache que croire et les autres que penser.	24	19	41	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	341	L'essentiel sera de s'en amuser et d'en rire, c'est le parti que je voudrais en tirer;	24	20	20	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	342	mais je vois que vous ne m'approuvez pas, et votre raison me condamne;	24	21	14	0	0.0	[]	0.016666666666666666	0.016666666666666666	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	343	vous voudriez que j'eusse une façon de penser plus solide et plus essentielle, et déjà vous voudriez me demander la fortune, le caractère, les convenances.	24	22	26	1	0.0384615384615384	[['solide']]	0.02127659574468085	0.02127659574468085	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	344	Elles y sont toutes, ma chère amie;	24	23	7	0	0.0	[]	0.025	0.025	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	345	mais je ne m'en soucie pas;	24	24	7	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	346	je ne m'en soucierai jamais.	24	25	6	0	0.0	[]	0.0	0.0	0.014577259475218658	0.0	0.04561702821863679
Constant_Laure2	347	Jamais je n'ai été moins disposée à renoncer à mon système;	25	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure2	348	je suis heureuse, je suis contente;	25	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure2	349	je ne veux point d'incident dans ma vie, elle va si bien! et Mr. de Marville ne la dérangera pas.	25	2	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure2	350	Il cherche avec attention les occasions de parler de vous;	25	3	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure2	351	il plaisante notre amitié et il fait l'éloge de mon amie;	25	4	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure2	352	il voudrait la connaître beaucoup;	25	5	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure2	353	il souhaiterait qu'elle sut ici: qu'est-ce que cela lui fait.	25	6	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure2	354	En vérité, je ne sais pourquoi je vous en parle, c'est bien le besoin et l'habitude de vous dire tout, qui en est la cause.	25	7	27	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure2	355	Ne faites aucun cas de cette confidence, je vous en prie.	25	8	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure2	356	On parle de jouer la comédie en société: c'est Mad.	26	0	11	0	0.0	[]	0.0	0.0	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	357	de Taninge qui met tout en train;	26	1	7	0	0.0	[]	0.0	0.0	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	358	elle veut arranger un théâtre chez elle.	26	2	7	0	0.0	[]	0.0	0.0	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	359	Nous devons former une troupe bien unie;	26	3	7	0	0.0	[]	0.0	0.0	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	360	il y aura un accord parfait, on s'entendra à merveille: surtout, elle ne sera composée que d'amies et de bons amis	26	4	23	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	361	Les femmes demandent, à grand cri, ce Mr. de St. Ange, dont j'ai entendu parler quelquefois;	26	5	17	1	0.0588235294117647	[['grand']]	0.020833333333333332	0.020833333333333332	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	362	elles disent qu'il est un acteur excellent;	26	6	8	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	363	qu'il entend le théâtre, lit et joue la comédie à merveille;	26	7	12	1	0.0833333333333333	[['joue']]	0.03571428571428571	0.03571428571428571	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	364	il a vu les meilleurs acteurs à Paris.	26	8	8	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	365	On ne parle jamais de cet homme qu'avec éloge;	26	9	10	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	366	on loue sa figure, son esprit, son caractère;	26	10	8	1	0.125	[['figure']]	0.024390243902439025	0.024390243902439025	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	367	il parait avoir des rélations d'amitié avec toutes les femmes, et les hommes ne contredisent point le bien qu'elles en disent.	26	11	23	0	0.0	[]	0.017699115044247787	0.017699115044247787	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	368	Mr. de Marville est son ami, il veut absolument me le faire connaître, et quelquefois il dit qu'il craint que je le connaisse: en vérité, je suis presque curieuse de voir cet homme rare, ou plutôt je me défie de ces réputations générales, qui souvent ne sont dues qu'à une espèce de singularité qui amuse et qui ne blesse point l'amour propre des autres, et déjà je n'aime point du tout cet homme aimé de toutes les femmes.	26	12	82	1	0.0121951219512195	[['rare']]	0.009523809523809525	0.008620689655172414	0.017937219730941704	0.0	0.04100354255944753
Constant_Laure2	369	Mademoiselle de Mirfort, qui veut être de tout, sollicite des rôles;	27	0	11	0	0.0	[]	0.0	0.007874015748031496	0.02072538860103627	0.0	0.02406285886185202
Constant_Laure2	370	elle prie que l'on choisisse un drame, et qu'elle puisse y jouer un rôle à sentiment: d'ailleurs, elle veut tout apprendre, et elle demande que tout le monde la fasse répéter;	27	1	34	0	0.0	[]	0.0	0.0	0.02072538860103627	0.0	0.02406285886185202
Constant_Laure2	371	on laissera ce soin à Mr. de Flamacour.	27	2	8	0	0.0	[]	0.013333333333333334	0.013333333333333334	0.02072538860103627	0.0	0.02406285886185202
Constant_Laure2	372	Il n'est pas sûr qu'il soit de la troupe, et comme il attend qu'on l'en prie, il y a déjà une petite cabale pour ne pas lui en parler.	27	3	33	1	0.0303030303030303	[['petit']]	0.01639344262295082	0.01639344262295082	0.02072538860103627	0.0	0.02406285886185202
Constant_Laure2	373	Il n'y a aujourd'hui que cela de réel dans ce projet, qui n'a pas encore beaucoup de consistance;	27	4	20	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.02072538860103627	0.0	0.02406285886185202
Constant_Laure2	374	il est même possible qu'il ne s'exécute point;	27	5	10	0	0.0	[]	0.0	0.0	0.02072538860103627	0.0	0.02406285886185202
Constant_Laure2	375	je n'y ferai ni opposition ni encouragement.	27	6	8	0	0.0	[]	0.0	0.0	0.02072538860103627	0.0	0.02406285886185202
Constant_Laure2	376	Le plaisir de jouer la comédie en société m'a toujours paru un peu pénible;	27	7	15	0	0.0	[]	0.0	0.0	0.02072538860103627	0.0	0.02406285886185202
Constant_Laure2	377	il exige et il entraîne trop de choses.	27	8	8	0	0.0	[]	0.04838709677419355	0.04838709677419355	0.02072538860103627	0.0	0.02406285886185202
Constant_Laure2	378	A mes yeux, le mérite du plaisir est de naître sans peine, et de ne pas intéresser trop l'amour propre; et ici, il me semble qu'il joue toujours gros jeu: dites-moi ce que vous en pensez;	27	9	39	3	0.0769230769230769	[['oeil'], ['joue'], ['gros']]	0.05555555555555555	0.05555555555555555	0.02072538860103627	0.0	0.02406285886185202
Constant_Laure2	379	j'y renoncerois si vous le condamniez.	27	10	7	0	0.0	[]	0.06521739130434782	0.05660377358490566	0.02072538860103627	0.0	0.02406285886185202
Constant_Laure2	380	Mes parents me laissent une entière liberté;	28	0	7	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	381	il me semble souvent que mon père m'étudie beaucoup plus qu'il ne me conduit;	28	1	16	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	382	cela m'inquiète, et je lui en fais quelquefois le reproche.	28	2	11	1	0.0909090909090909	[['luire']]	0.0136986301369863	0.0136986301369863	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	383	Il me dit, que, dans beaucoup de choses, il faut s'instruire par l'expérience, et que les fautes apprennent mieux à connaître les hommes et le monde que les leçons, et l'on dirait qu'il ne serait pas fâché que je fisse des fautes.	28	3	46	0	0.0	[]	0.011627906976744186	0.011627906976744186	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	384	Il croit que parce qu'il a formé mon cœur et mon caractère, il peut se reposer sur eux, et il me laisse absolument maîtresse de toutes mes actions.	28	4	29	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	385	Il prétend qu'à vingt ans une femme doit être capable de conduire elle et les autres;	28	5	17	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	386	il ne veut pas que sa fille, pour l'éducation de laquelle il s'est donné tant de peine, le fasse revenir de cette idée;	28	6	25	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	387	je suis quelquefois étonnée de cette bonne opinion qu'il a des femmes.	28	7	13	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	388	Quels sont donc leurs moyens de gouverner, elles qui ont si peu de force;	28	8	14	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	389	il est vrai que cette idée de mon père ne se soutient pas toujours également, et que le plus souvent, il regarde les femmes comme des êtres bien faibles.	28	9	29	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	390	C'est une grande douceur pour moi, ma chère amie, que de causer et de raisonner avec mon père;	28	10	19	1	0.0526315789473684	[['grand']]	0.01818181818181818	0.01818181818181818	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	391	j'ai pour lui une confiance entière;	28	11	7	0	0.0	[]	0.0392156862745098	0.0392156862745098	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	392	c'est un ami tendre, avec lequel je pense; qui m'instruit, qui combat mes idées, sans me faire sentir le poids de l'autorité.	28	12	25	1	0.04	[['tendre']]	0.07142857142857142	0.07142857142857142	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	393	Je retrouve avec qui le calme et la tranquillité que les petits intérêts de l'amour-propre, que les petites passions font perdre quelquefois.	28	13	24	3	0.125	[['calme'], ['petit'], ['petit']]	0.0641025641025641	0.0641025641025641	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	394	On est souvent mécontent de soi même et encore plus des autres, et avec les réflexions d'un ami de sang froid, on se racommode avec tout le monde.	28	14	29	1	0.0344827586206896	[['froid']]	0.06060606060606061	0.06060606060606061	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	395	Dites-moi, je vous prie, si vous éprouvez les mêmes sentiment que moi;	28	15	13	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	396	je le voudrais pour l'honneur de mon caractère et de ma sensibilité.	28	16	13	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	397	Vous me parlez de vous d'un manière si simple;	28	17	10	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	398	vous paraissez même vous en occuper si peu, que je ne devrais pas vous parler autant de moi.	28	18	18	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	399	Je me laisse aller à l'espoir de vous intéresser à tout ce que je fais, et je reste avec le désir de m'occuper de tout ce que vous faites;	28	19	31	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	400	je vois que vous êtes heureuse de votre simplicité et de votre insensibilité dans le courant de la vie;	28	20	19	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	401	je voudrais vous montrer que je le suis aussi, avec ma manière de voir et de sentir.	28	21	17	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	402	Nous le serons toujours, je crois, quoique nos idées et nos caractères saient un peu différents;	28	22	16	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	403	mon bonheur ne pourrait exister sans le vôtre;	28	23	8	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	404	il n'y en aurait surtout point pour moi, si vous ne m'aimiez pas presque'autant que je vous aime: adieu, ma chère amie.	28	24	25	0	0.0	[]	0.0	0.0	0.014553014553014554	0.0	0.032107893405889085
Constant_Laure2	405	LETTRE XV.	29	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure2	406	De la même.	30	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure2	407	ENfin, ma chère amie, vous me parlez un peu de vous;	31	0	11	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	408	il me semble, en vérité, que c'est la première marque d'amitié que vous me donniez.	31	1	17	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	409	Jusqu'à présent j'ai dû me contenter de vous deviner, et de juger de vos actions par ce que je connais de votre caractère.	31	2	25	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	410	Vous avouerez que je ne vous donne pas la même peine;	31	3	11	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	411	je ne laisse rien à faire à votre pénétration, je vous dis tout.	31	4	13	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	412	Vous m'avez donné de la crainte sur l'opinion que vous pouvez prendre de moi;	31	5	16	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	413	je me rassure en vous montrant ce que je pense et en vous disant ce que je fais.	31	6	18	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	414	Vous m'avez accusé de singularité, et je ne veux pas être singulière, je ne veux pas non plus être confondue avec le commun des femmes, et me voilà très-embarrassée de ce que je veux être;	31	7	37	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	415	je n'ose plus en décider, vous me jugez si sévèrement!	31	8	11	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	416	Je comprends, par ce que vous me dites, ma chère amie, que le monde est partout le même;	31	9	18	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	417	que partout on mène, à-peu-près, la même vie, et que s'il y a quelques différences dans les heures, il n'y en a point dans les actions;	31	10	28	0	0.0	[]	0.012048192771084338	0.012048192771084338	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	418	partout le désœuvrement fait le besoin de la société, et quand on a mis son désœuvrement avec celui des autres, on croit avoir fait quelque chose: n'est-ce pas une grande réflexion que je fais là?	31	11	37	1	0.027027027027027	[['grand']]	0.012048192771084338	0.012048192771084338	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	419	réfléchir est une habitude, une disposition, ou un défaut, si vous voulez que je contracte avec mon père.	31	12	18	0	0.0	[]	0.013888888888888888	0.013888888888888888	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	420	Je parle avec lui comme je vous écris, et il en résulte des raisonnement et des réflexions;	31	13	17	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	421	je n'en suis pas toujours contente, et ce qui me dérange le plus;	31	14	14	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	422	ce sont certaines véritée que je voudrais qui n'existassent pas, et auxquelles je ne veux pas me soumettre.	31	15	19	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	423	Mon père a une philosophie, et une raison qui gâtent les plus jolies apparences;	31	16	14	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	424	il m'arrache toujours quel	31	17	5	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	425	-qu'illusion;	31	18	2	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	426	mais j'y reviens en cachette, et je trouve toujours compagnie pour m'en applaudir: ce n'est pas de vous que j'attente cette consolation.	31	19	26	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	427	Vous mettez dans votre train de vie une simplicité, qui vous tient si près de la raison, que jamais vos idées ne s'en écartent;	31	20	25	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	428	je vois que votre amour-propre et votre sensibilité ne sont attachés qu'aux choses essentiellles, et point aux petits intérêts et aux petites passions;	31	21	25	2	0.08	[['petit'], ['petit']]	0.028985507246376812	0.028985507246376812	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	429	vous portez si peu de prétention dans le monde, que celles des autres y sont toujours à leur aise;	31	22	19	0	0.0	[]	0.02666666666666667	0.02666666666666667	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	430	mais vous n'y perdez rien, ma chère Demoiselle, et il se trouve que c'est vous que l'on aime, que c'est à vous que l'on s'attache;	31	23	31	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	431	les autres se sont remarquer, et c'est vous que l'on recherche.	31	24	13	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	432	On ne vous citera jamais, ni pour le bruit ni pour les modes, mais votre éloge sera dans tous les cœurs: je voudrais bien espérer que tout cela ne sera pas sacrifié au bonheur de quelqu'un.	31	25	37	0	0.0	[]	0.010416666666666666	0.010416666666666666	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	433	Je le prévois, quelqu'un se mettra entre mon ami et moi, et votre raison vous fera embrasser tous les devoirs de la vie, comme une suite naturelle de l'humanité: si cela doit arriver, dites-le moi un peu d'avance, je vous en conjure;	31	26	46	1	0.0217391304347826	[['naturel']]	0.010526315789473684	0.010526315789473684	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	434	je voudrais connaître toutes les nuances des sentiment que votre cœu{?ß} éprouvera;	31	27	12	0	0.0	[]	0.012048192771084338	0.012048192771084338	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	435	je voudrais savoir les jouïssances que laisse la raison, et il me semble qu'il n'y a que vous qui puissiez me le dire.	31	28	25	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	436	Vous me parlez si indifféremment de toutes les personnes que vous voyez, que je ne puis rien distinguer.	31	29	18	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	437	Est-ce donc que vos affections sont égales pour tout le monde.	31	30	12	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	438	Irions nous au même but avec des façons de penser si différentes?	31	31	12	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	439	Je n'ose m'en flatter et je présume que cet hiver ne se passera pas sans quelqu'événement qui changera votre sort;	31	32	23	0	0.0	[]	0.0	0.0	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	440	j'en tremble et je ne veux pas y penser.	31	33	10	0	0.0	[]	0.0	0.01694915254237288	0.006015037593984963	0.0	0.014683924057948966
Constant_Laure2	441	J'avais bien raison, ma chère amie, de me défier de cette belle réputation de ce Mr. de St. Ange, dont j'avais entendu parler quelquefois;	32	0	26	1	0.0384615384615384	[['bel']]	0.019230769230769232	0.016129032258064516	0.018826135105204873	0.0	0.033988975229121414
Constant_Laure2	442	j'apprends tous les jours à avoir de la défiance sur ce qu'on entend, et sur-tout sur le jugement que l'on porte des autres.	32	1	26	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.018826135105204873	0.0	0.033988975229121414
Constant_Laure2	443	Ce Mr. de St. Ange, que l'on disait être si aimable, qui a tant de qualités et de vertus, n'est, suivant moi, qu'un être bien commun;	32	2	29	0	0.0	[]	0.02666666666666667	0.02666666666666667	0.018826135105204873	0.0	0.033988975229121414
Constant_Laure2	444	sa figure, il est vrai, a quelque chose de noble, et sa physionomie de l'expression et de la finesse;	32	3	20	2	0.1	[['figure'], ['noble']]	0.07462686567164178	0.07462686567164178	0.018826135105204873	0.0	0.033988975229121414
Constant_Laure2	445	sa voix est agréable, elle est douce et touchante: au reste, je ne l'ai pas bien regardé.	32	4	18	3	0.1666666666666666	[['voix'], ['agréable'], ['douce']]	0.10416666666666667	0.10416666666666667	0.018826135105204873	0.0	0.033988975229121414
Constant_Laure2	446	Il se trouva, il y a plusieurs jours, chez Mde.	32	5	10	0	0.0	[]	0.1	0.1	0.018826135105204873	0.0	0.033988975229121414
Constant_Laure2	447	de Cleri,	32	6	2	0	0.0	[]	0.0	0.0	0.018826135105204873	0.0	0.033988975229121414
Constant_Laure2	448	chez qui je faisais une visite de cérémonie;	32	7	8	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.018826135105204873	0.0	0.033988975229121414
Constant_Laure2	449	je ne savais point qui c'était, et comme il avait un air très-indifférent et fort peu attentif, j'y fis aussi très-peu d'attention;	32	8	27	1	0.037037037037037	[['fort']]	0.03773584905660377	0.03773584905660377	0.018826135105204873	0.0	0.033988975229121414
Constant_Laure2	450	il eut la bonté de sourire deux ou trois fois, et je n'en fus que plus sérieuse;	32	9	18	1	0.0555555555555555	[['sourire']]	0.037037037037037035	0.037037037037037035	0.018826135105204873	0.0	0.033988975229121414
Constant_Laure2	451	je ne parlai et ne répondis qu'à Mad.	32	10	9	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.018826135105204873	0.0	0.033988975229121414
Constant_Laure2	452	de Cleri	32	11	2	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.018826135105204873	0.0	0.033988975229121414
