filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Riccoboni_MylordRivers	499	En vous exposant la situation de mon cœur, je m'attendais peut-être	79	8	12	0	0.0	[]	0.0	0.0	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	500	à vous voir combattre mes scrupules;	79	9	6	0	0.0	[]	0.0	0.0	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	501	peut-être esperois-je que vous me trouveriez trop sévère;	79	10	9	0	0.0	[]	0.0	0.0	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	502	que bramant l'austérité de ma conduite, vous m'engageriez à plus de complaisance pour moi	79	11	16	0	0.0	[]	0.0	0.0	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	503	-	79	12	0	0	0.0	[]	0.0	0.0	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	504	même.	79	13	1	0	0.0	[]	0.05128205128205128	0.05128205128205128	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	505	II s'agissait bien de vanter mon courage; ne pouviez-vous relever à mes yeux les charmes de ma personne, me dire: formée pour plaire, pour être aimée, ne doutez point de fixer le cœur de votre amant;	79	14	38	2	0.0526315789473684	[['relever'], ['oeil']]	0.043478260869565216	0.043478260869565216	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	506	mariez-vous, ma charmante amie, mariez-vous.	79	15	7	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	507	Avec de la pénétration, de la finesse, voilà comme on parle.	79	16	11	0	0.0	[]	0.0	0.0	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	508	Mais point.	79	17	2	0	0.0	[]	0.05	0.05	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	509	Vous avez le front de m'admirer!	79	18	7	1	0.1428571428571428	[['front']]	0.02857142857142857	0.02857142857142857	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	510	vous ne vous apercevez seulement pas, qu'approuver le sacrifice de ma tendresse, c'est positivement convenir que j'eusse été folle de m'y livrer.	79	19	26	0	0.0	[]	0.030303030303030304	0.029411764705882353	0.020100502512562814	0.0	0.06314362755073312
Riccoboni_MylordRivers	511	II	80	0	1	0	0.0	[]	0.0	0.0	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	512	est apparent que je l'ai pensé avant vous.	80	1	9	0	0.0	[]	0.0	0.0	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	513	Cependant, mon sage ami, répondez à ma question.	80	2	8	0	0.0	[]	0.0	0.0	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	514	Dans une pareille position auriez-vous résisté, auriez-vous immolé vos désirs?	80	3	12	0	0.0	[]	0.0	0.0	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	515	non, certainement.	80	4	2	0	0.0	[]	0.0	0.0	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	516	D'ou vient?	80	5	3	0	0.0	[]	0.0	0.0	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	517	C'est qu'il a plu à d'impertinens législateurs de consulter leur intérêt, de négliger le notre; de se ménager des plaisirs, de nous réserver des privations.	80	6	28	0	0.0	[]	0.025	0.025	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	518	Ces vilains hommes, comme ils ont étendu leurs prérogatives!	80	7	9	1	0.1111111111111111	[['vilain']]	0.03571428571428571	0.03571428571428571	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	519	comme ils ont borne nos droits! que de contrainte ils nous imposèrent! que de travers ils créèrent pour nous!	80	8	19	1	0.0526315789473684	[['droit']]	0.058823529411764705	0.058823529411764705	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	520	Par exemple, voilà cet imbécile lord	80	9	6	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	521	Carnegui, âgé de cinquante-six ans, laid, goûteux, voûté, ridé, qui épouse à la face de l'univers une jeune et bonne citadine.	80	10	23	3	0.1304347826086956	[['voûter'], ['rider'], ['face']]	0.11320754716981132	0.11320754716981132	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	522	Le vieux fou n'en sera pas plus ridicule, pour montrer sa mine flétrie à cote des traits enfantins de sa pauvre petite compagne.	80	11	24	3	0.125	[['vieux'], ['enfantin'], ['petit']]	0.10294117647058823	0.10294117647058823	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	523	Et moi, si j'avais cédé à mon penchant, mille voix se seraient élevées contre ma démarche, auraient interprété mes intentions!	80	12	21	1	0.0476190476190476	[['voix']]	0.07692307692307693	0.07692307692307693	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	524	A trente-six ans, épouser un jeune homme?	80	13	7	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	525	quelle carrière ouverte à la malignité!	80	14	6	0	0.0	[]	0.0	0.0	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	526	les jolies idées que l'on aurait eu l'insolence de me supposer?	80	15	13	0	0.0	[]	0.0	0.0	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	527	Eh pourquoi cette différence?	80	16	4	0	0.0	[]	0.0	0.0	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	528	parce que je suis femme, obligée par état d'être raisonnable, et qu'un homme peut se dispenser de l'être autant que moi.	80	17	24	0	0.0	[]	0.0	0.0	0.0410958904109589	0.0	0.04722665548784141
Riccoboni_MylordRivers	529	J'ai de l'humeur, n'est-ce pas?	81	0	9	0	0.0	[]	0.0	0.0	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	530	plus d'une circonstance m'en donne.	81	1	7	0	0.0	[]	0.0	0.0	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	531	Cet Edouart qui m'intéresse, n'est point heureux.	81	2	9	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	532	Avec de grandes possessions ses revenus sont modiques.	81	3	8	1	0.125	[['grand']]	0.029850746268656716	0.029850746268656716	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	533	Reste fort jeune sous la tutelle d'un parent peu soigneux, la négligence de cet homme, des économes infidèles, des déprédations ordinaires dans ces climats, réduisent Edouart Cliford à la nécessité de vendre ses héritages pour le tiers de leur valeur, ou d'employer des sommes considérables sur ses habitations.	81	4	50	1	0.02	[['fort']]	0.022988505747126436	0.022988505747126436	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	534	Quand les lettres de lady Orkney, ses pressentes invitations m'attirèrent chez elle, son dessein était sans doute de séduire mon cœur, et de s'emparer de ma fortune.	81	5	29	0	0.0	[]	0.01098901098901099	0.01098901098901099	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	535	Je ne soupçonne point Edouart d'avoir connu, ni seconde son projet.	81	6	12	0	0.0	[]	0.0	0.0	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	536	A présent elle en à mille de la même espèce.	81	7	10	0	0.0	[]	0.0	0.0	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	537	On m'écrit d'Oxford qu'elle fait sa cour à toutes les héritières des environs.	81	8	16	0	0.0	[]	0.0	0.0	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	538	II est doux, docile, complaisant.	81	9	5	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	539	Elle officieuse, ardente, pressée, insupportable!	81	10	5	1	0.2	[['presser']]	0.07407407407407407	0.07407407407407407	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	540	Elle va l'unir à quelque riche monstre, le perdre, le rendre ridicule, peut-être à jamais infortune.	81	11	17	1	0.0588235294117647	[['riche']]	0.09090909090909091	0.08333333333333333	0.022598870056497175	0.0	0.06459366281673942
Riccoboni_MylordRivers	541	Bon dieu	82	0	2	0	0.0	[]	0.0	0.043478260869565216	0.0	0.0	0.0
Riccoboni_MylordRivers	542	, cette pensée me désole!	82	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Riccoboni_MylordRivers	543	Edouart m'aimait, je pouvais l'épouser, lui faire un sort brillant, et la vanité m'a retenue, et des craintes frivoles m'ont privée du bonheur inexprimable de changer le sort de cet homme aimable!	82	2	36	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Riccoboni_MylordRivers	544	Tenez, ne me parlez jamais raison.	82	3	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Riccoboni_MylordRivers	545	Je hais, je déteste la mienne, je la maudis du fond du cœur.	82	4	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Riccoboni_MylordRivers	546	Ah! voilà bien le moment de me répéter « Pleurez, ma bonne amie, pleurez.	82	5	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Riccoboni_MylordRivers	547	Lettre XII.	83	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Riccoboni_MylordRivers	548	Mylord Rivers, à mylady Orrery.	83	1	5	0	0.0	[]	0.0	0.05263157894736842	0.0	0.0	0.0
Riccoboni_MylordRivers	549	MAIS oui, vous avez de l'humeur, la petite querelle le prouve.	84	0	12	1	0.0833333333333333	[['petit']]	0.047619047619047616	0.038461538461538464	0.010416666666666666	0.0	0.03149703941743559
Riccoboni_MylordRivers	550	A votre tour, ma chère Mylady, souffrez une question.	84	1	9	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.010416666666666666	0.0	0.03149703941743559
Riccoboni_MylordRivers	551	Vous devais-je des conseils sur une résolution prise, en exigiez-vous?	84	2	12	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.03149703941743559
Riccoboni_MylordRivers	552	Votre confiance m'imposait seulement l'obligation de vous plaindre, de partager vos chagrins, et de vous indiquer les moyens d'en affaiblir le sentiment.	84	3	25	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.03149703941743559
Riccoboni_MylordRivers	553	Sur quoi me grondez-vous?	84	4	5	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.03149703941743559
Riccoboni_MylordRivers	554	malgré vos reproches, le mal-adroit consolateur ne se corrigera pas;	84	5	10	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.03149703941743559
Riccoboni_MylordRivers	555	il peut pleurer avec vous, mais jamais vous exhorter à prendre un époux, sur que tout assujettissement deviendrait un poids insupportable pour vous.	84	6	23	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.03149703941743559
Riccoboni_MylordRivers	556	Pensez	85	0	1	0	0.0	[]	0.0	0.0	0.030303030303030304	0.0	0.048374041977632606
Riccoboni_MylordRivers	557	-y sérieusement.	85	1	2	0	0.0	[]	0.0	0.0	0.030303030303030304	0.0	0.048374041977632606
Riccoboni_MylordRivers	558	Les douceurs du lien le mieux assorti compenseroient	85	2	8	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.030303030303030304	0.0	0.048374041977632606
Riccoboni_MylordRivers	559	-elles à vos yeux les biens dont vous risqueriez la perte?	85	3	11	1	0.0909090909090909	[['oeil']]	0.020833333333333332	0.020833333333333332	0.030303030303030304	0.0	0.048374041977632606
Riccoboni_MylordRivers	560	l'estimable vanité, que vous venez de satisfaire aux dépens de vos désirs, n'est-elle pas la passion dominante de votre cœur, et la base de votre félicité?	85	4	29	0	0.0	[]	0.016666666666666666	0.016666666666666666	0.030303030303030304	0.0	0.048374041977632606
Riccoboni_MylordRivers	561	Belle, aimable, éclairée, vous avez trouvé l'art difficile d'attirer le respect sans effaroucher les grâces et l'enjouement.	85	5	20	0	0.0	[]	0.0	0.0	0.030303030303030304	0.0	0.048374041977632606
Riccoboni_MylordRivers	562	L'amour, dénué d'espoir, voltige encore autour de vous, cache ses traits sous ceux de l'amitié, vous forme une cour brillante, composée d'admirateurs secrets et soumis.	85	6	29	0	0.0	[]	0.0	0.0	0.030303030303030304	0.0	0.048374041977632606
Riccoboni_MylordRivers	563	Tout vous rit, tout s'empresse à vous plaire!	85	7	9	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.030303030303030304	0.0	0.048374041977632606
Riccoboni_MylordRivers	564	Une situation si délicieuse vous paraît une situation naturelle.	85	8	9	1	0.1111111111111111	[['délicieux']]	0.02702702702702703	0.02702702702702703	0.030303030303030304	0.0	0.048374041977632606
Riccoboni_MylordRivers	565	Votre première lettre m'assure combien l'habitude d'être heureuse vous rend sensible à la plus légère contradiction.	85	9	19	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.030303030303030304	0.0	0.048374041977632606
Riccoboni_MylordRivers	566	Dans cette route que vous nommez épineuse, un grain de sable suffit pour blesser votre pied délicat, le plus petit chardon pour embarrasser le sentier où vous marchez.	85	10	28	3	0.1071428571428571	[['pied'], ['délicat'], ['petit']]	0.06382978723404255	0.05555555555555555	0.030303030303030304	0.0	0.048374041977632606
Riccoboni_MylordRivers	567	Comment résisteriez-vous à des chagrins véritables?	86	0	7	0	0.0	[]	0.0	0.07142857142857142	0.013245033112582781	0.0	0.019343812829636497
Riccoboni_MylordRivers	568	Aime-t-on sans trouble, sans inquiétude?	86	1	7	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.013245033112582781	0.0	0.019343812829636497
Riccoboni_MylordRivers	569	Et puis, si peu de personnes vous ont semblé dignes de votre estime, un si petit nombre est parvenu à vous inspirer de l'amitié;	86	2	25	1	0.04	[['petit']]	0.019230769230769232	0.019230769230769232	0.013245033112582781	0.0	0.019343812829636497
Riccoboni_MylordRivers	570	quelles qualités n'exigeriez-vous pas dans un amant, dans un mari, dans un homme que vous examineriez avec intérêt?	86	3	20	0	0.0	[]	0.015151515151515152	0.015151515151515152	0.013245033112582781	0.0	0.019343812829636497
Riccoboni_MylordRivers	571	dont toutes les démarches, tous les principes, tous les sentiment, porteroient la joie ou la tristesse au fond de votre âme?	86	4	21	0	0.0	[]	0.0	0.0	0.013245033112582781	0.0	0.019343812829636497
Riccoboni_MylordRivers	572	Existe-t-il une créature capable de remplir les idées que je vous connais sur l'amour?	86	5	17	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.013245033112582781	0.0	0.019343812829636497
Riccoboni_MylordRivers	573	Laissez-moi donc vous féliciter encore d'avoir consulte cette raison, haïssable, il est vrai, quand elle s'oppose à d'agréables fantaisies;	86	6	23	1	0.0434782608695652	[['agréable']]	0.014084507042253521	0.014084507042253521	0.013245033112582781	0.0	0.019343812829636497
Riccoboni_MylordRivers	574	mais qu'il faut écouter, qu'il faut croire, si l'on veut recouvrer une paix interrompue par des accident passagers, et conserver l'avantage d'être content de soi-même.	86	7	31	0	0.0	[]	0.018518518518518517	0.0136986301369863	0.013245033112582781	0.0	0.019343812829636497
Riccoboni_MylordRivers	575	Si ma position actuelle vous était connue, vous ne me demanderiez pas, seriez-vous capable d'un pareil sacrifice?	87	0	19	0	0.0	[]	0.02	0.012345679012345678	0.031914893617021274	0.0	0.02983277184710296
Riccoboni_MylordRivers	576	Que savez-vous si mon brusque départ pour la France n'est pas un effort de cette raison dont vous accusez mon sexe de s'affranchir quand elle gêne ses penchans.	87	1	31	1	0.032258064516129	[['brusque']]	0.015151515151515152	0.015151515151515152	0.031914893617021274	0.0	0.02983277184710296
Riccoboni_MylordRivers	577	Laissez penser à ma cousine que lady Laurence m'occupe encore, et soyez certaine du contraire.	87	2	16	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.031914893617021274	0.0	0.02983277184710296
Riccoboni_MylordRivers	578	Cette rupture forcée m'affligea sans doute.	87	3	7	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.031914893617021274	0.0	0.02983277184710296
Riccoboni_MylordRivers	579	II est dur, il est humiliant de se voir séduit par l'artifice, prêt à serrer de honteux liens, à se préparer d'éternels regrets?	87	4	25	2	0.08	[['dur'], ['serrer']]	0.047619047619047616	0.047619047619047616	0.031914893617021274	0.0	0.02983277184710296
Riccoboni_MylordRivers	580	Mais, vous ne l'ignorez pas, l'espèce de passion que m'inspirait cette fille si basse, si méprisable, ne subsista pas un instant après la découverte de ses viles intrigues.	87	5	31	1	0.032258064516129	[['bas']]	0.043478260869565216	0.043478260869565216	0.031914893617021274	0.0	0.02983277184710296
Riccoboni_MylordRivers	581	Elle avait fait plus d'impression sur mes sens que sur mon cœur.	87	6	13	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.031914893617021274	0.0	0.02983277184710296
Riccoboni_MylordRivers	582	Sa feinte tendresse excitait mes désirs, m'attachait à elle;	87	7	10	0	0.0	[]	0.03389830508474576	0.03389830508474576	0.031914893617021274	0.0	0.02983277184710296
Riccoboni_MylordRivers	583	le voile déchiré, je me sentis peu touche de sa perte, mais fort sensible au désagrément d'un éclat inévitable, à la cruelle nécessité de renoncer à sa main au moment où j'allois la recevoir.	87	8	36	2	0.0555555555555555	[['fort'], ['main']]	0.043478260869565216	0.04838709677419355	0.031914893617021274	0.0	0.02983277184710296
Riccoboni_MylordRivers	584	Les tristes idées que me laissait cette fâcheuse aventure s'effacèrent vite, et trop vite peut-être!	88	0	16	1	0.0625	[['triste']]	0.03571428571428571	0.046875	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	585	Je trouvai dans les preuves d'une innocente amitié, une dangereuse consolation.	88	1	12	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	586	La flatteuse espérance de plaire r'ouvrit mon cœur aux émotions de l'amour.	88	2	13	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	587	Les regards attendris de la plus charmante des créatures m'offraient l'image attrayante du bonheur, je me voyais l'objet de ses soins, de ses préférences!	88	3	27	2	0.074074074074074	[['regard'], ['attendrir']]	0.04878048780487805	0.04878048780487805	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	588	Ah!	88	4	1	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	589	pourquoi, pourquoi me suis-je éloigné d'elle?	88	5	8	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	590	Mais des circonstances particulières, la certitude de désoler un homme honnête, des égards indispensables, une sorte d'engagement qu'il aurait pu m'accuser de rompre volontairement, ne me permettaient pas de lui ravir le bien où depuis long temps il aspiroit, que moi	88	6	44	1	0.0227272727272727	[['long']]	0.016666666666666666	0.016666666666666666	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	591	-même j'avais souhaite de lui faire obtenir.	88	7	8	0	0.0	[]	0.03278688524590164	0.03278688524590164	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	592	Est-il un intérêt assez puissant pour excuser l'injustice?	88	8	9	1	0.1111111111111111	[['puissant']]	0.05555555555555555	0.05555555555555555	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	593	Assurer sa félicité en détruisant celle d'un autre, n'est-ce pas violer les droits de l'humanité?	88	9	19	1	0.0526315789473684	[['droit']]	0.045454545454545456	0.045454545454545456	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	594	est-on heureux quand on se reproche les moyens dont on s'est servi pour le devenir?	88	10	16	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	595	Qui peut se dire tranquillement, j'ai établi ma propre satisfaction sur le malheur d'autrui?	88	11	16	0	0.0	[]	0.0	0.0	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	596	Je ne l'ai pas voulu, parce que je n'ai pas dû le vouloir.	88	12	15	0	0.0	[]	0.0	0.0	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	597	Ma conduite répond à votre question.	88	13	6	0	0.0	[]	0.0	0.0	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	598	Elle vous prouve qu'un homme ne cède pas toujours à l'emportement de ses passions.	88	14	16	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	599	Gardez-moi le secret sur cette petite confidence.	88	15	8	1	0.125	[['petit']]	0.041666666666666664	0.038461538461538464	0.029914529914529916	0.0	0.043285134711612716
Riccoboni_MylordRivers	600	Lettre XIII.	89	0	2	0	0.0	[]	0.0	0.0625	0.0	0.0	0.0
Riccoboni_MylordRivers	601	Le même, à sir Charles Cardigan.	89	1	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Riccoboni_MylordRivers	602	SI je n'écris point à mylord Bellasis, c'est qu'en vérité je n'ai rien de particulier à lui dire.	90	0	22	0	0.0	[]	0.0	0.0	0.007751937984496124	0.0	0.014077527257374566
Riccoboni_MylordRivers	603	Sur la foi d'une infinité d'observateurs, ou mal instruits, ou peu sincères, je croyais voir ici des hommes très-différents de mes compatriotes;	90	1	25	0	0.0	[]	0.0	0.0	0.007751937984496124	0.0	0.014077527257374566
Riccoboni_MylordRivers	604	cependant la plus exacte attention ne me découvre point ces différences extrêmes remarquées par une foule de nos écrivains.	90	2	19	0	0.0	[]	0.0	0.0	0.007751937984496124	0.0	0.014077527257374566
Riccoboni_MylordRivers	605	Peut-être est-ce ineptie de ma part, mais je n'aperçois dans les français  aucune idée qui s'éloigne des nôtres.	90	3	23	0	0.0	[]	0.0	0.0	0.007751937984496124	0.0	0.014077527257374566
Riccoboni_MylordRivers	606	Leurs démarches ont les mêmes principes, tendent vers les mêmes objets.	90	4	11	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.007751937984496124	0.0	0.014077527257374566
Riccoboni_MylordRivers	607	Sur mon honneur, ces français , dont une partie de notre nation se forme une image si fausse, me paraissent tout aussi peu extraordinaires que les habitants de la Grande-Bretagne.	90	5	29	1	0.0344827586206896	[['faux']]	0.025	0.03571428571428571	0.007751937984496124	0.0	0.014077527257374566
Riccoboni_MylordRivers	608	Pendant le cours de mes premiers voyages je pensai partout comme je pense actuellement à Paris.	91	0	16	1	0.0625	[['pendant']]	0.038461538461538464	0.037037037037037035	0.020833333333333332	0.01388888888888885	0.025876965453981233
Riccoboni_MylordRivers	609	En arrivant chez un peuple dont on se propose d'étudier les mœurs, je l'avouerai, quelques usages étonnent, semblent offrir aux yeux d'un étranger des hommes nouveaux, des hommes qui ne lui ressemblent pas.	91	1	36	1	0.0277777777777777	[['oeil']]	0.02857142857142857	0.02857142857142857	0.020833333333333332	0.01388888888888885	0.025876965453981233
Riccoboni_MylordRivers	610	Mais l'examen fait bientôt disparaitre ces nuances légères, et ramène tout sous le même point de vue.	91	2	18	0	0.0	[]	0.011764705882352941	0.011764705882352941	0.020833333333333332	0.01388888888888885	0.025876965453981233
Riccoboni_MylordRivers	611	Si je m'en rapporte à mes propres observations, au résultat de mes comparaisons, j'oserai le dire, les nations européennes se vantent sans raison d'une marque distinctive entre'elles.	91	3	31	0	0.0	[]	0.0	0.0	0.020833333333333332	0.01388888888888885	0.025876965453981233
Riccoboni_MylordRivers	612	Si cette marque existe, elle est dans leurs habitudes, elle n'est point dans leurs sentiment.	91	4	16	0	0.0	[]	0.013513513513513514	0.013513513513513514	0.020833333333333332	0.01388888888888885	0.025876965453981233
Riccoboni_MylordRivers	613	Montre-moi parmi ces diverses nations un homme agite par une passion qui ne puisse émouvoir mon cœur, et cet homme sera vraiment un étranger pour moi.	91	5	27	1	0.037037037037037	[['émouvoir']]	0.023255813953488372	0.01818181818181818	0.020833333333333332	0.01388888888888885	0.025876965453981233
Riccoboni_MylordRivers	614	Tu me demandes si on s'amuse à Paris? modérément, je crois.	92	0	12	0	0.0	[]	0.0	0.01639344262295082	0.0	0.0	0.0
Riccoboni_MylordRivers	615	Ou la façon de vivre est prodigieusement changée dans cette fameuse capitale, ou ceux qui nous l'ont peinte la connaissaient mal.	92	1	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Riccoboni_MylordRivers	616	Je cherche inutilement ici ces êtres composés d'air et de feu, toujours actifs, que la saillie et l'enjouement caractérisent;	92	2	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Riccoboni_MylordRivers	617	je trouve les français , s'il m'est permis de le dire sans enfreindre les lois de l'hospitalité, oui, ma foi, Charles, je les trouve tout aussi ennuyeux que nous.	92	3	31	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Riccoboni_MylordRivers	618	Penseurs, politiques, raisonneurs;	93	0	3	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	619	l'agriculture, la législation et la philosophie, sont le sujet des entretiens de leurs cercles les plus polis.	93	1	18	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	620	Tout le monde projette, tout le monde établit des principes, tout le monde forme des plans d'administration.	93	2	18	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	621	Les femmes même s'occupent de ces graves objets.	93	3	9	1	0.1111111111111111	[['grave']]	0.022222222222222223	0.022222222222222223	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	622	L'esprit de parti s'introduit à la toilette, siège à table, se mêle à tous les jeux.	93	4	18	0	0.0	[]	0.027777777777777776	0.027777777777777776	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	623	Une jeune beauté choisit et protège un système politique	93	5	9	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	624	, proscrit les autres	93	6	3	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	625	, dispute,	93	7	1	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	626	et quelquefois s'emporte.	93	8	4	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	627	Chaque société à ses vues, ses idées, ses calculs.	93	9	9	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	628	Et malheur au citoyen paisible qui demeure neutre, écoute, se tait.	93	10	11	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	629	On l'étourdit par-tout, on ne le considère nulle part.	93	11	11	0	0.0	[]	0.0	0.0	0.008771929824561403	0.0	0.03207501495497921
Riccoboni_MylordRivers	630	La profondeur est devenue la folie d'une nation autrefois inspirée par les grâces et guidée par le plaisir.	94	0	19	0	0.0	[]	0.023809523809523808	0.018867924528301886	0.04310344827586207	0.0384615384615384	0.07950154568302688
Riccoboni_MylordRivers	631	L'espèce de dissipation où tu m'invites à me livrer, que tu crois si propre à charmer l'ennui, n'existe plus.	94	1	23	1	0.0434782608695652	[['charmer']]	0.058823529411764705	0.058823529411764705	0.04310344827586207	0.0384615384615384	0.07950154568302688
