filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Puttelange_Roi	269	Quant à l'ancien régent, comme les révérends éclaireurs sont très charitables et très officieux, ils s'offrirent au roi, son parent, pour lui rendre le service que sa majesté paquante voulait faire rendre à ses amis fugitifs.	49	0	38	0	0.0	[]	0.0	0.013422818791946308	0.0	0.0	0.0
Puttelange_Roi	270	Le prince en fut instruit assez à temps, pour prévenir la réponse du roi.	49	1	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Puttelange_Roi	271	Il prit aussi la route du pays, où l'on n'éclairait pas les gens målgré eux : il у vécut en sage, jusqu'au moment où vous le verrez reparaître.	49	2	30	0	0.0	[]	0.0	0.015151515151515152	0.0	0.0	0.0
Puttelange_Roi	272	L'éloignement de l'ex-régent et de ses amis fut un beau sujet de triomphe pour les révérendissimes et les révérends éclaireurs.	50	0	22	1	0.0454545454545454	[['beau']]	0.02702702702702703	0.014925373134328358	0.02608695652173913	0.025708635464733003	0.018667464455883662
Puttelange_Roi	273	Assurés désormais de l'affection du roi, ils le laissèrent à la disposition de messeigneurs.	50	1	15	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.02608695652173913	0.025708635464733003	0.018667464455883662
Puttelange_Roi	274	Ils se retournèrent adroitement du côté du peuple, étourdi de la perte de ses anciens protecteurs, et plus encore par les coups d'autorité que le gloire temporel, conduit par une main sacrée avait frappés sur lui.	50	2	37	1	0.027027027027027	[['main']]	0.021505376344086023	0.021505376344086023	0.02608695652173913	0.025708635464733003	0.018667464455883662
Puttelange_Roi	275	Ils lui démontrèrent que l'état de stupeur où il se trouvait, était une suite manifeste de la vengeance du ciel, dont les coups les plus forts demeuraient encore sus: pendus, afin de laisser aux pécheurs le temps de se convertir.	50	3	41	1	0.024390243902439	[['fort']]	0.02564102564102564	0.03571428571428571	0.02608695652173913	0.025708635464733003	0.018667464455883662
Puttelange_Roi	276	Des orateurs éloquent représentèrent avec chaleur,	51	0	6	1	0.1666666666666666	[['éloquent']]	0.034482758620689655	0.02857142857142857	0.031413612565445025	0.01428571428571425	0.05278347144459766
Puttelange_Roi	277	les temples rensversés sous la régence, des prêtres oisifs arrachés à leurs fonctions sacrées, les auteurs de ces profanations aujourd'hui errant et dispersés.	51	1	23	0	0.0	[]	0.03125	0.03125	0.031413612565445025	0.01428571428571425	0.05278347144459766
Puttelange_Roi	278	lls firert envisager au peuple ses malheurs présent, peints des couleurs les plus vives, comme une juste punition de ses fautes passées et retracées avec cette force que l'intérèt est seule capable d'inspirer.	51	2	35	1	0.0285714285714285	[['couleur']]	0.025974025974025976	0.025974025974025976	0.031413612565445025	0.01428571428571425	0.05278347144459766
Puttelange_Roi	279	Les grands mouvement de l'âme se communiquent : l'âme s'enflamme pour l'erreur, comme pour la vérité.	51	3	19	1	0.0526315789473684	[['grand']]	0.029411764705882353	0.029411764705882353	0.031413612565445025	0.01428571428571425	0.05278347144459766
Puttelange_Roi	280	La réalité a même souvent moins d'empire sur les hommes, que la fiction.	51	4	14	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.031413612565445025	0.01428571428571425	0.05278347144459766
Puttelange_Roi	281	Les esprits s'échauffèrent aux discours des révérends, qui redoublèrent de force et d'invention.	51	5	15	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.031413612565445025	0.01428571428571425	0.05278347144459766
Puttelange_Roi	282	Les jeunes femmes et les filles se souvenaient encore de ce que l'oracle avait valu à leurs mères : les vieilles étaient guéries de leurs cors aux pieds, ou étaient enterrées.	51	6	31	2	0.064516129032258	[['vieux'], ['pied']]	0.0392156862745098	0.0392156862745098	0.031413612565445025	0.01428571428571425	0.05278347144459766
Puttelange_Roi	283	La devotion reprit son empire.	51	7	5	0	0.0	[]	0.03278688524590164	0.03278688524590164	0.031413612565445025	0.01428571428571425	0.05278347144459766
Puttelange_Roi	284	Il n'y a qu'un pas, de la devotion à la superstition, et de celle-ci au fanatisme, il y a moins d'un pas.	51	8	25	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.031413612565445025	0.01428571428571425	0.05278347144459766
Puttelange_Roi	285	Une partie des hommes résistait : mais un vent de nord, qui dessécha les moissons, acheva de tout convertir.	51	9	18	1	0.0555555555555555	[['dessécher']]	0.023255813953488372	0.013157894736842105	0.031413612565445025	0.01428571428571425	0.05278347144459766
Puttelange_Roi	286	Depuis près de trois mois, il n'avait pas tombé une goûte de pluie : le pays paquant était réduit à la plus affreuse disette, si cette brûlante sécheresse eût duré encore quinze jours.	52	0	33	0	0.0	[]	0.0	0.014285714285714285	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	287	Il est vrai que, dans ce pays, on n'avait jamais vu trois mois complets se passer sans pluie ;	52	1	19	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	288	mais des voix sinistres qui rétentissaient dans tous les temples;	52	2	10	1	0.1	[['voix']]	0.047619047619047616	0.047619047619047616	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	289	les plaintes amères des laboureurs qui étouffaient les cris d'allégresse des vignerons;	52	3	13	1	0.0769230769230769	[['amer']]	0.05263157894736842	0.05263157894736842	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	290	les chants de réjouissance d'un peuple voisin auquel il ne fallait pas d'eau ;	52	4	15	0	0.0	[]	0.05084745762711865	0.05084745762711865	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	291	enfin, ces voix, ces cris, ces chants, ces murmures, cet état de mécontentement, qui, à la longue, devient général, sans que l'on en sache l'origine et quelquefois l'objet;	52	5	31	2	0.064516129032258	[['voix'], ['long']]	0.05454545454545454	0.05454545454545454	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	292	ce penchant naturel de l'homme à se plaindre;	52	6	9	1	0.1111111111111111	[['naturel']]	0.05263157894736842	0.05263157894736842	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	293	tout cela disposa les esprits à en passer par-tout où les révérendissimes et les révérends voudraient.	52	7	17	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	294	On indiqua des processions dans tout le Paquantois.	52	8	8	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	295	Alors on vit le Dieu du royaume, arraché de ses tabernacles, pour étre promené dans des rues et des campagnes, sur lesquelles il pouvait étendre sa bénédiction du haut de son trone et de ses autels.	52	9	36	1	0.0277777777777777	[['haut']]	0.030303030303030304	0.030303030303030304	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	296	Dans les grandes villes on déploya , dans ces cérémonies religieuses, une magnificence mondaine, qui y attira, par dévotion, une foule de spectateurs.	52	10	22	1	0.0454545454545454	[['grand']]	0.03125	0.03125	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	297	Les jeunes filles en revinrent chez elles avec la grâce fructifiante de Dieu; et les parents s'en retournèrent avec le désir forcé de faire penitence pendant quelque tempis, pour regagner ce que cette grâce leur avait coûté.	52	11	38	1	0.0263157894736842	[['pendant']]	0.03333333333333333	0.02564102564102564	0.03187250996015936	0.02704678362573095	0.04147580007862266
Puttelange_Roi	298	Le succès des processions fut tel qu'on devait l'attendre, après trois mois de sécheresse: it plut.	53	0	18	0	0.0	[]	0.01818181818181818	0.021505376344086023	0.016574585635359115	0.0	0.013618886363626672
Puttelange_Roi	299	Qui, après ce nouveau miracle, eût osé regretter le bon temps de la régence, où la pluie tombait sans prodige, et où Dieu portait ses regards bienfesans sur les campagnes, sans qu'on les lui fit parcourir?	53	1	37	1	0.027027027027027	[['regard']]	0.014492753623188406	0.014492753623188406	0.016574585635359115	0.0	0.013618886363626672
Puttelange_Roi	300	Heureusement il ne se trouva plus personne, qui doutât de l'efficacité des processions.	53	2	14	0	0.0	[]	0.0136986301369863	0.0136986301369863	0.016574585635359115	0.0	0.013618886363626672
Puttelange_Roi	301	Ce n'était cependant pas que, ni le roi, ni la cour, crussent aux miracles, mais ils en voyaient faire avec plaisir.	53	3	22	0	0.0	[]	0.0125	0.0125	0.016574585635359115	0.0	0.013618886363626672
Puttelange_Roi	302	Car le premier ministre disait souvent au roi Guiot : Sire, aussi longtemps que votre majesté paquante verra des miracles s'opérer, elle peut être certaine que son peuple y croit, et que cette croyance est le fondement le plus sûr de sa sacrée autorité.	53	4	44	1	0.0227272727272727	[['fondemer']]	0.013513513513513514	0.013513513513513514	0.016574585635359115	0.0	0.013618886363626672
Puttelange_Roi	303	Le roi paquant répondait: c'est mon avis;	53	5	8	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.016574585635359115	0.0	0.013618886363626672
Puttelange_Roi	304	puis il donnait sa main à baiser à son premier ministre, et voyait en tout s'accomplir les merveilles annoncées par le tremblement de terre, l'éclipse de soleil et l'étoile à queue, C $ CHAPITRE VII.	53	6	38	1	0.0263157894736842	[['main']]	0.021739130434782608	0.019230769230769232	0.016574585635359115	0.0	0.013618886363626672
Puttelange_Roi	305	Chasses et amours du roi Guiot .	54	0	6	0	0.0	[]	0.0	0.0449438202247191	0.0	0.0	0.0
Puttelange_Roi	306	Quand le roi Guiot vit la tranquillité rétablie dans ses états à la plus grande gloire de Dieu, et en plus grand avantage de son autorité royale, il alla plus fréquemment à la chasse, pour laquelle, depuis son enfance, il avait eu un goût décidé.	55	0	45	3	0.0666666666666666	[['grand'], ['grand'], ['royal']]	0.07017543859649122	0.06349206349206349	0.03888888888888889	0.0338095238095238	0.03510969743702477
Puttelange_Roi	307	Car la chasse a toujours été la passion favorite des grands rois;	55	1	12	1	0.0833333333333333	[['grand']]	0.05263157894736842	0.05263157894736842	0.03888888888888889	0.0338095238095238	0.03510969743702477
Puttelange_Roi	308	témoin Nembrod, qui attrapait les lièvres à la course, et prenait les sangliers, comme des grives, dans des lacets.	55	2	19	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.03888888888888889	0.0338095238095238	0.03510969743702477
Puttelange_Roi	309	Le roi Guiot n'allait toutefois plus à la chasse aux vilins.	55	3	12	0	0.0	[]	0.0273972602739726	0.0273972602739726	0.03888888888888889	0.0338095238095238	0.03510969743702477
Puttelange_Roi	310	On lui avait fait sagement entendre que de tels animaux étaient trop au-dessous des coups de son auguste pain, et que la nature avait créé des cerfs, exprès pour entretenir les grands princes dans la douce habitude de répandre du sang.	55	4	42	2	0.0476190476190476	[['grand'], ['douce']]	0.028846153846153848	0.028846153846153848	0.03888888888888889	0.0338095238095238	0.03510969743702477
Puttelange_Roi	311	Afin de ne pas être en reste à l'égard des autres grands princes, le roi des Paquans poursuivit les cerfs, les daims et les sangliers, avec une telle ardeur, que bientôt il n'y en eut plus un seul à trouver à plus de cinquante lieues à la ronde.	55	5	50	1	0.02	[['grand']]	0.03260869565217391	0.023809523809523808	0.03888888888888889	0.0338095238095238	0.03510969743702477
Puttelange_Roi	312	Lorsqu'on prenait quelquefois la liberté de lui représenter, dans les termes les plus respectueux, combien il serait à souhaiter que sa majesté se modérât dans ses entreprises et ses desseins, il répondait aussi	56	0	34	0	0.0	[]	0.0	0.011764705882352941	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	313	-tôt;	56	1	1	0	0.0	[]	0.014285714285714285	0.014285714285714285	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	314	croit-on qu'un roi, dont la naissance a été signalée par trois grands prodiges, soit susceptible d'une petitesse de principes, bonne pour une foule de rois, destinés à l'oubli de la postérité ?	56	2	35	1	0.0285714285714285	[['grand']]	0.017543859649122806	0.017543859649122806	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	315	En même temps il lançait à ses pédagopues, un coup d'œil qui leur donnait une véritable idée de la grandeur.	56	3	21	0	0.0	[]	0.013513513513513514	0.013513513513513514	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	316	Aussi était-il extrémement craint et respecté; et ses ministres, par conséquent, l'étaient encore plus que lui.	56	4	18	0	0.0	[]	0.03125	0.03125	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	317	Cependant, quand il n'y eut plus de gibier aux environs de la capitale et des maisons royales, on en fit venir à grands frais.	56	5	25	2	0.08	[['royal'], ['grand']]	0.05660377358490566	0.05660377358490566	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	318	Qu'importe les frais au prince, quand l'état paye?	56	6	10	1	0.1	[['frais']]	0.05263157894736842	0.05263157894736842	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	319	Alors on amena une si grande quantité de cerfs, de sangliers, de daims, de chevreuils et d'autre gibier de toute espièce, que, sans compter les dépenses énormes qu entrainait leur garde, soixante à quatre-vingt mille pères de famille auraient entretenu leurs ménages et au-delà, avec ce que ces animaux, destinés aux plaisirs raisonnables du roi paquant, consommaient ou dégradaient.	56	7	60	2	0.0333333333333333	[['grand'], ['énorme']]	0.03773584905660377	0.03773584905660377	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	320	L'honnête cultivateur qui aurait eu l'impudence de défendre son champ de leurs invasions, aurait été fort heureux de ne payer que par cinquante ans de galère, une défense que la nature lui eut dictée.	56	8	36	1	0.0277777777777777	[['fort']]	0.022727272727272728	0.022727272727272728	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	321	Des lois, marquées au coin de la raison et de l'humanité, lui auraient appris que le bonheur des peuples est bien peu de chose, lorsqu'il s'agit des volontés et des plaisirs du prince.	56	9	36	0	0.0	[]	0.012987012987012988	0.012987012987012988	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	322	Il aurait vu de graves	56	10	5	0	0.0	[]	0.0	0.0	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	323	magistrats faire équitablement l'application de ces lois, et en ordonner l'exécution.	56	11	13	0	0.0	[]	0.0	0.0	0.023809523809523808	0.0	0.03442821239498947
Puttelange_Roi	324	Le roi Guiot se garda bien d'adoucir la juste rigueur des peines portées par les anciennes lois au fait de la chasse;	57	0	23	0	0.0	[]	0.01818181818181818	0.014705882352941176	0.028409090909090908	0.02797067901234565	0.020658596484067124
Puttelange_Roi	325	lesquelles dépêchaient fort lestement ad patres , quatre citoyens paquans, plus ou moins, pour l'occision d'un perdreau qui se nourrissait dans leurs champs, ou pour un lapin qui mangeait leurs choux.	57	1	32	1	0.03125	[['fort']]	0.022058823529411766	0.022058823529411766	0.028409090909090908	0.02797067901234565	0.020658596484067124
Puttelange_Roi	326	L'amour, l'affection qu'il portait à ses peuples, lui fit ajouter à çes anciennes peines, quelques articles d'un genre plus raffiné; tels étaient, entre'autres, ceux de faire attacher nud sur le corps d'un cerf indompté, qu'on chassait ensuite dans un épais taillis, ou de faire enfermer dans une étroite cage de fer, suspendus sur une eau malsaine, le malheureux citoyen, qui, en tuant une pièce de gibier, souvent n'avait fait que défendre sa propriété.	57	2	81	2	0.0246913580246913	[['corps'], ['de', 'fer']]	0.032679738562091505	0.032679738562091505	0.028409090909090908	0.02797067901234565	0.020658596484067124
Puttelange_Roi	327	Mais telle est la force des principes de droit, que la nature a gravés en nous, que toutes les peines possibles ne pouvaient expulser des têtes des Paquans l'idée ridicule, que chacun peut chasser sur ce qui lui appartient.	57	3	40	2	0.05	[['droit'], ['tête']]	0.03305785123966942	0.02877697841726619	0.028409090909090908	0.02797067901234565	0.020658596484067124
Puttelange_Roi	328	Le goût du roi Guiot, pour la chasse, ne nuisait aucunement à ses heureuses dispositions à l'amour.	58	0	18	0	0.0	[]	0.0	0.019417475728155338	0.008333333333333333	0.0	0.03440104580768906
Puttelange_Roi	329	Soit qu'il en fit redevable au lait de ses deux premières nourices, soit qu'il les dût à la seule nature de son temperament, elles s'annoncèrent chez lui d'assez bonne heure, et ne se rallentirent que peu ou point, par le temps.	58	1	45	0	0.0	[]	0.013157894736842105	0.013157894736842105	0.008333333333333333	0.0	0.03440104580768906
Puttelange_Roi	330	L'amour, au reste, est une passion noble : on la fait quelquefois roturer;	58	2	13	1	0.0769230769230769	[['noble']]	0.014285714285714285	0.014285714285714285	0.008333333333333333	0.0	0.03440104580768906
Puttelange_Roi	331	mais l'abus d'une chose n'en change pas la nature.	58	3	12	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.008333333333333333	0.0	0.03440104580768906
Puttelange_Roi	332	Si le cœur du roi paquant ne fut pas toujours également heureux dans ses choix, il faut convenir que le premier et le dernier sont bien capables de faire excuser, les moyens.	58	4	32	0	0.0	[]	0.0	0.015384615384615385	0.008333333333333333	0.0	0.03440104580768906
Puttelange_Roi	333	Ce prince approchait de sa quinzième année : ses organes, déjà développés, permettaient aux sens d'être affectés de ses impressions tumultueuses,	59	0	21	1	0.0476190476190476	[['développé']]	0.023809523809523808	0.013513513513513514	0.03305785123966942	0.0405405405405405	0.0312436426746688
Puttelange_Roi	334	que fait naître la vue d'une femme douée de ces charmes inexprimables, qui portent par-tout le feu des désirs.	59	1	21	0	0.0	[]	0.009345794392523364	0.009345794392523364	0.03305785123966942	0.0405405405405405	0.0312436426746688
Puttelange_Roi	335	Il avait été un jour à la chasse et sy était moins plů qu'à l'ordinaire : le développement de ses organes lui fesait sentir qu'il manquait quelque chose à son existence : il s'ennnyait seul, et pourtant il semblait préférer la solitude au tourbillon des plaisirs de la cour, plus faits en général pour étourdir l'âme que pour en remplir les vides.	59	2	65	0	0.0	[]	0.01875	0.01875	0.03305785123966942	0.0405405405405405	0.0312436426746688
Puttelange_Roi	336	De retour au château, il s'écarte de la compagnie et va promener ses idées inquiètes le long d'un vaste bassin, qui se terminait à un bosquet d'arbres étrangers, Des myrthes, des lauriers toujours verts, des orangers toujours fleuris, des caneliers, des gérofliers odorans, ces grenadiers, des seringas, dont les fleurs sans cesse renaissantes portaient au loin dans les airs un baume enchanteur, et affectaient les sens de la plus douce volupté.	59	3	74	3	0.0405405405405405	[['long'], ['vaste'], ['douce']]	0.022857142857142857	0.022857142857142857	0.03305785123966942	0.0405405405405405	0.0312436426746688
Puttelange_Roi	337	Des ruisseaux, dont les ondes, toujours fraiches et pures, entretenaient un éternel printemps, tombaient par cascades, en murmurant entre les rochers ménagés de distances en distances, afin que l'art embellit la nature, sans la détruire;	59	4	36	1	0.0277777777777777	[['pur']]	0.03278688524590164	0.03278688524590164	0.03305785123966942	0.0405405405405405	0.0312436426746688
Puttelange_Roi	338	comme il n'arrive que trop souvent dans des jardins froidement symmetrisés.	59	5	12	0	0.0	[]	0.03278688524590164	0.03278688524590164	0.03305785123966942	0.0405405405405405	0.0312436426746688
Puttelange_Roi	339	Qu'il était difficile, dans ce lieu charmant, de résister à l'amour!	59	6	13	1	0.0769230769230769	[['charmer']]	0.05128205128205128	0.05128205128205128	0.03305785123966942	0.0405405405405405	0.0312436426746688
Puttelange_Roi	340	Les groupes, les tableaux les plus voluptueux y retraçaient les exemples de son pouvoir.	59	7	14	1	0.0714285714285714	[['voluptueux']]	0.07142857142857142	0.07142857142857142	0.03305785123966942	0.0405405405405405	0.0312436426746688
Puttelange_Roi	341	Une multitude de tendres oiseaux y chantait jour et nuit ses plaisirs: ils en rendaient témoins à toute heure ceux qui venaient jouir des faveurs de ces beaux lieux.	59	8	29	2	0.0689655172413793	[['tendre'], ['beau']]	0.061224489795918366	0.061224489795918366	0.03305785123966942	0.0405405405405405	0.0312436426746688
Puttelange_Roi	342	Tandis que la voix intéressante de la plaintive Philomèle, par ses accent touchant, préparait l'âme à la sensibilité; que la fauvette, plus petulante, chantait son bonheur avec autant de naïveté et moins d'harmonnie; que la tendre linotte célébruit ses plaisirs avec cette douceur et cette vérité qui n'appartiennent qu'à l'innnocence;	59	9	55	3	0.0545454545454545	[['voix'], ['accent'], ['tendre']]	0.04672897196261682	0.04672897196261682	0.03305785123966942	0.0405405405405405	0.0312436426746688
Puttelange_Roi	343	dans le même temps le fidèle tourtereau , l'annoureux ramier, prodie guaient à leurs compagnes les caresses les plus vives, les plus expressives.	59	10	23	0	0.0	[]	0.038461538461538464	0.046153846153846156	0.03305785123966942	0.0405405405405405	0.0312436426746688
Puttelange_Roi	344	Leurs becs amoureusemont entre'ouverts, leurs ailes vivement agitées, leurs doux roucoulemens, tantôt interrompus, tantôt précipités, leur abandon mutuel, l'oubli où ils paraissaient être de tout ce qui n'était eux ou les compagnes de leurs plaisirs, renouvellaient à chaque instant des impressions qu'un jeune cœur aurait vainement voulu écarter.	60	0	52	3	0.0576923076923076	[['bec'], ['agité'], ['dou']]	0.046511627906976744	0.03669724770642202	0.038461538461538464	0.0294117647058823	0.028848002188439113
Puttelange_Roi	345	Dans ces lieux charmant tout parlait au cour : tout lui disait que l'amour est l'âme de l'univers, que tout n'existe que par l'amour ; que pour exister, il faut aimer.	60	1	34	1	0.0294117647058823	[['charmer']]	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.0294117647058823	0.028848002188439113
Puttelange_Roi	346	Ce fut là que le roi arriva dans une profonde rèverie, dont il cherchait à connaître le sujet.	60	2	18	0	0.0	[]	0.019230769230769232	0.03125	0.038461538461538464	0.0294117647058823	0.028848002188439113
Puttelange_Roi	347	Une dame de sa cour, âgée de trois ans plus que lui', mais qui ne devait qu'a l'hymen les plaisirs peu vifs, dont jusqu'alors elle avait joui, venait ordinairement, vers le soir, promener une douce mélancolie dans ce bosquet délicieux.	61	0	44	2	0.0454545454545454	[['vif'], ['douce']]	0.031914893617021274	0.026785714285714284	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	348	Elle y était arrivée avant le soir; et plus rêveuse que jamais, elle cherchait dans un livre intitulé l'art d'aimer , (comme si l'on ne pouvait pas aimer sans art) elle y cherchait, dis-je, si rien ne l'éclairerait sur l'état étrange de son cœur.	61	1	50	1	0.02	[['rêveur']]	0.042735042735042736	0.042735042735042736	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	349	Ses grands yeux bleux et languissant se portaient de son livre sur les oiseaux amoureux dont les jeux animés augmentaient son trouble secret.	61	2	23	2	0.0869565217391304	[['grand'], ['oeil']]	0.03125	0.03125	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	350	Qu'ils sont heureux! s'écriait-elle : pourquoi les embrassement de mon époux ne portent-ils pas dans mes sens le même plaisir ?	61	3	23	0	0.0	[]	0.0425531914893617	0.0425531914893617	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	351	Ah!	61	4	1	0	0.0	[]	0.0	0.0	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	352	pourquoi?	61	5	1	0	0.0	[]	0.125	0.125	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	353	... Elle soupirait alors : ses beaux yeux retombaient sur le livre pour se relever aussi	61	6	14	2	0.1428571428571428	[['oeil'], ['relever']]	0.11538461538461539	0.11538461538461539	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	354	-tôt sur le spectacle attachant des plaisirs de ces tendres oiseaux.	61	7	11	1	0.0909090909090909	[['tendre']]	0.0546875	0.0546875	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	355	Des larmes étaient prêtes à couler sur ses joues vermeilles : de nouveanx soupirs plus pressés lui échappaient : son sang circulait dans ses veines avec plus de rapidité : son ceur battait avec vitesse : il semblait vouloir s'étendre, s'élancer vers un objet inconnu et nécessaire à la perfection de son existence : son sein s'agitait, il soulevait la gaze transparente qui ne le voilait à demi, que pour lui donner plus d'attraits : il luttait contre les neuds qui le tenaient captif : il s'élevait avec impétuosité, et se précipitait aussi tôt sous la gaze, qu'il avait entre'ouverte en s'élevant.	61	8	103	4	0.0388349514563106	[['joue'], ['vermeil'], ['sein'], ['transparent']]	0.05384615384615385	0.05384615384615385	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	356	Une main tremblante écartait quelquefois cette gaze fortunée, pour y laisser pénétrer un air plus frais.	61	9	16	2	0.125	[['main'], ['pénétrer']]	0.04964539007092199	0.04964539007092199	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	357	Mais, hélas! dit, en rougissant, l'aimable rêveuse, hélas! l'air que je respire ici, est un feu subtil qui me dévore ;	61	10	22	1	0.0454545454545454	[['rêveur']]	0.058823529411764705	0.058823529411764705	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	358	il entretient, il fait naître l'émotion et le troubla qui me poursuivent.	61	11	13	0	0.0	[]	0.02857142857142857	0.037037037037037035	0.04672897196261682	0.042144748455428	0.05076779162137546
Puttelange_Roi	359	Elle se lève alors avec un certain dépit : elle allait s'éloigner, lorsque le roi qui, depuis quelque temps, l'observait, s'approche aussi-tôt d'elle, et la prenant, en tremblant, par la main, la fait rasseoir sur un banc de gazon émaillé de fleurs.	62	0	46	2	0.0434782608695652	[['trembler'], ['main']]	0.029411764705882353	0.024691358024691357	0.02142857142857143	0.0	0.022167310624695968
Puttelange_Roi	360	Ils y restèrent quelques instants sans mot dire : ils étaient bien trop troublés l'un et l'autre, pour rompre le silence.	62	1	22	0	0.0	[]	0.02197802197802198	0.02197802197802198	0.02142857142857143	0.0	0.022167310624695968
Puttelange_Roi	361	Le roi se trouvait, pour la première fois, ainsi que sa jeune maîtresse, dans cette situation inexprimable et pleine d'une charmante contrainte.	62	2	23	0	0.0	[]	0.0	0.0	0.02142857142857143	0.0	0.022167310624695968
Puttelange_Roi	362	La première femme qui fait impression sur les sens, est une divinité, qui inspire d'abord plus de respect que d'ardeur.	62	3	22	0	0.0	[]	0.013888888888888888	0.013888888888888888	0.02142857142857143	0.0	0.022167310624695968
Puttelange_Roi	363	La crainte de l'offenser semble même l'emporter sur le désir de lui plaire : de-là vient, sans doute, que les jeunes amant sont si peu entreprenans.	62	4	27	1	0.037037037037037	[['amer']]	0.02040816326530612	0.01818181818181818	0.02142857142857143	0.0	0.022167310624695968
Puttelange_Roi	364	Enfin, le roi ouvrit la conversation.	63	0	6	0	0.0	[]	0.07142857142857142	0.04878048780487805	0.028985507246376812	0.0	0.048222154959343545
Puttelange_Roi	365	Il ne dit pas des choses fort intéressantes.	63	1	8	1	0.125	[['fort']]	0.030303030303030304	0.030303030303030304	0.028985507246376812	0.0	0.048222154959343545
Puttelange_Roi	366	Dans ce moment sa langue paraissait embarrassée , autant que son esprit : ses manières avaient également quelque chose de gèné.	63	2	19	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.028985507246376812	0.0	0.048222154959343545
Puttelange_Roi	367	L'amour rend gauche au commencement;	63	3	6	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.028985507246376812	0.0	0.048222154959343545
Puttelange_Roi	368	mais cette gaucherie plaît; et le cher roi n'eut jamais tant de grâces ni d'esprit que ce soir-là, pour la jeune dame, qui venait d'opérer une grande métamorphose en lui.	63	4	34	1	0.0294117647058823	[['grand']]	0.04285714285714286	0.04285714285714286	0.028985507246376812	0.0	0.048222154959343545
Puttelange_Roi	369	Elle était elle-même toute métamorphosée : son cœur vif et tendre ne cherchait plus le sujet de son trouble, ni de son inquiétude : il n'interrogeait plus l'art d'aimer.	63	5	30	2	0.0666666666666666	[['vif'], ['tendre']]	0.030303030303030304	0.030303030303030304	0.028985507246376812	0.0	0.048222154959343545
Puttelange_Roi	370	Le simple charme de s'entretenir avec un homme qu'elle chérissait, lui fesait déjà éprouver des sensations plus delicieuses, que tous les plaisirs qu'avait voulu lui faire goûter un époux pris par devoir.	63	6	35	0	0.0	[]	0.03076923076923077	0.023809523809523808	0.028985507246376812	0.0	0.048222154959343545
