filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Souza_Adele	265	sûrement je ne l'aimais pas encore non plus;	35	13	9	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	266	mais elle avait réveillé en moi toutes ces espérances d'amour, de bonheur intérieur: biens suprêmes!	35	14	16	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	267	…	35	15	1	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	268	Que de réflexions ne fis-je pas sur ces mariages d'intérêt, où une malheureuse enfant est livrée par la vanité ou la cupidité de ses parents à un homme dont elle ne connaît ni les qualités, ni les défauts.	35	16	40	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	269	Alors il n'y a point l'aveuglement de l'amour;	35	17	11	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	270	il n'y a pas non plus l'indulgence d'un âge avancé: la vie est un jugement continuel.	35	18	19	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	271	Eh!	35	19	1	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	272	quelles sont les unions qui peuvent résister à une sévérité de tous les moment?	35	20	14	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	273	Les enfants même n'empêchent pas ces sortes de liens de se rompre.	35	21	13	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	274	Ah!	35	22	1	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	275	pourquoi toutes ces idées?	35	23	4	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	276	pourquoi m'occuper encore d'Adèle?	35	24	6	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	277	Peut-être ne la reverrai-je jamais….	35	25	8	0	0.0	[]	0.0	0.0	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	278	Cependant je ne puis cesser d'y penser.	35	26	8	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	279	Les larmes qu'elle répandait en quittant son couvent étaient trop amères pour être toutes de regret;	35	27	17	1	0.0588235294117647	[['amer']]	0.02564102564102564	0.02564102564102564	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	280	je crains bien que le peur de ce mariage ne les fît aussi couler.	35	28	14	0	0.0	[]	0.03225806451612903	0.03125	0.01038961038961039	0.0	0.015539207173289995
Souza_Adele	281	LETTRE	36	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	282	V.	36	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	283	Paris,	37	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	284	ce 16 juin.	37	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	285	Il y a déjà plus de quinze jours que je ne vous ai donné de mes nouvelles, mon cher Henri.	38	0	20	0	0.0	[]	0.023255813953488372	0.021739130434782608	0.013888888888888888	0.0	0.02510218561694024
Souza_Adele	286	Pendant ce temps ma vie a été si insipide, si monotone, que j'aurais craint de vous communiquer mon ennui en vous écrivant;	38	1	23	1	0.0434782608695652	[['pendant']]	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.0	0.02510218561694024
Souza_Adele	287	je garderais encore le même silence, si, hier, je n'avais pas été tout-à-coup réveillé de cette léthargie par la vue d'Adèle, aujourd'hui madame la marquise de Sénange.	38	2	29	0	0.0	[]	0.019230769230769232	0.01694915254237288	0.013888888888888888	0.0	0.02510218561694024
Souza_Adele	288	J'avais traîné mon oisiveté au spectacle.	39	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	289	Le premier acte était déjà assez avancé, sans que je susse quel opéra on représentait: et j'étais bien déterminé à ne pas le demander;	39	1	25	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	290	car étant venu pour me distraire, je prétendais qu'on m'amusât, sans même être disposé à m'y prêter.	39	2	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	291	"J'étais assis au balcon, à moitié couché sur deux banquettes, bâillant à me démettre la mâchoire, lorsqu'on monsieur très-officieux et très-parlant me dit: ""Voilà une actrice qui chante avec bien de l'expression."	39	3	38	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	292	— Elle me paraît crier beaucoup, lui répondis-je;	39	4	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	293	mais je n'entends pas un mot de ce qu'elle dit.	39	5	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	294	— Ah!	39	6	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	295	c'est que monsieur ne sait peut-être pas qu'on vend ici des livres où sont les paroles de l'opéra;	39	7	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	296	si monsieur veut, je vais lui en faire avoir un.	39	8	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	297	— Non, je ne suis pas venu ici pour lire: on m'a dit que ce spectacle m'amuserait;	39	9	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	298	c'est l'affaire de ces messieurs qui chantent là-bas;	39	10	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	299	je ne dois pas me mêler de cela.	39	11	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	300	""" Alors il me quitta pour aller déranger quelqu'un de plus sociable que moi."	39	12	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	301	Continuant à ne rien comprendre à la joie ou aux chagrins des acteurs, je tournai le dos au théâtre, et me mis à examiner la salle, lorsqu'à quelque distance de moi on ouvrit avec bruit une loge dans laquelle je vis paraître Adèle, parée avec excès.	40	0	47	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.040824829046386304
Souza_Adele	302	Je n'ai jamais vu tant de diamants, de fleurs, de plumes, entassés sur la même personne: cependant, comme elle était encore belle!	40	1	23	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.040824829046386304
Souza_Adele	303	Je sentais qu'elle pouvait être mieux, mais aucune femme n'était aussi bien.	40	2	14	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.007194244604316547	0.0	0.040824829046386304
Souza_Adele	304	Sa mère et ce beau jeune homme étaient avec elle.	40	3	10	1	0.1	[['beau']]	0.020833333333333332	0.020833333333333332	0.007194244604316547	0.0	0.040824829046386304
Souza_Adele	305	Je jugeai à son étonnement, aux questions qu'elle parut leur faire, que c'était la première fois qu'elle venait à ce spectacle;	40	4	24	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.007194244604316547	0.0	0.040824829046386304
Souza_Adele	306	et je ne sais pourquoi je fus bien aise que le hasard m'y eût conduit aussi pour la première fois.	40	5	21	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.040824829046386304
Souza_Adele	307	Adèle eut l'air de s'amuser beaucoup.	41	0	8	0	0.0	[]	0.1	0.04878048780487805	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	308	Pendant l'entre'acte, elle promena ses regards sur toute la salle;	41	1	12	2	0.1666666666666666	[['pendant'], ['regard']]	0.03636363636363636	0.03636363636363636	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	309	mais à peine m'eut-elle aperçu, que je la vis parler à sa mère avec vivacité, me désigner, reparler encore, et toutes deux me saluèrent, en me faisant signe de venir dans leur loge.	41	2	35	0	0.0	[]	0.04	0.04	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	310	J'y allai;	41	3	3	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	311	Adèle me reçut avec un sourire et des yeux qui m'assurèrent qu'elle était bien aise de me revoir.	41	4	20	2	0.1	[['sourire'], ['oeil']]	0.05128205128205128	0.05128205128205128	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	312	Sa mère m'accabla de remercîmens pour les soins que j'avais donnés à sa fille.	41	5	16	0	0.0	[]	0.029850746268656716	0.029850746268656716	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	313	Ne sachant que répondre à tant d'exagérations, je m'adressai au jeune homme, et lui fis une espèce de compliment sur mon bonheur d'avoir été utile à sa femme.	41	6	31	0	0.0	[]	0.0	0.0	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	314	""""	41	7	0	0	0.0	[]	0.0	0.0	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	315	— Ma femme! reprit-il d'un air surpris;	41	8	9	0	0.0	[]	0.0	0.0	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	316	je n'ai jamais été marié.	41	9	6	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	317	— Comment, lui dis-je en montrant Adèle, vous n'êtes pas le mari de cette belle personne?	41	10	18	1	0.0555555555555555	[['bel']]	0.03125	0.03125	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	318	— Non, répondit-il, c'est ma sœur.	41	11	8	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	319	— Votre sœur!	41	12	3	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	320	Mais vous lui donniez la main à l'église le jour son mariage?	41	13	13	1	0.0769230769230769	[['main']]	0.03225806451612903	0.03225806451612903	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	321	""" Adèle se retourna avec vivacité et me dit: ""Est-ce que vous y étiez?"	41	14	15	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	322	"…"""	41	15	1	0	0.0	[]	0.0625	0.0625	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	323	— Un air d'innocence et de joie brillait dans ses yeux et l'embellissait encore;	41	16	16	2	0.125	[['briller'], ['oeil']]	0.05	0.05	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	324	il me semblait qu'un sentiment secret nous éclairait, au même instant, sur l'intérêt qui m'avait porté à la chercher….	41	17	23	0	0.0	[]	0.046511627906976744	0.046511627906976744	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	325	Combien j'étais ému!	41	18	4	0	0.0	[]	0.0	0.0	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	326	Insensé que je suis….	41	19	5	0	0.0	[]	0.0	0.0	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	327	Hélas!	41	20	1	0	0.0	[]	0.0425531914893617	0.0425531914893617	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	328	"le jeune homme détruisit bientôt une si douce illusion en me disant: ""Qu'il avait donné le bras à sa sœur parce que le marié, ayant été pris le matin d'une attaque de goutte, avait besoin d'être soutenu."	41	21	41	2	0.048780487804878	[['douce'], ['bras']]	0.045454545454545456	0.045454545454545456	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	329	— Quoi!	41	22	2	0	0.0	[]	0.028985507246376812	0.028985507246376812	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	330	m'écriai-je avec une vivacité, une indignation dont je ne fus pas le maître, est-ce que ce serait ce vieillard qui marchait après vous?	41	23	26	0	0.0	[]	0.0	0.0	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	331	"— Oui,"" répondit-il d'un air si embarassé, que bientôt après il nous quitta."	41	24	16	0	0.0	[]	0.010101010101010102	0.010101010101010102	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	332	Un regard sévère de sa mère m'apprit combien mon exclamation lui avait déplu; et voulant peut-être éviter que je ne fisse encore quelques réflexions aussi déplacées, elle m'accabla de questions sur ma famille, sur mon pays, sur mon goût pour les voyages, sur les lieux que j'avais parcourus, sur ceux où je comptais aller;	41	25	57	1	0.0175438596491228	[['regard']]	0.012987012987012988	0.012987012987012988	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	333	enfin elle m'excéda.	41	26	4	0	0.0	[]	0.01639344262295082	0.010526315789473684	0.027989821882951654	0.0	0.04479893295366075
Souza_Adele	334	Mais combien j'étais plus tourmenté de voir cette Adèle, il n'y a pas encore un mois, si ingénue, si timide, maintenant occupée du spectacle comme si elle y eût passé sa vie;	42	0	34	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	335	riant, se moquant; enchantée de voir et d'être vue!	42	1	10	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	336	Tout en elle me blessa;	42	2	5	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	337	paraissait-elle attentive?	42	3	3	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	338	j'étais choqué qu'elle pût se distraire de sa nouvelle situation.	42	4	12	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	339	Sa légèreté me révoltait plus encore.	42	5	6	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	340	Peut-elle, me disais-je, après avoir consenti à donner sa main à un homme que sûrement elle déteste, peut-elle goûter aucun plaisir?	42	6	24	1	0.0416666666666666	[['main']]	0.0425531914893617	0.0425531914893617	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	341	… Je cherchais en vain quelques traces de larmes sur ce visage dont la gaieté m'indignait.	42	7	17	1	0.0588235294117647	[['visage']]	0.025974025974025976	0.025974025974025976	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	342	Si elle eût eu seulement l'apparence de la tristesse, du regret, je me dévouais à elle pour la vie: la pitié aurait achevé de décider un sentiment qu'une sorte d'attrait avait fait naître;	42	8	36	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	343	mais sa gaieté m'a rendu à moi-même.	42	9	9	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	344	— Quelle honte que ces mariages!	42	10	6	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	345	Il y a mille femmes qu'on ne voudrait pas revoir, qu'on n'estimerait plus, si elles se donnaient volontairement à l'homme qu'elles se résignent à épouser.	42	11	30	0	0.0	[]	0.0	0.0	0.010416666666666666	0.0	0.019896997103821718
Souza_Adele	346	Toute la magnificence qui entourait Adèle me semblait le prix de son consentement.	43	0	13	0	0.0	[]	0.0	0.0	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	347	Je me rapprochai d'elle;	43	1	5	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	348	et sans fixer un instant mes yeux sur les siens, j'examinais sa parure avec une attention si extraordinaire, qu'elle en eut l'air embarrassée.	43	2	26	1	0.0384615384615384	[['oeil']]	0.06521739130434782	0.06521739130434782	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	349	Mon visage exprimait le plus froid dédain, et je ne proférais que des éloges stupides.	43	3	15	2	0.1333333333333333	[['visage'], ['froid']]	0.08333333333333333	0.08333333333333333	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	350	Voilà, disais-je, de bien belles plumes!	43	4	7	1	0.1428571428571428	[['bel']]	0.12903225806451613	0.12903225806451613	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	351	— Vos diamants sont d'une bien belle eau!	43	5	9	1	0.1111111111111111	[['bel']]	0.047619047619047616	0.047619047619047616	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	352	— Votre collier est d'un goût parfait — Elle ne répondait que par monosyllabes, et cherchait toujours à tourner la conversation sur d'autres objets;	43	6	26	0	0.0	[]	0.02	0.02	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	353	mais je la ramenais avec soin à l'admiration que semblait me causer sa parure.	43	7	15	0	0.0	[]	0.0	0.0	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	354	Ne paraissant frappé que de l'odieux éclat qui l'environnait, ne louant que ce qui n'était pas à elle, je ne doutais pas qu'elle ne devinât les sentiment que j'éprouvais.	43	8	34	0	0.0	[]	0.0	0.0	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	355	Je lui parlai de sa robe, de ses rubans!	43	9	9	0	0.0	[]	0.0	0.0	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	356	Mes regards tombèrent par hasard sur ses mains;	43	10	8	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	357	elle craignit sans doute que je ne louasse encore de fort beaux bracelets qu'elle portait, et remit ses gants avec tant d'humeur, qu'un des fils s'étant cassé, tout un rang de perles s'échappa.	43	11	38	1	0.0263157894736842	[['fort']]	0.014084507042253521	0.014084507042253521	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	358	Sa mère se récria sur la maladresse de sa fille, sur la valeur de ces perles qui étaient uniques par leur grosseur et leur égalité.	43	12	25	0	0.0	[]	0.01098901098901099	0.01098901098901099	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	359	— Elles ont coûté bien cher, dis-je en regardant Adèle, qui me répondit en prenant à son tour l'air du dédain: elles sont sans prix …..	43	13	28	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	360	Je la considérai avec étonnement: elle baissa les yeux et ne me parla plus.	43	14	14	1	0.0714285714285714	[['oeil']]	0.023809523809523808	0.0196078431372549	0.025735294117647058	0.0	0.053140513879462906
Souza_Adele	361	Que veut-elle dire avec ces mots sans prix?	44	0	9	0	0.0	[]	0.0	0.041666666666666664	0.0	0.0	0.0
Souza_Adele	362	…	45	0	1	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	363	Sa mère faisait un tel bruit, se donnait tant de mouvement, que nous nous mîmes aussi à chercher.	45	1	18	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	364	Ces perles étaient toutes tombées dans la loge;	45	2	8	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	365	j'en retrouvai la plus grande partie, et les rendis à Adèle, qui me dit avec assez d'aigreur, qu'elle regrettait la peine que j'avais prise pour elle.	45	3	30	1	0.0333333333333333	[['grand']]	0.015151515151515152	0.015151515151515152	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	366	— Sa mère s'émerveilla sur le bonheur de m'avoir toujours de nouvelles obligations, et me pria d'aller leur demander à dîner un des jours suivant.	45	4	28	0	0.0	[]	0.016666666666666666	0.016666666666666666	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	367	Je refusai;	45	5	2	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	368	elle insista: mais sa fille eut tellement l'air de le redouter, qu'aussitôt j'acceptai.	45	6	16	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	369	Cependant ces mots sans prix me reviennent sans cesse….	45	7	10	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	370	Ah!	45	8	1	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	371	si elle avait été sacrifiée!	45	9	5	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	372	… Que je la plaindrais!	45	10	5	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	373	… Mais sa gaieté!	45	11	4	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	374	cette gaieté vient tout détruire.	45	12	5	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	375	Que ne puis-je l'oublier!	45	13	6	0	0.0	[]	0.0	0.0	0.007194244604316547	0.0	0.008908708063747469
Souza_Adele	376	LETTRE VI.	46	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	377	Paris,	47	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	378	ce 20 juin.	47	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Souza_Adele	379	J'ai été dîner chez Adèle aujourd'hui, mon cher Henri;	48	0	10	0	0.0	[]	0.0	0.0	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	380	et comme vous aimez les portraits, les détails, je vais essayer de vous faire partager tout ce que j'ai ressenti.	48	1	21	0	0.0	[]	0.0	0.0	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	381	— Je suis arrivé chez elle un peu avant l'heure où l'on se met à table.	48	2	18	0	0.0	[]	0.0759493670886076	0.0759493670886076	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	382	Jugez si j'ai été étonné de la trouver habillée avec la plus grande simplicité: une robe de mousseline plus blanche que la neige, un grand chapeau de paille sous lequel les plus beaux cheveux blonds retombaient en grosses boucles;	48	3	40	6	0.15	[['grand'], ['blanc'], ['grand'], ['cheveux'], ['blond'], ['grosse']]	0.109375	0.109375	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	383	point de rouge, point de poudre;	48	4	6	1	0.1666666666666666	[['rouge']]	0.10666666666666667	0.10666666666666667	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	384	enfin, si jolie et si simple, que j'aurais oublié son mariage, sa magnificence, sa gaieté, si son vieux mari ne me les avait rappelés plus vivement que jamais.	48	5	29	1	0.0344827586206896	[['vieux']]	0.028985507246376812	0.028985507246376812	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	385	Cependant il m'a reçu avec assez de bonhomie, m'a fait mettre à table près de lui, m'a appris qu'il avait été en Angleterre, il y avait plus de cinquante ans;	48	6	34	0	0.0	[]	0.012987012987012988	0.012987012987012988	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	386	qu'il en avait alors vingt, et qu'il y avait été bien heureux.	48	7	14	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	387	Pendant tout le dîner, il n'a parlé des Anglaises qu'il avait connues.	48	8	14	1	0.0714285714285714	[['pendant']]	0.029411764705882353	0.029411764705882353	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	388	Aucune d'elles ne vivait plus;	48	9	6	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	389	et j'étais si peiné de répondre à chaque personne qu'il me nommait, elle est morte…	48	10	18	0	0.0	[]	0.0	0.0	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	390	.. elle n'existe plus;	48	11	4	0	0.0	[]	0.0	0.0	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	391	— déjà!	48	12	2	0	0.0	[]	0.0	0.0	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	392	….. encore!	48	13	2	0	0.0	[]	0.0	0.0	0.04128440366972477	0.0	0.05805416881218989
Souza_Adele	393	disait-il tristement.	49	0	3	0	0.0	[]	0.05555555555555555	0.05	0.015706806282722512	0.0	0.02417006215157324
Souza_Adele	394	Les compagnons de sa jeunesse, qu'il avait vu mourir successivement, l'avaient moins frappé.	49	1	15	1	0.0666666666666666	[['mourir']]	0.02631578947368421	0.02631578947368421	0.015706806282722512	0.0	0.02417006215157324
Souza_Adele	395	Ce n'avait jamais été que la maladie d'un seul, la perte d'un seul qui l'avait affligé;	49	2	20	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.015706806282722512	0.0	0.02417006215157324
Souza_Adele	396	mais là, il se rappelait à la fois un grand nombre de gens qu'il n'avait pas vu vieillir, quoiqu'il se souvînt qu'ils fussent tous de son âge.	49	3	31	1	0.032258064516129	[['grand']]	0.015267175572519083	0.015267175572519083	0.015706806282722512	0.0	0.02417006215157324
Souza_Adele	397	J'étais si fâché des retours qu'il devait faire sur lui-même, que, lorsqu'il m'a nommé une de mes tantes, que nous avons perdue à vingt ans, j'ai senti une sorte de douceur à lui apprendre qu'elle était morte si jeune: et lui-même, probablement sans s'en rendre raison, s'est arrêté avec elle, ne m'a plus parlé que d'elle, et s'est beaucoup étendu sur le danger des maladies vives dans la jeunesse.	49	4	80	1	0.0125	[['mourir']]	0.017094017094017096	0.017094017094017096	0.015706806282722512	0.0	0.02417006215157324
Souza_Adele	398	Je suis entré dans ses idées;	49	5	6	0	0.0	[]	0.010638297872340425	0.010638297872340425	0.015706806282722512	0.0	0.02417006215157324
Souza_Adele	399	je ne m'occupais plus que de lui;	49	6	8	0	0.0	[]	0.0	0.0	0.015706806282722512	0.0	0.02417006215157324
Souza_Adele	400	et réellement j'étais si malheureux de l'avoir attristé, que j'aurais consenti volontiers à passer le reste du jour à l'écouter ou à le distraire.	49	7	28	0	0.0	[]	0.0	0.0	0.015706806282722512	0.0	0.02417006215157324
Souza_Adele	401	Après dîner, nous sommes retournés dans le salon.	50	0	8	0	0.0	[]	0.0	0.0	0.020618556701030927	0.0	0.03773083980952156
Souza_Adele	402	Monsieur de Sénange s'est endormi dans son immense fauteuil;	50	1	10	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.020618556701030927	0.0	0.03773083980952156
Souza_Adele	403	Adèle s'est mise à un grand métier de tapisserie;	50	2	10	1	0.1	[['grand']]	0.03571428571428571	0.03571428571428571	0.020618556701030927	0.0	0.03773083980952156
Souza_Adele	404	et moi je me suis rapproché d'elle.	50	3	8	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.020618556701030927	0.0	0.03773083980952156
Souza_Adele	405	Je la regardais travailler avec plaisir.	50	4	6	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.020618556701030927	0.0	0.03773083980952156
Souza_Adele	406	J'étais bien aise que le sommeil de son mari, la forçant à parler bas, nous donnât un air de confiance et d'intimité, auquel je n'aurais pas osé prétendre.	50	5	31	1	0.032258064516129	[['bas']]	0.01639344262295082	0.01639344262295082	0.020618556701030927	0.0	0.03773083980952156
Souza_Adele	407	Le respect qu'elle paraissait avoir pour son repos, sa douceur, tout faisait renaître en moi le premier intérêt qu'elle m'avait inspiré.	50	6	24	0	0.0	[]	0.01818181818181818	0.024096385542168676	0.020618556701030927	0.0	0.03773083980952156
Souza_Adele	408	En observant la simplicité de sa parure, j'ai osé lui dire que je la trouvais presque aussi belle que le jour où elle était sortie du couvent;	51	0	28	1	0.0357142857142857	[['bel']]	0.022727272727272728	0.014705882352941176	0.005633802816901409	0.0	0.01126077741579663
Souza_Adele	409	elle m'a répondu assez sèchement, qu'elle ne faisait jamais sa toilette que le soir.	51	1	16	0	0.0	[]	0.014492753623188406	0.014492753623188406	0.005633802816901409	0.0	0.01126077741579663
Souza_Adele	410	J'ai vu qu'elle aurait été bien fâchée que je crusse que c'était pour moi qu'elle avait renoncé à tout son éclat;	51	2	25	0	0.0	[]	0.0	0.0	0.005633802816901409	0.0	0.01126077741579663
