filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Benouville_Pensees	584	A considérer cet article de notre Religion seulement avec les yeux de la Philosophie, on y trouve un antidote sûr contre presque tous les maux de notre âme;	88	23	28	1	0.0357142857142857	[['oeil']]	0.015625	0.015625	0.005639097744360902	0.0	0.010595214763504956
Benouville_Pensees	585	je viens de le prouver.	88	24	5	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.005639097744360902	0.0	0.010595214763504956
Benouville_Pensees	586	Pourquoi donc est-il si difficile d'aimer et de pratiquer cette Religion?	88	25	13	0	0.0	[]	0.0	0.0	0.005639097744360902	0.0	0.010595214763504956
Benouville_Pensees	587	(	89	0	0	0	0.0	[]	0.0	0.0	0.043478260869565216	0.0	0.023809523809523798
Benouville_Pensees	588	I 2	89	1	2	0	0.0	[]	0.0	0.0	0.043478260869565216	0.0	0.023809523809523798
Benouville_Pensees	589	)	89	2	0	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.0	0.023809523809523798
Benouville_Pensees	590	Les femmes sont en vérité bien folles, quand elles font de grands efforts pour persuader aux hommes qu'elles les aiment............	89	3	21	1	0.0476190476190476	[['grand']]	0.047619047619047616	0.02666666666666667	0.043478260869565216	0.0	0.023809523809523798
Benouville_Pensees	591	En effet, c'est une chose qu'ils sont fort disposés à croire, lors même qu'il n'en est rien; et l'on fait souvent de vains efforts pour les en dissuader: l'opinion qu'ils ont de leur mérite, pour la plupart, leur fait prendre des politesses pour des marques d'amour.	90	0	54	1	0.0185185185185185	[['fort']]	0.014285714285714285	0.02197802197802198	0.009900990099009901	0.0	0.009259259259259248
Benouville_Pensees	592	J'en connais qui font plus, c'est qu'ils attribuent à crainte, ou à modestie	90	1	16	0	0.0	[]	0.01282051282051282	0.01282051282051282	0.009900990099009901	0.0	0.009259259259259248
Benouville_Pensees	593	, les avances qu'on ne leur fait pas,	90	2	8	0	0.0	[]	0.0	0.0	0.009900990099009901	0.0	0.009259259259259248
Benouville_Pensees	594	et ils n'en sont pas moins convaincus dans l'intérieur qu'on les adore, ou tout au moins qu'on les admire.	90	3	23	0	0.0	[]	0.0	0.0	0.009900990099009901	0.0	0.009259259259259248
Benouville_Pensees	595	(	91	0	0	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	596	K 2	91	1	2	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	597	)	91	2	0	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	598	On souhaite d'avoir beaucoup d'esprit, et ce n'est peut être pas un avantage si réel qu'on se l'imagine.	91	3	23	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	599	Un génie médiocre, avec bien des talents, est ce qui peut mieux faire la sorte de bonheur que l'on doit espérer dans ce monde: un homme dans ce dernier cas s'occupe, se borne et se suffit presque à lui-même, parce qu'il est content de sa propre valeur.	91	4	50	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	600	Il ne s'avise guères d'envier ce qui vaut mieux, il ne le discerne pas;	91	5	16	0	0.0	[]	0.009615384615384616	0.009615384615384616	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	601	au-lieu qu'un grand esprit est souvent la victime de l'étendue de ses lumières: il ne s'en trouve jamais assez, il voudrait posséder à la fois toutes les sciences et toutes les façons de plaire;	91	6	38	1	0.0263157894736842	[['grand']]	0.012195121951219513	0.012195121951219513	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	602	il voudrait qu'il n'y eût rien au-dessus de lui dans l'Univers, et que chacun pût assez le connaître et le priser ce qu'il vaut.	91	7	28	0	0.0	[]	0.011363636363636364	0.011363636363636364	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	603	Enfin il n'est jamais content de lui ni des autres, par la raison qu'il exige trop de perfection par-tout.	91	8	22	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	604	J'ai entendu dire souvent à des gens d'esprit, qu'ils ne voudraient pas être des sots: j'avais envie de leur répondre:	91	9	24	0	0.0	[]	0.0	0.0	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	605	Vous avez tort.	91	10	3	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	606	Un sot qui est content de lui-même, est un être fort heureux;	91	11	12	1	0.0833333333333333	[['fort']]	0.037037037037037035	0.037037037037037035	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	607	et où sont les sots qui ne sont pas content d'eux?	91	12	12	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.008695652173913044	0.0	0.023650448270339915
Benouville_Pensees	608	(	92	0	0	0	0.0	[]	0.0	0.0	0.038461538461538464	0.0	0.0208333333333333
Benouville_Pensees	609	M 2	92	1	2	0	0.0	[]	0.0	0.0	0.038461538461538464	0.0	0.0208333333333333
Benouville_Pensees	610	)	92	2	0	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.0	0.0208333333333333
Benouville_Pensees	611	Les chagrins qui humilient sont les plus grands de tous; et ce sont, je crois, les seuls dont on ne puisse pas se consoler..........	92	3	24	1	0.0416666666666666	[['grand']]	0.041666666666666664	0.024390243902439025	0.038461538461538464	0.0	0.0208333333333333
Benouville_Pensees	612	Il est sûr que l'humiliation est en elle-même, ce qu'il y a de plus accablant;	93	0	17	0	0.0	[]	0.027777777777777776	0.03333333333333333	0.017045454545454544	0.0	0.02856552813859207
Benouville_Pensees	613	quand on vient à l'aimer, on peut se croire au plus haut degré de la perfection (Chrétienne);	93	1	19	1	0.0526315789473684	[['haut']]	0.013513513513513514	0.013513513513513514	0.017045454545454544	0.0	0.02856552813859207
Benouville_Pensees	614	car pour la Philosophie, elle n'a jamais tracé cette toute à ses enfants; et quand elle prescrit la patience, c'est en conseillant le mépris de tout: or ce mépris, est l'orgueil sous un autre nom.	93	2	38	0	0.0	[]	0.011764705882352941	0.011764705882352941	0.017045454545454544	0.0	0.02856552813859207
Benouville_Pensees	615	On méprise tout parce qu'on se croit au-dessus de tout: cette sorte de vanité est peut-être ce qu'il y a de plus ridicule dans le monde;	93	3	28	0	0.0	[]	0.011111111111111112	0.011111111111111112	0.017045454545454544	0.0	0.02856552813859207
Benouville_Pensees	616	cependant on ne peut nier que ceux qui la logent dans leur tête à un certain point ne saient les plus heureux des humains.	93	4	24	1	0.0416666666666666	[['tête']]	0.012658227848101266	0.012658227848101266	0.017045454545454544	0.0	0.02856552813859207
Benouville_Pensees	617	Que leur importe l'opinion que l'on peut prendre contre eux, puisqu'ils se craient une supériorité réelle, qui les élève au-dessus de tout le reste?	93	5	27	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.017045454545454544	0.0	0.02856552813859207
Benouville_Pensees	618	C'est l'imagination qui décide de tout;	93	6	8	0	0.0	[]	0.02	0.02	0.017045454545454544	0.0	0.02856552813859207
Benouville_Pensees	619	mais il lui faut faire de grands efforts, pour braver ce qui peut l'humilier.	93	7	15	1	0.0666666666666666	[['grand']]	0.043478260869565216	0.043478260869565216	0.017045454545454544	0.0	0.02856552813859207
Benouville_Pensees	620	(	94	0	0	0	0.0	[]	0.0	0.058823529411764705	0.0	0.0	0.0
Benouville_Pensees	621	N 2	94	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Benouville_Pensees	622	)	94	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Benouville_Pensees	623	Ce fut alors qu'il m'apprit l'Histoire de Mérida et celle de Dalan.............	94	3	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Benouville_Pensees	624	Elles sont du nombre de ces choses qui ne sont pas vraisemblables, et qui pourtant sont vraies;	95	0	17	0	0.0	[]	0.0	0.0	0.015873015873015872	0.0	0.03125
Benouville_Pensees	625	il est peu de personnes au fait de ces mystères: il en est encore moins qui aient intérêt de les découvrir;	95	1	21	0	0.0	[]	0.0	0.0	0.015873015873015872	0.0	0.03125
Benouville_Pensees	626	ainsi je puis les écrire, sans tirer à conséquence;	95	2	9	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.015873015873015872	0.0	0.03125
Benouville_Pensees	627	seulement je déguiserai les noms, parce que tous les Acteurs ne sont pas morts: je commence.	95	3	16	1	0.0625	[['mourir']]	0.04	0.058823529411764705	0.015873015873015872	0.0	0.03125
Benouville_Pensees	628	Mérida était fille de B... qui travaillait sous un grand Ministre, et d'une mère assez galante et très-fêtée, qui voiait grande et bonne compagnie.	96	0	26	2	0.0769230769230769	[['grand'], ['grand']]	0.044444444444444446	0.04918032786885246	0.03278688524590164	0.0	0.031403714651066374
Benouville_Pensees	629	Le Nonce du Pape, qui avait tenu Mérida sur les Fonds de Baptême, lui avait donné un nom très	96	1	19	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.03278688524590164	0.0	0.031403714651066374
Benouville_Pensees	630	-	96	2	0	0	0.0	[]	0.0	0.0	0.03278688524590164	0.0	0.031403714651066374
Benouville_Pensees	631	singulier	96	3	1	0	0.0	[]	0.0	0.0	0.03278688524590164	0.0	0.031403714651066374
Benouville_Pensees	632	,	96	4	0	0	0.0	[]	0.0	0.0	0.03278688524590164	0.0	0.031403714651066374
Benouville_Pensees	633	mais qui semblait annoncer tous les charmes dont la Nature la favorisa par la suite.	96	5	15	0	0.0	[]	0.0	0.022727272727272728	0.03278688524590164	0.0	0.031403714651066374
Benouville_Pensees	634	Entre les Captifs qui se soumirent à ses beaux yeux, il y en eut deux qui se distinguerent par leur amour et leur persévérance: l'un se nommait D...	97	0	29	1	0.0344827586206896	[['oeil']]	0.06	0.046153846153846156	0.05	0.04	0.11969479431233829
Benouville_Pensees	635	Jamais passion ne fut si forte, et si mal reçue que la sienne: cependant il était assez bien de figure, Gentil	97	1	21	2	0.0952380952380952	[['fort'], ['figure']]	0.07407407407407407	0.07407407407407407	0.05	0.04	0.11969479431233829
Benouville_Pensees	636	-homme, riche, et Lieutenant	97	2	4	1	0.25	[['riche']]	0.1	0.1	0.05	0.04	0.11969479431233829
Benouville_Pensees	637	-Colonel du Régiment de R...	97	3	5	0	0.0	[]	0.025	0.025	0.05	0.04	0.11969479431233829
Benouville_Pensees	638	avec tous ces avantages il aurait pu trouver le chemin du cœur de Mérida, s'il eût été libre; mais elle n'avait pu se sauver des agrément du jeune Cielvare.	97	4	31	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.05	0.04	0.11969479431233829
Benouville_Pensees	639	Une figure séduisante;	97	5	3	1	0.3333333333333333	[['figure']]	0.021739130434782608	0.021739130434782608	0.05	0.04	0.11969479431233829
Benouville_Pensees	640	un esprit qui l'était encore plus; un rang à la Cour;	97	6	12	0	0.0	[]	0.08	0.08	0.05	0.04	0.11969479431233829
Benouville_Pensees	641	enfin une tendresse délicate, lui avaient fait donner la préférence;	97	7	10	1	0.1	[['délicat']]	0.0425531914893617	0.0425531914893617	0.05	0.04	0.11969479431233829
Benouville_Pensees	642	et l'on pourrait dire que cela était dans l'ordre, s'il était toujours fort raisonnable d'aimer ce qui le mérite le mieux.	97	8	25	1	0.04	[['fort']]	0.05714285714285714	0.05263157894736842	0.05	0.04	0.11969479431233829
Benouville_Pensees	643	Ces deux jeunes	98	0	3	0	0.0	[]	0.0	0.029411764705882353	0.009009009009009009	0.0	0.007331370418032088
Benouville_Pensees	644	-gens ne se firent pas long	98	1	6	0	0.0	[]	0.0	0.0	0.009009009009009009	0.0	0.007331370418032088
Benouville_Pensees	645	-temps mystère de leurs sentiment;	98	2	5	0	0.0	[]	0.013888888888888888	0.013888888888888888	0.009009009009009009	0.0	0.007331370418032088
Benouville_Pensees	646	mais en s'y livrant ils ne se dissimulerent point que leur union serait difficile, parce que la famille de Cielvare, qui était puissante, sy opposerait: cependant, comme ils étaient encore bien jeunes, et que les difficultés ne sont pas faites pout décourager l'amour, ils se flatterent que les événements seconderaient leurs vœux, et ils s'aimerent toujours par provision.	98	3	61	1	0.0163934426229508	[['puissant']]	0.00980392156862745	0.00980392156862745	0.009009009009009009	0.0	0.007331370418032088
Benouville_Pensees	647	Peut-être que leur vertu et leur constance eussent été récompensées par un heureux succès, si une aventure aussi cruelle que bizarre, ne les eût engagés à renoncer d'eux-mêmes l'un à l'autre.	98	4	36	0	0.0	[]	0.010309278350515464	0.01020408163265306	0.009009009009009009	0.0	0.007331370418032088
Benouville_Pensees	648	D	99	0	1	0	0.0	[]	0.0	0.0	0.02631578947368421	0.0	0.0217391304347826
Benouville_Pensees	649	...	99	1	0	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.02631578947368421	0.0	0.0217391304347826
Benouville_Pensees	650	, ce tendre D..., dont le désespoir et la jalousie se peuvent imaginer facilement, résolut de tromper sa Maîtresse, pour l'épouser ensuite;	99	2	23	1	0.0434782608695652	[['tendre']]	0.02702702702702703	0.02702702702702703	0.02631578947368421	0.0	0.0217391304347826
Benouville_Pensees	651	mais il ne réussit qu'à moitié: voici comment il exécuta cet affreux projet.	99	3	14	0	0.0	[]	0.02702702702702703	0.023529411764705882	0.02631578947368421	0.0	0.0217391304347826
Benouville_Pensees	652	Il gagna quelques-uns des Domestiques de Mérida, ou de sa mère, en sorte que pendant une partie de Campagne qu'elles firent, il s'introduisit dans la maison, et se procura les moyens d'ouvrir la porte de la Demoiselle, lors même qu'elle serait fermée en-dedans.	100	0	48	1	0.0208333333333333	[['pendant']]	0.020833333333333332	0.013333333333333334	0.020833333333333332	0.0208333333333333	0.0
Benouville_Pensees	653	Après le retour des Dames il ne tarda pas à remplir ses vues.	101	0	13	0	0.0	[]	0.029411764705882353	0.02586206896551724	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	654	Une nuit que l'on s'était couché fort tard, D... vint dans la chambre de Mérida, pendant qu'elle était encore ensevelie dans son premier sommeil, il se coucha près d'elle sans la réveiller, et la mit dans le cas d'être mère, avant qu'elle eût eu un instant pour se reconnaître.	101	1	55	2	0.0363636363636363	[['fort'], ['pendant']]	0.02666666666666667	0.02666666666666667	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	655	Dès qu'elle put revenir à elle	101	2	7	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	656	, les cris qu'elle jeta justifierent son intention;	101	3	8	0	0.0	[]	0.0	0.0	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	657	mais il les étouffa en lui promettant de sortir à l'heure même, et de ne jamais tenter pareille chose.	101	4	20	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	658	Mérida, saisie d'horreur contre celui dont la trahison allait la perdre, le laissa fuir, se tut, et s'abandonna aux larmes: faible ressource, mais la seule que l'on ne peut ôter aux malheureux.	101	5	35	1	0.0285714285714285	[['faible']]	0.020833333333333332	0.020833333333333332	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	659	Quelle nuit! et que le jour suivant parut affreux à cette infortunée! pendant plusieurs jours elle ne voulut voir personne, et sur-tout D... mais en refusant de se montrer, elle se dérobait la vue du seul objet qui lui était cher.	101	6	41	1	0.024390243902439	[['pendant']]	0.022988505747126436	0.022988505747126436	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	660	Elle flottait, entre la crainte et le désirs de le recevoir;	101	7	11	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	661	quelquefois elle tremblait que tant de solitude ne la trahît;	101	8	10	1	0.1	[['trembler']]	0.03508771929824561	0.03508771929824561	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	662	ensuite elle avait peur qu'en se montrant, on ne lut sur son visage le malheur qui lui était arrivé: enfin, après bien des combats intérieurs, elle consentit à reparaître, n'osant résister à sa mère;	101	9	36	1	0.0277777777777777	[['visage']]	0.046153846153846156	0.046153846153846156	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	663	mais elle n'était pas à la fin de ses maux: elle s'aperçut bien-tôt qu'elle était grosse.	101	10	19	1	0.0526315789473684	[['fin']]	0.039473684210526314	0.039473684210526314	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	664	D... qui en fut instruit, profita de cette circonstance pour presser un mariage qu'il desiroit, et ce fut très-inutilement.	101	11	21	1	0.0476190476190476	[['presser']]	0.05	0.041666666666666664	0.028985507246376812	0.02608401084010835	0.030376433312802254
Benouville_Pensees	665	Mérida confia sa peine à Madame sa sœur;	102	0	8	0	0.0	[]	0.0	0.018867924528301886	0.01652892561983471	0.0	0.025197631533948453
Benouville_Pensees	666	et quand le terme fut arrivé, cette sœur officieuse la conduisit chez une Garde, où elle la délivra heureusement du fruit qu'elle portait.	102	1	24	0	0.0	[]	0.0	0.0	0.01652892561983471	0.0	0.025197631533948453
Benouville_Pensees	667	On fit avertir D...	102	2	4	0	0.0	[]	0.0	0.0	0.01652892561983471	0.0	0.025197631533948453
Benouville_Pensees	668	à qui on remit l'enfant comme il l'avait désiré.	102	3	11	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.01652892561983471	0.0	0.025197631533948453
Benouville_Pensees	669	Dans ce temps-là, et bien souvent depuis, il s'est mis aux pieds de cette belle personne, pour l'engager à légitimer leur petite-fille, en formant des liens indissolubles;	102	4	30	2	0.0666666666666666	[['pied'], ['bel']]	0.029411764705882353	0.029411764705882353	0.01652892561983471	0.0	0.025197631533948453
Benouville_Pensees	670	elle lui a toujours répondu avec fermeté, qu'elle ne voulait point récompenser par le don de sa personne, un crime dont elle n'était pas complice;	102	5	27	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.01652892561983471	0.0	0.025197631533948453
Benouville_Pensees	671	qu'elle ne lui pardonnerait jamais cette indigne trahison, et qu'elle le détesteroit toute sa vie.	102	6	17	0	0.0	[]	0.0	0.0	0.01652892561983471	0.0	0.025197631533948453
Benouville_Pensees	672	D... aussi malheureux que coupable, prit soin de l'enfant	103	0	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Benouville_Pensees	673	, se flattant toujours qu'elle pourrait par la suite toucher la mère en sa faveur.	103	1	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Benouville_Pensees	674	Tandis que tout cela se passait Cielvare était absent, pour remplir les devoirs de son poste;	104	0	16	0	0.0	[]	0.03571428571428571	0.023255813953488372	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	675	il revint, et trouva Mérida plus belle que jamais, et très-mélancolique.	104	1	12	1	0.0833333333333333	[['bel']]	0.029411764705882353	0.029411764705882353	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	676	Il en voulut savoir la raison;	104	2	6	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	677	elle ne se fit pas presser;	104	3	6	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	678	sa résolution était toute prise, et aussi généreuse que tendre, cette aimable personne lui parla ainsi: „Mon cher Cielvare, vous êtes, „et vous serez ma seule inclination;	104	4	29	1	0.0344827586206896	[['tendre']]	0.02127659574468085	0.02127659574468085	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	679	mais ne comptez plus sur „notre union; songez à votre établissement.	104	5	12	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	680	J'ai désiré de partager votre sort pendant que j'ai „cru le mériter;	104	6	15	1	0.0666666666666666	[['pendant']]	0.01818181818181818	0.01818181818181818	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	681	à présent je ne „suis plus digne de vous; mais „le monstre qui m'a trahie n'obtiendra point le salaire qu'il en „espérait;	104	7	28	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	682	et puisque je renonce „à vous, je ne serai jamais à personne: je veux me conserver „	104	8	18	0	0.0	[]	0.0	0.0	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	683	votre estime, et vous prouver „que je la mérite, malgré ce que „l'on a fait pour me la ravir“.	104	9	23	0	0.0	[]	0.0	0.0	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	684	Alors elle lui conta tout son désastre.	104	10	7	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	685	Cielvare s'attendrit, ils pleurerent ensemble, et en renonçant à leur passion, ils se lierent d'une amitié qui a toujours duré et qui existe encore.	104	11	26	1	0.0384615384615384	[['attendrir']]	0.011494252873563218	0.011494252873563218	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	686	Mérida, après la mort de sa mère, s'est retirée dans une Ville de Province, avec une de ses sœurs, qui ne s'est point mariée non plus: pour Cielvare, il s'est marié par raison, mais son cœur est resté à sa première Maîtresse, avec qui il entretient toujours un commerce de lettres.	104	12	54	0	0.0	[]	0.0125	0.020833333333333332	0.015873015873015872	0.0	0.029203085709372974
Benouville_Pensees	687	Je reviens à D... il continua ses efforts auprès de Mérida, pendant six ou sept ans;	105	0	16	1	0.0625	[['pendant']]	0.013157894736842105	0.007692307692307693	0.009900990099009901	0.0	0.036084391824351615
Benouville_Pensees	688	mais enfin n'espérant plus de la gagner, il prit le parti de légitimer son enfant par une autre voie: ce fut en épousant la Gouvernante qu'il lui avait donnée, qu'il engagea à l'avouer aussi pour sa fille, et il n'y a personne dans le monde qui ne croie qu'elle appartient à sa prétendue mère.	105	1	60	0	0.0	[]	0.009900990099009901	0.009900990099009901	0.009900990099009901	0.0	0.036084391824351615
Benouville_Pensees	689	Cela fait voir que le Public est plus dupe qu'il ne pense, et que les choses ne sont presque jamais ce qu'elles paraissent.	105	2	25	0	0.0	[]	0.0	0.0	0.009900990099009901	0.0	0.036084391824351615
Benouville_Pensees	690	Venons à l'aventure de Dalan.	106	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Benouville_Pensees	691	Un Gentilhomme de Bretagne, veuf, et n'ayant qu'une fille unique, l'avait amenée à Paris, où un Procès l'attirait.	107	0	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Benouville_Pensees	692	Il la faisait profiter de ce séjour, en lui donnant tous les Maîtres qui conviennent pour une bonne éducation.	107	1	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Benouville_Pensees	693	Des affaires importantes l'ayant rappelé chez-lui pour quelque temps, il résolut de laisser sa fille dans un Couvent, où ses Maîtres viendraient toujours l'instruire.	107	2	27	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Benouville_Pensees	694	Il pria Dalan, son ancien ami, de prendre soin de cet enfant, et de veiller de près sur sa conduite; (car elle entrait dans sa quinziéme année).	107	3	29	0	0.0	[]	0.0	0.01282051282051282	0.0	0.0	0.0
Benouville_Pensees	695	Abbé par indigence, Philosophe par nécessité, Voluptueux par goût, Dalan n'était guères propre à se bien acquitter d'un tel emploi;	108	0	22	1	0.0454545454545454	[['voluptueux']]	0.027777777777777776	0.015384615384615385	0.016129032258064516	0.0	0.026243194054073868
Benouville_Pensees	696	cependant il l'accepta volontiers, espérant sans-doute qu'il s'en tirerait avec honneur.	108	1	14	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.0	0.026243194054073868
Benouville_Pensees	697	La Supérieure du Couvent reçut des ordres positifs du père, de ne point laisser sortir la Demoiselle, sans le consentement et même la compagnie de Dalan.	108	2	26	0	0.0	[]	0.0	0.015625	0.016129032258064516	0.0	0.026243194054073868
Benouville_Pensees	698	Bien rassuré par tant de précautions, le pauvre Breton retourna dans sa Province plein de confiance, où il resta plus qu'il ne pensait.	109	0	24	1	0.0416666666666666	[['plein']]	0.022727272727272728	0.014285714285714285	0.009900990099009901	0.0	0.017010345435994265
Benouville_Pensees	699	Dalan usa d'abord de son autorité d'une manière à en imposer aux Nones et à bien d'autres.	109	1	20	0	0.0	[]	0.02	0.02	0.009900990099009901	0.0	0.017010345435994265
Benouville_Pensees	700	Une exactitude, un air de sévérité;	109	2	6	0	0.0	[]	0.0	0.0	0.009900990099009901	0.0	0.017010345435994265
Benouville_Pensees	701	enfin tout l'extérieur d'un homme respectable: il est sûr	109	3	11	0	0.0	[]	0.0	0.0	0.009900990099009901	0.0	0.017010345435994265
Benouville_Pensees	702	qu'il avait en ce temps-là les meilleures intentions du monde;	109	4	12	0	0.0	[]	0.0	0.0	0.009900990099009901	0.0	0.017010345435994265
Benouville_Pensees	703	mais un cœur comme le sien n'était pas à l'abri des passions, il en était plutôt le jouet, et il pensa bien en être la victime.	109	5	28	0	0.0	[]	0.0	0.0	0.009900990099009901	0.0	0.017010345435994265
Benouville_Pensees	704	Il usait de la permission de faire sortir Mademoiselle D*** sous différents prétextes, et la menait dans tous les lieux où il croiait qu'elle pourrait s'amuser.	110	0	29	0	0.0	[]	0.015384615384615385	0.010752688172043012	0.01020408163265306	0.0	0.013065055892589798
Benouville_Pensees	705	Un jour que le mauvais temps les empêcha d'exécuter une partie qu'ils avaient projetée, au-lieu de la faire rentrer dans son Couvent, il la mena chez-lui, où ils passèrent la journée tête-à-tête.	110	1	36	1	0.0277777777777777	[['rentrer']]	0.012658227848101266	0.012658227848101266	0.01020408163265306	0.0	0.013065055892589798
Benouville_Pensees	706	Dalan avait infiniment d'esprit, la jeune personne ne s'ennuya point, au contraire;	110	2	14	0	0.0	[]	0.014084507042253521	0.014084507042253521	0.01020408163265306	0.0	0.013065055892589798
Benouville_Pensees	707	et ils furent si content l'un de l'autre, qu'ils résolurent de se retrouver souvent ainsi: ils l'exécuterent;	110	3	21	0	0.0	[]	0.0	0.0	0.01020408163265306	0.0	0.013065055892589798
Benouville_Pensees	708	peu-à-peu Dalan fut séduit par l'amour, et Mademoiselle D*** par Dalan.	110	4	13	0	0.0	[]	0.0	0.0	0.01020408163265306	0.0	0.013065055892589798
Benouville_Pensees	709	Comme rien ne s'opposait à leurs désirs, ils se livrerent à tout ce que peut conseiller une passion violente et aveugle: cette ivresse eut les suites ordinaires, Mademoiselle D*** s'aperçut bien-tôt qu'elle était grosse;	110	5	38	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.01020408163265306	0.0	0.013065055892589798
Benouville_Pensees	710	elle s'en ouvrit à son amant, qui en fut frappé de terreur: c'est alors que leurs yeux se dessillerent, et voulant effacer leur faute par un crime encore plus grand, ils résolurent de sacrifier le fruit de leur amour, à l'honneur de l'une, et au repos de l'autre.	110	6	53	2	0.0377358490566037	[['oeil'], ['grand']]	0.01904761904761905	0.01904761904761905	0.01020408163265306	0.0	0.013065055892589798
Benouville_Pensees	711	Dalan fut trouver un Apothiquaire de ses amis intimes, et lui demanda certaines drogues;	110	7	14	0	0.0	[]	0.024096385542168676	0.024096385542168676	0.01020408163265306	0.0	0.013065055892589798
Benouville_Pensees	712	l'Apothicaire en comprit l'usage, et ne put s'empêcher de lui en parler sérieusement;	110	8	16	0	0.0	[]	0.0	0.0	0.01020408163265306	0.0	0.013065055892589798
Benouville_Pensees	713	l'autre lui avoua son embarras et le malheur qui lui était arrivé.	110	9	13	0	0.0	[]	0.0	0.0	0.01020408163265306	0.0	0.013065055892589798
