filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Tiphaigne_Amilec	138	Le croiras-tii, reprit Amilec, multitude innombrable de Tourbillons, de Soleils, de Terres habitables, qui composent ce vaste Univers, tout cela, (non tu ne le croiras jamais)	36	6	28	1	0.0357142857142857	[['vaste']]	0.017857142857142856	0.017857142857142856	0.007042253521126761	0.0	0.011904761904761899
Tiphaigne_Amilec	139	tout cela a été autrefois contenu dans un grain dont la grosseur égalait à peine celle d'un pois.	36	7	19	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.007042253521126761	0.0	0.011904761904761899
Tiphaigne_Amilec	140	Le développement s'en et fait peu à peu, mais il n'est pas encore terminé.	36	8	16	0	0.0	[]	0.0	0.0	0.007042253521126761	0.0	0.011904761904761899
Tiphaigne_Amilec	141	cette Il est bien des Mondes que l'on peut comparer à de jeunes plantes qui ne commencent, pour ainsi dire, qu'à germer.	37	0	24	0	0.0	[]	0.0	0.01098901098901099	0.0	0.0	0.0
Tiphaigne_Amilec	142	Ces amas d'Eroiles, ces taches blanchâtres que vous autres habitants de la Terre apercevez dans la yoûte des Cieux, et que vous appellez voies de Lait, ne sont autre chose que des paquets de petits Mondes, qui ne sont sortis de leur coque, que depuis soixante ou quatre vingt siècles.	38	0	51	1	0.0196078431372549	[['petit']]	0.023255813953488372	0.01818181818181818	0.023255813953488372	0.0240896358543417	0.006338212044249116
Tiphaigne_Amilec	143	Ils vous paraissent fort rapprochés les uns des autres, et ils le sont en effet, parce qu'ils n'ont pas encore pris beaucoup d'accroissement, et qu'en conséquenceils occupent assez peu d'espace.	38	1	35	1	0.0285714285714285	[['fort']]	0.023255813953488372	0.022727272727272728	0.023255813953488372	0.0240896358543417	0.006338212044249116
Tiphaigne_Amilec	144	Bien plus	39	0	2	0	0.0	[]	0.0	0.023255813953488372	0.02531645569620253	0.0	0.03534451544387111
Tiphaigne_Amilec	145	, notre Monde en particulier, notre Tourbillon,	39	1	6	0	0.0	[]	0.05	0.05	0.02531645569620253	0.0	0.03534451544387111
Tiphaigne_Amilec	146	quoiqu'entièrement développé, n'a pas encore atteint à la dernière perfection.	39	2	12	1	0.0833333333333333	[['développé']]	0.03333333333333333	0.03333333333333333	0.02531645569620253	0.0	0.03534451544387111
Tiphaigne_Amilec	147	Les Planeres sont, comme personne ne l'ignore, autant de terres habitables;	39	3	12	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.02531645569620253	0.0	0.03534451544387111
Tiphaigne_Amilec	148	mais il leur faut un certain degré de maturité, pour qu'elles puissent être peuplées, et toutes ne sont pas encore parvenues à ce degré.	39	4	25	0	0.0	[]	0.01694915254237288	0.01694915254237288	0.02531645569620253	0.0	0.03534451544387111
Tiphaigne_Amilec	149	Ces différentes Terres sont comme autant de grosses pommes, qui quoiqu'attachées au même arbre, ne mürissent pas toures à la fois.	39	5	22	1	0.0454545454545454	[['grosse']]	0.02127659574468085	0.018518518518518517	0.02531645569620253	0.0	0.03534451544387111
Tiphaigne_Amilec	150	Mercure étant le plus proche du Soleil	40	0	7	0	0.0	[]	0.0	0.030303030303030304	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	151	, a mûri le premier ;	40	1	4	0	0.0	[]	0.0	0.0	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	152	ensuite Venus, puis la Terre.	40	2	5	0	0.0	[]	0.0	0.0	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	153	Dès que Mercure fut mûr, j'y fus député avec les germes primordiaux des hommes.	40	3	15	0	0.0	[]	0.0	0.0	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	154	Parvenu a à cette Planete, je semai, je cultivai, je recueillis de nouvelles graines d'hommes.	40	4	16	0	0.0	[]	0.0	0.0	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	155	Ensuite je passai dans Venus, quand j'eus appris par le moyen de quelques Couriers, que j'y avais envoyé pour reconnaître le Pays, que fa maturité était parfaite.	40	5	29	0	0.0	[]	0.0	0.0	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	156	Je sémai de nouveau, je peuplai cette Planette, je fis une nouvelle provision de graines.	40	6	15	0	0.0	[]	0.0	0.0	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	157	Enfin je partis de Venus il y a environ sept à huit mille ans, et j'arrivai sur la Terre où j'ai continué de femer.	40	7	26	0	0.0	[]	0.0	0.0	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	158	et de moillonner.	40	8	3	0	0.0	[]	0.0	0.0	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	159	Maintenant je suis sur le point de partir pour Mars , dont la maturité s'avance fort;	40	9	16	0	0.0	[]	0.0	0.0	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	160	de-là j'irai m'établir dans Jupiter ;	40	10	7	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	161	enfin je finirai ma carrière par Saturne, qui, d'ici à plus de dou ze mille ans, ne sera en état d'être habité.	40	11	24	1	0.0416666666666666	[['dou']]	0.03225806451612903	0.030303030303030304	0.005988023952095809	0.0	0.012028130608117185
Tiphaigne_Amilec	162	ouije compte	41	0	2	0	0.0	[]	0.0	0.020833333333333332	0.0	0.0	0.0
Tiphaigne_Amilec	163	que pour le moins il lui faudra encore ce temps pour mûrir, car comme tu sais, il est extrêmement éloigné du Soleil.	41	1	22	0	0.0	[]	0.0	0.01818181818181818	0.0	0.0	0.0
Tiphaigne_Amilec	164	-Pour ces petites Terres qui tournent autour des autres , et que vous appellez Lunes ou Satellites, je ne me donne point la peine de m'y transporter moimême pour les peupler ;	42	0	31	1	0.032258064516129	[['petit']]	0.02857142857142857	0.017543859649122806	0.010638297872340425	0.0	0.014426245016127662
Tiphaigne_Amilec	165	, jy envoie mes Lieutenants.	42	1	4	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.010638297872340425	0.0	0.014426245016127662
Tiphaigne_Amilec	166	Il y a quelques cinq cens ans que j'envoyai le Génie Zâmar à votre Lune avec bonne provision de graine d'hommes.	42	2	23	0	0.0	[]	0.0	0.0	0.010638297872340425	0.0	0.014426245016127662
Tiphaigne_Amilec	167	Je ne doute pas qu'aujourd'hui la multiplication de l'Espece n'y soit sur un bon pied ;	42	3	18	0	0.0	[]	0.0	0.0	0.010638297872340425	0.0	0.014426245016127662
Tiphaigne_Amilec	168	je suis surpris de n'en re , pas recevoir des nouvelles , j'en attends de jour en jour.	42	4	18	0	0.0	[]	0.0	0.0	0.010638297872340425	0.0	0.014426245016127662
Tiphaigne_Amilec	169	Tandis qu'Amilec parlait , nous traversións les airs avec une extrême rapidité.	43	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	170	Notre voitu de quelque nature qu'elle fût,	43	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	171	était très-douce;	43	2	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	172	point de cahot, point de secousles: mais la volubilité d'un pareil Equipage porte toujours un peu à la tête.	43	3	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	173	Enfin nous arrivâmes au magasin.	43	4	5	0	0.0	[]	0.0	0.03225806451612903	0.0	0.0	0.0
Tiphaigne_Amilec	174	Représentez-vous un appartement fort vaste;	44	0	6	1	0.1666666666666666	[['fort']]	0.06666666666666667	0.05	0.05454545454545454	0.032258064516129	0.07869506004464753
Tiphaigne_Amilec	175	les murs revêtus de tablertes et de boëres étiquetées;	44	1	9	0	0.0	[]	0.06521739130434782	0.06521739130434782	0.05454545454545454	0.032258064516129	0.07869506004464753
Tiphaigne_Amilec	176	le milieu occupé par une grande table chargée de petits sacs, de paquets, de cornets de papier; de tous côtés , des Ouvriers actifs qui s'empressent à vanner, cribler, ramiser, embaler ;	44	2	31	2	0.064516129032258	[['grand'], ['petit']]	0.04081632653061224	0.04081632653061224	0.05454545454545454	0.032258064516129	0.07869506004464753
Tiphaigne_Amilec	177	c'est l'intérieur du ma gasin d'Amilec.	44	3	9	0	0.0	[]	0.05	0.030303030303030304	0.05454545454545454	0.032258064516129	0.07869506004464753
Tiphaigne_Amilec	178	Vous autres hommes, me ditil, vous croyez que les Génies ne pensent qu'à se réjouir, et que leur vie doit être un tissu de dēlices.	45	0	26	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	179	Juges des autres par mes Officiers et par moi, et rends plus de justice aux Puissances céleftes.	45	1	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	180	Tu viens de voir combien de discernement, d'attention, de parience il faut pour recueillir la graine d'hommes ;	45	2	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	181	tu vois par les inouvemens que se donnent les Génies ouvriers qui travaillent dans ce magasin, quel loin il faut apporter à séparer le bon grain, des inauvais germes qui ne manquent jamais de l'offusquer, malgré toute l'at tention et la sagacité des Génies moissonneurs.	45	3	47	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	182	Mais fi Pon a beaucoup de peine à recueillir et à purifier ces graines, on n'en a pas moins les conserver.	46	0	22	0	0.0	[]	0.047619047619047616	0.030534351145038167	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	183	La trop grande humidité les corrompr, la trop grande sécheresse les extenue, une chaleur trop violente dislipe l'esprit qui doit un jour les vivifier, un froid trop considérable les gêle et détruit leur organisation, le grand air les altère le défaut d'air les suffoque : il faut donc les tenir dans un certain milieu, et ce milieu est difficile à failir.	46	1	62	4	0.064516129032258	[['grand'], ['grand'], ['froid'], ['grand']]	0.041666666666666664	0.041666666666666664	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	184	Elles sont encore sujettes à un autre inconvénient, les cirons les attaquent.	46	2	12	0	0.0	[]	0.0425531914893617	0.0425531914893617	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	185	L'autre jour, je ne sais par quel hasard, j'ouvris cette boete qui porte pour ériqaette, graine de Conquérans;	46	3	20	0	0.0	[]	0.0	0.0	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	186	quelle fut ma furprise, quand au lieu de trouver des graines en bon état, je ne trouvai presque que de la pousfière !	46	4	22	0	0.0	[]	0.0	0.0	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	187	Les cirons avaient attaqué la source de la grandeur d'âme.	46	5	11	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	188	Plus des deux tiers de mes Héros, ou étaient réduits en poudre ou avaient servi de pâture à ces petits insectes : c'était une désosation.	46	6	25	1	0.04	[['petit']]	0.03508771929824561	0.03508771929824561	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	189	Tel qui devait un jour faire la terreur des Rois, n'avoir pu résister à la dent meurtrière d'un ciron.	46	7	21	1	0.0476190476190476	[['dent']]	0.028985507246376812	0.028985507246376812	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	190	Que de lauriers moissonnés avant le teins, que de triomphes manqués, que de révolutions étouffées, quelle perte pour l'Histoire universelle de Mars !	46	8	23	0	0.0	[]	0.022988505747126436	0.022988505747126436	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	191	Les plus grands événements qui devaient se succéder dans, cette Planète, craient enchaînés l'un à l'autre par des liens dont une graine de Conquerant était le noud, et dans le même moment tour l'appareil s'est écroulé tout a disparu.	46	9	43	1	0.0232558139534883	[['grand']]	0.014705882352941176	0.014705882352941176	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	192	Lequel aimes	46	10	2	0	0.0	[]	0.03260869565217391	0.03260869565217391	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	193	-tu mieux de rire ou de pleurer de l'énorme petiteffe , où se réduisent fes plus grandes choses, quand on les rapproche de leur origine : Quoiqu'il en soits dans cette affaire entre les Cirons et les Conquérans , presque cous près Alexandres, mes Célars, mes Charles XII.	46	11	47	2	0.0425531914893617	[['énorme'], ['grand']]	0.03571428571428571	0.03571428571428571	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	194	et beaucoup d'autres ont été détruits.	46	12	7	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	195	Er en cela je ne sais si j'ai perdu ou gagné, li je dois me plaindre ou m'applaudir.	46	13	20	0	0.0	[]	0.0	0.0	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	196	De quoi me plaindrais-je en effet ?	46	14	7	0	0.0	[]	0.0	0.0	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	197	de ce qu'il' ne me refte peut-être pas de quoi détruire dix Villes par an'	46	15	16	0	0.0	[]	0.0	0.0	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	198	?	46	16	0	0	0.0	[]	0.0	0.0	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	199	de ce qu'il n'y aura peutêtre dans Mars, que de ces hommes peu Héros , qui vivent en paix avec leurs voisins de ce qu'il ne s'en trouvera peut-être pas un seul capable d'affembler les uns pour aller égorger les autres	46	17	45	0	0.0	[]	0.0	0.0	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	200	?	46	18	0	0	0.0	[]	0.0	0.0	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	201	En vérité, je pense que quand on n'a à s'affliger que de páreilles choses, on ne doit pas être inconsolable.	46	19	22	0	0.0	[]	0.0	0.0379746835443038	0.02107728337236534	0.0	0.020527937657055403
Tiphaigne_Amilec	202	Je te veux, repris-je, mais il est toujours fâcheux que des Puisfances' célestes prennent tant de peine à amasser une nourriture délicate' a de misérables cirons, et qu'uin aniinal si vil et fi mince puiffe fe flatter de détruire en moins d'une femaine vingt Alexandres et autant de Césars, sans en être plus gras.	47	0	57	3	0.0526315789473684	[['céleste'], ['délicat'], ['mince']]	0.0410958904109589	0.031578947368421054	0.02459016393442623	0.0	0.021486752129676996
Tiphaigne_Amilec	203	Au sür-plus, Seigneur Amilec il me paraît que vous pourriez vous épargner bien des travaux.	47	1	16	0	0.0	[]	0.028846153846153848	0.028846153846153848	0.02459016393442623	0.0	0.021486752129676996
Tiphaigne_Amilec	204	"Prenez sur la terre deux ou trois graines d'homme seulement, choisissez-en de rrolifiques et de bon rapport"", vous aurez avec le temps de quoi peupler Mars tout entier."	47	2	31	0	0.0	[]	0.0	0.0	0.02459016393442623	0.0	0.021486752129676996
Tiphaigne_Amilec	205	Tu es admirable, repartit vivement Ainilec ;	47	3	6	0	0.0	[]	0.0	0.0	0.02459016393442623	0.0	0.021486752129676996
Tiphaigne_Amilec	206	va dire au Laboureur qui sème :	47	4	6	0	0.0	[]	0.0	0.0	0.02459016393442623	0.0	0.021486752129676996
Tiphaigne_Amilec	207	Pourquoi vous mettre tant en dépense ?	47	5	6	0	0.0	[]	0.0	0.0	0.02459016393442623	0.0	0.021486752129676996
Tiphaigne_Amilec	208	remportez chez » vous cette multitude de grai» nés que vous prodiguez à la w terre.	48	0	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	209	Une seule vous suffira;	48	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	210	avec le temps yous en couvrirez », toutes vos terres .	48	2	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	211	""" Combien de fiécles ne me faudrait-il pas.."	49	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	212	BS 2 AMILEC fut interrompu par un Génie moissonneur qui entra brusquement en disant:	50	0	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	213	S'en mêle qui voudra, pour moi jyrenonce.	50	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	214	"J'aimerais tout au,, tant chercher la vérité parmi "", les Philosophes."	50	2	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	215	Parce que vous me connaissez un peu de talent, vous m'accablez de tout ce qu'il y a de plus diffi cile.	50	3	23	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	216	Quelle peine n'ai	50	4	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	217	"--je » pas eue à vous pourvoir de graines de Juges irréprochab"" les ?"	50	5	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	218	Ne méritais-je pas bien de prendre un peu de repos, » après avoir rempli une aufli pénible million ?	50	6	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	219	"Au contrai"" re, il faut maintenant vous » trouver de la graine d'Eccle frastiques, qui soit de bon aloi."	50	7	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	220	Où voulez-vous que me j'en prenne?	51	0	8	0	0.0	[]	0.027777777777777776	0.017857142857142856	0.05263157894736842	0.0357142857142857	0.0481125224324688
Tiphaigne_Amilec	221	Il n'en eft plus : » ou s'il en est , elle se trouve confondue avec une nialtitude prodigieuse de faux germes, dont on ne peut la démêler.	51	1	28	1	0.0357142857142857	[['faux']]	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.0357142857142857	0.0481125224324688
Tiphaigne_Amilec	222	Vous croyez cueillir une bon ne graine d'Ecclésiastique , et » vous vous trouvez les mains pleines de graines de Moines.	51	2	21	2	0.0952380952380952	[['main'], ['plein']]	0.061224489795918366	0.06349206349206349	0.05263157894736842	0.0357142857142857	0.0481125224324688
Tiphaigne_Amilec	223	"Il fallait donner certe » commiflion il y a dix ou dou"" ze fiécles ;"	52	0	14	1	0.0714285714285714	[['dou']]	0.05	0.07317073170731707	0.014388489208633094	0.0	0.02511161287713812
Tiphaigne_Amilec	224	je vous aurois » pouryu abondamment.	52	1	6	0	0.0	[]	0.014492753623188406	0.014492753623188406	0.014388489208633094	0.0	0.02511161287713812
Tiphaigne_Amilec	225	Mais alors vous ne vous imaginiez » pas pouvoir en manques y et , vous vous amusiez à faire pro vifion de graines de quelques filles modestes, de quelques femmes vertueuses, de quelw ques chaftes veuves : vous ne pensiez pas pouvoir jamais en pour donner de ces Pasteurs avoir affez.	52	2	49	0	0.0	[]	0.0	0.0	0.014388489208633094	0.0	0.02511161287713812
Tiphaigne_Amilec	226	Cependant le » temps de la inoisson des ger-mes Ecclésiastiques s'est passé ;	52	3	14	0	0.0	[]	0.0	0.0	0.014388489208633094	0.0	0.02511161287713812
Tiphaigne_Amilec	227	».	52	4	1	0	0.0	[]	0.0	0.0	0.014388489208633094	0.0	0.02511161287713812
Tiphaigne_Amilec	228	Vous y avez pensé dépuis', mais il n'était plus temps.	52	5	12	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.014388489208633094	0.0	0.02511161287713812
Tiphaigne_Amilec	229	""" Après avoir ainsi harangué, le Moissonneur Ecclésiastique préfentá à Amilec une très-petite boëte, qui n'était remplie qu'à moitié, c'étoir tout le fruit de sa moisson."	52	6	29	1	0.0344827586206896	[['petit']]	0.02127659574468085	0.02127659574468085	0.014388489208633094	0.0	0.02511161287713812
Tiphaigne_Amilec	230	Amilec la reçut, et lui dit :	52	7	6	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.014388489208633094	0.0	0.02511161287713812
Tiphaigne_Amilec	231	Allez, faites diligence et ne perdez pas courage.	52	8	8	0	0.0	[]	0.0	0.03225806451612903	0.014388489208633094	0.0	0.02511161287713812
Tiphaigne_Amilec	232	Si vous cherchez bien, vous trouverez encore de ces hommes pleins de Dieu , de ces Savans qui fe font toujours défiés de leur propre raison de ces riches Prélats qui ne reçoivent qưe zélés que la-mollesse n'endort as Ayant ainsi point au milieu de leur troupeau.	53	0	48	2	0.0416666666666666	[['plein'], ['riche']]	0.041666666666666664	0.028985507246376812	0.041666666666666664	0.0416666666666666	0.0
Tiphaigne_Amilec	233	Les germes des Apôtres ne sont pas encore épuisés : vous en trouverez encore.	54	0	13	0	0.0	[]	0.0	0.022988505747126436	0.0	0.0	0.0
Tiphaigne_Amilec	234	congédié le Génie grondeur Amilec jeta les graines eccléfia- stiques qu'il venait de recevoir, dans un tamis qui gardait le bon et rejettoit le mauvais.	55	0	26	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	235	Il agite le tamis, et en même temps je vis tomber plus de la moitié des germes qui y érojent contenus.	55	1	21	0	0.0	[]	0.0	0.046153846153846156	0.0	0.0	0.0
Tiphaigne_Amilec	236	Ceux là étaient de différentes couleurs, il y en avait de noirs, de blancs, de gris, de bigarés.	56	0	18	3	0.1666666666666666	[['couleur'], ['noir'], ['gris']]	0.16666666666666666	0.04819277108433735	0.16666666666666666	0.1666666666666666	0.0
Tiphaigne_Amilec	237	Amilec continua de tamiler , juf- qu'à ce qu'enfin il tombất com- me une grêle de molécules feettai- res, qui fe reponssant l'une l'au- tre, Tembloieft fe marquer l'a- version mutuelle et le dédain qui devait un jour les animer.	57	0	44	1	0.0227272727272727	[['grêle']]	0.016129032258064516	0.05	0.016129032258064516	0.01136363636363635	0.016070608663330606
Tiphaigne_Amilec	238	Amilec fir jeter au vent tout ce que le tamis avait rejeté, et mit le reste en réserye.	57	1	18	0	0.0	[]	0.016129032258064516	0.014705882352941176	0.016129032258064516	0.01136363636363635	0.016070608663330606
Tiphaigne_Amilec	239	A peine la graine d'Ecclésiastiques	58	0	6	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.03402069087198857
Tiphaigne_Amilec	240	fut-elle empaquetée qu'il entra un autre Gênie mois-.	58	1	10	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.03402069087198857
Tiphaigne_Amilec	241	Sonneur.	58	2	1	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.03402069087198857
Tiphaigne_Amilec	242	Celui-ci avait l'air extrêmement las ;	58	3	7	0	0.0	[]	0.05	0.05	0.02040816326530612	0.0	0.03402069087198857
Tiphaigne_Amilec	243	il plioit sous le poids d'un sac énorme et rempli exactement.	58	4	12	1	0.0833333333333333	[['énorme']]	0.03125	0.03125	0.02040816326530612	0.0	0.03402069087198857
Tiphaigne_Amilec	244	Quel est le genre d'homme qui pullule fi extraordinairement, demandaije à Amilec.	58	5	13	0	0.0	[]	0.04	0.027777777777777776	0.02040816326530612	0.0	0.03402069087198857
Tiphaigne_Amilec	245	Ce fac, mc répondit-il, est rempli de graines d'Auteurs.	59	0	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	246	Que leur quantité prodigieuse ne t'étonne pas;	59	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	247	il y a peu de bons germes, beaucoup de mauvais ;	59	2	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	248	féparer les uns des autres, est un de nos plus pénibles emplois: tu vas en être témoin.	59	3	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Tiphaigne_Amilec	249	Il fit d'abord ouvrir une fenêtre qui donnait du côté du Midi, et une autre qui repondoit au Nord.	60	0	20	0	0.0	[]	0.037037037037037035	0.028169014084507043	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	250	Cependant quatre des plus vigoureux Génies qui se trouvèrent là, se saisirent du fond du sac, comme s'ils eufsent voulu le vider, et l'éleverent le plus haut qu'il leur fut poflible.	60	1	34	2	0.0588235294117647	[['vigoureux'], ['haut']]	0.029850746268656716	0.029850746268656716	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	251	Alors Amilec s'approcha et lâcha le cordon qui tenait le fac fermé.	60	2	13	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	252	La graine en tomba tumultueusement;	60	3	5	0	0.0	[]	0.0	0.0	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	253	et je vis fe former dans l'instant, com me un torrent de poullière, que le vent, qui entrait par la fenêtre ouverte du côté du Midi, emportait au Nord.	60	4	30	0	0.0	[]	0.022988505747126436	0.022988505747126436	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	254	Ce nuage qu'entraîne le vent, me dit Amilec est composé pour la plus grande partie de graines d'Auteurs de Romans, de Poëtes manqués de Dillertateurs frivoles, de faiseurs de ces petits morceaux qu'on écrit sans y penser, qu'on publie avec confiance, et qui prennent on ne sait pourquoi .	60	5	52	2	0.0384615384615384	[['grand'], ['petit']]	0.02040816326530612	0.02040816326530612	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	255	Le vent, comme tu vois, a emporté presque tout ce qui était contenu dans le fac ;	60	6	16	0	0.0	[]	0.02247191011235955	0.02247191011235955	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	256	à peine en est-il resté une milliéme partie , qui par son poids a résisté à l'impression de l'air.	60	7	21	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	257	Mais de ce petit reste même, il y en a encore beaucoup à retrancher.	60	8	14	1	0.0714285714285714	[['petit']]	0.05	0.05	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	258	En achevant ces mots, il reçut des mains d'un Génie qui était à côté de lui , une petite boule , qui me parut d'or.	60	9	25	2	0.08	[['main'], ['petit']]	0.06329113924050633	0.06329113924050633	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	259	Il plaça cette boule au milieu des graines qui étaient restées sur l'aire, et j'en vis environ la moitié s'ap procher fort rapidement du petit globe', et Pautre moitié s'en écarter avec autant de rapidité.	60	10	40	2	0.05	[['fort'], ['petit']]	0.03669724770642202	0.03669724770642202	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	260	J'appris qu'au centre de ce globe il y avait un germe de Sage, qui par des raisons de sympathie et d'antipathie avait la vertu d'attirer à lui la graine d'Autenrs sensés, et d'écarter celle de ces Ecrivains téméraires ;	60	11	44	0	0.0	[]	0.023529411764705882	0.023529411764705882	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	261	inquiets ;	60	12	1	0	0.0	[]	0.05063291139240506	0.05063291139240506	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	262	séduisant, dont le dangereux talent 'est de rendre le vice aimable aux yeux des faibles, d'ob scurcir ce qui paraissait clair, et de porter les semences du trouble au sein même du repos.	60	13	34	4	0.1176470588235294	[['oeil'], ['faible'], ['clair'], ['sein']]	0.05063291139240506	0.05063291139240506	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	263	Après que les graines fe furent ainsi partagées, un Génie ramafla celles qui s'étaient approchées du globe, un autre balaya celles qui s'en étaient écartées, un troilie me apporta une boëre quarrée, dont le couvercle était une lame de métal très-mince.	60	14	44	0	0.0	[]	0.04395604395604396	0.04395604395604396	0.02734375	0.0	0.03622564821946743
Tiphaigne_Amilec	264	Voici, dit Amilec, la dernière épreuve où nous mettons la graine d'Auteur.	60	15	13	0	0.0	[]	0.0	0.0	0.02734375	0.0	0.03622564821946743
