filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Anonym_Suzon	327	Je crois inutile de vous conseiller de préférer pour cette besogne, le plus long, de vos doigts ;	39	15	17	1	0.0588235294117647	[['long']]	0.021052631578947368	0.021052631578947368	0.014799154334038054	0.0	0.01950539478541868
Anonym_Suzon	328	toutes celles qui feront usage de ma recette, n'ont besoin de l'avis de personne pour se déterminer dans le choix des moyens de rendre le plaisir plus sensible.	39	16	30	0	0.0	[]	0.02127659574468085	0.0136986301369863	0.014799154334038054	0.0	0.01950539478541868
Anonym_Suzon	329	Ce godemiché qui servoit de monture à l'Amour, serait à la vérité bien plus propre à faire goûter à une fille les joies du Paradis ;	40	0	26	0	0.0	[]	0.020833333333333332	0.01282051282051282	0.014285714285714285	0.0	0.026243194054073868
Anonym_Suzon	330	car les doigts d'une femme n'auront jamais cette grosseur, cette longueur, et sur-tout cette roideur que j'avais tant admirée.	40	1	22	1	0.0454545454545454	[['doigt']]	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.0	0.026243194054073868
Anonym_Suzon	331	Si dans mon songe il m'avait fait goûter tant de plaisir, comment pourrait-on exprimer celui qu'il ferait en réalité ?	40	2	22	0	0.0	[]	0.022727272727272728	0.03508771929824561	0.014285714285714285	0.0	0.026243194054073868
Anonym_Suzon	332	Comme ces instruments, qui représentent si au naturel, le vit d'un homme,	41	0	13	1	0.0769230769230769	[['naturel']]	0.075	0.04838709677419355	0.0364963503649635	0.02777777777777775	0.03654376652613046
Anonym_Suzon	333	sont très-rares, en ce qu'ils se font dans les couvens, sources de toutes les inventions qui tendent à se procurer les plaisirs de la chair	41	1	27	2	0.074074074074074	[['rare'], ['tendre']]	0.05555555555555555	0.05555555555555555	0.0364963503649635	0.02777777777777775	0.03654376652613046
Anonym_Suzon	334	, je conçois que toutes les filles ne peuvent être pourvues de ce meuble utile.	41	2	14	0	0.0	[]	0.04	0.04	0.0364963503649635	0.02777777777777775	0.03654376652613046
Anonym_Suzon	335	Mais dans ce cas, elles ont leur dix doigts.	41	3	9	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.0364963503649635	0.02777777777777775	0.03654376652613046
Anonym_Suzon	336	Si un seul doigt ne remplit pas assez la mortaise, elles n'ont qu'à faire comme moi.	41	4	18	1	0.0555555555555555	[['doigt']]	0.02040816326530612	0.02040816326530612	0.0364963503649635	0.02777777777777775	0.03654376652613046
Anonym_Suzon	337	J'en ai employé deux à la fois, et souvent trois, sur-tout lorsque je sens que le plaisir commence à s'émousser.	41	5	22	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.0364963503649635	0.02777777777777775	0.03654376652613046
Anonym_Suzon	338	Cependant, pour dire la vérité, tous ces différents moyens appaisent plutôt les désirs qu'ils ne les satisfont.	41	6	18	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.0364963503649635	0.02777777777777775	0.03654376652613046
Anonym_Suzon	339	C'est un incendie dont on arrête les progrès ; mais qu'on n'éteint pas entièrement.	41	7	16	1	0.0625	[['éteindre']]	0.029411764705882353	0.02631578947368421	0.0364963503649635	0.02777777777777775	0.03654376652613046
Anonym_Suzon	340	Il y avait long	42	0	4	0	0.0	[]	0.046875	0.05	0.046875	0.025	0.03535533905932738
Anonym_Suzon	341	-temps que cherchant à deviner pourquoi cet outil que l'amour avait entre les jambes, était si différent de celui des enfants de mon âge, j'examinais s'il n'y aurait pas moyen de leur faire acquérir cette qualité si essentielle dans les combats amoureux, lorsque ma mère entra dans ma chambre et mit fin à toutes mes réflexions.	42	1	60	3	0.05	[['jambe'], ['de', 'enfant'], ['fin']]	0.046875	0.0379746835443038	0.046875	0.025	0.03535533905932738
Anonym_Suzon	342	Le lendemain, je fus à peine levée, que je me hâtai de rassembler mes camarades.	43	0	15	0	0.0	[]	0.0	0.03260869565217391	0.03076923076923077	0.0	0.037037037037037
Anonym_Suzon	343	Il me tardait bien de les voir réunis dans cette grange ou nous avions coutume de jouer.	43	1	17	0	0.0	[]	0.03389830508474576	0.03389830508474576	0.03076923076923077	0.0	0.037037037037037
Anonym_Suzon	344	Comme tout ce qui s'était passé la veille m'avait ouvert les yeux sur bien des choses, je désirois de revoir un petit garçon tout nud ;	43	2	27	2	0.074074074074074	[['oeil'], ['petit']]	0.04	0.04	0.03076923076923077	0.0	0.037037037037037
Anonym_Suzon	345	ce qui ne fut pas difficile.	43	3	6	0	0.0	[]	0.06060606060606061	0.02702702702702703	0.03076923076923077	0.0	0.037037037037037
Anonym_Suzon	346	Lorsque notre bande joyeuse fut arrivée au rendez-vous ordinaire, je proposai pour amusement de faire notre école : personne ne s'y opposa, et l'on me pria même de continuer d'en être la maîtresse, ce que j'avais bien prévu.	44	0	41	0	0.0	[]	0.028169014084507043	0.025974025974025976	0.05025125628140704	0.0227272727272727	0.07951136001074101
Anonym_Suzon	347	L'enfant de qui je voulais examiner scupruleusement les pièces, pinça à propos sa camarade, et me fournit par cette faute, l'occasion de lui faire subir la punition ordinaire.	44	1	30	2	0.0666666666666666	[['pincer'], ['fournir']]	0.058823529411764705	0.058823529411764705	0.05025125628140704	0.0227272727272727	0.07951136001074101
Anonym_Suzon	348	Déjà sa chemise relevée jusques sur ses épaules, était attachée par quatre fortes épingles ;	44	2	14	3	0.2142857142857142	[['relever'], ['épaule'], ['fort']]	0.07954545454545454	0.07954545454545454	0.05025125628140704	0.0227272727272727	0.07951136001074101
Anonym_Suzon	349	déjà caressant ses fesses fermes et rondes, je dévorais des yeux mille beautés ravissantes, lorsque la mère de ce même enfant entra avec tant de précipitation dans cette grange, qu'elle était près de moi, que je ne m'en étais pas encore aperçu.	44	3	44	2	0.0454545454545454	[['fesse'], ['oeil']]	0.1	0.1	0.05025125628140704	0.0227272727272727	0.07951136001074101
Anonym_Suzon	350	Alors une grêle de coups de pieds et de coups de poings des mieux appliqués, tombèrent sur son fils et sur moi.	44	4	22	3	0.1363636363636363	[['grêle'], ['pied'], ['poing']]	0.06578947368421052	0.06578947368421052	0.05025125628140704	0.0227272727272727	0.07951136001074101
Anonym_Suzon	351	Les autres enfants craignant le même sort, sortirent avec précipitation.	44	5	10	0	0.0	[]	0.08108108108108109	0.08108108108108109	0.05025125628140704	0.0227272727272727	0.07951136001074101
Anonym_Suzon	352	et se retirèrent chez eux.	44	6	5	0	0.0	[]	0.0	0.0	0.05025125628140704	0.0227272727272727	0.07951136001074101
Anonym_Suzon	353	Je fus ramenée par cette meme femme chez ma mère, qui fut obligée de me punir, pour faire voir qu'elle était aussi scrupuleuse sur cet article, qu'aucune femme de son village.	44	7	33	0	0.0	[]	0.0	0.0	0.05025125628140704	0.0227272727272727	0.07951136001074101
Anonym_Suzon	354	Cette histoire fut bientôt connue de tout le monde.	45	0	9	0	0.0	[]	0.027777777777777776	0.014492753623188406	0.010101010101010102	0.0	0.016563466499998424
Anonym_Suzon	355	Le Curé même fit un fort mauvais sermon le Dimanche suivant, dans lequel il exhortait les parents de ne pas permettre à leurs enfants de me fréquenter.	45	1	27	1	0.037037037037037	[['fort']]	0.02	0.02	0.010101010101010102	0.0	0.016563466499998424
Anonym_Suzon	356	Cette défense rigoureuse de la part du Curé et des parents m'étonnait beaucoup.	45	2	14	0	0.0	[]	0.012195121951219513	0.012195121951219513	0.010101010101010102	0.0	0.016563466499998424
Anonym_Suzon	357	Je ne pouvais concevoir pourquoi tout le monde se réunissoit pour défendre des jeux dans lesquels, moi et tous mes camarades, nous n'avions trouvé aucun mal jusqu'alors, pour lesquels nous avions tous la même volonté et les mêmes désirs ;	45	3	41	0	0.0	[]	0.0	0.0	0.010101010101010102	0.0	0.016563466499998424
Anonym_Suzon	358	en un mot, qui nous amusoient tous généralement.	45	4	8	0	0.0	[]	0.0	0.0	0.010101010101010102	0.0	0.016563466499998424
Anonym_Suzon	359	Comme je ne connoissois pas encore toutes les entraves que le préjugé mettait au bonheur de l'homme, je regardais l'action de nos parents comme bien méchante et bien injuste.	46	0	31	0	0.0	[]	0.0	0.0	0.008064516129032258	0.0	0.0227272727272727
Anonym_Suzon	360	À présent que j'y réfléchis encore, il me semble que nous devons nous en prendre à nous-mêmes, si nous ne sommes pas heureux sur la terre.	46	1	28	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.008064516129032258	0.0	0.0227272727272727
Anonym_Suzon	361	Oui, l'homme même a forgé de ses propres mains son malheur, et aiguisé les traits qui doivent lui percer le cœur.	46	2	22	1	0.0454545454545454	[['main']]	0.010752688172043012	0.010752688172043012	0.008064516129032258	0.0	0.0227272727272727
Anonym_Suzon	362	Ne serait-il pas à désirer qu'il n'eût jamais suivi que l'instinct de la nature, plutôt que de s'être soumis à des lois et à des coutumes qui n'ont été inventées que pour le malheur de l'humanité ?	46	3	43	0	0.0	[]	0.015384615384615385	0.011111111111111112	0.008064516129032258	0.0	0.0227272727272727
Anonym_Suzon	363	Mais, me dira quelque Jurisconsulte entiché de son art, ces mêmes lois et ces mêmes coutumes que vous condamnez, sont le lien de la société.	47	0	25	0	0.0	[]	0.012195121951219513	0.008	0.02158273381294964	0.0	0.032006206436190336
Anonym_Suzon	364	Eh que m'importe la dissolution entière d'une société dont tous les membres sont malheureux ; où chaque individu, presqu'en naissant, est obligé de faire le sacrifice de ses goûts, de ses désirs et de ses passions, pour ne point détruire un préjugé plus cruel et plus barbare que les hommes auxquels il doit sa naissance ?	47	1	57	1	0.0175438596491228	[['membre']]	0.012048192771084338	0.012048192771084338	0.02158273381294964	0.0	0.032006206436190336
Anonym_Suzon	365	Apportons	47	2	1	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.02158273381294964	0.0	0.032006206436190336
Anonym_Suzon	366	-nous ce préjugé en venant au monde ?	47	3	7	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.02158273381294964	0.0	0.032006206436190336
Anonym_Suzon	367	Non la preuve que j'en puis donner, c'est que ma petite république prenait le plus grand plaisir aux jeux que j'avais imaginé ;	47	4	25	2	0.08	[['petit'], ['grand']]	0.03571428571428571	0.03571428571428571	0.02158273381294964	0.0	0.032006206436190336
Anonym_Suzon	368	avant qu'on lui en eût fait concevoir de l'horreur, et que dans la suite aucun enfant ne voulait plus venir avec moi.	47	5	24	0	0.0	[]	0.04081632653061224	0.03076923076923077	0.02158273381294964	0.0	0.032006206436190336
Anonym_Suzon	369	Cependant Dieu a fait naître tous les hommes avec les mêmes inclinations et les mêmes désirs ;	48	0	16	0	0.0	[]	0.0	0.0	0.007352941176470588	0.0	0.0175438596491228
Anonym_Suzon	370	en voulant les corriger, nous les détruisons presqu'entièrement, et les remplaçons par des vices qui dégradent et déshonorent l'humanité.	48	1	21	0	0.0	[]	0.0	0.0	0.007352941176470588	0.0	0.0175438596491228
Anonym_Suzon	371	À qui donc enfin ce maudit préjugé doit-il sa naissance ?	48	2	11	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.007352941176470588	0.0	0.0175438596491228
Anonym_Suzon	372	Au premier homme, qui, pour être différent des autres, foula sous les pieds les lois sacrées de la nature.	48	3	19	1	0.0526315789473684	[['pied']]	0.016666666666666666	0.016666666666666666	0.007352941176470588	0.0	0.0175438596491228
Anonym_Suzon	373	Ne vaudrait-il pas mille fois mieux ressembler aux sauvages, qui sont erans et vagabonds dans les déserts, sans lois, sans usages et sans préjugés ces fléaux du genre humain ?	48	4	30	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.007352941176470588	0.0	0.0175438596491228
Anonym_Suzon	374	Ils coulent des jours heureux et tranquilles.	48	5	7	0	0.0	[]	0.0	0.0	0.007352941176470588	0.0	0.0175438596491228
Anonym_Suzon	375	L'opprimé a-t-il jamais habité sous leur cases.	48	6	10	0	0.0	[]	0.0	0.0	0.007352941176470588	0.0	0.0175438596491228
Anonym_Suzon	376	Si elles ont quelquefois retenti de leurs cris	48	7	8	0	0.0	[]	0.0	0.0	0.007352941176470588	0.0	0.0175438596491228
Anonym_Suzon	377	, peut-on douter que ce soit de ceux que leur arrachent les maux physiques.	48	8	14	0	0.0	[]	0.0	0.017543859649122806	0.007352941176470588	0.0	0.0175438596491228
Anonym_Suzon	378	Il est temps de finir cette longue digression, et de passer à des faits moins ennuyeux pour le lecteur, On sent très-bien que mon séjour à la maison devenait de plus en plus dangereux.	49	0	35	1	0.0285714285714285	[['long']]	0.015873015873015872	0.012987012987012988	0.013513513513513514	0.0	0.01649572197684641
Anonym_Suzon	379	À mesure que j'avançais en âge, Toinette, qui avait plus de raison que personne, de desirer, mon éloignement, aurait bien voulu pouvoir me mettre dans un Couvent ;	49	1	28	0	0.0	[]	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.0	0.01649572197684641
Anonym_Suzon	380	mais ses moyens ne lui permettaient pas de faire cette dépense.	49	2	11	0	0.0	[]	0.0	0.0	0.013513513513513514	0.0	0.01649572197684641
Anonym_Suzon	381	Comme ma marraine avait une terre auprès de notre Village, elle se détermina à lui faire une visite et à l'engager de s'intéresser à mon éducation.	50	0	28	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	382	Il est bon de prévenir le lecteur, que ma mère avait été femme de chambre de Madame d'Inville, et je crois qu'il ne sera plus étonné de la jolie vie qu'elle menait, après avoir été dix ans à une si bonne école.	51	0	45	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	383	Elle serait demeurée toute sa vie au service de ma marraine, si, contre l'ordinaire des femmes qui savent goûter, tous les plaisirs de l'amour sans en jamais ressentir les amertumes, elle ne fût devenue enceinte.	51	1	37	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	384	Alors pour éviter tout scandale, il fallut la marier.	51	2	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	385	Ambroise, comme un autre S. Joseph, fut jugé seul digne d'unir sa destinée à celle de Toinette.	51	3	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	386	Il ne tarda pas à se repentit de l'avoir emporté sur ses rivaux, en se voyant père d'un enfant que, malgré sa bonhomie, il ne s'attendait pas devoir paraître trois mois après son mariage.	52	0	37	0	0.0	[]	0.0	0.0	0.0136986301369863	0.0	0.017759129783907
Anonym_Suzon	387	Comme l'enfant mourut presqu'en venant au monde, on lui fit accroire tout ce qu'on voulut, et que ne fait-on pas pour tromper les maris ?	52	1	28	0	0.0	[]	0.010869565217391304	0.010869565217391304	0.0136986301369863	0.0	0.017759129783907
Anonym_Suzon	388	Il faut convenir qu'il a été fort difficile de trouver le véritable père de cet enfant, tant il y avait de gens qui y avaient travaillé.	52	2	27	1	0.037037037037037	[['fort']]	0.014084507042253521	0.014084507042253521	0.0136986301369863	0.0	0.017759129783907
Anonym_Suzon	389	C'était à Madame d'Inville que ma mère était redevable de son mariage avec Ambroise.	52	3	16	0	0.0	[]	0.024691358024691357	0.024691358024691357	0.0136986301369863	0.0	0.017759129783907
Anonym_Suzon	390	C'était une dot de 1500 livres qu'elle lui avait donnée, qui avait aveuglé le bonhomme et lui avait fait regarder comme la plus grande calomnie tous les propos injurieux que l'on débitait dans le Village.	52	4	38	1	0.0263157894736842	[['grand']]	0.018518518518518517	0.015873015873015872	0.0136986301369863	0.0	0.017759129783907
Anonym_Suzon	391	Combien l'argent a fait et fera de cocus ?	53	0	9	0	0.0	[]	0.0	0.00980392156862745	0.0	0.0	0.0
Anonym_Suzon	392	Il aurait été impossible que Madame d'Inville en eût agi moins généreusement avec ma mère, qui savoit toute sa vie, et qui aurait pu la trahir, sans les différents présens qu'elle recevait et qui lui ôtaient toute envie de jaser, d'ailleurs elle sentoit plus que personne tout le prix de la discrétion.	53	1	55	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	393	C'était aussi pour n'avoir point à redouter ma langue, qu'elle cherchait à m'éloigner de la maison à quelque prix que ce fût.	54	0	26	0	0.0	[]	0.0	0.0	0.025477707006369428	0.0	0.057435343092810696
Anonym_Suzon	394	Je n'étais pas moi	54	1	5	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.025477707006369428	0.0	0.057435343092810696
Anonym_Suzon	395	-même fort mécontente d'en sortir.	54	2	6	1	0.1666666666666666	[['fort']]	0.04	0.04	0.025477707006369428	0.0	0.057435343092810696
Anonym_Suzon	396	Je menais une vie trop malheureuse dans notre Village, pour desirer d'y rester.	54	3	14	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.025477707006369428	0.0	0.057435343092810696
Anonym_Suzon	397	Si je sortois, l'on me montrait au doigt avec toutes les marques qui accompagnent le mépris.	54	4	17	1	0.0588235294117647	[['doigt']]	0.017241379310344827	0.017241379310344827	0.025477707006369428	0.0	0.057435343092810696
Anonym_Suzon	398	Si je restois à la maison, ma mère, quand elle était seule, me faisait souffrir de l'humeur qu'elle avait de ne pas recevoir de visites.	54	5	27	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.025477707006369428	0.0	0.057435343092810696
Anonym_Suzon	399	À quoi passiez-vous donc votre temps, me dira le lecteur ?	54	6	11	0	0.0	[]	0.02	0.02	0.025477707006369428	0.0	0.057435343092810696
Anonym_Suzon	400	J'avais pour tout plaisir mes dix doigts, que je fatiguois tour-à-tour.	54	7	12	1	0.0833333333333333	[['doigt']]	0.030303030303030304	0.030303030303030304	0.025477707006369428	0.0	0.057435343092810696
Anonym_Suzon	401	En un mot, je me branlois du soir au matin.	54	8	10	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.025477707006369428	0.0	0.057435343092810696
Anonym_Suzon	402	Je le faisais tant et si souvent, que ce plaisir n'avait presque plus rien de piquant pour moi ;	54	9	19	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.025477707006369428	0.0	0.057435343092810696
Anonym_Suzon	403	ma santé même périclitoit chaque jour de ce petit manège.	54	10	10	1	0.1	[['petit']]	0.034482758620689655	0.034482758620689655	0.025477707006369428	0.0	0.057435343092810696
Anonym_Suzon	404	Encore que cette ressource fasse passer aux filles des moment bien doux, je leur conseille cependant d'en user plus modérément que moi, sur-tout si elles doivent être long	55	0	29	1	0.0344827586206896	[['dou']]	0.029411764705882353	0.045454545454545456	0.017543859649122806	0.0	0.021137286859088215
Anonym_Suzon	405	-temps réduites à ce régime.	55	1	5	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.017543859649122806	0.0	0.021137286859088215
Anonym_Suzon	406	À trop user de ce plaisir on l'émousse, la santé s'affaiblit ;	55	2	13	0	0.0	[]	0.025	0.025	0.017543859649122806	0.0	0.021137286859088215
Anonym_Suzon	407	il est même à craindre qu'après avoir trop fatigué tous les ressorts de la machine, il n'occasionne son entière destruction.	55	3	22	1	0.0454545454545454	[['fatiguer']]	0.03508771929824561	0.03508771929824561	0.017543859649122806	0.0	0.021137286859088215
Anonym_Suzon	408	Il faut pour thermometre sûr, consulter moins son appétit, qui est toujours très-grand dans une jeune personne, que ses véritables besoins.	55	4	22	1	0.0454545454545454	[['grand']]	0.03225806451612903	0.03225806451612903	0.017543859649122806	0.0	0.021137286859088215
Anonym_Suzon	409	Alors on sera toujours très-sûr que le tempérament, loin d'en souffrir, ne fera qu'y gagner.	55	5	18	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.017543859649122806	0.0	0.021137286859088215
Anonym_Suzon	410	Je souhaite que les jeunes Demoiselles profitent, en passant, de cet avis.	55	6	12	0	0.0	[]	0.0	0.0	0.017543859649122806	0.0	0.021137286859088215
Anonym_Suzon	411	S'il déplaît à celles qui ont des besoins toujours renaissans, il pourra du moins être utile à d'autres, dont les désirs ne sont pas aussi violence.	55	7	28	0	0.0	[]	0.0	0.0	0.017543859649122806	0.0	0.021137286859088215
Anonym_Suzon	412	L'usage immodéré des remèdes les plus salubres, peut les rendre aussi dangereux à la santé que les poisons les plus pernicieux.	55	8	22	0	0.0	[]	0.0	0.0	0.017543859649122806	0.0	0.021137286859088215
Anonym_Suzon	413	En enseignant aux personnes de mon sexe les moyens d'engourdir leurs passions, je serais au désespoir qu'on pût me reprocher que j'eusse été cause de la perte de quelques-unes.	56	0	33	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	414	Le but que je me propose, en donnant au public les Mémoires de ma vie, est d'être utile à tout mon sexe, bien loin de chercher à lui nuire.	56	1	30	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	415	Mais c'est assez raisonner sur cet article ;	57	0	8	0	0.0	[]	0.0	0.0	0.009433962264150943	0.0	0.010341134708194593
Anonym_Suzon	416	d'ailleurs de quelle utilité tous mes raisonnemens pourraient-ils être à celles qui, comme moi, apporteraient en naissant des passions que les jouissances les plus répétées ont peine à satisfaire : On sera sûrement plus curieux de savoir si la démarche de Toinette auprès de Madame d'Inville aura réussi.	57	1	50	0	0.0	[]	0.00909090909090909	0.00909090909090909	0.009433962264150943	0.0	0.010341134708194593
Anonym_Suzon	417	L'air gai que je trouvai à ma mère à son retour, l'ordre que je reçus de mettre le lendemain mes plus beaux habits et de me rendre de très-bonne heure chez ma marraine, furent des indices certains que je ne resterois pas encore long-temps dans la maison paternelle.	57	2	52	1	0.0192307692307692	[['long']]	0.006666666666666667	0.006666666666666667	0.009433962264150943	0.0	0.010341134708194593
Anonym_Suzon	418	Le bon homme Ambroise fut à peine revenu de son travail, que ma mère lui conta avec emphase la réception qu'elle avait eue au château, et la promesse qu'on lui avait faite de me mettre dans un Couvent, jusqu'au moment où l'on m'établirait.	57	3	48	0	0.0	[]	0.012987012987012988	0.012987012987012988	0.009433962264150943	0.0	0.010341134708194593
Anonym_Suzon	419	Cette conversation fournit même plusieurs réflexions sur le bonheur que son cher mari avait eu en l'épousant ; que malgré qu'il se plaignait continuellement de son sort, il n'aurait jamais pu espérer de voir ses enfants si bien élevés et si bien établis, s'il se fût uni à une simple paysanne.	57	4	54	1	0.0185185185185185	[['fournir']]	0.00980392156862745	0.011834319526627219	0.009433962264150943	0.0	0.010341134708194593
Anonym_Suzon	420	La langue de ma mère était si bien pendue ce soir-là, les idées lui venaient avec tant de rapidité, que mon père, qui avait besoin de repos et qui se sentoit une très-grande envie de dormir, fut obligé pour faire treve à cette conversation, qui paraissait l'ennuyer beaucoup, de convenir que son mariage lui procurait des avantages inestimables : je dormis peu cette nuit-là.	58	0	67	1	0.0149253731343283	[['grand']]	0.015625	0.016483516483516484	0.013333333333333334	0.0149253731343283	0.009070712506508087
Anonym_Suzon	421	Le plaisir de me voir parée, un jour de travail, des mêmes habits que je ne portais que les fêtes carillonnées, le désir de changer d'état, et le plaisir que je ressentois de savoir que j'allois bientôt être la compagne et l'égale des Demoiselles les mieux nées, ou pour le moins, d'un état fort au-dessus du mien ;	58	1	61	1	0.0163934426229508	[['fort']]	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.0149253731343283	0.009070712506508087
Anonym_Suzon	422	toutes ces espérances flattaient tellement mon amour-propre, que j'eus le lendemain la puce à l'oreille de très-bonne heure.	58	2	22	0	0.0	[]	0.012048192771084338	0.010526315789473684	0.013333333333333334	0.0149253731343283	0.009070712506508087
Anonym_Suzon	423	Quand je fus habillée et prête à partir, ma mère me recommanda	59	0	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	424	d'être très-honnête,	59	1	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	425	et de témoigner à ma marraine toute la reconnaissance que j'avais, des bontés quelle avait pour moi.	59	2	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	426	Après une ample leçon sur tout ce que j'avais à dire et à faire, je me mis en route.	59	3	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	427	Chemin faisant, je repassois tout ce qui m'avait été dit, j'étudiois et préparais mes réponses afin d'intéresser à mon sort Madame d'Inville le plus que je pourrais.	60	0	31	0	0.0	[]	0.0	0.0	0.005813953488372093	0.0	0.015748519708717778
Anonym_Suzon	428	Les réflexions que je faisais sur le nouveau genre de vie que je menerois dans le Couvent, et sur le bonheur dont je devais y jouir, me conduisirent jusques dans la Cour du château, sans m'être presque aperçu de la longueur du chemin que j'avais fait.	60	1	48	0	0.0	[]	0.0	0.0	0.005813953488372093	0.0	0.015748519708717778
Anonym_Suzon	429	Sa vue me déconcerta beaucoup et m'ôta toute ma hardiesse pour faire place à une timidité qui me rendit presque tremblante.	60	2	22	0	0.0	[]	0.0	0.0	0.005813953488372093	0.0	0.015748519708717778
Anonym_Suzon	430	Mais j'eus tout le temps de me remettre.	60	3	9	0	0.0	[]	0.0	0.0	0.005813953488372093	0.0	0.015748519708717778
Anonym_Suzon	431	Le Concierge en me voyant paraître, me dit qu'il avait ordre de me faire déjeuner ;	60	4	16	0	0.0	[]	0.0	0.0	0.005813953488372093	0.0	0.015748519708717778
Anonym_Suzon	432	qu'après cela je pourrais attendre dans le sallon de compagnie, où Madame d'Inville viendrait me retrouver sur les onze heures.	60	5	22	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.005813953488372093	0.0	0.015748519708717778
Anonym_Suzon	433	Je me tirai fort bien du déjeuner, quoiqu'il n'en eût pas été question dans la leçon que m'avait donnée ma mère.	60	6	24	1	0.0416666666666666	[['fort']]	0.021739130434782608	0.015151515151515152	0.005813953488372093	0.0	0.015748519708717778
Anonym_Suzon	434	Après avoir copieusement mangé de tout ce qu'on me servit, j'allai attendre que Madame d'Inville fût visible.	61	0	20	0	0.0	[]	0.0	0.019230769230769232	0.0	0.0	0.0
Anonym_Suzon	435	Ma chère marraine montrait extérieurement beaucoup de piété.	61	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	436	Ses entretiens particuliers avec l'abbé Fillot, Chanoine d'une Collégiale voisine du Château, loin de scandaliser ses domestiques, augmentaient encore l'estime et le respect qu'on avait pour elle.	61	2	31	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	437	Tous croyaient qu'elle ne se retirait ainsi dans son appartement tous les deux jours, que pour faire de pieuses lectures, et ma mère était la seule de tous ses domestiques qu'elle avait jugé digne de sa confiance, par les rapports qu'elle lui avait reconnu de ses sentimens avec les siens.	61	3	53	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	438	Personne, depuis qu'elle n'était plus à son service, n'avait été initié dans les mysteres de sa conduite.	61	4	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	439	Je trouve qu'elle avait bien raison : moins on a de témoins de son irrégularité, moins \[on a à redouter qu'elle devienne publique, il\] est des cas ou l'on ne gagne pas à étendre sa réputation.	62	0	38	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	440	Ma marraine, en femme prudente, sentoit qu'elle aurait beaucoup perdu dans l'esprit du public, s'il eût été une fois désabusé sur son compte.	62	1	26	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	441	À présent que je réfléchis sur l'état que je fais, qui est à la vérité, très conforme à mon tempérament, mais qui doit toujours répugner à celles qui conservent dans leurs passions un peu de délicatesse ;	63	0	37	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	442	je trouve qu'une fille qui est assez adroite pour couvrir sa conduite du voile du mystere, doit y gagner beaucoup.	63	1	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Anonym_Suzon	443	Elle est toujours sûre, par cette sage précaution, d'augmenter le nombre de ses adorateurs, et, par conséquent, de multiplier ses plaisirs.	63	2	22	0	0.0	[]	0.0	0.01639344262295082	0.0	0.0	0.0
