filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Constant_Laure1	267	et je jouis avec délice de ces beaux jours d'automne, où l'on ne craint plus le soleil et où l'on cherche même ses rayons: je m'éloigne de la maison, je vais chercher tantôt des endroits champêtres, habités;	23	16	41	0	0.0	[]	0.02459016393442623	0.02459016393442623	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	268	d'autrefois des lieux solitaires: je vais jusqu'à l'entrée du village, et là, j'ai du plaisir à entendre le soir le bruit des troupeaux qui reviennent, les cris de joie des paysans qui rentrent chez eux, chargés de quelques récoltes, le chant des enfants qui rapportent des fruits et du bois qu'ils ont ramassés à la forêt.	23	17	61	2	0.0327868852459016	[['rentrer'], ['de', 'enfant']]	0.012269938650306749	0.012269938650306749	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	269	Je rentre à la maison un peu fatiguée: mon père a été de son côté ou à la ville, ou à la chasse, ou il a assisté à quelqu'opération d'agriculture: ma mère s'est occupée de quelques affaires domestiques, ou de celles de quelques paysans nos voisins: nous nous revoyons avec le plaisir de gens heureux d'être ensemble.	23	18	61	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	270	Je ne veux point me blâzer sur ce bonheur paisible et domestique;	23	19	12	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	271	je veux au contraire le sentir et le savourer tous les moment;	23	20	12	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	272	l'habitude sur ce qui plaît est un ennemi dont il faut se défendre, il n'y a rien dont elle ne fasse de l'ennui.	23	21	26	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	273	Je vais souvent au bord de ce ruisseau qui vous aimiez;	23	22	11	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	274	je vous vois à cette place que vous aviez choisie, je vous entends penser, je vous réponds, je me rappelle nos disputes et ma colère quand vous aviez raison;	23	23	29	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	275	quand vous n'y êtes pas je sais vous trouver mille torts, je me révolte sur-tout bien à mon aise contre votre façon de penser, si raisonnable;	23	24	27	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	276	c'est un avantage que vous croyez avoir sur moi, et que je reconnais le plus tard que je peux.	23	25	20	0	0.0	[]	0.0	0.0	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	277	J'ai fait partager à Mlle. de Mirfor tous mes plaisirs champêtres, et, sans aucune pitié, je lui faisais admirer tout ce qui me plaît et tout ce que j'aime: je l'ai menée au bord de mon ruisseau;	23	26	40	0	0.0	[]	0.010416666666666666	0.010416666666666666	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	278	je l'ai fait asseoir sur ce tertre couvert de mousse qui est auprès de l'eau: placez-vous là, lui ai je dit; et croyez avoir un amant à vos pieds qui gémit, qui murmure;	23	27	36	1	0.0277777777777777	[['pied']]	0.011363636363636364	0.011363636363636364	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	279	et qui fuit comme l'onde, a-t-elle très-bien continué;	23	28	12	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	280	je vous laisse deviner le reste de la conversation et sur les murmures, et sur la légèreté: ensuite nous avons porté nos regards dans la campagne, au delà du ruisseau;	23	29	30	1	0.0333333333333333	[['regard']]	0.07142857142857142	0.07142857142857142	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	281	nous avons admiré les couleurs brillantes et variées dont les arbres se parent dans cette saison, les uns d'un jaune pâle, les autres d'un rouge vif;	23	30	28	4	0.1428571428571428	[['couleur'], ['jaune'], ['pâle'], ['rouge']]	0.05747126436781609	0.05747126436781609	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	282	quelques-uns encore verts, et plusieurs déjà dépouillés de leurs feuilles annoncent l'approche des frimas: dans le fond du tableau, nous voyons les sapins toujours verts et toujours tristes;	23	31	29	0	0.0	[]	0.0625	0.0625	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	283	ils sont l'emblême de la constance.	23	32	7	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	284	Le soleil s'est couché pendant nos belles réflexions;	23	33	9	2	0.2222222222222222	[['pendant'], ['beau']]	0.075	0.075	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	285	nous ne voyons pas derrière nous un nuage qui s'élevait et qui amenait la pluie: nous nous sommes hâtées de regagner la maison;	23	34	24	1	0.0416666666666666	[['derrière']]	0.07692307692307693	0.07692307692307693	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	286	nous n'avons pu arriver assez	23	35	6	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	287	-tôt pour éviter d'être mouillées: cet accident n'a point altéré notre gaieté;	23	36	14	1	0.0714285714285714	[['altéré']]	0.06153846153846154	0.06153846153846154	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	288	nous avons ri en nous séchant, et nous en avons fait une moralité: ces nuages qui se formaient sur nos têtes, pendant que nous avions devant nous un ciel serein et une vue agréable, c'est le bonheur qui est troublé par les revers inattendus.	23	37	45	3	0.0666666666666666	[['tête'], ['pendant'], ['agréable']]	0.06779661016949153	0.038461538461538464	0.019230769230769232	0.0	0.04544866368862728
Constant_Laure1	289	Je ne sais, ma chère amie, si vous vous rappelez que cet été il nous est venu de nouveaux voisins: je crois vous en avoir parlé quelquefois, lorsque vous étiez ici: nous avons eu occasion de les voir plus souvent et de les connaître davantage;	24	0	45	0	0.0	[]	0.0	0.03225806451612903	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	290	il nous intéressent;	24	1	3	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	291	ce sont des personnes dont la fortune s'est dérangée, et qui se sont retirés à une campagne éloignée d'ici d'un quart de lieue, les gens qui se sont ruinés ont toujours de la politesse et de l'usage du monde;	24	2	43	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	292	on voit à leur air triste et sérieux, que leur situation a éprouvé quelque changement malheureux;	24	3	16	1	0.0625	[['triste']]	0.01282051282051282	0.01282051282051282	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	293	ils sont sensibles à l'intérêt qu'on leur témoigne, et dans leur état, ils nous en ont inspiré;	24	4	19	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	294	c'est un mari et une femme jeunes encore.	24	5	9	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	295	Madame de St. Marcin paraît avoir au plus vingt-sept ans;	24	6	10	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	296	elle serait belle encore, si sa physionomie ne portait pas les traces ou du chagrin ou d'une vie dissipée: de grands yeux noirs, qui sont plus languissant que brillant, laissent voir ce qu'ils ont été;	24	7	37	4	0.1081081081081081	[['bel'], ['grand'], ['oeil'], ['noir']]	0.07042253521126761	0.07042253521126761	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	297	elle a un son de voix touchant, et, dans le maintient et dans l'habillement, une négligence qui peint l'abbattement et la tristesse.	24	8	24	1	0.0416666666666666	[['voix']]	0.07142857142857142	0.07142857142857142	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	298	On présume des malheurs et on voudrait les savoir.	24	9	9	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	299	Le mari est un homme qui parle beaucoup;	24	10	8	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	300	il dit ce qu'il a été pour faire oublier ce qu'il est;	24	11	14	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	301	il voudrait qu'on sut le passé et ôter la peine de le deviner;	24	12	14	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	302	sa conversation, tour à-tour confiante et mystérieuse, est pénible;	24	13	9	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	303	il y a de plus avec eux un homme d'une très-jolie figure;	24	14	14	1	0.0714285714285714	[['joli']]	0.037037037037037035	0.037037037037037035	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	304	sa physionomie est spirituelle;	24	15	4	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	305	il parle peu;	24	16	3	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	306	il parait affecter une philosophie froide et tranquille, il en sort cependant quelquefois par des traits gais et piquans;	24	17	19	1	0.0526315789473684	[['froid']]	0.02	0.02	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	307	il témoigne beaucoup de complaisance pour le mari et d'intérêt pour la femme: je crois, ma chère amie, que c'est ce qu'on appelle un ami;	24	18	28	0	0.0	[]	0.010526315789473684	0.010526315789473684	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	308	je ne sais si vous savez ce que c'est qu'un ami: l'autre jour on en parlait beaucoup, et dans la dispute qu'il y eut à cette occasion, on soutenait qu'il n'y avait rien de si utile dans un ménage qu'un ami;	24	19	48	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	309	qu'alors, le mari avait de la liberté, des conseils, de l'appui dans le monde; que la femme avait des consolations, des directions;	24	20	24	0	0.0	[]	0.008403361344537815	0.008403361344537815	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	310	enfin, que tout allait fort bien quand un ami venait au secours des inconvéniens du ménage: on citoit mille exemples, et sur-tout celui-ci: je n'y comprends rien, mais je me sens de l'aversion pour les amis, et sur-tout pour les mariages qui en ont besoin.	24	21	47	1	0.0212765957446808	[['fort']]	0.01098901098901099	0.01098901098901099	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	311	Je ne vois ici qu'une femme sous la tyrannie d'un mari et sous le despotisme d'un ami;	24	22	20	0	0.0	[]	0.009523809523809525	0.009523809523809525	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	312	je n'irai pas examiner si je me trompe, mais je ne veux ni du bonheur, ni des consolations de cette femme, et tout ce que je vois dans le monde me confirme dans ma façon de penser.	24	23	38	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	313	Je ne sais si un jour je saurai l'histoire de madame de St. Marcin;	24	24	15	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	314	je le souhaite, et par curiosité, et par l'intérêt qu'elle m'inspire: peut-être serai-je très peu satisfaire, il est possible qu'ils n'aient point d'histoire;	24	25	30	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	315	ils viennent de L...., et ce n'est pas trop le pays des romans.	24	26	15	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	316	Nous voyons aujourd'hui ces nouveaux venus comme des étrangers, auxquels nous devons des politesses et des prévenances à cause de notre voisinage, je ne prévois pas que nos rélations aillent plus loin.	24	27	32	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	317	Vous savez qu'a la campagne tout est événement, et une nouvelle connaissance de trois personnes en est un très	24	28	20	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	318	-	24	29	0	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	319	important;	24	30	1	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	320	je vous le conte comme s'il devait vous intéresser infiniment.	24	31	11	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	321	Vous, ma chère amie, dites moi aussi tout ce que vous faites: écrivez moi souvent, quand vous devriez me parler toujours raison;	24	32	22	0	0.0	[]	0.0136986301369863	0.0136986301369863	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	322	je respecte la vôtre, quelquefois j'en fuis jalouse, mais j'en profite toujours un peu; faites comme moi, écrivez de bien grandes lettres, qui ne finissent pas: j'aime causer avec vous et j'en ai tout le temps;	24	33	40	1	0.025	[['grand']]	0.014925373134328358	0.014925373134328358	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	323	mais en voilà assez aujourd'hui;	24	34	5	0	0.0	[]	0.02040816326530612	0.02040816326530612	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	324	adieu, ma chère amie.	24	35	4	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.02519246425344054
Constant_Laure1	325	LETTRE IV.	25	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure1	326	De la même.	26	0	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Constant_Laure1	327	COmment, ma chère amie!	27	0	4	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	328	malgré tout ce que je puis vous dire, vous avouez tout uniment que vous voulez vous marier;	27	1	17	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	329	vous dites que c'est votre destination, et que vous voulez la remplir: en vérité, cet aveu est bien extraordinaire;	27	2	20	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	330	je ne reconnais pas là cette raison délicate dont je faisais l'éloge, et votre naïveté me choque;	27	3	18	0	0.0	[]	0.031746031746031744	0.031746031746031744	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	331	vous avez beau la décorer des beaux termes de vocation naturelle, de devoirs à remplir, d'obligations envers la société, de soumission à vos parents;	27	4	25	2	0.08	[['beau'], ['naturel']]	0.01904761904761905	0.01904761904761905	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	332	je ne sais point voir toutes ces moralités, et c'est aussi bien naïvement, que je vous assure que je ne pense rien de tout cela: jamais l'idée de mariage ne me vient à l'esprit, et quand par hasard elle s'y présente, c'est sans y faire la moindre impression: je suis bien persuadée de n'y jamais souscrire;	27	5	62	0	0.0	[]	0.023076923076923078	0.023076923076923078	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	333	je trouve que l'on ne doit à la société que son bonheur; et comme il me paraît qu'on a fort peu cherché à l'établir et à le fixer dans le mariage, il m'est bien permis de le chercher ailleurs.	27	6	43	1	0.0232558139534883	[['fort']]	0.00847457627118644	0.00847457627118644	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	334	Mon bonheur, à moi, est d'être indépendante, et libre dans mes affections;	27	7	13	0	0.0	[]	0.016666666666666666	0.016666666666666666	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	335	je hais la soumission;	27	8	4	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	336	je ne veux être obligée de plaire à personne, et n'aimer que ce qu'il me plaira.	27	9	18	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	337	Je dis cela d'autant plus librement, que je n'ai vu encore aucun être dont je ne craignisse de dépendre, aucun dont je voulusse l'attachement ou la préférence: je me sens le cœur aussi libre que l'esprit, et je veux jouir de cette liberté;	27	10	47	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	338	c'est le plan que je me fais.	27	11	8	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	339	Vous, ma chère amie, soyez une épouse bien soumise, une mère de famille bien respectée, une maîtresse de maison bien ennuyée, je vous admirerai sans envier votre bonheur: toute mon ambition est de conserver ma vie telle qu'elle est;	27	12	40	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	340	je crains les événements, je n'en veux point;	27	13	9	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	341	j'ai autour de moi de quoi occuper et satisfaire mon cœur, il ne demande rien de plus;	27	14	18	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	342	il règne dans ma famille une sympathie, une gaieté et des goûts qui remplissent ma vie.	27	15	16	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	343	Vous avez vu, ma chère amie, que je n'ai pas besoin de me marier pour être libre: la société de mes parents est charmante;	27	16	25	0	0.0	[]	0.0	0.0	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	344	ma mère, si bonne, si douce;	27	17	6	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	345	mon père, toujours occupé de quelque chose d'agréable, et me mettant de moitié de toutes les affaires essentielles: notre économie, nécessairement très-grande, est souvent un sujet de gaieté, et toujours une occupation qui nous amuse;	27	18	37	2	0.054054054054054	[['agréable'], ['grand']]	0.052083333333333336	0.052083333333333336	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	346	nos amis viennent rire avec nous, et point admirer notre luxe, ou partager notre profusion: quand mon père prend son violon pour m'aider à déchiffrer un air nouveau au clavessin, nous croyons avoir un beau concert: quand nous faisons danser les jeunes paysannes dans la grange, nous croyons avoir un grand bal.	27	19	53	3	0.0566037735849056	[['rir'], ['beau'], ['grand']]	0.05128205128205128	0.05128205128205128	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	347	Vous avez trouvé vous même que j'étais heureuse, et, en vérité, il y aurait le plus grand danger à vouloir ajouter quelque chose à notre bonheur.	27	20	27	1	0.037037037037037	[['grand']]	0.04	0.04	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	348	Lorsque l'ambition, l'inquiétude ou le goût du changement viennent déranger mes idées, je les repousse comme un crime;	27	21	20	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	349	surtout, je ne vais point empoisonner mon sort par la comparaison;	27	22	11	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	350	je n'en fais point, ou je la tourne à mon avantage, et je n'ai pas beaucoup de peine, quand je vais en chercher les objets parmi le grand nombre des femmes mariées.	27	23	34	1	0.0294117647058823	[['grand']]	0.022222222222222223	0.03636363636363636	0.017391304347826087	0.0	0.022868552254125242
Constant_Laure1	351	Je veux vous dire un grand secret, ma chère amie;	28	0	10	1	0.1	[['grand']]	0.041666666666666664	0.034482758620689655	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	352	je vous le confie, et je vous prie de me le garder bien exactement;	28	1	14	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	353	je vous le dis a l'oreille;	28	2	7	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	354	je crois que je suis un peu philosophe;	28	3	8	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	355	je me sens un peu d'ambition là-dessus, et j'ai envie de m'y livrer: c'est un petit orgueil que je voudrais satisfaire, mais voilà que j'ai une peur affreuse de votre raison;	28	4	37	1	0.027027027027027	[['petit']]	0.019230769230769232	0.019230769230769232	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	356	une femme philosophe! et à mon âge!	28	5	7	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	357	vous allez me croire tous les vices.	28	6	7	0	0.0	[]	0.013888888888888888	0.013888888888888888	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	358	Un moment, je vous en supplie, et vous verrez que je n'attache à ce mot que le droit de penser d'après les idées que j'ai reçues, et qui ne sont peut-être pas celles de toutes les jeunes femmes: je me suis fait un système qui n'est pas le leur, et je voudrais le suivre;	28	7	58	1	0.0172413793103448	[['droit']]	0.013157894736842105	0.013157894736842105	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	359	je crois que les autres femmes n'ont point de système;	28	8	11	0	0.0	[]	0.010752688172043012	0.010752688172043012	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	360	elles se laissent pousser par les circonstances, ou conduire par quelque sentiment qui tient à la faiblesse, et je me sens de la force.	28	9	24	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	361	Je ne veux pas, cependant, de cette philosophie qui détache les devoirs, qui arrange ses affections et son bonheur sur l'intérêt personnel, qui se fait un jeu de la vertu, en se mettant au-dessus d'une certaine opinion.	28	10	39	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	362	J'ai bien entendu dire que cette philosophie était celle de quelques femmes et de quelques hommes qui ont fait du bruit dans le monde, et dont la mauvaise réputation même leur avait fait un nom brillant: j'ai un peu écouté aux portes là-dessus;	28	11	46	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	363	j'en ai assez entendu pour ne vouloir ni de cette philosophie, ni de cette réputation;	28	12	16	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	364	j'ai seulement compris qu'une femme pouvait aussi réfléchir;	28	13	10	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	365	qu'en réfléchissant, elle pouvait raisonner, et je vais toujours raisonnant, sans me soumettre à la trivialité des idées reçues: c'est là toute ma philosophie, et je crois que c'est la bonne;	28	14	34	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	366	pour celle-la, vous me la permettez bien, et votre austère raison ne peut la condamner: si cela arrive, c'est que nous avons des systèmes différents;	28	15	27	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	367	chaque philosophe a le sien;	28	16	5	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	368	il est bien juste que nous ayons chacune le nôtre.	28	17	10	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	369	J'ai, à cette occasion, un autre chagrin, que je voudrais vous cacher;	28	18	13	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	370	mais il faut bien que vous sachiez tout.	28	19	8	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	371	Mon père est souvent de votre avis;	28	20	7	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	372	presque toujours, sa raison ressemble à la vôtre, et je m'en afflige: je suis attachée à mes idées, et c'est avoir trop à faire, que de les défendre contre un père et contre une amie: n'importe, j'aurai plus de gloire à triompher;	28	21	46	0	0.0	[]	0.0	0.0	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	373	mon père est un ennemi d'autant plus dangereux, qu'il a toute ma confiance;	28	22	15	0	0.0	[]	0.0125	0.0125	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	374	quand il raisonne, il frappe si fort sur la vérité, qu'il en jaillit des étincelles qui m'éblouissent;	28	23	19	1	0.0526315789473684	[['fort']]	0.025	0.025	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	375	mais j'en reviens bien vite;	28	24	6	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	376	je trouve toujours dans ma fermeté de quoi me sauver, et je conserve soigneusement ma façon de penser.	28	25	18	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	377	Heureusement, j'ai dans mon père un ami tendre, qui se met à ma portée: après avoir formé mon caractère et ma raison, il ne dédaigne point d'écouter mes objections;	28	26	31	1	0.032258064516129	[['tendre']]	0.016666666666666666	0.016666666666666666	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	378	il a de l'indulgence pour mes idées, pour mes fantaisies;	28	27	11	0	0.0	[]	0.013157894736842105	0.013157894736842105	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	379	il raisonne avec moi comme pourrait le faire une amie qui aurait plus d'expérience que moi: malheureusement, il réduit les affaires de la vie à une précision à laquelle je ne puis consentir;	28	28	34	0	0.0	[]	0.0125	0.0125	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	380	après une grande dispute sur la liberté, sur l'indépendance, il me dit l'autre jour: ma chère Laure, vous aimerez et vous vous repentirez de tout ce que vous dites: je me fâchai véritablement;	28	29	35	1	0.0285714285714285	[['grand']]	0.02247191011235955	0.02247191011235955	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	381	je lui soutins, que, dans tout ce que j'avais rencontré, je n'avais rien vu qui pût me séduire;	28	30	20	1	0.05	[['luire']]	0.02247191011235955	0.02247191011235955	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	382	que dans tous les hommes, même dans les héros de l'histoire et des romans, je n'avais su voir que des êtres qui asservissent tout à leur amour propre et à leur ambition;	28	31	34	0	0.0	[]	0.03260869565217391	0.03260869565217391	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	383	et je lui dis, avec une vivacité qui le fit rire, que certainement je ne serais pas leur victime: ma pauvre enfant, me dit-il en m'embrassant, puisses-tu seulement avoir le bonheur de choisir le sacrificateur.	28	32	38	2	0.0526315789473684	[['luire'], ['rir']]	0.030303030303030304	0.030303030303030304	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	384	Ma mère, qui nous écoutait dans ce moment, ajouta: on a beau faire, ce sont les circonstances qui nous mènent, et le bonheur va comme il peut;	28	33	27	1	0.037037037037037	[['beau']]	0.036585365853658534	0.036585365853658534	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	385	je me promis bien de ne pas dépendre des circonstances, et de rester attachée à mes idées.	28	34	17	0	0.0	[]	0.022727272727272728	0.013333333333333334	0.01335113484646195	0.0	0.022870732039215816
Constant_Laure1	386	Nous avons fait un peu plus connaissance avec les trois étrangers qui sont venus dans notre voisinage: sur l'accueil que nous leur avons fait, ils sont venus nous voir quelquefois;	29	0	31	0	0.0	[]	0.015625	0.012345679012345678	0.012715712988192553	0.0	0.019690793560619844
Constant_Laure1	387	celui que je vous avais annoncé comme l'ami, et qui s'appelle M. de Verseuil, m'avait paru d'abord, par ses manières et par sa figure, être un homme assez aimable;	29	1	33	1	0.0303030303030303	[['figure']]	0.022222222222222223	0.022222222222222223	0.012715712988192553	0.0	0.019690793560619844
Constant_Laure1	388	ensuite, son air froid, peu attentif et même dedaigneux, me l'avait fait regarder comme un être assez commun: on ne sait comment juger les hommes;	29	2	26	1	0.0384615384615384	[['froid']]	0.02127659574468085	0.02127659574468085	0.012715712988192553	0.0	0.019690793560619844
