filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Louvet_Annee	1688	Le comte était chez moi le lendemain à dix heures du matin;	31	158	12	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1689	il venait savoir quelle terreur panique m'avait saisi, et m'assura que mon aventure, s'étant répandue dans cette maison, avait singulièrement diverti tous ceux qui s'y trouvaient.	31	159	30	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1690	""" quoi!"	31	160	1	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1691	Rosambert, cette fille me dit: ç'aurait été dommage, et vous appelez ma terreur une terreur panique!-oh!	31	161	17	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1692	Cela est différent!	31	162	3	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1693	La nymphe a un peu tronqué l'aventure...	31	163	8	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1694	elle se gardait bien de nous apprendre...	31	164	7	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1695	le ç'aurait été dommage change entièrement l'histoire...	31	165	9	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1696	il est d'un bon genre, le ç'aurait été dommage : hé bien!	31	166	13	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1697	Faublas, cette femme qui vous félicite froidement d'avoir échappé à un danger qu'elle vous invitait à courir, l'estimez-vous?-vous me faites là une plaisante question, Rosambert;	31	167	29	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1698	hé!	31	168	1	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1699	Que pourriez-vous conclure de ma réponse contre son sexe en général?	31	169	12	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1700	-vous esquivez!	31	170	2	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1701	Mon ami, vous êtes donc incorrigible?	31	171	6	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1702	Hé bien!	31	172	2	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1703	Estimez, estimez, puisque vous le voulez absolument;	31	173	7	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1704	moi je vais me coucher.-comment!	31	174	5	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1705	Vous coucher!	31	175	2	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1706	D'où venez-vous donc?-que voulez-vous!	31	176	7	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1707	Dans le monde il faut s'amuser de tout.	31	177	9	0	0.0	[]	0.03125	0.03125	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1708	J'ai trouvé là le commandeur de , le petit chevalier de M, l'abbé de D;	31	178	16	1	0.0625	[['petit']]	0.02702702702702703	0.02702702702702703	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1709	nous avons fait toute la soirée et toute la nuit un vacarme!	31	179	12	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1710	Une orgie!	31	180	2	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1711	Cela était délicieux!	31	181	3	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1712	Mais je vais me coucher.	31	182	5	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1713	""" j'étais à peine habillé quand mon père monta chez moi;"	31	183	11	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1714	il me dit que M	31	184	5	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1715	Du Portail	31	185	2	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1716	m'attendait à dîner.	31	186	4	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1717	"Il ajouta: "" vous passerez ensemble toute la soirée;"	31	187	9	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1718	je soupe dans ce quartier-là, j'irai vous prendre chez lui, je vous ramènerai.	31	188	15	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1719	""" je me hâtai de sortir, car j'étais pressé de voir ma jolie cousine."	31	189	14	2	0.1428571428571428	[['presser'], ['joli']]	0.05555555555555555	0.05555555555555555	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1720	Elle vint au parloir avec ma sœur.	31	190	7	0	0.0	[]	0.08	0.08	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1721	""" que vous êtes heureux!"	31	191	4	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1722	Me dit vivement Adélaïde, vous allez au bal!	31	192	8	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1723	Vous y passez les nuits!	31	193	5	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1724	Vous y avez fait connaissance d'une fort jolie dame!-et qui vous a dit tout cela?-M Person, qui n'a pas de secrets pour nous.	31	194	25	2	0.08	[['fort'], ['joli']]	0.07894736842105263	0.07894736842105263	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1725	""" Sophie baissait les yeux et gardait le silence."	31	195	8	1	0.125	[['oeil']]	0.06666666666666667	0.06666666666666667	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1726	"Ma sœur continua ainsi: "" dites-nous donc quelle est cette dame?"	31	196	12	0	0.0	[]	0.05	0.05	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1727	...	31	197	0	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1728	et un bal masqué!	31	198	4	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1729	Cela doit être beau?-fort ennuyeux, je vous assure, et quant à cette dame, elle est jolie, mais beaucoup moins... oh!	31	199	20	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1730	Beaucoup moins que ma jolie cousine.	31	200	6	1	0.1666666666666666	[['joli']]	0.06382978723404255	0.06382978723404255	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1731	""" Sophie toujours muette, toujours les yeux baissés, ne paraissait occupée que de quelques breloques qui manquaient au cordon de sa montre;"	31	201	21	2	0.0952380952380952	[['oeil'], ['baissé']]	0.10526315789473684	0.10526315789473684	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1732	mais la rougeur dont son front s'était couvert la trahit;	31	202	11	1	0.0909090909090909	[['front']]	0.06	0.06	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1733	je vis que notre conversation la touchait d'autant plus qu'elle affectait de s'y intéresser moins.	31	203	18	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1734	""" vous avez du chagrin, ma jolie cousine?"	31	204	7	1	0.1428571428571428	[['joli']]	0.05660377358490566	0.05660377358490566	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1735	-répondez donc, mademoiselle, lui dit sa vieille gouvernante.-non, monsieur, c'est que... c'est que j'ai mal dormi cette nuit.-oui, dit encore la vieille, cela est vrai;	31	205	28	2	0.0714285714285714	[['vieux'], ['vieux']]	0.06382978723404255	0.06382978723404255	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1736	mademoiselle, depuis trois ou quatre jours, s'accoutume à ne pas dormir...	31	206	12	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1737	c'est une fort mauvaise habitude, fort mauvaise;	31	207	8	2	0.25	[['fort'], ['fort']]	0.05555555555555555	0.05555555555555555	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1738	on en meurt très bien: moi qui vous parle, j'ai connu mademoiselle... tenez, Mademoiselle Storch...	31	208	16	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1739	vous n'avez pas connu cela, vous, mademoiselle, vous êtes trop jeune... dame!	31	209	13	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1740	Il y a bien quarante-cinq ans que cela est arrivé...	31	210	11	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1741	"Mademoiselle Storch... "" la vieille avait ainsi commencé son histoire, et si je ne voulais pas être privé du bonheur de voir ma jolie cousine, il fallait en écouter tranquillement la longue narration."	31	211	33	3	0.0909090909090909	[['vieux'], ['joli'], ['long']]	0.05357142857142857	0.05357142857142857	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1742	Sophie m'épargna ce déplaisir pour m'en causer un plus vif.	31	212	12	0	0.0	[]	0.0625	0.0625	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1743	Elle se leva;	31	213	3	0	0.0	[]	0.04	0.04	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1744	sa gouvernante lui demanda avec humeur ce qu'elle avait;	31	214	10	1	0.1	[['luire']]	0.09523809523809523	0.09523809523809523	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1745	elle répondit qu'elle se sentait fort incommodée;	31	215	8	1	0.125	[['fort']]	0.14285714285714285	0.14285714285714285	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1746	sa voix tremblait.	31	216	3	1	0.3333333333333333	[['voix']]	0.10526315789473684	0.10526315789473684	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1747	""" voilà comme vous faites toujours, répliqua la vieille;"	31	217	8	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1748	on n'a jamais le temps de parler à personne.	31	218	10	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1749	"Monsieur le chevalier, venez demain, vous verrez comme cela est intéressant, et qu'on a bien raison de dire qu'il faut que les jeunes personnes dorment!-mon frère, vous permettez que je suive ma bonne amie?-oui, ma chère Adélaïde, oui... ayez bien soin d'elle! "" Sophie, en me saluant, leva enfin les yeux;"	31	219	54	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1750	elle laissa tomber sur moi un regard douloureux qui pénétra dans mon cœur pour y éveiller le remords.	31	220	18	2	0.1111111111111111	[['regard'], ['pénétrer']]	0.023529411764705882	0.023529411764705882	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1751	Il était temps de me rendre à l'invitation de M Du Portail.	31	221	13	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1752	Après lui avoir renouvelé mes remerciements, je lui racontai toute mon aventure, sans oublier le déjeuner de Rosambert;	31	222	18	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1753	mais je me gardai bien de lui apprendre où notre gaîté nous avait conduits ensuite.	31	223	15	0	0.0	[]	0.013333333333333334	0.013333333333333334	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1754	""" je suis bien aise, me dit-il, que M De Rosambert qui, d'après ses propos que vous me rendez, me paraît être un petit maître dans toute la force du terme, ait au moins de justes idées sur l'honneur véritable."	31	224	42	1	0.0238095238095238	[['petit']]	0.0125	0.0125	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1755	Mon jeune ami, souvenez-vous bien que, de toutes les lois de votre pays, celle qui défend le duel est la plus respectable.	31	225	23	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1756	Dans ce siècle de lumières et de philosophie, la férocité des courages s'est beaucoup adoucie.	31	226	16	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1757	Combien l'heureuse révolution qui s'est faite à cet égard dans les esprits a déjà épargné de sang à la nation et de larmes aux pères de famille!	31	227	29	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1758	Quant aux femmes, il paraît en effet que le comte ne les estime point;	31	228	14	0	0.0	[]	0.01282051282051282	0.01282051282051282	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1759	si ce n'est que par air et à l'exemple de tant de jeunes gens comme lui qu'il affecte pour elles ce profond mépris, que peut-être il n'a pas, je le plains;	31	229	35	1	0.0285714285714285	[['profond']]	0.015873015873015872	0.015873015873015872	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1760	je le plains davantage, s'il n'a jamais connu que des femmes mésestimables.	31	230	14	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1761	Faublas, croyez-en mon expérience, plus longue que celle du comte qui croit à vingt-deux ans avoir beaucoup vu;	31	231	19	1	0.0526315789473684	[['long']]	0.023255813953488372	0.023255813953488372	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1762	croyez-en mon jugement plus exercé, mes observations plus réfléchies;	31	232	10	0	0.0	[]	0.02	0.02	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1763	si l'on rencontre dans le monde quelques femmes sans pudeur, on y voit beaucoup plus de jeunes gens sans principes.	31	233	21	0	0.0	[]	0.046511627906976744	0.046511627906976744	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1764	Gardez-vous d'écouter les vieilles déclamations de ces petits messieurs-là.	31	234	12	2	0.1666666666666666	[['vieux'], ['petit']]	0.0821917808219178	0.0821917808219178	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1765	Il existe des femmes dont les chastes attraits doivent inspirer l'amour tendre et pur, dont le cœur délicat est fait pour le sentir, qui s'attirent nos hommages par leur caractère aimable, et nos respects par leurs douces vertus.	31	235	40	4	0.1	[['tendre'], ['pur'], ['délicat'], ['douce']]	0.06521739130434782	0.06521739130434782	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1766	On rencontre, moins rarement qu'on ne le dit, des amantes généreuses, des épouses sages, d'excellentes mères de famille: il y en a, mon ami, qui verseraient leur sang pour le bonheur de leurs maris et de leurs enfants.	31	236	40	0	0.0	[]	0.03968253968253968	0.03968253968253968	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1767	J'en ai connu qui, réunissant aux paisibles vertus de leur sexe les vertus plus mâles du nôtre, ont donné à des hommes dignes d'elles l'exemple d'un généreux dévouement, les leçons difficiles d'un courage infatigable et d'une patience à toute épreuve.	31	237	46	1	0.0217391304347826	[['mâle']]	0.01020408163265306	0.01020408163265306	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1768	Votre marquise n'est point une héroïne, ajouta-t-il en souriant;	31	238	12	0	0.0	[]	0.01282051282051282	0.01282051282051282	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1769	c'est une femme bien jeune, bien imprudente... mon ami, ayez plus de raison qu'elle, terminez cette aventure dangereuse;	31	239	20	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1770	"quelle que soit la crédulité du mari, il ne faut qu'un événement imprévu pour la détruire: promettez-moi de ne plus retourner chez Madame De B. "" j'hésitais."	31	240	29	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1771	M	31	241	1	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1772	Du Portail	31	242	2	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1773	me pressa;	31	243	2	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1774	d'ailleurs, en faisant l'éloge des femmes, il m'avait rappelé ma Sophie.	31	244	14	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1775	Je finis par promettre tout ce qu'il voulut.	31	245	9	0	0.0	[]	0.0	0.0	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1776	""" maintenant, me dit-il, j'ai des secrets importants à vous révéler;"	31	246	12	0	0.0	[]	0.025	0.025	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1777	quand vous m'aurez entendu, vous sentirez qu'il faut répondre à ma grande confiance par une inviolable discrétion.	31	247	19	1	0.0526315789473684	[['grand']]	0.03225806451612903	0.023809523809523808	0.0247244563598451	0.0	0.052943651477256846
Louvet_Annee	1778	""" mon histoire offre un exemple effrayant des vicissitudes de la fortune."	32	0	11	0	0.0	[]	0.029411764705882353	0.03773584905660377	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1779	Il est ordinairement très commode, mais quelquefois aussi très dangereux, d'avoir un ancien nom à soutenir, et de grands biens à conserver.	32	1	23	1	0.0434782608695652	[['grand']]	0.012658227848101266	0.012658227848101266	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1780	Unique rejeton d'une famille illustre, dont l'origine se perd dans la nuit des temps, je devrais occuper dans mon pays les premières charges de l'état, et je me vois condamné à languir à jamais sous un ciel étranger, dans une oisive obscurité.	32	2	45	0	0.0	[]	0.011363636363636364	0.011363636363636364	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1781	Le nom des Lovzinski est honorablement inscrit dans les fastes de la Pologne, et ce nom va périr en moi!	32	3	20	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1782	Je sais que l'austère philosophie rejette ou méprise les titres vains et les richesses corruptrices;	32	4	16	0	0.0	[]	0.014705882352941176	0.014705882352941176	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1783	peut-être me consolerais-je si je n'avais perdu que cela; mais, mon jeune ami, je pleure une épouse adorée, je cherche une fille chérie, et je ne reverrai jamais ma patrie!	32	5	32	1	0.03125	[['consoler']]	0.01694915254237288	0.01694915254237288	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1784	Quel courage assez endurci pourrais-je opposer à de pareilles douleurs?	32	6	11	0	0.0	[]	0.012987012987012988	0.012987012987012988	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1785	""" mon père, Lovzinski, encore plus distingué par ses vertus que par son rang, jouissait à la cour de cette considération qui suit toujours la faveur du prince, et que le mérite personnel obtient quelquefois."	32	7	34	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1786	Il donnait à l'éducation de mes deux sœurs l'attention d'un père tendre;	32	8	15	0	0.0	[]	0.010101010101010102	0.010101010101010102	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1787	il s'occupait surtout de la mienne, avec le zèle d'un vieux gentilhomme jaloux de l'honneur de sa maison, dont j'étais l'unique espoir, avec l'activité d'un bon citoyen, qui ne désirait rien tant que de laisser à l'état un successeur digne de lui.	32	9	50	1	0.02	[['vieux']]	0.014084507042253521	0.014084507042253521	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1788	""" je faisais mes exercices à Varsovie;"	32	10	6	0	0.0	[]	0.05434782608695652	0.05434782608695652	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1789	là se distinguait entre nous, par les qualités les plus aimables, le jeune M De P. Aux charmes d'une figure à la fois douce et noble, il joignait les agréments d'un esprit heureusement cultivé;	32	11	36	4	0.1111111111111111	[['figure'], ['douce'], ['noble'], ['joindre']]	0.05357142857142857	0.05357142857142857	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1790	l'adresse peu commune qu'il déployait dans nos jeux guerriers, la modestie plus rare avec laquelle il paraissait vouloir cacher son mérite à ses propres yeux, pour exalter le mérite moins recommandable de ses rivaux, presque toujours vaincus, l'urbanité de ses mœurs, la douceur de son caractère, fixaient l'attention, commandaient l'estime et le rendaient cher à cette brillante jeunesse qui partageait nos travaux et nos plaisirs.	32	12	70	2	0.0285714285714285	[['rare'], ['oeil']]	0.045454545454545456	0.045454545454545456	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1791	Dire que ce fut la ressemblance des caractères et la sympathie des humeurs qui commencèrent ma liaison avec M De P, ce serait me louer beaucoup;	32	13	26	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1792	quoi qu'il en soit, nous vécûmes bientôt tous deux dans une intime familiarité.	32	14	14	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1793	""" qu'il est heureux, mais qu'il s'écoule rapidement, cet âge où l'on ignore, et l'ambition qui sacrifie tout aux idées de fortune et de gloire dont elle est possédée, et l'amour dont le pouvoir suprême absorbe et concentre toutes nos facultés sur un seul objet!"	32	15	50	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1794	Cet âge des plaisirs innocents et de la crédulité confiante, où le cœur, novice encore, suit librement les impulsions de sa sensibilité naissante, et se donne sans partage à l'objet de ses affections désintéressées!	32	16	35	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1795	Alors, mon cher Faublas, alors l'amitié n'est pas un vain nom.	32	17	13	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1796	Confident de tous les secrets de M	32	18	7	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1797	De P	32	19	2	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1798	, je n'entreprenais rien dont je ne l'instruisisse d'abord;	32	20	11	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1799	ses conseils réglaient ma conduite, les miens déterminaient ses résolutions;	32	21	10	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1800	et par cette douce réciprocité, notre adolescence n'avait point de plaisirs qui ne fussent partagés, point de peines qui ne se trouvassent adoucies.	32	22	24	1	0.0416666666666666	[['douce']]	0.022222222222222223	0.022222222222222223	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1801	Avec quel chagrin je vis arriver le moment fatal où M	32	23	11	0	0.0	[]	0.04	0.04	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1802	De P, forcé par les ordres paternels de quitter Varsovie, me fit ses tendres adieux!	32	24	15	1	0.0666666666666666	[['tendre']]	0.0425531914893617	0.0425531914893617	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1803	Nous nous promîmes de nous conserver, dans tous les temps, ce vif attachement qui avait fait le bonheur de notre adolescence;	32	25	21	1	0.0476190476190476	[['vif']]	0.04	0.04	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1804	je jurai témérairement que les passions d'un autre âge ne l'altéreraient jamais.	32	26	14	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1805	Quel vide immense laissa dans mon cœur l'absence de mon ami!	32	27	12	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1806	D'abord il me sembla que rien ne pouvait me dédommager de sa perte;	32	28	14	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1807	la tendresse d'un père, les caresses de mes sœurs ne me touchaient que faiblement.	32	29	15	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1808	Je sentis qu'il ne me restait, pour chasser l'ennui, d'autre moyen que d'occuper mes loisirs de quelque travail utile.	32	30	23	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1809	J'appris la langue française, déjà répandue dans toute l'Europe;	32	31	11	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1810	je lus avec délices des ouvrages fameux, éternels monuments du génie, et j'admirai comment, dans un idiome aussi ingrat, avaient pu se distinguer à ce point tant de poètes célèbres, tant d'excellents écrivains justement immortalisés.	32	32	37	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1811	Je m'appliquai sérieusement à l'étude de la géométrie;	32	33	10	0	0.0	[]	0.024691358024691357	0.024691358024691357	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1812	je me formai surtout à ce noble métier, qui fait un héros aux dépens de cent mille malheureux, et que des hommes, moins humains que vaillants, ont appelé le grand art de la guerre.	32	34	34	2	0.0588235294117647	[['noble'], ['grand']]	0.03636363636363636	0.03636363636363636	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1813	Plusieurs années furent employées à ces études, aussi difficiles qu'approfondies;	32	35	11	0	0.0	[]	0.04	0.04	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1814	enfin, elles m'occupèrent uniquement.	32	36	5	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1815	M	32	37	1	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1816	De P, qui m'écrivait souvent, ne recevait plus que des réponses courtes et rares;	32	38	15	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1817	notre correspondance languissait négligée, lorsqu'enfin l'amour acheva de me faire oublier l'amitié.	32	39	15	0	0.0	[]	0.0	0.0	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1818	""" mon père était, depuis longtemps, lié très étroitement avec le comte Pulauski."	32	40	12	0	0.0	[]	0.014925373134328358	0.014925373134328358	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1819	Connu par l'austérité de ses mœurs rigides, fameux par l'inflexibilité de ses vertus vraiment républicaines, Pulauski, à la fois grand capitaine et brave soldat, avait signalé dans plus d'une rencontre son bouillant courage et son patriotisme ardent.	32	41	40	1	0.025	[['grand']]	0.0379746835443038	0.0379746835443038	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1820	Nourri de la lecture des anciens, il avait puisé dans leur histoire les grandes leçons d'un noble désintéressement, d'une inébranlable constance, d'un dévouement absolu.	32	42	27	2	0.074074074074074	[['grand'], ['noble']]	0.03296703296703297	0.03296703296703297	0.02069882263577668	0.0	0.044348899535334725
Louvet_Annee	1821	Comme ces héros à qui Rome idolâtre et reconnaissante éleva des autels, Pulauski eût sacrifié tous ses biens à la prospérité de son pays;	32	43	24	0	0.0	[]	0.03076923076923077	0.03076923076923077	0.02069882263577668	0.0	0.044348899535334725
