filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Riccoboni_LettresAdelaide	1088	je le répète, je ne veux plus vous voir.	65	35	9	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1089	Je romprai tous les liens qui m' attachent à un ingrat.	65	36	11	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1090	Ne venez pas ce soir;	65	37	5	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1091	non, ne venez pas, ne venez jamais.	65	38	7	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1092	P. S.	65	39	2	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1093	Je change d' idée sans changer de résolution.	65	40	8	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1094	Plus d' une raison me portent à vous parler encore une fois.	65	41	12	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1095	Je vous donnerai un moment, un seul moment.	65	42	8	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1096	Venez à minuit.	65	43	3	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1097	""""	65	44	0	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1098	pendant cette lecture, ma surprise, mon trouble, la violente émotion de mes sens, et le serrement de mon cœur étaient inexprimables: je me croyais agitée par un songe révoltant et pénible.	65	45	31	1	0.032258064516129	[['pendant']]	0.023255813953488372	0.023255813953488372	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1099	Tremblante, je confrontai le billet de Madame De Cézanes avec cette lettre;	65	46	12	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1100	je vis le même caractère;	65	47	5	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1101	la date m' apprit qu' on l' avait écrite peu de temps après ma sortie de l' hôtel De Tende;	65	48	20	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1102	je me rappelai les questions hardies de Madame De Cézanes;	65	49	10	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1103	je me souvins de son obstination à m' interroger chez son frère;	65	50	12	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1104	une suited' observations me conduisit à penser que depuis ce jour mes réponses, moins embarrassantes pour moi, eussent sans doute été moins choquantes pour elle.	65	51	25	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1105	Je repoussai cette fatale cassette, je m' en éloignai;	65	52	9	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1106	un instant après je m' en rapprochai.	65	53	7	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1107	Un mouvement vif et peu réfléchi me fit prendre une autre lettre, et me força de les parcourir toutes.	65	54	19	1	0.0526315789473684	[['vif']]	0.03225806451612903	0.03225806451612903	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1108	Vous m' accuserez d' imprudence;	65	55	5	0	0.0	[]	0.057971014492753624	0.057971014492753624	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1109	mais ce mouvement indéterminé, pressant, qui nous porte à pénétrer des secrets affligeans, à vouloir approfondir, tout voir, tout connaître, ne s' élève peut-être pas, comme on le croit, d' une curiosité ardente, indiscrète, mais d' une faible espérance cachée au fond de notre cœur;	65	56	45	3	0.0666666666666666	[['presser'], ['pénétrer'], ['faible']]	0.05172413793103448	0.05172413793103448	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1110	espérance que le doute nourrit, soutient, anime: eh!	65	57	8	0	0.0	[]	0.06557377049180328	0.06557377049180328	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1111	Qui désire une triste certitude, une accablante conviction!	65	58	8	1	0.125	[['triste']]	0.022222222222222223	0.022222222222222223	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1112	Il me semblait pouvoir perdre la mienne en poursuivant mes recherches: j' imaginais qu' une de ces lettres allait détruire la cruelle impression que la première m' avait faite.	65	59	29	0	0.0	[]	0.017241379310344827	0.017241379310344827	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1113	Le dépit, la jalousie, une passion intéressée, exigeante, l' ardeur la moins réprimée, se peignaient tour-à-tour dans ces lettres hardies, emportées;	65	60	21	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1114	j' y étais souvent nommée, toujours avec dédain, toujours avec mépris;	65	61	11	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1115	heureuse d' être assez favorisée de la nature pour que les railleries de Madame De Cézanes tombassent seulement sur ma jeunesse, mon peu d' expérience et ma crédulité!	65	62	28	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1116	Parmi plusieurs boîtes qui renfermaient des portraits de Madame De Cézanes, j' en reconnus une;	65	63	15	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1117	je l' avais donnée à M De Sancerre, et sur sa parole je la croyais perdue.	65	64	16	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1118	Sa vue me fit tressaillir;	65	65	5	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1119	je l' ouvrisavec crainte, avec effroi;	65	66	6	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1120	cependant je me flattais d' y retrouver mon image: celle de Madame De Cézanes s' offrant à mes regards, pénétra mon cœur du trait le plus douloureux.	65	67	27	2	0.074074074074074	[['regard'], ['pénétrer']]	0.0425531914893617	0.0425531914893617	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1121	Avant cet instant, ma surprise, le trouble de mon esprit, suspendaient encore mes réflexions;	65	68	14	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1122	je n' apercevois pas tout mon malheur;	65	69	7	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1123	mes idées se réunissaient, se fixaient sur Madame De Cézanes.	65	70	10	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1124	L' impérieuse maîtresse de mon mari me semblait exciter seule les mouvement terribles dont je me sentais agitée.	65	71	18	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1125	Mon portrait ôté de cette boîte ramena toutes mes pensées sur M	65	72	12	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1126	De Sancerre	65	73	2	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1127	.	65	74	0	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1128	Je me vis sacrifiée, haïe, méprisée;	65	75	6	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1129	mes larmes commencèrent à couler, à baigner les tristes témoignages de l' intelligence de deux perfides.	65	76	16	1	0.0625	[['triste']]	0.08928571428571429	0.08928571428571429	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1130	Renversée sur un siège, les mains jointes, la tête baissée, je m' abandonnois à toute l' amertume de mes sentiment, quand ma porte s' ouvrant brusquement, M De Sancerre entre d' un pas précipité.	65	77	34	4	0.1176470588235294	[['siège'], ['main'], ['joindre'], ['tête']]	0.10344827586206896	0.10344827586206896	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1131	à son aspect je jette un grand cri;	65	78	8	1	0.125	[['grand']]	0.10344827586206896	0.10344827586206896	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1132	il approche, voit sa cassette en désordre, ses papiers épars autour de moi, son secret découvert;	65	79	16	1	0.0625	[['épars']]	0.10810810810810811	0.10810810810810811	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1133	il frémit, la fureur se peint sur son front, dans ses regards menaçans;	65	80	13	2	0.1538461538461538	[['front'], ['regard']]	0.10810810810810811	0.10810810810810811	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1134	je tremble, un froid mortel glace mes sens;	65	81	8	1	0.125	[['froid']]	0.09523809523809523	0.09523809523809523	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1135	je fais un effort, je veux fuir, mon cœur se serre, je tombe sans connaissance aux pieds de M De Sancerre.	65	82	21	1	0.0476190476190476	[['pied']]	0.06521739130434782	0.06521739130434782	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1136	Revenue d' un long évanouissement, le premier objet qui s' offre à ma vue est le Maréchal	65	83	17	1	0.0588235294117647	[['long']]	0.05	0.05	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1137	De Tende.	65	84	2	0	0.0	[]	0.03773584905660377	0.03773584905660377	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1138	Assis près de moi, encore pénétré de la crainte de me voir succomber à des faiblesses qui se sont, dit-il, succédées depuis le milieu de la nuit jusqu' à la moitié du jour;	65	85	34	1	0.0294117647058823	[['pénétrer']]	0.038461538461538464	0.038461538461538464	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1139	il gémit de mon état, il tient mes mains entre les siennes, il les serre tendrement.	65	86	16	1	0.0625	[['main']]	0.0392156862745098	0.0392156862745098	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1140	""" eh!"	65	87	1	0	0.0	[]	0.07407407407407407	0.07407407407407407	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1141	Ma fille,s' écrie ce bon, ce vénérable vieillard, eh!	65	88	10	1	0.1	[['vénérable']]	0.05263157894736842	0.05263157894736842	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1142	Quel étrange accident, qui a pu le causer?	65	89	8	0	0.0	[]	0.08	0.08	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1143	Votre pâleur, votre abattement, l' air dont vous m' écoutez, vos soupirs, vos larmes, le nom de votre mari tristement répété pendant les courts intervalles de vos faiblesses, m' annoncent un mystère;	65	90	32	3	0.09375	[['pâleur'], ['pendant'], ['court']]	0.06818181818181818	0.06818181818181818	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1144	je veux le dévoiler.	65	91	4	0	0.0	[]	0.057692307692307696	0.057692307692307696	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1145	""" ordonnant alors à mes femmes de sortir, il m' interroge, il me conjure de lui répondre."	65	92	16	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1146	""" Sancerre fait-il couler vos pleurs?"	65	93	6	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1147	Est-ce lui qui vous afflige à cet excès?	65	94	9	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1148	Parlez, dit-il, parlez, ma chère nièce, ne me cachez rien, vous devez de la confiance au sentiment qui m' engage à vous en demander.	65	95	25	0	0.0	[]	0.028985507246376812	0.028985507246376812	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1149	""" la bonté du maréchal, ses caresses, la certitude d' être aimée de lui, ouvraient mon cœur à ce désir si naturel de se plaindre, d' exciter une tendre compassion par le récit de ses peines."	65	96	35	2	0.0571428571428571	[['naturel'], ['tendre']]	0.041666666666666664	0.041666666666666664	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1150	Je me jetai dans les bras de cet ami sensible et respectable;	65	97	12	1	0.0833333333333333	[['bras']]	0.07407407407407407	0.07407407407407407	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1151	j' inondai son visage de mes larmes;	65	98	7	1	0.1428571428571428	[['visage']]	0.06896551724137931	0.06896551724137931	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1152	je voulais parler; mes cris, mes gémissement étouffaient ma voix.	65	99	10	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1153	""" M De Sancerre, répétois-je, hélas!"	65	100	6	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1154	M De Sancerre!-eh bien!	65	101	4	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1155	Qu' a-t-il fait?	65	102	5	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1156	Demanda le maréchal avec vivacité;	65	103	5	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1157	en vous unissant à lui, j' ai promis, j' ai juré de veiller à vos intérêts, à votre bonheur, de vous protéger contre lui.	65	104	24	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1158	Manque-t-il aux égards qu' il vous doit à tant de titres?	65	105	13	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1159	Vous néglige-t-il?	65	106	4	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1160	Vous offense-t-il?	65	107	4	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1161	Vous pleurez;	65	108	2	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1162	vous vous taisez, madame;	65	109	4	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1163	eh quoi! N' osez-vous être sincère avec un parent, avec un ami dont l' attachement et l' équité vous sont connus?	65	110	22	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1164	Ne vous souvient-il plus que je me suis réservé le droit de punir le Comte De Sancerre, s' il vous donnait de justes sujets de vous plaindre de sa conduite?	65	111	31	1	0.032258064516129	[['droit']]	0.010416666666666666	0.010416666666666666	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1165	""" ces dernières expressions du maréchal rappelèrent à ma mémoire ce qu' il avait dit à son neveu au moment de la signature de l' acte qui nous lioit: je me souvins de ces deux testamens dont un me rendait l' héritière du maréchal."	65	112	43	0	0.0	[]	0.009615384615384616	0.009615384615384616	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1166	En lui parlant, j' allois le révolter contre M De Sancerre, attirer ses faveurs sur moi seule, réduire mon mari à dépendre d' une femme qu' il n' aimait pas;	65	113	30	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1167	plus il serait en mon pouvoir de l' obliger, plus il me haïroit, peut-être!	65	114	14	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1168	Cette réflexion blessa mon âme;	65	115	5	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1169	elle m' enlevait la consolation de répandre mes chagrins dans le sein de mon unique ami, de mon généreux protecteur;	65	116	20	1	0.05	[['sein']]	0.03125	0.03125	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1170	elle m' arracha un cri de douleur;	65	117	7	0	0.0	[]	0.075	0.075	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1171	de tristes exclamations, de longs soupirs, furent les seules expressions de mon cœur.	65	118	13	2	0.1538461538461538	[['triste'], ['long']]	0.06666666666666667	0.06666666666666667	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1172	En me substituant aux droits de mon mari, on m' avait pour jamais ôté le pouvoir de l' accuser ou de me plaindre de lui.	65	119	25	1	0.04	[['droit']]	0.0625	0.0625	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1173	Le maréchal continuait à me presser de lui montrer plus de confiance, quand, suivant ses ordres, on vint l' avertir que son neveu arrivait de Versailles.	65	120	26	1	0.0384615384615384	[['presser']]	0.034482758620689655	0.034482758620689655	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1174	Il se levait pour aller le trouver;	65	121	7	0	0.0	[]	0.025	0.025	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1175	mais le Comte De Sancerre le prévint;	65	122	7	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1176	il parut à la porte de ma chambre;	65	123	8	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1177	pâle, interdit, il s' avançait lentement;	65	124	6	1	0.1666666666666666	[['pâle']]	0.08695652173913043	0.08695652173913043	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1178	ses regards erroient sur son oncle et sur moi.	65	125	9	1	0.1111111111111111	[['regard']]	0.10714285714285714	0.10714285714285714	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1179	Il cherchait à lire dans nos yeux l' accueil qu' il devait attendre.	65	126	13	1	0.0769230769230769	[['oeil']]	0.06896551724137931	0.06896551724137931	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1180	Enhardi par les premiers mots du maréchal;	65	127	7	0	0.0	[]	0.07246376811594203	0.07246376811594203	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1181	sûr qu' il ignorait encore l' aventure de la nuit, il se jeta à genoux devant mon lit, prit mes mains, les baisa mille fois, demanda mes femmes, se fit raconter toutes les particularités de mon accident, en interrompit le court récit par les marques du plus grand attendrissement.	65	128	49	4	0.0816326530612244	[['genou'], ['main'], ['court'], ['grand']]	0.08235294117647059	0.08235294117647059	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1182	Pauline lui dit que le bruit de ma sonnette l' ayant éveillée, elle était accourue et m' avait trouvée froide, inanimée, mon visage et mon sein inondés de pleurs.	65	129	29	3	0.1034482758620689	[['froid'], ['visage'], ['sein']]	0.08860759493670886	0.08860759493670886	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1183	M	65	130	1	0	0.0	[]	0.08823529411764706	0.08823529411764706	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1184	De Sancerre pouvait l'	65	131	4	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1185	interroger sans craindre ses réponses.	65	132	5	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1186	Sorti de ma chambre avant qu' elle y entrât, sa précaution le mettait à l' abri du soupçon.	65	133	18	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1187	Le hasard ne l' amenait pas dans cette chambre à trois heures du matin.	65	134	14	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1188	Un valet de Madame De Cézanes, en apportant son billet chez moi, avait vu le cabinet de M De Sancerre en feu.	65	135	22	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1189	Le comte parti de Versailles après le coucher du roi, arrivé chez sa maîtresse	65	136	14	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1190	, apprit d' elle cet accident.	65	137	5	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1191	Inquiet de ses papiers, il se hâta de venir à l' hôtel;	65	138	12	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1192	trouvant son cabinet à demi démeublé, sachant sa cassette dans le mien, il prit le parti d' entrer doucement, de traverser ma chambre sans m' éveiller, et de reprendre cette importante cassette;	65	139	32	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1193	mais prêtant l' oreille à ma porte, m' entendant pleurer et gémir, il l'	65	140	14	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1194	ouvrit comme je vous l' ai dit.	65	141	7	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1195	Il me laissa mourante, sonna mes femmes, emporta sa cassette, sortit de l' hôtel, et défendit à ses gens de dire jamais qu' il y eût paru cette nuit.	65	142	29	0	0.0	[]	0.018867924528301886	0.018867924528301886	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1196	Il fut exactement obéi, et je n' ai su ce détail que long-temps après sa mort.	65	143	17	1	0.0588235294117647	[['long']]	0.04	0.04	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1197	L' air pénétré qu	65	144	4	1	0.25	[['pénétrer']]	0.08695652173913043	0.08695652173913043	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1198	' affectait M	65	145	2	0	0.0	[]	0.125	0.125	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1199	De Sancerre	65	146	2	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1200	, en me demandant la cause d' une révolution si surprenante, ses caresses, l' ingénuité de ses questions, l' audace de les répéter, me portèrent insensiblement à me recueillir en moi-même, pour m' assurer si je ne me trompais point, si un songe fantastique ne troublait pas mon imagination;	65	147	49	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1201	si l' homme qui me donnoittant de preuves de tendresse, était l' amant de Madame De Cézanes, ou l' époux passionné dont l' ardeur paraissait si naturelle et si vive.	65	148	30	1	0.0333333333333333	[['naturel']]	0.011627906976744186	0.011627906976744186	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1202	La feinte de M De Sancerre réussit;	65	149	7	0	0.0	[]	0.011111111111111112	0.011111111111111112	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1203	il répéta plusieurs fois que mon évanouissement pouvait être l' effet d' un mouvement de frayeur excité par le désordre de mes gens, par un récit exagéré du danger: le maréchal le crut, et me quitta, persuadé que son neveu n' avait aucune part à l' état dont on venait de me tirer.	65	150	53	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1204	M	65	151	1	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1205	De Sancerre l'	65	152	3	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1206	accompagna;	65	153	1	0	0.0	[]	0.08888888888888889	0.08888888888888889	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1207	"mais rentrant aussitôt, changeant de maintien et de ton: "" madame, me dit-il, mon imprudence et votre indiscrète curiosité mettent entre vos mains la réputation d' une femme respectée, et la fortune d' un homme dont vous pouvez vous plaindre."	65	154	41	4	0.0975609756097561	[['rentrer'], ['maintien'], ['ton'], ['main']]	0.08333333333333333	0.08333333333333333	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1208	Vous avez dû vous croire aimée;	65	155	6	0	0.0	[]	0.06493506493506493	0.06493506493506493	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1209	vous venez de découvrir qu' une liaison formée avant de vous connaître, sans fermer mes yeux sur vos agrément, ne m' a pas permis de vous donner un cœur prévenu.	65	156	30	1	0.0333333333333333	[['oeil']]	0.022222222222222223	0.022222222222222223	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1210	On m' imposa la loi d' être à vous;	65	157	9	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1211	cette contrainte me rendit mes premiers nœuds plus chers.	65	158	9	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1212	Je ne vous flatterai point d' un sacrifice que je n' ai pas dessein de vous faire;	65	159	17	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1213	je ne m' abaisserai point à vous prier, à vous demander le secret;	65	160	13	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1214	vous me promettriez en vain de le garder, des intérêts trop puissant vous engagent à le révéler;	65	161	17	1	0.0588235294117647	[['puisser']]	0.023809523809523808	0.023809523809523808	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1215	une femme résista-t-elle jamais à la douceur de se venger?	65	162	12	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1216	Parlez, madame, parlez, irritez le maréchal;	65	163	6	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1217	perdez Madame De Cézanes, envahissez mon héritage;	65	164	7	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
Riccoboni_LettresAdelaide	1218	mais en causant mon malheur, soyez sûre de faire le vôtre.	65	165	11	0	0.0	[]	0.0	0.0	0.03070175438596491	0.0	0.05124733600414747
