filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Mirabeau_Rideau	636	S'il n'existe qu'un élément, il ne peut être que lui-même: connaissons-nous les bornes de son pouvoir?	121	7	20	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.05112397937863816
Mirabeau_Rideau	637	N'a-t-il pas pu dépendre de lui de se transformer dans la matière que nous voyons, dont nous ne connaissons ni la nature ni l'essence?	121	8	28	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.05112397937863816
Mirabeau_Rideau	638	Et ce qu'il a pu faire dans un temps, ne l'a-t-il pas pu de toute éternité?	121	9	20	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.05112397937863816
Mirabeau_Rideau	639	C'en est assez, ma chère enfant, pour le présent;	121	10	10	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.05112397937863816
Mirabeau_Rideau	640	quand tu seras dans un âge plus avancé, j'écarterai de tout mon pouvoir les voiles qui couvrent la vérité.	121	11	20	0	0.0	[]	0.0	0.0	0.012903225806451613	0.0	0.05112397937863816
Mirabeau_Rideau	641	Mon père se plaisait à me faire lire des livres de morale dont nous examinions les principes, non sous la perspective vulgaire, mais sous celle de la nature.	122	0	28	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mirabeau_Rideau	642	En effet, c'est sur les lois dictées par elle et imprimées dans nos cœurs qu'il faut la considérer.	122	1	20	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mirabeau_Rideau	643	Il la réduisait à ce seul principe, auquel tout le reste est étranger mais qui renferme une étendue considérable: faire pour les autres ce que nous voudrions qu'on fit pour nous, lorsque la possibilité s'y trouve;	122	2	38	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mirabeau_Rideau	644	et ne point faire aux autres ce que nous ne voudrions pas qu'on nous lit.	122	3	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mirabeau_Rideau	645	Tu vois, ma chère, que cette science dont on parle tant n'est jamais relative qu'à l'espèce humaine; et si elle n'est rien en elle-même, au moins est-elle utile à son bonheur.	122	4	35	0	0.0	[]	0.0	0.01098901098901099	0.0	0.0	0.0
Mirabeau_Rideau	646	Les romans étaient presque bannis de mes yeux, et il me faisait voir, dans presque tous, une ressemblance assez générale dans le tissu, les vues et le but, à la différence près du style, des événements et de certains caractères.	123	0	40	1	0.025	[['oeil']]	0.019230769230769232	0.011494252873563218	0.02054794520547945	0.0	0.03408369332003962
Mirabeau_Rideau	647	Il y en avait cependant plusieurs qui étaient exceptés de cette règle;	123	1	12	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.02054794520547945	0.0	0.03408369332003962
Mirabeau_Rideau	648	il me donnait volontiers ceux dont le sujet était moral.	123	2	10	0	0.0	[]	0.045454545454545456	0.045454545454545456	0.02054794520547945	0.0	0.03408369332003962
Mirabeau_Rideau	649	Peu des autres peignent les hommes et les femmes de leurs véritables couleurs: ils y sont présentés sous le plus bel aspect.	123	3	22	2	0.0909090909090909	[['couleur'], ['bel']]	0.06060606060606061	0.06060606060606061	0.02054794520547945	0.0	0.03408369332003962
Mirabeau_Rideau	650	Ah!	123	4	1	0	0.0	[]	0.0392156862745098	0.0392156862745098	0.02054794520547945	0.0	0.03408369332003962
Mirabeau_Rideau	651	ma chère, combien cette apparence est en général loin de la réalité: les uns et les autres vus de près, quelle différence n'y trouve-t-on pas?	123	5	28	0	0.0	[]	0.0	0.0	0.02054794520547945	0.0	0.03408369332003962
Mirabeau_Rideau	652	Je puisais dans les voyageurs et dans les coutumes des nations un genre d'instruction qui me faisait mieux apprécier l'humanité en général, comme la société fait apercevoir les nuances des caractères.	123	6	33	0	0.0	[]	0.0	0.0	0.02054794520547945	0.0	0.03408369332003962
Mirabeau_Rideau	653	Les livres d'histoire, qui me rendaient compte des mœurs antiques et des préjugés différents qui, tour à tour, ont couvert la surface de la terre, étaient ma balance.	124	0	29	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mirabeau_Rideau	654	Les ouvrages de nos meilleurs poètes formaient le genre amusant, pour lequel mon goût était le plus décidé et que j'inculquais avec empressement dans ma mémoire.	124	1	27	0	0.0	[]	0.0	0.013157894736842105	0.0	0.0	0.0
Mirabeau_Rideau	655	Il me remit un jour entre les mains un livre qui venait de paraître, en me recommandant d'y réfléchir:	125	0	20	1	0.05	[['main']]	0.04	0.019230769230769232	0.04081632653061224	0.04007936507936505	0.022475876600803635
Mirabeau_Rideau	656	— Lis, ma chère Laurette.	125	1	5	0	0.0	[]	0.04285714285714286	0.04285714285714286	0.04081632653061224	0.04007936507936505	0.022475876600803635
Mirabeau_Rideau	657	Cet ouvrage est la production d'un génie dont tu as lu presque tout ce qu'il a mis au jour et dont ta mémoire possède plusieurs morceaux, qui unit un style élevé, élégant, agréable et facile, propre à lui seul à des idées profondes.	125	2	45	2	0.0444444444444444	[['ton'], ['agréable']]	0.038461538461538464	0.038461538461538464	0.04081632653061224	0.04007936507936505	0.022475876600803635
Mirabeau_Rideau	658	Zadig, paré de ses mains, t'apprendra sous l'allégorie d'un conte qu'il n'arrive point d'événements dans la vie qui saient à notre disposition.	125	3	28	1	0.0357142857142857	[['main']]	0.0410958904109589	0.03614457831325301	0.04081632653061224	0.04007936507936505	0.022475876600803635
Mirabeau_Rideau	659	"""De quelque aveuglement dont l'amour-propre et la vanité"	126	0	10	0	0.0	[]	0.0	0.013333333333333334	0.0072992700729927005	0.0	0.011768778828946256
Mirabeau_Rideau	660	nous fascinent, sois assurée que, pour un esprit attentif et réfléchi, il est d'une vérité palpable et constante que tout s'enchaîne afin de suivre un ordre fixé pour l'ensemble et pour chacun en particulier;	126	1	37	0	0.0	[]	0.0	0.0	0.0072992700729927005	0.0	0.011768778828946256
Mirabeau_Rideau	661	des circonstances imprévues forcent les idées et les actions des humains;	126	2	11	0	0.0	[]	0.011627906976744186	0.011627906976744186	0.0072992700729927005	0.0	0.011768778828946256
Mirabeau_Rideau	662	des raisons éloignées, et souvent imperceptibles, les entraînent dans une détermination qui, presque toujours, leur paraît volontaire: elle semble venir d'eux et de leur choix, tandis que tout les y porte sans qu'ils s'en aperçoivent.	126	3	38	1	0.0263157894736842	[['volontaire']]	0.011111111111111112	0.011111111111111112	0.0072992700729927005	0.0	0.011768778828946256
Mirabeau_Rideau	663	Ils tiennent même de la nature les formes, le caractère et le tempérament qui concourent à leur faire remplir le rôle qu'ils ont à jouer, et dont toute la marche est dessinée d'avance dans les décrets du moteur éternel.	126	4	41	0	0.0	[]	0.012658227848101266	0.008130081300813009	0.0072992700729927005	0.0	0.011768778828946256
Mirabeau_Rideau	664	"""Si l'on peut prévoir quelques événements, ce n'est que par une perspicacité, une sagacité de vue sur la chaîne de ces circonstances qu'on ne peut cependant changer, et qui est d'une force irrésistible, même pour ce qui constitue le malheur."	127	0	44	0	0.0	[]	0.017241379310344827	0.010101010101010102	0.017241379310344827	0.0357142857142857	0.05050762722761051
Mirabeau_Rideau	665	Le plus sage est celui qui sait se prêter au cours naturel des choses.	127	1	14	1	0.0714285714285714	[['naturel']]	0.017241379310344827	0.030303030303030304	0.017241379310344827	0.0357142857142857	0.05050762722761051
Mirabeau_Rideau	666	Pour toi, ma chère Eugénie, ton esprit facile	128	0	8	1	0.125	[['ton']]	0.07692307692307693	0.07407407407407407	0.06666666666666667	0.0588235294117647	0.0701104644136657
Mirabeau_Rideau	667	sait se plier à tout;	128	1	5	0	0.0	[]	0.1	0.1	0.06666666666666667	0.0588235294117647	0.0701104644136657
Mirabeau_Rideau	668	ta docilité te rend heureuse et tu sais l'être malgré les entraves mises à ta liberté;	128	2	17	2	0.1176470588235294	[['ton'], ['ton']]	0.05405405405405406	0.05405405405405406	0.06666666666666667	0.0588235294117647	0.0701104644136657
Mirabeau_Rideau	669	tu savoures les plaisirs que tu inventes sans t'inquiéter de ceux qui te manquent.	128	3	15	0	0.0	[]	0.0625	0.06896551724137931	0.06666666666666667	0.0588235294117647	0.0701104644136657
Mirabeau_Rideau	670	J'avançais en âge et j'atteignais la fin de ma seizième année lorsque ma situation prit une face nouvelle: les formes commençaient à se décider;	129	0	26	2	0.0769230769230769	[['fin'], ['face']]	0.0625	0.0425531914893617	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	671	mes tétons avaient acquis du volume	129	1	6	0	0.0	[]	0.04054054054054054	0.04054054054054054	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	672	, j'en admirais l'arrondissement journalier, j'en faisais voir tous les jours les progrès à Lucette et à mon papa, je les leur faisais baiser, je mettais leurs mains dessus et je leur faisais faire attention qu'ils les remplissaient déjà;	129	2	42	1	0.0238095238095238	[['main']]	0.017543859649122806	0.017543859649122806	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	673	enfin, je leur donnais mille marques de mon impatience.	129	3	9	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	674	Elevée sans préjugés, je n'écoutais, je ne suivais que la voix de la nature: ce badinage l'animait et l'excitait vivement, je m'en apercevais:	129	4	27	1	0.037037037037037	[['voix']]	0.023809523809523808	0.023809523809523808	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	675	— Tu bandes, cher papa, viens	129	5	6	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	676	…	129	6	1	0	0.0	[]	0.0625	0.0625	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	677	Et je le mettais entre les bras de Lucette.	129	7	9	1	0.1111111111111111	[['bras']]	0.09090909090909091	0.09090909090909091	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	678	Je n'étais pas moins émue, mais je jouissais de leurs plaisirs.	129	8	12	1	0.0833333333333333	[['émouvoir']]	0.0625	0.0625	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	679	Nous vivions, elle et moi, dans l'union la plus intime;	129	9	11	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	680	elle me chérissait autant que je l'aimais;	129	10	8	0	0.0	[]	0.0	0.0	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	681	je couchais ordinairement avec elle, et je n'y manquais pas, lorsque mon papa était absent.	129	11	16	0	0.0	[]	0.0	0.0	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	682	Je remplissais son rôle du mieux que je le pouvais: je l'embrassais, je suçais sa langue, ses tétons;	129	12	19	0	0.0	[]	0.04081632653061224	0.04081632653061224	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	683	je baisais ses fesses, son ventre, je caressais sa jolie motte, je la branlais;	129	13	14	2	0.1428571428571428	[['fesse'], ['ventre']]	0.07692307692307693	0.07692307692307693	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	684	mes doigts prenaient souvent la place du vit que je ne pouvais lui fournir, et je la plongeais à mon tour dans ces agonies voluptueuses où j'étais enchantée de la voir.	129	14	32	3	0.09375	[['doigt'], ['fournir'], ['voluptueux']]	0.06756756756756757	0.06756756756756757	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	685	Mon humeur et mes manières lui avaient fait prendre pour moi une affection dont je ne puis, ma chère, te donner l'idée que d'après la tienne.	129	15	28	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	686	Elle m'avait vue bien des fois, au milieu de nos caresses, violemment animée et, dans ces moments, elle m'assurait qu'elle désirait que je fusse au terme où elle pût aussi me procurer, sans danger, les mêmes plaisirs que je lui donnais.	129	16	44	1	0.0227272727272727	[['luire']]	0.01098901098901099	0.01098901098901099	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	687	Elle souhaitait que mon papa me l'eût mis et eût ouvert la route sur laquelle ils sont semés:	129	17	19	0	0.0	[]	0.012345679012345678	0.012345679012345678	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	688	— Oui, ma chère Laure, disait-elle, quand cet instant arrivera, je projette d'en faire une fête;	129	18	18	0	0.0	[]	0.0	0.0	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	689	je l'attends avec empressement.	129	19	5	0	0.0	[]	0.10344827586206896	0.10344827586206896	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	690	Mais, ma chère amie, je crois apercevoir qu'il ne tardera pas: tes tétons naissants sont presque formés, tes membres s'arrondissent, ta motte se rebondit, elle est déjà toute couverte d'un tendre gazon, ton petit con est d'un incarnat admirable, et j'ai cru découvrir dans tes yeux que la nature veut qu'on te mette bientôt au rang des femmes.	129	20	64	9	0.140625	[['membre'], ['ton'], ['motte'], ['tendre'], ['ton'], ['petit'], ['con'], ['ton'], ['oeil']]	0.10227272727272728	0.10227272727272728	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	691	L'année dernière, au printemps, tu vis les préludes d'une éruption qui va s'établir tout à fait.	129	21	19	0	0.0	[]	0.10843373493975904	0.11403508771929824	0.04827586206896552	0.0	0.04988934462569059
Mirabeau_Rideau	692	En effet, je ne tardai pas à me sentir plus pesante, la tête chargée, les yeux moins vifs, les douleurs de reins et des sensations d'une colique extraordinaire pour moi;	130	0	31	4	0.1290322580645161	[['tête'], ['oeil'], ['vif'], ['rein']]	0.09523809523809523	0.06557377049180328	0.046511627906976744	0.0	0.0526771987695307
Mirabeau_Rideau	693	enfin, huit ou dix jours après, Lucette trouva la gondole ensanglantée.	130	1	11	0	0.0	[]	0.08163265306122448	0.08163265306122448	0.046511627906976744	0.0	0.0526771987695307
Mirabeau_Rideau	694	Mon père ne me la remit pas.	130	2	7	0	0.0	[]	0.0	0.0	0.046511627906976744	0.0	0.0526771987695307
Mirabeau_Rideau	695	Ils avaient pressenti l'effet de ma situation;	130	3	8	0	0.0	[]	0.0	0.0	0.046511627906976744	0.0	0.0526771987695307
Mirabeau_Rideau	696	j'en étais prévenue;	130	4	4	0	0.0	[]	0.0	0.0	0.046511627906976744	0.0	0.0526771987695307
Mirabeau_Rideau	697	je restai près de neuf jours dans cet état, après lesquels je redevins aussi gaie et je jouis d'une santé aussi brillante qu'auparavant.	130	5	25	0	0.0	[]	0.0	0.0	0.046511627906976744	0.0	0.0526771987695307
Mirabeau_Rideau	698	Que j'eus de joie de cet événement!	131	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mirabeau_Rideau	699	J'en étais folle, j'embrassai Lucette:	131	1	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Mirabeau_Rideau	700	— Ma chère bonne, que je vais être heureuse!	131	2	9	0	0.0	[]	0.0	0.034482758620689655	0.0	0.0	0.0
Mirabeau_Rideau	701	Je volai au cou de mon papa, je le couvris de mes baisers:	132	0	13	1	0.0769230769230769	[['cou']]	0.04	0.029411764705882353	0.038461538461538464	0.0	0.044411559168432736
Mirabeau_Rideau	702	— Me voilà donc enfin à l'époque où tu me désirais!	132	1	12	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.0	0.044411559168432736
Mirabeau_Rideau	703	…	132	2	1	0	0.0	[]	0.0	0.0	0.038461538461538464	0.0	0.044411559168432736
Mirabeau_Rideau	704	Que je serai contente si je puis faire naître tes désirs et les satisfaire!	133	0	14	0	0.0	[]	0.0	0.0	0.07865168539325842	0.0	0.1174191988978376
Mirabeau_Rideau	705	…	133	1	1	0	0.0	[]	0.0	0.0	0.07865168539325842	0.0	0.1174191988978376
Mirabeau_Rideau	706	Mon bonheur est d'être tout entière à toi:	133	2	9	0	0.0	[]	0.0	0.0	0.07865168539325842	0.0	0.1174191988978376
Mirabeau_Rideau	707	mon amour et ma tendresse en font l'objet de ma félicité…	133	3	13	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.07865168539325842	0.0	0.1174191988978376
Mirabeau_Rideau	708	Il me prit dans ses bras, me mit sur ses genoux.	133	4	11	1	0.0909090909090909	[['bras']]	0.027777777777777776	0.027777777777777776	0.07865168539325842	0.0	0.1174191988978376
Mirabeau_Rideau	709	Ah! qu'il me rendait bien les caresses que je lui faisais!	133	5	12	0	0.0	[]	0.075	0.075	0.07865168539325842	0.0	0.1174191988978376
Mirabeau_Rideau	710	Il pressait mes tétons, il les baisait, il suçait mes lèvres, sa langue venait caresser la mienne;	133	6	17	2	0.1176470588235294	[['presser'], ['lèvre']]	0.14634146341463414	0.14634146341463414	0.07865168539325842	0.0	0.1174191988978376
Mirabeau_Rideau	711	mes fesses, mon petit con, tout était livré à ses mains brûlantes.	133	7	12	4	0.3333333333333333	[['fesse'], ['petit'], ['con'], ['main']]	0.20689655172413793	0.14285714285714285	0.07865168539325842	0.0	0.1174191988978376
Mirabeau_Rideau	712	— Il est enfin arrivé, charmante et chère Laure, cet heureux instant où ta tendresse et la mienne vont s'unir dans le sein de la volupté;	134	0	27	2	0.074074074074074	[['ton'], ['sein']]	0.07142857142857142	0.12962962962962962	0.061224489795918366	0.0703703703703703	0.034762544556806094
Mirabeau_Rideau	713	aujourd'hui même je veux avoir ton pucelage et cueillir la fleur qui vient d'éclore;	134	1	15	1	0.0666666666666666	[['ton']]	0.08333333333333333	0.08333333333333333	0.061224489795918366	0.0703703703703703	0.034762544556806094
Mirabeau_Rideau	714	je vais la devoir à ton amour, et ce sentiment de ton cœur y met un prix infini;	134	2	18	2	0.1111111111111111	[['ton'], ['ton']]	0.056338028169014086	0.056338028169014086	0.061224489795918366	0.0703703703703703	0.034762544556806094
Mirabeau_Rideau	715	mais tu dois être prévenue que, si le plaisir doit suivre nos embrassements et nos transports, le moment qui va me rendre maître de cette charmante rose te fera sentir quelques épines qui te causeront de la douleur.	134	3	38	1	0.0263157894736842	[['rose']]	0.05357142857142857	0.056179775280898875	0.061224489795918366	0.0703703703703703	0.034762544556806094
Mirabeau_Rideau	716	— Qu'importe, fais-moi souffrir, mets-moi toute en sang si tu veux, je ne puis te faire trop de sacrifices, ton plaisir et ta satisfaction sont l'objet de mes désirs.	135	0	33	2	0.0606060606060606	[['ton'], ['ton']]	0.06060606060606061	0.05194805194805195	0.06060606060606061	0.0606060606060606	0.0
Mirabeau_Rideau	717	Le feu brillait dans nos yeux.	136	0	6	1	0.1666666666666666	[['briller']]	0.03125	0.046153846153846156	0.07216494845360824	0.0625	0.0714241443913855
Mirabeau_Rideau	718	L'aimable Lucette, voulant coopérer à l'effusion du sang de la victime, ne montrait pas moins d'empressement que si elle-même eût été le sacrificateur.	136	1	26	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.07216494845360824	0.0625	0.0714241443913855
Mirabeau_Rideau	719	Ils m'enlevèrent et me portèrent dans un cabinet qu'ils avaient fait préparer pendant le temps de mon état.	136	2	20	1	0.05	[['pendant']]	0.018518518518518517	0.018518518518518517	0.07216494845360824	0.0625	0.0714241443913855
Mirabeau_Rideau	720	La lumière du jour en était absolument bannie;	136	3	8	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.07216494845360824	0.0625	0.0714241443913855
Mirabeau_Rideau	721	un lit de satin gros bleu était placé dans un enfoncement entouré de glaces.	136	4	14	2	0.1428571428571428	[['gros'], ['bleu']]	0.08064516129032258	0.08064516129032258	0.07216494845360824	0.0625	0.0714241443913855
Mirabeau_Rideau	722	Les foyers de quatre réverbères placés dans les encoignures, adoucis par des gazes bleues, venaient se réunir sur un petit coussin de satin couleur de feu, mis au milieu, qui formait la pierre sur laquelle devait se consommer le sacrifice.	136	5	40	3	0.075	[['bleu'], ['petit'], ['couleur']]	0.07246376811594203	0.07246376811594203	0.07216494845360824	0.0625	0.0714241443913855
Mirabeau_Rideau	723	Lucette exposa bientôt à découvert tous les appas que j'avais reçus de la nature;	136	6	15	0	0.0	[]	0.06818181818181818	0.06818181818181818	0.07216494845360824	0.0625	0.0714241443913855
Mirabeau_Rideau	724	elle ne para cette victime volontaire qu'avec des rubans couleur de feu qu'elle noua au-dessus de mes coudes et à la ceinture dont, comme une autre Vénus, elle marqua ma taille.	136	7	33	3	0.0909090909090909	[['volontaire'], ['couleur'], ['coude']]	0.09859154929577464	0.09859154929577464	0.07216494845360824	0.0625	0.0714241443913855
Mirabeau_Rideau	725	Ma tête, couronnée simplement de sa longue chevelure, n'avait d'autre ornement qu'un ruban de la même couleur qui la retenait.	136	8	23	4	0.1739130434782608	[['tête'], ['long'], ['chevelure'], ['couleur']]	0.1076923076923077	0.1076923076923077	0.07216494845360824	0.0625	0.0714241443913855
Mirabeau_Rideau	726	Je me jetai de moi-même sur l'autel.	136	9	9	0	0.0	[]	0.125	0.1	0.07216494845360824	0.0625	0.0714241443913855
Mirabeau_Rideau	727	Quelques parures que j'eusse auparavant portées, je me trouvais alors bien plus belle de ma seule beauté;	137	0	18	1	0.0555555555555555	[['bel']]	0.03225806451612903	0.025	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	728	je me regardais dans les glaces avec une complaisance satisfaite, un contentement singulier.	137	1	13	0	0.0	[]	0.125	0.125	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	729	Je paraissais d'une blancheur éblouissante, mes petits tétons, si jeunes encore, s'élevaient sur mon sein comme deux demi-boules parfaitement rondes, relevées de deux petits boutons d'une couleur de chair rose;	137	2	33	7	0.2121212121212121	[['petit'], ['sein'], ['rond'], ['relever'], ['petit'], ['couleur'], ['chair']]	0.10810810810810811	0.10810810810810811	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	730	un duvet clair ombrageait une jolie motte grasse et rebondie qui, faiblement entrouverte, laissait apercevoir un bout de clitoris semblable à celui d'une langue entre deux lèvres;	137	3	28	1	0.0357142857142857	[['clair']]	0.11764705882352941	0.11764705882352941	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	731	il appelait le plaisir et la volupté.	137	4	7	0	0.0	[]	0.21052631578947367	0.21052631578947367	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	732	Une taille fine et bien prise, un pied mignon surmonté d'une jambe déliée et d'une cuisse arrondie, des fesses dont les pommettes étaient légèrement colorées, des épaules, un cou, une chute de reins charmante et la fraîcheur d'Hébé.	137	5	41	15	0.3658536585365853	[['taille'], ['fine'], ['pied'], ['mignon'], ['jambe'], ['délier'], ['cuiss'], ['arrondi'], ['fesse'], ['colorer'], ['épaule'], ['cou'], ['chute', 'de', 'rein'], ['rein'], ['fraîcheur']]	0.23809523809523808	0.23809523809523808	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	733	Non, l'Amour ne m'eût rien disputé s'il eût été de mon sexe.	137	6	15	0	0.0	[]	0.20833333333333334	0.20833333333333334	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	734	Tels étaient les éloges que Lucette et mon papa faisaient à l'envi de ma personne.	137	7	16	0	0.0	[]	0.0	0.0	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	735	Je nageais dans la joie et l'ivresse de l'amour-propre.	137	8	12	0	0.0	[]	0.0	0.0	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	736	Plus je me croyais bien, plus ils me trouvaient telle, et plus j'étais enchantée que ce papa si cher à mon cœur eût une entière jouissance de tout ce que je possédais.	137	9	33	0	0.0	[]	0.0	0.0	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	737	Il m'examinait, il m'admirait;	137	10	6	0	0.0	[]	0.0392156862745098	0.0392156862745098	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	738	ses mains, ses lèvres ardentes se portaient sur toutes les parties de.	137	11	12	2	0.1666666666666666	[['main'], ['lèvre']]	0.1	0.1	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	739	mon corps.	137	12	2	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	740	Nous avions, l'un et l'autre, l'ardeur de deux jeunes amants qui n'ont rencontré que des obstacles, et qui vont enfin jouir du prix de leur attente et de leur amour.	137	13	34	0	0.0	[]	0.0	0.0	0.0962962962962963	0.0	0.11131157115228663
Mirabeau_Rideau	741	Je souhaitais vivement le voir dans l'état où j'étais;	138	0	11	0	0.0	[]	0.0	0.0	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	742	je l'en pressai avec instance;	138	1	6	0	0.0	[]	0.0	0.0	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	743	il y fut bientôt.	138	2	4	0	0.0	[]	0.0	0.0	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	744	Lucette le dégagea de tous ses vêtements;	138	3	7	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	745	il me coucha sur le lit, mes fesses posées sur le coussin.	138	4	12	1	0.0833333333333333	[['fesse']]	0.058823529411764705	0.058823529411764705	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	746	Je tenais en main le couteau sacré qui devait à l'instant immoler mon pucelage.	138	5	15	1	0.0666666666666666	[['main']]	0.046875	0.046875	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	747	Ce vit que je caressais avec passion, semblable à l'aiguillon de l'abeille, était d'une raideur à me prouver qu'il percerait rigoureusement la rose qu'il avait soignée et conservée avec tant d'attention.	138	6	37	1	0.027027027027027	[['rose']]	0.05263157894736842	0.05263157894736842	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	748	Mon imagination brûlait de désir;	138	7	5	1	0.2	[['brûler']]	0.06779661016949153	0.06779661016949153	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	749	mon petit con tout en feu appétait ce cher vit, que je mis aussitôt dans la route.	138	8	17	2	0.1176470588235294	[['petit'], ['con']]	0.12121212121212122	0.12121212121212122	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	750	Nous nous tenions embrassés, serrés, collés l'un sur l'autre;	138	9	11	1	0.0909090909090909	[['serrer']]	0.11764705882352941	0.11764705882352941	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	751	nos bouches, nos langues se dévoraient.	138	10	6	1	0.1666666666666666	[['bouche']]	0.08333333333333333	0.08333333333333333	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	752	Je m'apercevais qu'il me ménageait;	138	11	7	0	0.0	[]	0.125	0.125	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	753	mais passant mes jambes sur ses fesses et le pressant bien fort, je donnai un coup de cul qui le fit enfoncer jusqu'où il pouvait aller, La douleur qu'il sentit et le cri qui m'échappa furent ceux de sa victoire.	138	12	43	6	0.1395348837209302	[['jambe'], ['fesse'], ['presser'], ['fort'], ['cul'], ['enfoncer']]	0.09859154929577464	0.09859154929577464	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	754	Lucette, passant alors sa main entre nous, me branlait, tandis que, de l'autre, elle chatouillait le trou de mon cul.	138	13	21	1	0.0476190476190476	[['main']]	0.08045977011494253	0.08045977011494253	0.06521739130434782	0.0135135135135135	0.0781966726745292
Mirabeau_Rideau	755	La douleur, le plaisir mélangés, le foutre et le sang qui coulaient, me firent ressentir une sublimité de plaisir et de volupté inexprimables.	138	14	23	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.06521739130434782	0.0135135135135135	0.0781966726745292
