filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Bernardin_Chaumiere	104	Ensuite, le vieux brame l' ayant lavé trois fois, le revêtit d' une toile de coton couleur de sandal, et le conduisit à l' entrée de l' appartement du chef des brames.	0	104	32	3	0.09375	[['vieux'], ['couleur'], ['chef']]	0.06896551724137931	0.06896551724137931	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	105	Le docteur se préparait à y entrer, tenant sous son bras le livre des questions de la société royale, lorsque son introducteur lui demanda de quelle manière ce livre était couvert.	0	105	31	2	0.064516129032258	[['bras'], ['royal']]	0.07042253521126761	0.07042253521126761	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	106	Il est relié en veau, répondit le docteur.-comment!	0	106	8	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	107	Dit le brame hors de lui, ne vous ai-je pas prévenu que la vache était adorée des brames?	0	107	19	0	0.0	[]	0.044444444444444446	0.044444444444444446	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	108	Et vous osez vous présenter devant leur chef avec un livre couvert de la peau d' un veau!	0	108	18	2	0.1111111111111111	[['chef'], ['peau']]	0.029850746268656716	0.029850746268656716	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	109	Le docteur aurait été obligé d' aller se purifier dans le Gange, s' il n' eût abrégé toute difficulté en présentant quelques pagodes, ou pièces d' or, à son introducteur.	0	109	30	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	110	Il laissa donc le livre des questions dans son palanquin;	0	110	10	0	0.0	[]	0.015384615384615385	0.015384615384615385	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	111	"mais il s' en consolait en lui-même, en disant: "" au bout du compte, je n' aique trois questions à faire à ce docteur indien."	0	111	25	1	0.04	[['consoler']]	0.015873015873015872	0.015873015873015872	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	112	Je serai content s' il m' apprend par quel moyen on doit chercher la vérité, où on peut la trouver, et s' il faut la communiquer aux hommes.	0	112	28	0	0.0	[]	0.07865168539325842	0.07865168539325842	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	113	""" le vieux brame introduisit donc le docteur anglais, revêtu de sa toile de coton, nu-tête et nu-pieds, chez le grand-prêtre de Jagrenat, dans un vaste salon, soutenu par des colonnes de bois de sandal."	0	113	36	6	0.1666666666666666	[['vieux'], ['nu'], ['tête'], ['nu'], ['pied'], ['vaste']]	0.07865168539325842	0.07865168539325842	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	114	Les murs en étaient verts, étant corroyés de stuc mêlé de bouze de vache, si brillant et si poli qu' on pouvait s' y mirer.	0	114	25	1	0.04	[['poli']]	0.1282051282051282	0.1282051282051282	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	115	Le plancher était couvert de nattes très-fines, de six pieds de long sur autant de large.	0	115	17	3	0.1764705882352941	[['fin'], ['pied'], ['long']]	0.07017543859649122	0.07017543859649122	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	116	Au fond du salon était une estrade, entourée d' une balustrade de bois d' ébène;	0	116	15	0	0.0	[]	0.11267605633802817	0.11267605633802817	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	117	et sur cette estrade, on entrevoyait, à travers un treillis de cannes d' Inde vernies en rouge, le vénérable chef des pandects avec sa barbe blanche, et trois fils de coton passés en bandoulière, suivant l' usage des brames.	0	117	39	5	0.1282051282051282	[['rouge'], ['vénérable'], ['chef'], ['barbe'], ['blanc']]	0.08860759493670886	0.08860759493670886	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	118	Il était assis sur un tapis jaune,les jambes croisées, dans un état d' immobilité si parfaite, qu' il ne remuait pas même les yeux.	0	118	25	2	0.08	[['jaune'], ['jambe']]	0.06542056074766354	0.06542056074766354	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	119	Quelques-uns de ses disciples chassaient les mouches autour de lui avec des éventails de queue de paon; d' autres brûlaient, dans des cassolettes d' argent, des parfums de bois d' aloès; et d' autres jouaient du tympanon sur un mode très-doux.	0	119	43	0	0.0	[]	0.05454545454545454	0.05454545454545454	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	120	Le reste, en grand nombre, parmi lesquels étaient des faquirs, des joguis et des santons, était rangé sur plusieurs files, des deux côtés de la salle, dans un profond silence, les yeux fixés en terre, et les bras croisés sur la poitrine.	0	120	42	4	0.0952380952380952	[['grand'], ['profond'], ['oeil'], ['bras']]	0.049019607843137254	0.049019607843137254	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	121	Le docteur voulut d' abord s' avancer jusqu' au chef des pandects pour lui faire son compliment;	0	121	17	1	0.0588235294117647	[['chef']]	0.06060606060606061	0.06060606060606061	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	122	mais son introducteur le retint à neuf nattes de là, en lui disant que les omrahs, ou grands seigneurs indiens, n' allaient pas plus loin; que les rajahs, ou souverains de l' Inde, ne s' avançaient qu' à six nattes;	0	122	40	1	0.025	[['grand']]	0.03125	0.03125	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	123	les princes, fils du Mogol, à trois;	0	123	7	0	0.0	[]	0.04477611940298507	0.04477611940298507	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	124	et qu' on n' accordait qu' au Mogoll' honneur d' approcher jusqu' au vénérable chef, pour lui baiser les pieds.	0	124	20	2	0.1	[['vénérable'], ['chef']]	0.05952380952380952	0.05952380952380952	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	125	Cependant plusieurs brames apportèrent, jusqu' au pied de l' estrade, le telescope, les chittes, les pièces de soie et le tapis, que les gens du docteur avaient déposés à l' entrée de la salle; et le vieux brame y ayant jeté les yeux, sans donner aucune marque d' approbation, on les emporta dans l' intérieur des appartements.	0	125	57	3	0.0526315789473684	[['pied'], ['vieux'], ['oeil']]	0.06796116504854369	0.06796116504854369	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	126	Le docteur anglais allait commencer un fort beau discours en langue indou, lorsque son introducteur le prévint qu' il devait attendre que le grand-prêtre l' interrogeât.	0	126	26	2	0.0769230769230769	[['fort'], ['beau']]	0.058823529411764705	0.058823529411764705	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	127	Il le fit donc asseoir sur ses talons, les jambes croisées comme un tailleur, suivant l' usage du pays.	0	127	19	1	0.0526315789473684	[['jambe']]	0.05555555555555555	0.05555555555555555	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	128	Le docteur murmurait en lui-même de tant de formalités;	0	128	9	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	129	mais que ne fait-on pas pour trouver la vérité, après être venu la chercher aux Indes?	0	129	17	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	130	Dès que le docteur se fut assis, la musique se tut, et après quelques moments d' un profond silence, le chef des pandects lui fit demander pourquoi il était venu à Jagrenat.	0	130	32	2	0.0625	[['profond'], ['chef']]	0.02127659574468085	0.02127659574468085	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	131	Quoique le grand-prêtre de Jagrenat eût parlé en langage indou assez distinctement pour être entendu d' une partie de l' assemblée, sa parole fut portée par un faquir qui la donna à un autre, et cet autre à un troisième, qui la rendit au docteur.	0	131	45	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	132	"Celui-ci répondit dans la même langue: "" qu' il était venu à Jagrenat consulter le chef des brames, sur sa grande réputation, pour savoir de lui par quel moyen on pourrait connaître la vérité."	0	132	35	2	0.0571428571428571	[['chef'], ['grand']]	0.0297029702970297	0.0297029702970297	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	133	""" la réponse du docteur fut apportée au chef des pandects par les mêmes interlocuteurs qui avaient été chargés de la demande."	0	133	21	1	0.0476190476190476	[['chef']]	0.046875	0.046875	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	134	Il en fut ainsi du reste du colloque.	0	134	8	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	135	"Le vieux chef des pandects, après s' être un peu recueilli, répondit: "" la vérité ne se peut connaître que par le moyen des brames."	0	135	25	2	0.08	[['vieux'], ['chef']]	0.05660377358490566	0.05660377358490566	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	136	""" alors toute l' assemblée s' inclina, en admirant la réponse de son chef."" où faut-il chercher la vérité?"	0	136	20	1	0.05	[['chef']]	0.04878048780487805	0.04878048780487805	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	137	Reprit assez vivement le docteur anglais.-toute vérité, répondit le vieux docteur indien, est renfermée dans les quatre beths, écrits il y a cent vingt mille ans dans la langue hanscrit, dont les seuls brames ont l' intelligence.	0	137	37	1	0.027027027027027	[['vieux']]	0.030303030303030304	0.030303030303030304	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	138	""" à ces mots, tout le salon retentit d' applaudissements."	0	138	9	0	0.0	[]	0.02	0.02	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	139	"Le docteur reprenant son sang-froid, dit au grand-prêtre de Jagrenat: "" puisque Dieu a renfermé la vérité dans des livres dont l' intelligence n' est réservée qu' aux brames, il s' ensuit donc que Dieu en a interdit la connaissance à la plupart des hommes, qui ignorent même s' il existe des brames:"	0	139	54	1	0.0185185185185185	[['froid']]	0.013888888888888888	0.013888888888888888	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	140	or, si cela était, Dieu ne serait pas juste.	0	140	9	0	0.0	[]	0.013888888888888888	0.013888888888888888	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	141	""" "" Brama l' a voulu ainsi, reprit le grand-prêtre."	0	141	9	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	142	On ne peut rien opposer à la volonté de Brama.	0	142	10	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	143	""" les applaudissements de l' assemblée redoublèrent."	0	143	6	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	144	"Dès qu' ils se furent apaisés, l' anglais proposa sa troisième question: "" faut-il communiquer la vérité aux hommes?"	0	144	20	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	145	Souvent, dit le vieux pandect, c' est mais c' est un devoir de la dire aux brames.	0	145	17	1	0.0588235294117647	[['vieux']]	0.01694915254237288	0.01694915254237288	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	146	""" "" comment, s' écria le docteur anglais en colère, il faut dire la vérité aux brames, qui ne la disent à personne!"	0	146	22	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	147	En vérité, les brames sont bien injustes.	0	147	7	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	148	""" à ces mots, il se fit un tumulte épouvantable dans l' assemblée."	0	148	12	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	149	Elle avait entendu sans murmurer taxer Dieu d' injustice, mais il n' en fut pas de même quand elle s' entendit appliquer ce reproche.	0	149	24	0	0.0	[]	0.02197802197802198	0.02197802197802198	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	150	"Les pandects, les faquirs, les santons, les joguis, les brames et leurs disciples voulaient argumenter tous à la fois contre le docteur anglais; mais le grand-prêtre de Jagrenat fit cesser le bruit en frappant des mains, et disant d' une voix très-distincte: "" les brames ne disputent point comme les docteurs de l' Europe."	0	150	55	2	0.0363636363636363	[['main'], ['voix']]	0.016666666666666666	0.016666666666666666	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	151	""" alors s' étant levé, il se retira aux acclamations de toutel' assemblée, qui murmurait hautement contre le docteur, et lui aurait peut-être fait un mauvais parti sans la crainte des anglais, dont le crédit est tout-puissant sur les bords du Gange."	0	151	41	0	0.0	[]	0.01834862385321101	0.01834862385321101	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	152	"Le docteur étant sorti du salon, son introducteur lui dit: "" notre très"	0	152	13	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	153	-vénérable père vous aurait fait présenter, suivant l' usage, le sorbet, le bétel et les parfums;	0	153	16	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	154	mais vous l' avez fâché.-ce serait à moi à me fâcher, reprit le docteur, d' avoir pris tant de peines inutiles.	0	154	21	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	155	Mais de quoi donc votre chef a-t-il	0	155	9	1	0.1111111111111111	[['chef']]	0.024390243902439025	0.024390243902439025	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	156	à se plaindre?-comment, reprit l' introducteur, vous voulez disputer contre lui!	0	156	11	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	157	"Ne savez-vous pas qu' il est l' oracle des Indes, et que chacune de ses paroles est un rayon d' intelligence?-je ne m' en serais jamais douté "" , dit le docteur, en prenant son sur-tout, ses souliers et son chapeau."	0	157	41	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	158	Le temps était à l' orage, et la nuit s' approchait;	0	158	11	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	159	il demanda à la passer dans un des logements de la pagode;	0	159	12	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	160	mais on lui refusa d' y coucher, à cause qu' il était frangui.	0	160	13	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	161	Comme la cérémonie l' avait fort altéré, il demanda à boire.	0	161	11	2	0.1818181818181818	[['fort'], ['altéré']]	0.03636363636363636	0.03636363636363636	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	162	On lui apporta de l' eau dans une gargoulette; mais dès qu' il y eut bu on la cassa, parce que, comme frangui, il l' avait souillée en buvant à même.	0	162	31	0	0.0	[]	0.046511627906976744	0.046511627906976744	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	163	Alors	0	163	1	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	164	le docteur, très-piqué,	0	164	4	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	165	appela ses gens, rosternés en adoration sur les degrés de la pagode, et étant remonté dans son palanquin	0	165	18	0	0.0	[]	0.02	0.02	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	166	, il se remit en route par l' allée des bambous, le long de la mer, à l' entrée de la nuit, et sous un ciel couvert de nuages.	0	166	28	1	0.0357142857142857	[['long']]	0.011111111111111112	0.011111111111111112	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	167	Chemin faisant, il se disait à lui-même: le proverbe indien est bien vrai: tout européen qui vient aux Indes gagne de la patience s' il n' en a pas, et il la perd s' il en a. Pour moi, j' ai perdu la mienne.	0	167	44	0	0.0	[]	0.01020408163265306	0.01020408163265306	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	168	Comment, je ne pourrai savoir par quel moyen on peut trouver la vérité, où il faut la chercher, et s' il faut la communiquer aux hommes!	0	168	26	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	169	L' homme est donc condamné par toute la terre aux erreurs et aux disputes: c' était bien la peine de venir aux Indes consulter les brames!Pendant que le docteur raisonnait ainsi dans son palanquin, il survint un de ces ouragans, qu' on appelle aux Indes un typhon.	0	169	47	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	170	Le vent venait de la mer, et faisant refluer les eaux du Gange, les brisait en écume contre les îles de son embouchure.	0	170	23	0	0.0	[]	0.009708737864077669	0.009708737864077669	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	171	Il enlevait de leurs rivages des colonnes de sable, et de leurs forêts des nuées de feuilles, qu' il emportait pêle-mêle-mêle à travers le fleuve et les campagnes, jusqu' au haut des airs.	0	171	33	1	0.0303030303030303	[['haut']]	0.023255813953488372	0.023255813953488372	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	172	Quelquefois il s' engouffrait dans l' allée des bambous, et quoique ces roseaux indiens fussent aussi élevés que les plus grands arbres, il les agitait comme l' herbe des prairies.	0	172	30	1	0.0333333333333333	[['grand']]	0.04	0.04	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	173	On voyait, à travers les tourbillons de poussière et de feuilles, leur longue avenue tout ondoyante, dont une partie se renversait à droite et à gauche jusqu' à terre, tandis que l' autre se relevait en gémissant.	0	173	37	2	0.054054054054054	[['long'], ['relever']]	0.037037037037037035	0.037037037037037035	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	174	Les gens du docteur, dans la crainte d' en être écrasés, ou d' être submergés par les eaux du Gange qui débordaient déjà leurs rivages, prirent leur chemin à travers les champs, en se dirigeant au hasard vers les hauteurs voisines.	0	174	41	1	0.024390243902439	[['écraser']]	0.036585365853658534	0.036585365853658534	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	175	Cependant la nuit vint;	0	175	4	0	0.0	[]	0.03773584905660377	0.03773584905660377	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	176	et ils marchaient depuis trois heures dans l' obscurité la plus profonde, ne sachant où ils allaient, lorsqu' un éclair fendant les nues et blanchissant tout l' horizon, leur fit voir bien loin sur leur droite la pagode de Jagrenat, les îles du Gange, la mer agitée, et tout près, devant eux, un petit vallon et un bois entre deux collines.	0	176	61	3	0.0491803278688524	[['blanchir'], ['agité'], ['petit']]	0.034482758620689655	0.034482758620689655	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	177	Ils coururent s' y réfugier, et déjà le tonnerre faisait entendre ses lugubres roulements, lorsqu' ils arrivèrent à l' entrée du vallon.	0	177	22	0	0.0	[]	0.041237113402061855	0.041237113402061855	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	178	Il était flanqué de rochers, et rempli de vieux arbres d' une grosseur prodigieuse.	0	178	14	1	0.0714285714285714	[['vieux']]	0.03508771929824561	0.03508771929824561	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	179	Quoique la tempête courbât leurs cimes avec d' horribles mugissements, leurs troncs monstrueux étaient inébranlables comme les rochers qui les environnaient.	0	179	21	1	0.0476190476190476	[['tronc']]	0.044444444444444446	0.044444444444444446	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	180	Cette portion de forêt antique paraissait l' asile du repos;	0	180	10	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	181	mais il était difficile d' y pénétrer.	0	181	7	0	0.0	[]	0.03125	0.03125	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	182	Des rotins qui serpentaient à son orée, couvraient le pied de ces arbres, etdes lianes qui s' élançaient d' un tronc à l' autre ne présentaient de tous côtés qu' un rempart de feuillages où paraissaient quelques cavernes de verdure, mais qui n' avaient point d' issue.	0	182	47	2	0.0425531914893617	[['pied'], ['tronc']]	0.025974025974025976	0.025974025974025976	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	183	Cependant les reispoutes s' y étant ouvert un passage avec leurs sabres, tous les gens de la suite y entrèrent avec le palanquin.	0	183	23	0	0.0	[]	0.021505376344086023	0.021505376344086023	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	184	Ils s' y croyaient à l' abri de l' orage, lorsque la pluie qui tombait à verse forma autour d' eux mille torrents.	0	184	23	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	185	Dans cette perplexité, ils aperçurent sous les arbres, dans le lieu le plus étroit du vallon, une lumière et une cabane.	0	185	21	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	186	Le masalchi y courut pour allumer son flambeau;	0	186	8	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	187	"mais il revint un peu après, hors d' haleine, criant: "" n' approchez pas d' ici, il y a un paria! "" aussitôt la troupe effrayée cria: "" un paria?"	0	187	30	0	0.0	[]	0.017857142857142856	0.017857142857142856	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	188	"Un paria! "" le docteur, croyant que c' était quelque animal féroce, mit la main sur ses pistolets."	0	188	18	1	0.0555555555555555	[['main']]	0.018518518518518517	0.018518518518518517	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	189	""" qu' est-ce qu' un paria?"	0	189	6	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	190	Demanda-t-il à son porte-flambeau.-c' est, lui répondit celui-ci, un homme qui n' a ni foi ni loi.	0	190	20	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	191	C' est, ajouta le chef des reispoutes, un indien de caste si infâme, qu' il est permis de le tuer, si on en est seulement touché.	0	191	26	1	0.0384615384615384	[['chef']]	0.05102040816326531	0.05102040816326531	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	192	Si nous entrons chez lui, nous ne pouvons, de neuf lunes, mettre le pied dans aucune pagode, et pour nous purifier il faudra nous baigner neuf fois dans le Gange, et nous faire laver autant de fois, de la tête aux pieds, d' urine de vache, par la main d' un brame.	0	192	52	4	0.0769230769230769	[['pied'], ['tête'], ['pied'], ['main']]	0.03333333333333333	0.03333333333333333	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	193	""" tous les indiens s' écrièrent: "" nous n' entrerons point chez un paria.-comment, dit le docteur à son porte-flambeau, avez-vous su que votre compatriote était paria, c' est-à-dire sans foi ni loi?-c' est, répondit le porte-flambeau, que lorsque j' ai ouvert sa cabane, j' ai vu qu' il était couché avec son chien sur la même natte que sa femme, à laquelle il présentait à boire dans une corne de vache."	0	193	72	0	0.0	[]	0.026845637583892617	0.026845637583892617	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	194	""" tous les gens de la suite du docteur répétèrent: "" nous n' entrerons point chez un paria.-restez ici si vous voulez, leur dit l' anglais;"	0	194	25	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	195	pour moi, toutes les castes de l' Inde me sont égales, lorsqu' il s' agit de me mettre à l' abri de la pluie.	0	195	24	0	0.0	[]	0.03614457831325301	0.03614457831325301	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	196	""" en disant ces mots, il sauta en bas de son palanquin, et prenant sous son bras son livre de questions avec son sac de nuit, et à la main ses pistolets et sa pipe"	0	196	34	3	0.088235294117647	[['bas'], ['bras'], ['main']]	0.04285714285714286	0.04285714285714286	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	197	, il s' en vint tout seul à la porte de la cabane.	0	197	12	0	0.0	[]	0.05434782608695652	0.05434782608695652	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	198	"à peine il y eut frappé, qu' un homme d' une physionomie fort douce vint lui en ouvrir la porte, et s' éloigna de lui aussitôt, en lui disant: "" seigneur, je ne suis qu' un pauvre paria, qui ne suis pas digne de vous recevoir;"	0	198	46	2	0.0434782608695652	[['fort'], ['douce']]	0.022727272727272728	0.022727272727272728	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	199	mais si vous jugez à propos de vous mettre à l' abri chez moi, vous m' honorerez beaucoup.-mon frère, lui répondit l' anglais, j' accepte de bon cœur votre hospitalité.	0	199	30	0	0.0	[]	0.04716981132075472	0.04716981132075472	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	200	""" cependant le paria sortit avec une torche à la main, une charge de bois sec sur son dos, et un panier plein de cocos et de bananes sous son bras;"	0	200	30	3	0.1	[['main'], ['sec'], ['plein']]	0.024390243902439025	0.024390243902439025	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	201	"il s' approcha des gens de la suite du docteur, qui étaient à quelque distance de là sous un arbre, et leur dit: "" puisque vous ne voulez pas me faire l' honneur d' entrer chez moi, voilà des fruits enveloppés de leurs écorces que vous pouvez manger sans être souillés, et voilà du feu pour vous sécher et vous préserver des tigres."	0	201	63	0	0.0	[]	0.030927835051546393	0.030927835051546393	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	202	Que Dieu vous conserve!	0	202	4	0	0.0	[]	0.011111111111111112	0.011111111111111112	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	203	""" il rentra aussitôt dans sa cabane, et dit au docteur: "" seigneur, je vous le répète, je ne suis qu' un malheureux paria;"	0	203	23	1	0.0434782608695652	[['rentrer']]	0.047619047619047616	0.047619047619047616	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	204	mais, comme à votre teint blanc et à vos habits je vois que vous n' êtes pas indien, j' espère que vous n' aurez pas de répugnance pour les aliments que vous présentera votre pauvre serviteur.	0	204	36	2	0.0555555555555555	[['teint'], ['blanc']]	0.030303030303030304	0.030303030303030304	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	205	""" en même temps, il mit à terre, sur une natte, des mangues, des pommes de crème, des ignames, des patates cuites sous la cendre, des bananes grillées, et un pot de riz accommodé au sucre et au lait de coco;"	0	205	40	0	0.0	[]	0.020202020202020204	0.020202020202020204	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	206	après quoi il se retira sur sa natte, auprès de sa femme et de son enfant, endormi près d' elle dans un berceau.	0	206	23	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	207	""" homme vertueux, lui dit l' anglais, vous valez beaucoup mieux que moi, puisque vous faites du bien à ceux qui vous méprisent."	0	207	22	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
Bernardin_Chaumiere	208	Si vous ne m' honorez pas de votre présence sur cette même natte, je croirai que vous me prenez moi-même pour un homme méchant, et je sors à l' instant de votre cabane, dussé-je être noyé par la pluie, ou dévoré par les tigres.	0	208	46	0	0.0	[]	0.0	0.0	0.024291040560388655	0.0	0.04106672336586287
